feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Clostridiaceae.g__GGB30145.s__GGB30145_SGB43072	Line	LyzCre	2.46548040758421	0.971770038470088	60	14	0.0140434260011364	0.078183283936151
Bacteria_unclassified.g__GGB14001.s__GGB14001_SGB21428	Site	Jejunum	1.23835750499986	0.47859326672863	60	53	0.0143905467402145	0.078284574266767007
FGB73217.g__GGB28956.s__GGB28956_SGB41665	Site	Jejunum	-1.62444243286679	0.626125108550037	60	39	0.0143238615806193	0.078284574266767007
FGB76244.g__GGB28967.s__GGB28967_SGB41417	Site	Jejunum	2.09654441025482	0.810539983051733	60	42	0.0141510445642544	0.078284574266767007
Lachnospiraceae.g__GGB79838.s__GGB79838_SGB59846	Line	LyzCre	4.14391518159288	1.63893566390582	60	22	0.0143576218379935	0.078284574266767007
Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_MD308	Line	Vil1Cre	3.15986574976241	1.21262078669935	60	50	0.0146292458056483	0.0791309204941887
FGB76071.g__GGB28926.s__GGB28926_SGB41623	Site	Jejunum	-2.16435941240577	0.838647916024685	60	18	0.0149784638714025	0.0803756525064528
Lachnospiraceae.g__GGB28836.s__GGB28836_SGB41496	Line	Vil1Cre	4.06972469253975	1.5585733845126	60	21	0.0150282207417527	0.0803756525064528
FGB8157.g__GGB15004.s__GGB15004_SGB41589	Sex	Male	2.81395414868189	1.07515461367176	60	21	0.0151337710506495	0.0804879890514991
Oscillospiraceae.g__GGB30462.s__GGB30462_SGB43535	Site	Jejunum	-1.59564010527355	0.622037663106327	60	18	0.0153983690104416	0.0814402627663357
Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_johnsonii	Site	Jejunum	3.27880585988084	1.29042965848857	60	21	0.0156488395759598	0.0823077087089159
FGB48800.g__GGB28384.s__GGB28384_SGB40964	Line	LyzCre	2.68760705139799	1.02710380140411	60	15	0.0159364354012425	0.0833598159449606
FGB73496.g__GGB70518.s__GGB70518_SGB94950	Site	Jejunum	2.46841998323581	0.974922245429091	60	24	0.0168992930056816	0.0878899817594305
Lachnospiraceae.g__GGB75109.s__GGB75109_SGB102238	Sex	Male	3.38597517911394	1.3067021091978	60	22	0.0169871393316546	0.0878899817594305
FGB76004.g__GGB28250.s__GGB28250_SGB40793	Site	Jejunum	-1.87962573182025	0.765779230623058	60	18	0.0172996037732597	0.0885442085599101
FGB10667.g__GGB28981.s__GGB28981_SGB41693	Line	LyzCre	3.6251088561126	1.41218744404546	60	23	0.017255274621365	0.0885442085599101
FGB8157.g__GGB28898.s__GGB28898_SGB41580	Line	LyzCre	-2.63708904062468	1.03656865593757	60	3	0.0176999491175699	0.0901088318712649
Rikenellaceae.g__Alistipes.s__Alistipes_timonensis	Line	LyzCre	-3.29300256972722	1.30977404803365	60	10	0.0183509912836076	0.0929262962872045
FGB9479.g__GGB28330.s__GGB28330_SGB40904	Line	LyzCre	3.37859420185885	1.33604132313317	60	49	0.0189942912724284	0.095674948631491
Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_SGB48104	Line	Vil1Cre	1.94523674258542	0.806448097766651	60	16	0.0192243719612404	0.0963242216163203
Clostridia_unclassified.g__Candidatus_Metalachnospira.s__Candidatus_Metalachnospira_SGB63370	Sex	Male	1.65036251964269	0.686078442839515	60	9	0.0195406662161618	0.0973964096219165
FGB1814.g__GGB75900.s__GGB75900_SGB102322	Sex	Male	1.69898363522887	0.713217024649238	60	9	0.0206974913489492	0.102625061271873
Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium	Site	Jejunum	1.52201556538019	0.623381200421849	60	53	0.0210938572496418	0.10404845648528
Muribaculaceae.g__Duncaniella.s__Duncaniella_freteri	Sex	Male	-1.64102468622218	0.693992198304302	60	47	0.0216052717935804	0.104285136175584
Muribaculaceae.g__Paramuribaculum.s__Paramuribaculum_intestinale	Site	Jejunum	1.34501494534026	0.553689754190635	60	57	0.0214423472032509	0.104285136175584
FGB76355.g__GGB28416.s__GGB28416_SGB40998	Line	LyzCre	2.564534214589	1.08327432124855	60	24	0.0214591582990013	0.104285136175584
FGB76355.g__GGB28416.s__GGB28416_SGB40998	Site	Jejunum	-1.83440489474318	0.776077125670605	60	24	0.0216542411927882	0.104285136175584
FGB9960.g__GGB30142.s__GGB30142_SGB43067	Site	Jejunum	1.98798275823214	0.823739270193656	60	29	0.0216895556331572	0.104285136175584
Oscillospiraceae.g__GGB30462.s__GGB30462_SGB43535	Line	LyzCre	2.29187124212504	0.925695280363951	60	18	0.0218135081645342	0.104354069209229
Rikenellaceae.g__GGB28990.s__GGB28990_SGB41704	Line	Vil1Cre	-3.64071913901009	1.48205249709938	60	11	0.022007897492153	0.104757592062648
Muribaculaceae.g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_Isolate_013_NCI	Sex	Male	-2.13811251722465	0.857264473622307	60	45	0.022498754647929	0.106033734776378
FGB76004.g__GGB28250.s__GGB28250_SGB40793	Line	LyzCre	-2.51028801830022	1.06890017607802	60	18	0.0224724888449946	0.106033734776378
Deferribacteraceae.g__Mucispirillum.s__Mucispirillum_schaedleri	Site	Jejunum	-1.75308502082637	0.749440494832351	60	26	0.0229854550252249	0.107265456784383
Desulfovibrionaceae.g__GGB28317.s__GGB28317_SGB40889	Line	LyzCre	-3.12603038752293	1.27040767029057	60	34	0.022880341109818	0.107265456784383
Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_1XD42_76	Site	Jejunum	-1.70125956062716	0.712626148744069	60	25	0.02352663731418	0.109033006058004
Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_CU971	Site	Jejunum	-1.59680568429711	0.68578780220398206	60	24	0.0235932765209546	0.109033006058004
Clostridia_unclassified.g__GGB28934.s__GGB28934_SGB41635	Site	Jejunum	-1.58624682402965	0.666776442242615	60	34	0.0239633430125502	0.110208224869313
Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_SGB48104	Site	Jejunum	-1.34045144711763	0.578269367645581	60	16	0.0241931253551073	0.110730073740683
FGB49426.g__GGB28887.s__GGB28887_SGB41568	Line	Vil1Cre	-2.47143726187904	1.04254487457918	60	6	0.0253206738412151	0.114834559292861
Muribaculaceae.g__Duncaniella.s__Duncaniella_dubosii	Sex	Male	-2.89558515703185	1.2031198592289	60	41	0.0253311527851899	0.114834559292861
Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_1XD42_1	Line	Vil1Cre	2.31759990342159	1.01574075326217	60	22	0.0264013386325027	0.119118835915368
FGB73217.g__GGB28956.s__GGB28956_SGB41665	Line	LyzCre	2.85663458084307	1.203936469278	60	39	0.0269860483619627	0.121182632266927
Clostridia_unclassified.g__Candidatus_Metalachnospira.s__Candidatus_Metalachnospira_SGB63370	Line	Vil1Cre	-1.94810959553745	0.858172787035248	60	9	0.0271437854550308	0.121318703066616
Lactobacillaceae.g__GGB27481.s__GGB27481_SGB39777	Site	Jejunum	1.50983344669236	0.653841075798471	60	36	0.0274143339868907	0.121955354932336
FGB8157.g__GGB27485.s__GGB27485_SGB39778	Site	Jejunum	1.51045561213138	0.652447292755135	60	47	0.0276599654402469	0.122475753949372
FGB9644.g__GGB79804.s__GGB79804_SGB41650	Line	LyzCre	-2.89064698964497	1.22821341217226	60	11	0.0289533887603041	0.127021318432302
Eubacteriaceae.g__GGB24132.s__GGB24132_SGB35935	Site	Jejunum	1.23093725497736	0.537590330511384	60	54	0.0289057586321233	0.127021318432302
Oscillospiraceae.g__Oscillospiraceae_unclassified.s__Hungateiclostridiaceae_bacterium_KB18	Line	LyzCre	3.13825576633189	1.35083871979878	60	28	0.0291428954006927	0.127266222116786
FGB9644.g__GGB79804.s__GGB79804_SGB41650	Line	Vil1Cre	-2.80495999556406	1.2121539729471	60	11	0.0294426374364166	0.127988086024971
FGB10197.g__GGB75896.s__GGB75896_SGB102365	Site	Jejunum	-1.4076147511657	0.619862144375938	60	13	0.0298814859987948	0.129305339412967
Muribaculaceae.g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium	Sex	Male	-1.99113480351535	0.854640717067816	60	51	0.0301937563893801	0.129626056391689
Oscillospiraceae.g__GGB30463.s__GGB30463_SGB43537	Line	LyzCre	2.14815265684279	0.944677414582723	60	20	0.0302428036026231	0.129626056391689
Erysipelotrichaceae.g__Faecalibaculum.s__Faecalibaculum_rodentium	Site	Jejunum	2.11506753320431	0.927312891395592	60	53	0.0303640867388094	0.129626056391689
FGB75980.g__GGB27476.s__GGB27476_SGB39769	Site	Jejunum	1.36644159544404	0.605580658810995	60	47	0.030688990856338	0.130428211139437
Muribaculaceae.g__GGB24127.s__GGB24127_SGB35930	Site	Jejunum	1.29239887667632	0.574009604410679	60	43	0.0308861654976637	0.130682798016782
Lachnospiraceae.g__GGB27873.s__GGB27873_SGB41457	Line	Vil1Cre	-3.31732250590091	1.46525729902105	60	24	0.0312133077594764	0.131482606137263
Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_63	Site	Jejunum	2.10021070704731	0.937047212431061	60	38	0.0316120350639233	0.132575583175572
Lachnospiraceae.g__GGB28828.s__GGB28828_SGB41484	Line	LyzCre	-4.02237248599599	1.76291409682098	60	24	0.032093090834393	0.134002730150624
Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_pseudolongum	Site	Jejunum	1.768853239851	0.791258614612233	60	20	0.0325770017952847	0.134840459604831
Christensenellaceae.g__GGB30455.s__GGB30455_SGB43519	Line	LyzCre	2.21549759066506	0.987914605152515	60	17	0.0324821960993132	0.134840459604831
Sutterellaceae.g__Turicimonas.s__Turicimonas_muris	Line	Vil1Cre	-3.2118739090929602	1.38872351391933	60	42	0.0327209874722192	0.13485013018854
FGB49426.g__GGB28887.s__GGB28887_SGB41568	Line	LyzCre	-2.39814377737736	1.06686838458896	60	6	0.0342793842372895	0.140663680146119
Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_29	Site	Jejunum	-1.46401902481537	0.676082025158886	60	21	0.034707606292708	0.141203594831872
Bacteroidales_unclassified.g__GGB27849.s__GGB27849_SGB40283	Line	Vil1Cre	-2.72767825470748	1.21954016202375	60	51	0.0346941989336491	0.141203594831872
FGB9318.g__GGB27478.s__GGB27478_SGB39772	Line	Vil1Cre	2.13329672427312	0.945898388442826	60	50	0.0364690508275306	0.147738452714081
Lachnospiraceae.g__GGB42644.s__GGB42644_SGB59842	Sex	Male	2.05933181241292	0.961850155040969	60	14	0.0367206246706167	0.148127265620454
FGB73217.g__GGB28956.s__GGB28956_SGB41665	Line	Vil1Cre	2.58202117144004	1.17194758530786	60	39	0.0373992861880084	0.150228356333266
Eubacteriales_Family_XIII_Incertae_Sedis.g__Emergencia.s__Emergencia_sp_1XD21_10	Sex	Male	1.42086482575022	0.666796682201061	60	12	0.0375846299510772	0.150338519804309
Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB44461	Sex	Male	-2.99501396561479	1.36330903155031	60	29	0.0381066391727994	0.150917122527756
FGB73496.g__GGB30048.s__GGB30048_SGB42949	Site	Jejunum	2.24747123159685	1.04080445854814	60	17	0.0384469895756994	0.150917122527756
FGB4425.g__GGB1503.s__GGB1503_SGB2082	Site	Jejunum	0.972840476242064	0.452446598719383	60	55	0.0390872505365198	0.150917122527756
FGB10197.g__GGB31109.s__GGB31109_SGB44380	Sex	Male	1.64571152708318	0.750573040882906	60	16	0.0395559977778481	0.150917122527756
Lactobacillaceae.g__Limosilactobacillus.s__Limosilactobacillus_reuteri	Sex	Male	-3.18271652992042	1.51006229351803	60	37	0.0396315973024569	0.150917122527756
FGB76074.g__GGB28948.s__GGB28948_SGB41654	Line	LyzCre	-2.25711386703931	1.069266776837	60	40	0.0393413475218838	0.150917122527756
Clostridiaceae.g__GGB30147.s__GGB30147_SGB43074	Line	LyzCre	2.74203661093388	1.25091842296071	60	23	0.0391072598311689	0.150917122527756
Eubacteriales_Family_XIII_Incertae_Sedis.g__Emergencia.s__Emergencia_sp_1XD21_10	Site	Jejunum	-1.26665084184851	0.59806468800916	60	12	0.0387164464759579	0.150917122527756
Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_MD308	Line	LyzCre	2.6688357613189	1.21953351871608	60	50	0.0395918857541935	0.150917122527756
Oscillospiraceae.g__GGB30473.s__GGB30473_SGB43557	Sex	Male	1.70590944838473	0.807880439817464	60	16	0.0392797117637513	0.150917122527756
Oscillospiraceae.g__Neglectibacter.s__Neglectibacter_sp_X4	Site	Jejunum	1.60716048113287	0.743627342886179	60	28	0.0383263696807327	0.150917122527756
Zoogloeaceae.g__Zoogloea.s__Zoogloea_SGB41465	Line	Vil1Cre	-2.24935168842032	1.0405513152662	60	12	0.0395231224728741	0.150917122527756
FGB76074.g__GGB28948.s__GGB28948_SGB41654	Sex	Male	-1.79859033013002	0.854078476067997	60	40	0.0397932681775301	0.150929049023939
FGB76185.g__GGB27894.s__GGB27894_SGB40329	Site	Jejunum	1.57102068994663	0.738526751970552	60	28	0.040772661212836	0.154030053470714
FGB73496.g__GGB30048.s__GGB30048_SGB42949	Line	LyzCre	-3.21102876066927	1.48144321412297	60	17	0.0411706744208026	0.154918901377882
Selenomonadaceae.g__GGB27892.s__GGB27892_SGB40326	Sex	Male	-1.54806712754642	0.741044220707502	60	37	0.0413450741518653	0.154962640128251
Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_unclassified_SGB41402	Sex	Male	3.26455964178252	1.50667208874562	60	46	0.04174279602337	0.155839771820581
Streptococcaceae.g__Streptococcus.s__Streptococcus_SGB45231	Line	Vil1Cre	2.52912236652881	1.2160940937449	60	27	0.0422263547940326	0.157029256890309
Bacteria_unclassified.g__GGB28963.s__GGB28963_SGB41672	Line	Vil1Cre	1.73097601432568	0.811634756330418	60	21	0.042471832399201	0.157327565930114
Muribaculaceae.g__GGB3583.s__GGB3583_SGB21441	Line	LyzCre	-3.31229585972779	1.53645387672608	60	45	0.042858425579358	0.158144268029259
FGB75970.g__GGB24149.s__GGB24149_SGB35953	Site	Jejunum	1.07169039543023	0.510239108583386	60	54	0.0437043454723623	0.160642999574088
Oscillospiraceae.g__GGB75053.s__GGB75053_SGB43494	Line	LyzCre	2.56498049277859	1.1947205316027	60	19	0.0442043991571767	0.161856107683201
Bacteria_unclassified.g__GGB42601.s__GGB42601_SGB59797	Line	Vil1Cre	1.77366935465408	0.853702106799443	60	10	0.0462636032053773	0.168746935829575
FGB9479.g__GGB28330.s__GGB28330_SGB40904	Site	Jejunum	1.23698861286409	0.597235983014903	60	49	0.0465724433560444	0.169225061354787
Clostridiaceae.g__Candidatus_Arthromitus.s__Candidatus_Arthromitus_sp_SFB_mouse	Sex	Male	-2.63779206764014	1.25817372904215	60	19	0.0468875634050696	0.169722282743826
Clostridiaceae.g__GGB30145.s__GGB30145_SGB43072	Sex	Male	1.56658337539904	0.776202806936729	60	14	0.0484512571738197	0.174135534605859
Lachnospiraceae.g__Schaedlerella.s__Schaedlerella_arabinosiphila	Line	LyzCre	-3.62067659494708	1.73654658044427	60	39	0.0484726015446982	0.174135534605859
Erysipelotrichaceae.g__Faecalibaculum.s__Faecalibaculum_rodentium	Line	Vil1Cre	3.25314399894231	1.5580988142018	60	53	0.0486963555037608	0.174281693381881
FGB9629.g__GGB28840.s__GGB28840_SGB102297	Line	LyzCre	-1.73897693413876	0.864416534741994	60	4	0.0491572730890029	0.175272374459666
Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_CU971	Line	LyzCre	1.9239963214559	0.957245473909724	60	24	0.0493539674914169	0.1753170785516
FGB9318.g__GGB27478.s__GGB27478_SGB39772	Line	LyzCre	2.04286288460016	0.95422561117539	60	50	0.0501318690380588	0.177418361800119
Muribaculaceae.g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_Isolate_013_NCI	Line	Vil1Cre	-2.20792677021827	1.07218303376911	60	45	0.051065637351925	0.180053654663084
FGB76064.g__GGB42608.s__GGB42608_SGB59804	Line	LyzCre	-2.4013198727277	1.16809376450388	60	8	0.0520545104022182	0.182258451103676
FGB76322.g__GGB28958.s__GGB28958_SGB41667	Sex	Male	1.6824964180585	0.822481991472095	60	13	0.0521559394704734	0.182258451103676
Oscillospiraceae.g__GGB30461.s__GGB30461_SGB43530	Line	LyzCre	2.35174419592902	1.18540688987447	60	25	0.0522652911253187	0.182258451103676
Oscillospiraceae.g__Neglectibacter.s__Neglectibacter_sp_X4	Line	LyzCre	3.03294494503963	1.48237484407491	60	28	0.0527243316524865	0.183188188807179
Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium	Line	LyzCre	2.32615201518621	1.12716758781773	60	53	0.0529384328067019	0.183263229207201
Muribaculaceae.g__GGB46152.s__GGB46152_SGB63920	Sex	Male	-1.76085105223528	0.861318204027301	60	32	0.0537684948360887	0.185462344507089
Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia_equolifaciens	Site	Jejunum	1.93154327316764	0.983846971190135	60	38	0.0546808154860077	0.187928290045774
Sutterellaceae.g__Turicimonas.s__Turicimonas_muris	Sex	Male	-2.32263079775016	1.12309242764018	60	42	0.0562115932166618	0.192494376770727
Oscillospiraceae.g__GGB74408.s__GGB74408_SGB43542	Line	Vil1Cre	1.51730538812438	0.779629080182335	60	20	0.0567480874855774	0.193635051205268
FGB1227.g__GGB75036.s__GGB75036_SGB102224	Line	Vil1Cre	-1.62613813114779	0.837605125517153	60	9	0.057338300286893	0.194256447947054
Oscillospiraceae.g__GGB28879.s__GGB28879_SGB43526	Line	LyzCre	2.12167755162096	1.05621031683375	60	33	0.0572871498515128	0.194256447947054
Muribaculaceae.g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_Isolate_110_HZI	Line	LyzCre	-2.49641379272599	1.25126354712137	60	55	0.0578828577217773	0.195405959401177
Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium	Line	Vil1Cre	2.20032675791859	1.1009658165845	60	53	0.0582672817520835	0.196008665116549
FGB76355.g__GGB28422.s__GGB28422_SGB41005	Line	Vil1Cre	-1.82423389959982	0.929764078929619	60	11	0.0595816354894116	0.199724355584225
FGB75988.g__GGB79760.s__GGB79760_SGB63182	Line	Vil1Cre	1.87149906862476	0.9764631598207	60	23	0.0604891888284569	0.202055114963828
Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_SGB43502	Line	Vil1Cre	-1.9156154015615	1.00107171009047	60	6	0.0608860340453073	0.202669595843121
Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_johnsonii	Line	Vil1Cre	-4.14791983319659	2.13050965705222	60	21	0.0612603673556778	0.203205120984687
FGB76077.g__GGB28853.s__GGB28853_SGB41519	Line	Vil1Cre	3.09297519400784	1.58782526088955	60	22	0.0623285824257799	0.206030591907439
Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB44461	Line	Vil1Cre	3.19255568694034	1.64346400452365	60	29	0.063642471783731	0.206783730846798
Muribaculaceae.g__Muribaculum.s__Muribaculum_intestinale	Site	Jejunum	0.942840304845898	0.4894961246974	60	56	0.0630756026992327	0.206783730846798
FGB4425.g__GGB1503.s__GGB1503_SGB2082	Line	LyzCre	-2.97847567287202	1.52725253569089	60	55	0.0632357938298049	0.206783730846798
FGB9397.g__GGB27885.s__GGB27885_SGB40319	Line	LyzCre	-1.91828063722749	1.01261362636853	60	40	0.0634365018613173	0.206783730846798
FGB9644.g__GGB28908.s__GGB28908_SGB41656	Line	LyzCre	-1.82158265625623	0.930773015318068	60	27	0.062842155584545	0.206783730846798
Akkermansiaceae.g__Akkermansia.s__Akkermansia_muciniphila	Site	Jejunum	1.28838044872633	0.670814504924136	60	21	0.0638657008738193	0.206803221877129
FGB75970.g__GGB24149.s__GGB24149_SGB35953	Line	Vil1Cre	-2.17505150672258	1.12252005225666	60	54	0.0644738105364205	0.208064636036177
Lachnospiraceae.g__GGB28765.s__GGB28765_SGB41415	Site	Jejunum	2.09002931994073	1.08873493903292	60	17	0.065073335503417	0.209289916889368
FGB9388.g__GGB27866.s__GGB27866_SGB40300	Site	Jejunum	1.1353009324611	0.604414194565779	60	45	0.0656381305485441	0.209689598262463
Lachnospiraceae.g__GGB27876.s__GGB27876_SGB40310	Line	LyzCre	2.02419161999001	1.04058922688805	60	51	0.0654654773263075	0.209689598262463
Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_76	Sex	Male	1.42981528680088	0.747751482952104	60	33	0.0661548471805299	0.210168516141839
Muribaculaceae.g__Muribaculum.s__Muribaculum_gordoncarteri	Line	Vil1Cre	-2.09928569949735	1.09840009124604	60	54	0.0663126397003289	0.210168516141839
Lachnospiraceae.g__GGB28836.s__GGB28836_SGB41496	Sex	Male	-2.4430259100356	1.26652490452165	60	21	0.0666711049105412	0.210168516141839
Oscillospiraceae.g__GGB30473.s__GGB30473_SGB43557	Line	Vil1Cre	1.89157173711915	1.01052731778018	60	16	0.0665464067759955	0.210168516141839
FGB76322.g__GGB28958.s__GGB28958_SGB41667	Line	LyzCre	-1.98588131447663	1.03368188252918	60	13	0.067093544293989	0.210802158969893
Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium	Site	Jejunum	-1.41083115160759	0.746434774428321	60	18	0.0682404099485394	0.213700231154636
Barnesiellaceae.g__Barnesiella.s__Barnesiella_sp_CU968	Site	Jejunum	0.994839222931659	0.527912968661883	60	57	0.0689538056974269	0.215226304996559
FGB30287.g__GGB28402.s__GGB28402_SGB40984	Site	Jejunum	-1.25660903869195	0.682421775903889	60	7	0.070958733296874	0.220760503590275
Muribaculaceae.g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_Isolate_013_NCI	Line	LyzCre	-2.06019747978032	1.07329186983038	60	45	0.0719386406611125	0.223080084395372
Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_63	Sex	Male	-2.22376000628651	1.18897526788307	60	38	0.0731117868477699	0.224247651947692
Muribaculaceae.g__Duncaniella.s__Duncaniella_dubosii	Site	Jejunum	1.65393203451778	0.891985580995837	60	41	0.0734698335027483	0.224247651947692
FGB635.g__GGB27872.s__GGB27872_SGB40306	Sex	Male	-1.5974626701769301	0.846565072044747	60	49	0.0727369371210849	0.224247651947692
FGB75988.g__GGB79760.s__GGB79760_SGB63182	Site	Jejunum	1.27922951251936	0.700179882031426	60	23	0.0731275715293267	0.224247651947692
FGB76322.g__GGB28958.s__GGB28958_SGB41667	Site	Jejunum	-1.07994898581908	0.584061242427504	60	13	0.0734929279492437	0.224247651947692
Clostridiaceae.g__Clostridium.s__Clostridium_SGB40327	Sex	Male	-1.67790854787169	0.89885665068403	60	35	0.0740068884562941	0.224489698803978
Oscillospiraceae.g__GGB75064.s__GGB75064_SGB102200	Line	LyzCre	2.04171060853097	1.10214336999795	60	10	0.0740438712441692	0.224489698803978
FGB4425.g__GGB1503.s__GGB1503_SGB2082	Line	Vil1Cre	-2.72748651290473	1.46426471102627	60	55	0.0748048417079682	0.224650502542542
Lachnospiraceae.g__GGB28957.s__GGB28957_SGB41666	Line	Vil1Cre	2.08639227358208	1.12130771902629	60	29	0.0744145184301483	0.224650502542542
Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_A2	Sex	Male	-2.44320713241667	1.30801411826782	60	41	0.0746920720622456	0.224650502542542
FGB76144.g__GGB79989.s__GGB79989_SGB41645	Site	Jejunum	-1.23325944634649	0.667860581468841	60	18	0.0756865501323844	0.226008645682875
Oscillospiraceae.g__GGB74395.s__GGB74395_SGB43523	Line	Vil1Cre	1.64329893929498	0.907808527002257	60	23	0.0757318886269298	0.226008645682875
Lachnospiraceae.g__GGB27873.s__GGB27873_SGB41457	Line	LyzCre	-2.74767034442155	1.49651041439599	60	24	0.0779220891482117	0.23181821521593
Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_unclassified_SGB41402	Line	LyzCre	-3.50307053991757	1.88908946727073	60	46	0.0782626707732728	0.23210611394441
Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB44461	Site	Jejunum	1.00384331550249	0.555193574283817	60	29	0.0797445407855415	0.235082268723483
FGB76074.g__GGB28949.s__GGB28949_SGB41655	Line	LyzCre	-2.01070422770967	1.09778059973759	60	48	0.079760055459753	0.235082268723483
Muribaculaceae.g__GGB30621.s__GGB30621_SGB43756	Line	LyzCre	-1.77721226011576	0.997613466112372	60	17	0.0803583988932916	0.236114801686462
Lactobacillaceae.g__GGB30087.s__GGB30087_SGB65084	Sex	Male	2.67166852462466	1.46308964924165	60	13	0.0808331551541208	0.236778965251455
Lachnospiraceae.g__GGB28769.s__GGB28769_SGB41421	Site	Jejunum	1.78167847950181	0.989252676701997	60	38	0.0813406249629406	0.237534585781348
Muribaculaceae.g__Muribaculum.s__Muribaculum_gordoncarteri	Line	LyzCre	-2.00436298216222	1.10417701105805	60	54	0.0830066650033834	0.240189498733194
Lachnospiraceae.g__GGB42644.s__GGB42644_SGB59842	Site	Jejunum	1.52482088588184	0.862704671815813	60	14	0.0826937082655735	0.240189498733194
Lachnospiraceae.g__Schaedlerella.s__Schaedlerella_arabinosiphila	Line	Vil1Cre	-3.06084100328561	1.69591888503927	60	39	0.0828387497795945	0.240189498733194
FGB37314.g__GGB45293.s__GGB45293_SGB41002	Sex	Male	-1.49492535212428	0.819597200296638	60	19	0.0837468575024455	0.241596994976752
Lactobacillaceae.g__GGB27481.s__GGB27481_SGB39777	Line	Vil1Cre	2.89711725124199	1.61133484861575	60	36	0.0844923271833427	0.242279203248621
Eubacteriales_Family_XIII_Incertae_Sedis.g__GGB27480.s__GGB27480_SGB39776	Site	Jejunum	1.30301020482989	0.731556850769027	60	36	0.0842547492151669	0.242279203248621
Bacteroidales_unclassified.g__GGB27849.s__GGB27849_SGB40283	Sex	Male	-1.80132113183419	1.00107599768972	60	51	0.0853654839222646	0.243339004781744
Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_SGB48104	Line	LyzCre	1.41403972694096	0.80716765900529	60	16	0.0853731382322505	0.243339004781744
Eubacteriaceae.g__GGB28791.s__GGB28791_SGB41444	Site	Jejunum	-1.22398627690489	0.691491584985116	60	23	0.0863651017980777	0.245431572870955
Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_1XD42_54	Line	Vil1Cre	2.40059283671865	1.34058547787531	60	43	0.0870176878142618	0.246550115473742
FGB73496.g__GGB70518.s__GGB70518_SGB94950	Sex	Male	2.6953646465498	1.50095818847959	60	24	0.0874489173218931	0.247036704125941
Lachnospiraceae.g__GGB28988.s__GGB28988_SGB41701	Site	Jejunum	0.93137795426236	0.529758109652854	60	46	0.0879997196311291	0.247857198487677
FGB76077.g__GGB28853.s__GGB28853_SGB41519	Site	Jejunum	1.47433808844858	0.843803000387996	60	22	0.089904908035367	0.251733742499028
Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_unclassified_SGB41402	Site	Jejunum	2.23827032026292	1.27633481546088	60	46	0.0897181930315211	0.251733742499028
Lachnospiraceae.g__GGB27876.s__GGB27876_SGB40310	Site	Jejunum	0.990012503179093	0.567245310640201	60	51	0.0911088108179518	0.254356562752757
Muribaculaceae.g__Muribaculum.s__Muribaculum_gordoncarteri	Site	Jejunum	1.32377154508737	0.761972650954983	60	54	0.0919800508912373	0.255528500640631
FGB28439.g__GGB28439.s__GGB28439_SGB41022	Sex	Male	1.73945713262751	0.984116592123336	60	14	0.092065415671992	0.255528500640631
FGB73496.g__GGB30048.s__GGB30048_SGB42949	Sex	Male	-2.06772857157539	1.18265988430223	60	17	0.0934690041001825	0.25792026638659
