metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	K09825	Mucosal	-0.540153233508472	0.162292181819644	95	95	0.00128238006780639	0.00775443782420681
Line	K01263	Vil1Cre	-2.43913012014596	0.705787800698086	95	62	0.00128566866136172	0.00776987864527923
Line	K10353	Vil1Cre	-2.43913012014596	0.705787800698086	95	62	0.00128566866136172	0.00776987864527923
Line	K08724	Vil1Cre	-1.13665308464776	0.326201769259497	95	94	0.00128630601028781	0.007771508733205
Type	K02588	Mucosal	-0.560102566375699	0.168350918419198	95	81	0.00128761851640051	0.00777721583905908
Line	K00675	LyzCre	1.12209325306743	0.324373359232694	95	32	0.00128970527790148	0.00778759485142453
Line	K16345	Vil1Cre	0.9475264323994	0.284877891616894	95	25	0.00129137065292093	0.00779542421551926
Line	K07315	Vil1Cre	-0.849404800281149	0.255453211230975	95	90	0.00129543959971883	0.00781775425008736
Type	K00244	Mucosal	-0.44309492676183	0.128476376254096	95	95	0.00129883132339466	0.00783598578098261
Line	K01246	Vil1Cre	-0.667201189948554	0.192065400398398	95	95	0.00130294770115585	0.00785633611022096
Line	K02409	Vil1Cre	-0.953120297657818	0.273950338966097	95	94	0.00130270997430603	0.00785633611022096
Line	K04014	Vil1Cre	0.838125224400174	0.242575498248067	95	77	0.00130444572264308	0.00786088442892664
Line	K04015	Vil1Cre	0.838125224400174	0.242575498248067	95	77	0.00130444572264308	0.00786088442892664
Line	K05879	Vil1Cre	-0.777715134524627	0.223770569530455	95	95	0.00130656001211152	0.00786913921824431
Line	K16927	Vil1Cre	-1.48427233849164	0.446738430901447	95	63	0.00130629282817204	0.00786913921824431
Sequencing_Run	K01750	NovaSeq_Jan_Twenty	-1.25223029028498	0.377012999405221	95	85	0.00131050190109113	0.00789063235234023
Line	K01101	Vil1Cre	-1.14231148439664	0.328503665381799	95	94	0.00131120944265042	0.00789264453804948
Line	K06142	Vil1Cre	-0.692631132337267	0.194814045114166	95	95	0.00131946659478011	0.00793782692477278
Sequencing_Run	K18331	NovaSeq_Jan_Twenty	-1.18426437006892	0.356778560816765	95	91	0.00131937587814625	0.00793782692477278
Type	K00856	Mucosal	-0.583535366098708	0.175886499232502	95	71	0.0013262820234184	0.00797655817213798
Type	K13924	Mucosal	-0.593323957768839	0.17887452683659	95	64	0.00132922038566828	0.00799195647128195
Type	K01777	Mucosal	-0.725724037478406	0.212644641949225	95	75	0.00133562257776591	0.00801445881949729
Line	K03048	Vil1Cre	-1.1304837305915	0.325699366538579	95	94	0.00133599587889822	0.00801445881949729
Line	K03346	Vil1Cre	-1.1304837305915	0.325699366538579	95	94	0.00133599587889822	0.00801445881949729
Type	K05311	Mucosal	-0.607916081861827	0.177321359263094	95	91	0.00133572064128968	0.00801445881949729
Line	K06948	Vil1Cre	-1.1304837305915	0.325699366538579	95	94	0.00133599587889822	0.00801445881949729
Line	K09976	Vil1Cre	-1.1304837305915	0.325699366538579	95	94	0.00133599587889822	0.00801445881949729
Type	K10794	Mucosal	-0.725724037478406	0.212644641949225	95	75	0.00133562257776591	0.00801445881949729
Line	K11144	Vil1Cre	-1.1304837305915	0.325699366538579	95	94	0.00133599587889822	0.00801445881949729
Line	K02531	Vil1Cre	-1.37047400773473	0.395492534980278	95	91	0.0013366954546525	0.00801638068407203
Type	K05342	Mucosal	-0.776422945295356	0.22762969927349	95	70	0.00133980225190459	0.00803273386422663
Line	K02240	Vil1Cre	-1.13043156676347	0.32580626402951	95	94	0.00134130718659004	0.00803306730588649
Line	K02243	Vil1Cre	-1.13043156676347	0.32580626402951	95	94	0.00134130718659004	0.00803306730588649
Line	K03321	Vil1Cre	-0.620391582177147	0.187196800832166	95	95	0.00134137784246827	0.00803306730588649
Line	K18692	Vil1Cre	-1.13043156676347	0.32580626402951	95	94	0.00134130718659004	0.00803306730588649
Type	K00651	Mucosal	-0.394342411609599	0.119016028622787	95	95	0.00134460949672153	0.00804786091752354
Type	K00857	Mucosal	-0.465893535869127	0.140609925542056	95	95	0.00134452254526409	0.00804786091752354
Line	K16509	Vil1Cre	-1.12941819443338	0.325633711555526	95	94	0.00134568602180908	0.00805202448373733
Line	K11381	JJWT	1.56267398758589	0.471722309402656	95	32	0.00134741182609185	0.00806006961052111
Line	K07334	JJWT	1.47694408818223	0.445864660099158	95	18	0.00134809512454593	0.0080618757943143
Type	K01207	Mucosal	-0.415366985218932	0.12540076192236	95	95	0.00134904755605871	0.00806528997032836
Type	K03789	Mucosal	-0.398367463169538	0.120273552982553	95	95	0.00134963745916903	0.00806653545005183
Line	K03492	Vil1Cre	-1.35552090634527	0.391937512317933	95	91	0.00135049457191171	0.0080693768372565
Sequencing_Run	K12527	NovaSeq_Jan_Twenty	-1.29118970146546	0.37638488430028	95	89	0.00135130940315298	0.008071964052742
Line	K13531	Vil1Cre	-2.31646139032683	0.673653300896171	95	64	0.00135185677198897	0.00807295258752733
Line	K15024	JJWT	1.36921815236472	0.413521125834134	95	92	0.00135417257274735	0.00808337904940706
Type	K18891	Mucosal	-0.618780825668982	0.180659135404216	95	91	0.00135474985676676	0.00808337904940706
Type	K18892	Mucosal	-0.618780825668982	0.180659135404216	95	91	0.00135474985676676	0.00808337904940706
Sequencing_Run	K06403	NovaSeq_Jan_Twenty	-1.12531388984073	0.339891237867401	95	92	0.00135552264754908	0.00808342701528561
Sequencing_Run	K06404	NovaSeq_Jan_Twenty	-1.12531388984073	0.339891237867401	95	92	0.00135552264754908	0.00808342701528561
Line	K03697	Vil1Cre	-1.37304444621926	0.397307349316082	95	91	0.00135828416122434	0.00809532764823305
Type	K03698	Mucosal	-0.534133779548881	0.161360170803556	95	95	0.00135814545407506	0.00809532764823305
Type	K00526	Mucosal	-0.466913047371086	0.136226721264433	95	95	0.00136045342913458	0.00810597110820322
Sequencing_Run	K01046	NovaSeq_Mar_Twenty	-2.24296955347973	0.677754192497209	95	68	0.00136151282224554	0.00810812703124878
Sequencing_Run	K02022	NovaSeq_Jan_Twenty	-1.65955058646747	0.484367310471473	95	27	0.00136158235387574	0.00810812703124878
Line	K02614	Vil1Cre	-0.744376459774757	0.2166343624743	95	95	0.00136472065748357	0.00812452680912496
Type	K00003	Mucosal	-0.511964821854443	0.15474701138597	95	95	0.00136590162159304	0.00812698009582798
Type	K03823	Mucosal	-0.405724414210689	0.122634191070793	95	95	0.00136584489839243	0.00812698009582798
Type	K03741	Mucosal	-0.660427167896551	0.192294368596359	95	91	0.00136680495256655	0.00813006660024107
Type	K00060	Mucosal	-0.339983986583069	0.0998119372251064	95	92	0.00137015857268364	0.00814772214529738
Line	K03294	Vil1Cre	-1.23714398575587	0.359222018125442	95	95	0.00138214549628281	0.00821669172987024
Type	K06384	Mucosal	-0.510332442424754	0.154440336291719	95	68	0.00138331468586338	0.00822133046363563
Type	K15580	Mucosal	-0.524795706777415	0.153295880756223	95	95	0.00138401735036758	0.00822319471241448
Sequencing_Run	K03518	NovaSeq_Jan_Twenty	-1.03530057446066	0.313382482106219	95	92	0.00138667333732562	0.008236576636347
Line	K03534	LyzCre	0.620337429673612	0.18062821130182	95	92	0.001387048856452	0.008236576636347
Type	K03060	Mucosal	-0.395831389442377	0.119881376536022	95	95	0.00139447861597766	0.00827837066603983
Line	K12268	Vil1Cre	-1.26518387765681	0.366546866287711	95	91	0.00139635441159518	0.00828485328687122
Line	K12269	Vil1Cre	-1.26518387765681	0.366546866287711	95	91	0.00139635441159518	0.00828485328687122
Sequencing_Run	K07464	NovaSeq_Jan_Twenty	-1.06511835513539	0.322658196423601	95	92	0.00139794890699432	0.00829198650220536
Type	K05910	Mucosal	-0.616484192788542	0.180596350149219	95	91	0.00140011720257488	0.00829823141544126
Type	K06216	Mucosal	-0.616506738771853	0.180598411900198	95	91	0.00139977307775424	0.00829823141544126
Type	K13256	Mucosal	-0.523255867186967	0.15396780103371	95	81	0.00140017934999427	0.00829823141544126
Line	K01226	JJWT	1.24679446883404	0.364362372729785	95	93	0.0014014870549128	0.00830365368297552
Sequencing_Run	K02347	NovaSeq_Jan_Twenty	-1.54373837964529	0.451941102697387	95	10	0.00141229200167042	0.00836532723880997
Sequencing_Run	K10542	NovaSeq_Jan_Twenty	-1.07905161914887	0.316141450103544	95	95	0.00141310958876397	0.0083678254079749
Type	K05524	Mucosal	-0.664732443662621	0.201590737653226	95	63	0.00141412448937207	0.00837149025632191
Sequencing_Run	K06395	NovaSeq_Jan_Twenty	-1.10284972662919	0.334475015573392	95	85	0.00141492724858995	0.00837389754624625
Line	K00692	Vil1Cre	-2.3962692186002	0.700095857951712	95	67	0.00142023338373817	0.00840091016957669
Line	K00899	LyzCre	-2.03506016920169	0.594301294952072	95	57	0.00142028632668245	0.00840091016957669
Type	K02358	Mucosal	-0.341560139639138	0.103646506688108	95	95	0.00142310211741539	0.00841521084256264
Type	K00602	Mucosal	-0.37000600518372	0.112289816612314	95	95	0.00142460810932076	0.00842176046729334
Line	K01995	Vil1Cre	-0.782170017776499	0.2165902282274	95	95	0.00142797816382002	0.00843932300339816
Type	K06726	Mucosal	-0.46293011119536	0.136033184828814	95	95	0.00143068189545392	0.0084529388680536
Type	K10672	Mucosal	-0.60625702234498	0.184123883949388	95	78	0.00143563290534641	0.00847982107265246
Line	K07182	Vil1Cre	-1.24710283852888	0.356834374123875	95	66	0.0014361885228694	0.00848073334454163
Sequencing_Run	K02347	NovaSeq_Mar_Twenty	-2.73431294504519	0.800222447070155	95	10	0.00143807161761496	0.00848948170800902
Sequencing_Run	K01305	NovaSeq_Jan_Twenty	-1.22213917917351	0.358449754306072	95	91	0.00143925472982908	0.00849409407833244
Type	K00030	Mucosal	-0.696622123502811	0.205720429765261	95	79	0.00144192178348137	0.00850745925280381
Sequencing_Run	K07406	NovaSeq_Jan_Twenty	-1.30662822983272	0.38352768258404	95	78	0.00144337446733184	0.00851365408465263
Type	K07130	Mucosal	-0.526200112314789	0.155329875915273	95	67	0.00144505867092435	0.00852121068433493
Type	K05979	Mucosal	-0.636572471611634	0.193473207851781	95	49	0.00144665633417767	0.00852825290142662
Line	K01847	Vil1Cre	-0.581118903662907	0.170017178739942	95	95	0.00144829628429858	0.00853381831514545
Line	K06970	JJWT	1.44020843266512	0.43777295051975	95	12	0.00144840776323282	0.00853381831514545
Type	K09803	Mucosal	-0.595771625768517	0.17609406473679	95	89	0.00144916220130288	0.00853551426974237
Line	K13919	Vil1Cre	-1.58574551565932	0.464341157261207	95	73	0.00144990689416485	0.00853551426974237
Line	K13920	Vil1Cre	-1.58574551565932	0.464341157261207	95	73	0.00144990689416485	0.00853551426974237
Line	K00158	Vil1Cre	-2.2915998115324	0.671260090546773	95	67	0.0014505430795652	0.00853688215534754
Line	K00605	Vil1Cre	-0.449703970575104	0.136728373022754	95	95	0.00145216444750347	0.00854404576126452
Line	K08659	Vil1Cre	-1.30795167883915	0.380989840125508	95	95	0.00145362241263537	0.0085502442412665
Line	K01077	Vil1Cre	-0.752781232892017	0.218977794754705	95	95	0.00145711056945332	0.00856837759061008
Line	K06156	JJWT	1.71983019826856	0.504712430438902	95	84	0.00145772410602008	0.00856960166887219
Type	K01488	Mucosal	-0.452747714274677	0.132935476943178	95	95	0.00145866815495248	0.00857276752729924
Sequencing_Run	K15669	NovaSeq_Mar_Twenty	-2.237244650062	0.680578237760131	95	69	0.00146025874381734	0.00857973036250653
Sequencing_Run	K02123	NovaSeq_Jan_Twenty	-1.06422143183797	0.323800412521923	95	92	0.00146307931159235	0.0085915268464062
Sequencing_Run	K02124	NovaSeq_Jan_Twenty	-1.06422143183797	0.323800412521923	95	92	0.00146307931159235	0.0085915268464062
Sequencing_Run	K01206	NovaSeq_Jan_Twenty	-1.03534421755656	0.315053368198314	95	94	0.00146496536426199	0.00860021321868885
Sequencing_Run	K02117	NovaSeq_Jan_Twenty	-1.06404988087678	0.323836200421193	95	92	0.00146720618456552	0.00860381102405409
Sequencing_Run	K02118	NovaSeq_Jan_Twenty	-1.06404988087678	0.323836200421193	95	92	0.00146720618456552	0.00860381102405409
Sequencing_Run	K02120	NovaSeq_Jan_Twenty	-1.06404988087678	0.323836200421193	95	92	0.00146720618456552	0.00860381102405409
Type	K09747	Mucosal	-0.392116582836771	0.11933303992544	95	95	0.0014665791334055	0.00860381102405409
Line	K16850	Vil1Cre	-1.23560298669243	0.362384632806945	95	20	0.00147013117168365	0.00861857264819533
Sequencing_Run	K06407	NovaSeq_Jan_Twenty	-1.08811088177704	0.331273005543296	95	92	0.00147244782246492	0.00862976073382546
Line	K09141	Vil1Cre	-1.25681696680218	0.360766896988521	95	65	0.00147451529326023	0.00863948262181854
Type	K05939	Mucosal	0.807517493954087	0.239080838132858	95	10	0.00147648273447918	0.00864621745343212
Type	K06181	Mucosal	0.807517493954087	0.239080838132858	95	10	0.00147648273447918	0.00864621745343212
Line	K02107	JJWT	1.73479864649061	0.528483212486152	95	81	0.00148192779500731	0.00867570024548728
Line	K07012	Vil1Cre	-0.778062067788346	0.221622564294111	95	95	0.001483673406802	0.00868351490027528
Type	K06295	Mucosal	-0.693500115112138	0.205474890985929	95	88	0.0014871982893452	0.00870173590831925
Type	K19225	Mucosal	-0.57578800129369	0.175480808529215	95	94	0.00148846793901812	0.00870675490615467
Line	K18120	Vil1Cre	-1.47743261257125	0.43407851539103	95	18	0.001491529465702	0.00872224976623522
Sequencing_Run	K02551	NovaSeq_Jan_Twenty	-0.754420500269325	0.221979997552451	95	95	0.00149196916857025	0.0087224082476701
Sequencing_Run	K06387	NovaSeq_Jan_Twenty	-1.11780555042111	0.340828124178074	95	92	0.00149564605889417	0.00874148678048734
Type	K01588	Mucosal	-0.371700429882813	0.113362451406314	95	95	0.00149945743806596	0.00875891965756129
Type	K01945	Mucosal	-0.371700429882813	0.113362451406314	95	95	0.00149945743806596	0.00875891965756129
Type	K01923	Mucosal	-0.370584586446544	0.113035551872957	95	95	0.00150129623425556	0.00876723822987916
Type	K00677	Mucosal	-0.410438290158279	0.117660037439384	95	95	0.00150201272036847	0.00876899997475545
Type	K19510	Mucosal	-0.657290574638421	0.194838797078376	95	45	0.00150373677690359	0.00877664148640033
Sequencing_Run	K02012	NovaSeq_Jan_Twenty	-1.08511899899798	0.331107372164071	95	92	0.00150715167110694	0.00879414472183296
Sequencing_Run	K01286	NovaSeq_Jan_Twenty	-1.04355269082034	0.318452914421648	95	92	0.00150856184534246	0.00879994409783104
Line	K02849	JJWT	-2.24420604047853	0.645959485786691	95	12	0.00151225413713427	0.00881904895421196
Line	K06990	Vil1Cre	-1.23942988388572	0.356677471264906	95	66	0.00151588271763815	0.00883777182870116
Line	K03183	Vil1Cre	-0.535526052601585	0.163515339688966	95	95	0.00151743788398659	0.00884439946718402
Line	K06996	JJWT	1.85985953089943	0.547756316434389	95	15	0.00152277810715583	0.00887307860674592
Type	K01191	Mucosal	-0.557379194070074	0.170310838056465	95	90	0.00152876928209761	0.00890553392767801
Sequencing_Run	K13940	NovaSeq_Jan_Twenty	-1.06306044154667	0.324938396500544	95	90	0.00153426981238759	0.00893511400382197
Sequencing_Run	K02774	NovaSeq_Jan_Twenty	-1.08833980402168	0.321203770966992	95	94	0.00153564875015467	0.00894068151425769
Type	K00773	Mucosal	-0.370821801266742	0.113363929174458	95	95	0.00153669081598138	0.00894428520094889
Type	K01755	Mucosal	-0.372066686297928	0.113806600714764	95	95	0.00154533918283515	0.00899214707545697
Type	K09155	Mucosal	-0.867202055635805	0.257788844367782	95	89	0.00154635035198466	0.00899555488193608
Type	K06915	Mucosal	-0.403071759446477	0.119527485288928	95	91	0.00154712006082569	0.00899755655731914
Type	K18344	Mucosal	-0.601760917933898	0.179066716653365	95	88	0.00155020105867806	0.00901299515414034
Type	K02440	Mucosal	-0.496310330244468	0.146953510891111	95	95	0.00155438360301521	0.00903234452109444
Type	K03431	Mucosal	-0.356708240077338	0.109168782150063	95	95	0.00155408805143827	0.00903234452109444
Line	K07406	JJWT	1.64483547027383	0.485880149138836	95	78	0.00155493457617889	0.0090330631878048
Type	K10793	Mucosal	-0.717723558964809	0.213623361586189	95	75	0.00155969717288531	0.00905824127329544
Line	K01815	JJWT	0.964725454189708	0.284960080319571	95	95	0.00156071464131918	0.00906166094959834
Type	K11175	Mucosal	-0.369669200577997	0.113187595860229	95	95	0.00156146072121418	0.00906350347239641
Sequencing_Run	K02460	NovaSeq_Mar_Twenty	3.34999446952805	1.02587742526169	95	12	0.00156389036726345	0.00907018505527912
Type	K09808	Mucosal	-0.379469981105573	0.10996930163957	95	95	0.00156365389896271	0.00907018505527912
Type	K15634	Mucosal	-0.555667117191357	0.16449822724097	95	95	0.00156389898422386	0.00907018505527912
Sequencing_Run	K06012	NovaSeq_Jan_Twenty	-1.0904382796566	0.333943381293201	95	92	0.00156464291863861	0.00907201077894136
Sequencing_Run	K07667	NovaSeq_Mar_Twenty	-1.2579487095226	0.385270645694125	95	95	0.00156579757811765	0.00907621628774528
Sequencing_Run	K10546	NovaSeq_Jan_Twenty	-1.26168165250032	0.373528199670905	95	82	0.00156626115457617	0.00907641469510421
Sequencing_Run	K06374	NovaSeq_Jan_Twenty	-1.10386976116716	0.338142384835809	95	92	0.00156871324163249	0.00908564326797555
Line	K16841	Vil1Cre	-1.55420461612883	0.458742538340199	95	29	0.00156840282541222	0.00908564326797555
Sequencing_Run	K06379	NovaSeq_Jan_Twenty	-1.08973057450729	0.333888936210321	95	92	0.00157246193410555	0.00909240844830181
Sequencing_Run	K06398	NovaSeq_Jan_Twenty	-1.08973057450729	0.333888936210321	95	92	0.00157246193410555	0.00909240844830181
Sequencing_Run	K06399	NovaSeq_Jan_Twenty	-1.08973057450729	0.333888936210321	95	92	0.00157246193410555	0.00909240844830181
Sequencing_Run	K06405	NovaSeq_Jan_Twenty	-1.08973057450729	0.333888936210321	95	92	0.00157246193410555	0.00909240844830181
Type	K07173	Mucosal	-0.406931546103828	0.124673929774026	95	95	0.00157140082158803	0.00909240844830181
Type	K08999	Mucosal	-0.590366329657569	0.180872923306209	95	90	0.00157131503876121	0.00909240844830181
Type	K00929	Mucosal	-0.576308473224024	0.17658930527121	95	90	0.00157344562418488	0.00909312205994217
Type	K01738	Mucosal	-0.397381634724906	0.121761737094265	95	95	0.00157320987455239	0.00909312205994217
Sequencing_Run	K04769	NovaSeq_Jan_Twenty	-1.09018415576627	0.334072905604686	95	92	0.0015746339613226	0.00909718423540381
Sequencing_Run	K10548	NovaSeq_Jan_Twenty	-1.35203129104173	0.400571630397767	95	81	0.00157543952156165	0.00909718423540381
Type	K11737	Mucosal	0.976500701837434	0.290993317754692	95	10	0.00157537408263345	0.00909718423540381
Type	K00919	Mucosal	-0.369676985666629	0.113298428804623	95	95	0.00157686758650623	0.0090979751033684
Type	K03771	Mucosal	-0.412755792905713	0.118967511702219	95	95	0.00157685391139736	0.0090979751033684
Line	K13640	JJWT	-2.8196783176127	0.864173197761725	95	10	0.00157685847044027	0.0090979751033684
Sequencing_Run	K06406	NovaSeq_Jan_Twenty	-1.08917433073996	0.33385165724547	95	92	0.00157890209181825	0.00910722789114262
Type	K06859	Mucosal	-0.66913497609783	0.19939778196624	95	67	0.0015807786147162	0.00911307878786485
Sequencing_Run	K18345	NovaSeq_Jan_Twenty	-1.10098165696668	0.326119049761312	95	62	0.00158038400240452	0.00911307878786485
Sequencing_Run	K18330	NovaSeq_Jan_Twenty	-1.15986094463857	0.355632112706709	95	90	0.00158408166417625	0.00912963096529061
Type	K05020	Mucosal	-0.59109029492535	0.181249619811547	95	25	0.00158513607871837	0.00913321796241657
Type	K01595	Mucosal	-0.56928897284916	0.169693183563951	95	79	0.00158692237057787	0.00914101877766108
Line	K03590	Vil1Cre	-0.739282997794778	0.216324493315403	95	95	0.00158848098608321	0.00914501308436791
Type	K09702	Mucosal	-0.554807519879954	0.170157675745204	95	90	0.00158834920049328	0.00914501308436791
Line	K07646	JJWT	0.896922749553325	0.275114619623551	95	95	0.00159019974534206	0.00915241563205313
Line	K02477	JJWT	1.15208094420928	0.341505805665882	95	95	0.00160181107392654	0.00921610538470827
Sequencing_Run	K09779	NovaSeq_Jan_Twenty	-1.08857945957114	0.334146135786286	95	92	0.00160213752548736	0.00921610538470827
Type	K01629	Mucosal	-0.396050066058138	0.118269704660573	95	86	0.00161825242433877	0.00930627210297108
Sequencing_Run	K13640	NovaSeq_Jan_Twenty	2.22330984802063	0.683259640395742	95	10	0.00162143931456597	0.00932206339677036
Type	K09761	Mucosal	-0.369620348203398	0.113630630742659	95	95	0.0016273031796797	0.00935323252268319
Line	K02768	JJWT	1.3502099215336	0.400832280666494	95	83	0.00162821394209967	0.0093559235487869
Line	K02122	JJWT	1.3255557999876	0.407686781436431	95	92	0.00163453758521678	0.00938970775855511
Type	K07403	Mucosal	-0.637724994508275	0.196162844845465	95	90	0.00163663545232848	0.00939920496121275
Line	K02413	Vil1Cre	-0.963804031504101	0.283769082193144	95	94	0.00163822958375038	0.00940580483446033
Type	K00645	Mucosal	-0.368431994232849	0.113379953385869	95	95	0.00164415706557884	0.00943727406091141
Sequencing_Run	K04844	NovaSeq_Mar_Twenty	-3.63249439509563	1.07870980626585	95	27	0.00164485498567617	0.00943871726308206
Type	K10202	Mucosal	-0.528000862052824	0.162511559694632	95	92	0.00164688213492537	0.00944778516480931
Type	K06001	Mucosal	-0.567121667645674	0.174599597156425	95	92	0.00165141508599615	0.00947121945685257
Line	K03719	Vil1Cre	-0.555051751476553	0.170920676394054	95	95	0.00165505796875841	0.0094895376890569
Type	K00703	Mucosal	-0.391001957053028	0.120409145300274	95	95	0.00165581027117912	0.00949127687980654
Type	K09729	Mucosal	-0.564158059737532	0.173818087352234	95	75	0.00166410603278113	0.00953624329980834
Line	K02621	Vil1Cre	-0.692146937900763	0.203228290516608	95	95	0.00166459294527369	0.00953644847238098
Sequencing_Run	K02849	NovaSeq_Jan_Twenty	1.75069908570077	0.510302949458099	95	12	0.00166686348307201	0.00954686914986248
Type	K03735	Mucosal	0.742937286105426	0.222738983318667	95	16	0.00167075061754395	0.00955877349252481
Type	K03736	Mucosal	0.742937286105426	0.222738983318667	95	16	0.00167075061754395	0.00955877349252481
Type	K04019	Mucosal	0.742937286105426	0.222738983318667	95	16	0.00167075061754395	0.00955877349252481
Type	K04026	Mucosal	0.742937286105426	0.222738983318667	95	16	0.00167075061754395	0.00955877349252481
Line	K02622	Vil1Cre	-0.691702006213218	0.203194420342812	95	95	0.00167188832738877	0.00956269459983726
Sequencing_Run	K03753	NovaSeq_Jan_Twenty	1.18535454289664	0.342835755438349	95	95	0.00167288083764732	0.00956578331291973
Type	K00010	Mucosal	-0.607382519208085	0.182257854343633	95	82	0.00168165172209987	0.00961073733581815
Type	K04032	Mucosal	0.754983169827048	0.226501629117529	95	16	0.00168142138241205	0.00961073733581815
Sequencing_Run	K17734	NovaSeq_Jan_Twenty	-1.10318374291521	0.340319542000729	95	92	0.00168542244231518	0.00962968390014675
Sex	K03449	Male	-1.1555226905511	0.345217562955789	95	62	0.00169192058210787	0.00966419916394498
Type	K03885	Mucosal	-0.462570748894741	0.1378997075722	95	95	0.00170417937906514	0.00973159159196033
Type	K06901	Mucosal	-0.412782220658085	0.127515670400861	95	95	0.00170930070468792	0.0097582006203356
Sequencing_Run	K06373	NovaSeq_Jan_Twenty	-1.11915623286645	0.345746562419352	95	92	0.00171027905446379	0.0097611498950768
Sequencing_Run	K01273	NovaSeq_Jan_Twenty	-1.09071190352862	0.337297517274877	95	92	0.00172771020928326	0.00985797404163245
Line	K01628	Vil1Cre	-0.721239341206755	0.208205541442805	95	95	0.00173009780228847	0.00986893349713389
Sequencing_Run	K06391	NovaSeq_Mar_Twenty	-1.81544277858138	0.561638553969521	95	85	0.00173459847094443	0.00989193732823451
Line	K09685	Vil1Cre	-1.26236932016455	0.374797972081318	95	91	0.00173953979096911	0.00991744098734814
Line	K01754	Vil1Cre	-0.595817167436007	0.184463758499137	95	95	0.00174768078997943	0.00995311743000137
Type	K01897	Mucosal	-0.416949010327994	0.129083285415732	95	95	0.00174723577411758	0.00995311743000137
Line	K02077	Vil1Cre	-1.2976325325973	0.38512873744841	95	91	0.001746852283801	0.00995311743000137
Type	K03924	Mucosal	-0.403486753190414	0.118897181038502	95	95	0.00174690902462596	0.00995311743000137
Type	K04486	Mucosal	-0.573473039206926	0.177573480001528	95	94	0.00175040136202251	0.00996324307839412
Type	K07775	Mucosal	-0.515384570071838	0.159582396705314	95	18	0.00174993336099394	0.00996324307839412
Type	K06395	Mucosal	-0.5482607000578	0.169838880895191	95	85	0.00175792106195144	0.0100033516149808
Type	K02473	Mucosal	-0.593111210212163	0.17883951799497	95	87	0.00176173617482339	0.010022363491864
Line	K00897	Vil1Cre	-2.04862118534431	0.612465760578944	95	40	0.00176716243062847	0.010050528324855
Type	K00946	Mucosal	-0.376188754863837	0.10966855409468	95	95	0.00177273480485609	0.0100795088151312
Type	K10795	Mucosal	-0.709653315411208	0.214166500944378	95	72	0.00178301820268921	0.0101325281733467
Type	K10796	Mucosal	-0.709653315411208	0.214166500944378	95	72	0.00178301820268921	0.0101325281733467
Type	K02108	Mucosal	-0.39545926305821	0.122696459281838	95	95	0.00178581959183374	0.0101457205512941
Type	K07166	Mucosal	-0.518334132915813	0.160834554671313	95	95	0.00178744150759931	0.0101494798470721
Sequencing_Run	K10192	NovaSeq_Mar_Twenty	-2.70416648961733	0.83906117728083	95	30	0.00178705519489455	0.0101494798470721
Type	K13652	Mucosal	-0.352010865853153	0.106303096317255	95	95	0.00179135563423685	0.0101689737131491
Line	K01573	JJWT	1.6131190163479	0.500678997883105	95	25	0.0017925459774744	0.0101729991849151
Sequencing_Run	K05341	NovaSeq_Jan_Twenty	-1.10193409680338	0.3420549048037	95	91	0.00179450300627161	0.010181372397365
Type	K00226	Mucosal	-0.577768007246844	0.173833955901093	95	93	0.00179968681351917	0.0102012502130727
Type	K02042	Mucosal	-0.610379647736153	0.184325516567364	95	86	0.00179972915020879	0.0102012502130727
Type	K02110	Mucosal	-0.3952640890047	0.122732192029307	95	95	0.00179993676891017	0.0102012502130727
Type	K02112	Mucosal	-0.3952640890047	0.122732192029307	95	95	0.00179993676891017	0.0102012502130727
Sequencing_Run	K07074	NovaSeq_Jan_Twenty	-2.08485798514729	0.626202711454499	95	58	0.00180078486808146	0.0102033213913809
Sex	K08996	Male	-1.22475796822802	0.368892553045094	95	69	0.00180301836945845	0.0102132391024522
Type	K02114	Mucosal	-0.395032552273397	0.122745564705212	95	95	0.00181251377010686	0.0102642756764155
Type	K02082	Mucosal	-0.416491480595774	0.125629357783344	95	82	0.00181714301236693	0.0102877352119542
Type	K15533	Mucosal	-0.56000842212829	0.174063083758573	95	91	0.00181833916665822	0.0102917509995059
Type	K11381	Mucosal	-0.609250818116572	0.189384672986686	95	32	0.00181987321930055	0.0102976766209886
Line	K01118	Vil1Cre	-0.780178102799368	0.23248069323812	95	95	0.00182191928674254	0.0103064955102321
Type	K02115	Mucosal	-0.394746945819273	0.122728451852265	95	95	0.00182313712683627	0.0103106256985872
Line	K00030	Vil1Cre	-1.09707291640424	0.328933023557711	95	79	0.00182368519558159	0.0103109668453048
Type	K05878	Mucosal	-0.40972112980918	0.123398432355061	95	95	0.0018305400258151	0.0103469561886982
Line	K08302	JJWT	1.49697182317939	0.449762244320286	95	93	0.00183641290110285	0.0103773773668308
Type	K03696	Mucosal	-0.5146588065038	0.160132767033798	95	95	0.0018372239148657	0.0103791858792787
Line	K17074	Vil1Cre	-1.0387161119903	0.312019935974921	95	92	0.00184816017037344	0.010438179535585
Line	K15923	JJWT	1.29683132186934	0.40375757243252	95	91	0.00184893817528605	0.0104397844619517
Line	K01209	Vil1Cre	-0.865535034553068	0.269533861682702	95	91	0.00185282962602875	0.0104533809165327
