feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0044	Sequencing_Run	NovaSeq_Mar_Twenty	-0.212881435670682	0.170547135458742	95	95	0.21529701152317	0.562164418977166
MF0049	Sex	Male	0.0891307641764787	0.0712510534996405	95	95	0.217702632810204	0.566198942249464
MF0096	Line	JJWT	-0.290631133276519	0.233040531452747	95	70	0.219431475039693	0.56844846683511
MF0049	Sequencing_Run	NovaSeq_Mar_Twenty	-0.281958806137159	0.226848853222188	95	95	0.220982463072211	0.570221414515743
MF0060	Sex	Male	0.138583150306092	0.112921861340406	95	95	0.226379170401249	0.572038537418677
MF0022	Sequencing_Run	NovaSeq_Jan_Twenty	-0.265110599892746	0.214430885736641	95	91	0.223130935457689	0.572038537418677
MF0036	Sex	Male	0.0885562370204834	0.0729045925382074	95	94	0.227772183592239	0.572038537418677
MF0083	Type	Mucosal	0.171530082875226	0.140076244742216	95	0	0.226913122242623	0.572038537418677
MF0002	Sequencing_Run	NovaSeq_Mar_Twenty	-0.343783756859262	0.280437316397062	95	95	0.223550125568873	0.572038537418677
MF0046	Sequencing_Run	NovaSeq_Mar_Twenty	0.446575262608212	0.367378051498715	95	81	0.22743547231518	0.572038537418677
MF0044	Line	JJWT	0.148489415065706	0.121984376229948	95	95	0.226788432454807	0.572038537418677
MF0036	Sequencing_Run	NovaSeq_Jan_Twenty	-0.158503509610158	0.130752003303486	95	94	0.228700289153738	0.572185514308591
MF0004	Line	JJWT	-0.782441110773254	0.642063048405383	95	87	0.229775614390957	0.572698311625945
MF0044	Sex	Male	0.064899538589506	0.0537768947029447	95	95	0.23076902280992	0.573003837769537
MF0028	Sequencing_Run	NovaSeq_Jan_Twenty	-0.207154875489961	0.172084196292338	95	94	0.235446437043033	0.580238784922532
MF0095	Line	LyzCre	-0.255222562021293	0.211608739493633	95	64	0.234761136442045	0.580238784922532
MF0092	Sex	Male	-0.133055813716383	0.112066160395978	95	95	0.238342157610489	0.585183357118289
MF0035	Line	LyzCre	-0.17613108974145	0.147479111965138	95	83	0.239317885186982	0.585394678264068
MF0078	Line	LyzCre	0.158363538845916	0.133860436066908	95	95	0.243658164021344	0.593803970096461
MF0070	Line	LyzCre	-0.240959937855329	0.204588644594999	95	94	0.246216441920505	0.59782442355606
MF0010	Sex	Male	0.0787978682732272	0.0678094586534934	95	95	0.248393806321597	0.600893840292687
MF0012	Line	JJWT	0.428386193757256	0.367259552664159	95	27	0.250076951607906	0.602749575670336
MF0005	Line	LyzCre	-0.244191067432971	0.210062519034582	95	91	0.252509023017992	0.60417747860742
MF0090	Sequencing_Run	NovaSeq_Jan_Twenty	-0.239263960794688	0.206027986805677	95	95	0.252038028446529	0.60417747860742
MF0057	Line	JJWT	-0.476191670430893	0.414192902081814	95	1	0.253423987987307	0.60417747860742
MF0071	Sequencing_Run	NovaSeq_Jan_Twenty	-0.104958637282572	0.0916215518366705	95	95	0.255115716806579	0.605660021566935
MF0077	Line	JJWT	-0.391725375198072	0.34008120791825	95	7	0.255886756832231	0.605660021566935
MF0046	Line	JJWT	-0.299686513535945	0.262768309371492	95	81	0.257209156884507	0.606607975734788
MF0037	Line	JJWT	0.862319336403821	0.752868477272115	95	0	0.258659721018507	0.607850344393492
MF0038	Type	Mucosal	0.0804397972195093	0.0705612762736201	95	94	0.260066952494207	0.608982401214193
MF0103	Line	JJWT	0.380986994059603	0.336111534986788	95	87	0.263447846200246	0.612054187162032
MF0079	Line	LyzCre	-0.311754688450184	0.275367486099713	95	5	0.264169284428597	0.612054187162032
MF0040	Line	JJWT	-0.433218010652707	0.381574246316826	95	7	0.262661697331674	0.612054187162032
MF0005	Line	Vil1Cre	0.220818365565229	0.195620849559596	95	91	0.266222506720331	0.61249793504188
MF0048	Sequencing_Run	NovaSeq_Mar_Twenty	-0.225133600074583	0.201022453110947	95	95	0.265820523116018	0.61249793504188
MF0092	Line	LyzCre	-0.178794347172288	0.160485480246374	95	95	0.268311429565316	0.615153033637553
MF0033	Line	JJWT	-0.580566122910303	0.521325202333419	95	94	0.271759060082753	0.618773328585961
MF0006	Sequencing_Run	NovaSeq_Mar_Twenty	-0.251239612064609	0.227158562198466	95	95	0.271771264378941	0.618773328585961
MF0063	Line	Vil1Cre	-0.213415070129514	0.195017587422708	95	77	0.28033383478995	0.622874215842867
MF0101	Line	LyzCre	-0.229636562886921	0.208455557705368	95	7	0.277087244736998	0.622874215842867
MF0066	Line	LyzCre	-0.13819195489193	0.125845857389066	95	95	0.275188486497339	0.622874215842867
MF0077	Line	LyzCre	-0.238190457401155	0.215661368450593	95	7	0.275845219557163	0.622874215842867
MF0045	Sequencing_Run	NovaSeq_Jan_Twenty	-0.196069474301848	0.179083934807538	95	91	0.279795629852144	0.622874215842867
MF0002	Sequencing_Run	NovaSeq_Jan_Twenty	-0.17217937165056	0.158591737963257	95	95	0.280621135426355	0.622874215842867
MF0087	Line	Vil1Cre	-0.179248984868027	0.163218198227867	95	93	0.278650183315913	0.622874215842867
MF0057	Type	Mucosal	0.180337139640518	0.166288059204794	95	1	0.281145352743665	0.622874215842867
MF0067	Line	LyzCre	-0.0925263645890551	0.0855814196731347	95	95	0.282618143263731	0.624036034454816
MF0071	Sex	Male	0.0549479386371526	0.0510862681688076	95	95	0.285083957046949	0.626047254025224
MF0012	Sequencing_Run	NovaSeq_Jan_Twenty	-0.314070763541443	0.290308080629164	95	27	0.285431878734905	0.626047254025224
MF0033	Sequencing_Run	NovaSeq_Jan_Twenty	0.443437327982459	0.412118555681811	95	94	0.287951349720998	0.629475043576136
MF0037	Line	Vil1Cre	-0.473314453244413	0.444519849599672	95	0	0.29330040380767	0.634841005610022
MF0033	Sex	Male	0.244996588535912	0.229781537469284	95	94	0.292271843395859	0.634841005610022
MF0013	Sequencing_Run	NovaSeq_Jan_Twenty	-2.36605368604429	2.21773795384974	95	59	0.292667878438231	0.634841005610022
MF0093	Sequencing_Run	NovaSeq_Jan_Twenty	1.23162235039472	1.16344342028517	95	3	0.295723730197667	0.637987588426442
MF0088	Sequencing_Run	NovaSeq_Jan_Twenty	0.297782632923281	0.282328901053583	95	62	0.297516283716125	0.639757237533367
MF0019	Sequencing_Run	NovaSeq_Jan_Twenty	-0.25143768611721	0.239666451013021	95	8	0.300046905396214	0.643097276060941
MF0069	Line	LyzCre	0.526777106555135	0.512312320596317	95	4	0.306689895459103	0.647219070800053
MF0103	Sequencing_Run	NovaSeq_Jan_Twenty	-0.275016655720939	0.265234345998878	95	87	0.305632801750833	0.647219070800053
MF0024	Type	Mucosal	0.742729299456499	0.722949787041996	95	38	0.307099158679076	0.647219070800053
MF0051	Line	LyzCre	-0.16642777973941	0.160345424002761	95	93	0.305425274050032	0.647219070800053
MF0014	Sequencing_Run	NovaSeq_Mar_Twenty	-0.365955514727366	0.354349703148013	95	95	0.307716330750284	0.647219070800053
MF0010	Sequencing_Run	NovaSeq_Jan_Twenty	-0.124740769953929	0.121614047252546	95	95	0.307871685654129	0.647219070800053
MF0028	Sequencing_Run	NovaSeq_Mar_Twenty	-0.312761851142424	0.304706109830845	95	94	0.310781526794684	0.648840800576243
MF0079	Line	Vil1Cre	0.262164523343742	0.255924176117392	95	5	0.311601357115643	0.648840800576243
MF0057	Sequencing_Run	NovaSeq_Jan_Twenty	0.334151416520648	0.327482146014114	95	1	0.310384293803698	0.648840800576243
MF0078	Sequencing_Run	NovaSeq_Mar_Twenty	-0.302601873984811	0.296270848046021	95	95	0.313009897225556	0.649717704651154
MF0041	Line	JJWT	0.138050493208446	0.136126972389404	95	94	0.316369172736065	0.650534111438534
MF0040	Line	LyzCre	-0.246204599988944	0.242051104077063	95	7	0.315053170742412	0.650534111438534
MF0004	Sequencing_Run	NovaSeq_Mar_Twenty	0.912204569831011	0.897744226343153	95	87	0.315464467001815	0.650534111438534
MF0012	Line	LyzCre	0.233905751494848	0.231947128115685	95	27	0.319248134303106	0.654408948197644
MF0047	Type	Mucosal	0.0670009766863497	0.0670110529959681	95	95	0.322550605663404	0.659125150703478
MF0074	Line	LyzCre	0.0988426375953414	0.09976991479308	95	95	0.327758876631904	0.665633767974669
MF0002	Type	Mucosal	-0.0793855132102751	0.080529313224571	95	95	0.326966671252686	0.665633767974669
MF0030	Sex	Male	-0.283717554821038	0.290758896598964	95	0	0.333919929389101	0.671717494649216
MF0032	Line	LyzCre	0.518011697568493	0.535281963673579	95	4	0.335858747324608	0.671717494649216
MF0085	Line	Vil1Cre	-0.326098595862025	0.333762697087023	95	48	0.334623709836988	0.671717494649216
MF0084	Line	LyzCre	0.518011697568493	0.535281963673579	95	4	0.335858747324608	0.671717494649216
MF0052	Line	LyzCre	0.518011697568493	0.535281963673579	95	4	0.335858747324608	0.671717494649216
MF0007	Sequencing_Run	NovaSeq_Jan_Twenty	-0.357668481063408	0.368129806085077	95	75	0.337296287370341	0.672548354817226
MF0065	Sex	Male	0.0706921356457949	0.0736987649829453	95	95	0.340114247435691	0.676118352908413
MF0045	Sex	Male	0.0957940994191821	0.0996266038441761	95	91	0.341568366655685	0.676963811022412
MF0059	Line	LyzCre	0.504510040389398	0.531921058019459	95	4	0.345518515091293	0.682736285075288
MF0055	Sequencing_Run	NovaSeq_Jan_Twenty	-0.184112476678778	0.193564008441584	95	93	0.346925033181447	0.683463089321533
MF0026	Sex	Male	-0.435437889726256	0.463003782122044	95	91	0.351734644589358	0.686769721483079
MF0045	Sequencing_Run	NovaSeq_Mar_Twenty	-0.300080561751195	0.317890303465964	95	91	0.350710839875538	0.686769721483079
MF0098	Sequencing_Run	NovaSeq_Jan_Twenty	-0.246882173538847	0.262079809853223	95	1	0.351482383070333	0.686769721483079
MF0010	Sequencing_Run	NovaSeq_Mar_Twenty	-0.200797379028567	0.215049771732693	95	95	0.353029963514279	0.687259514770401
MF0098	Sex	Male	-0.136507977826091	0.146004013551104	95	1	0.354955265095326	0.688969216615706
MF0024	Line	LyzCre	1.04851663455571	1.13684822089979	95	38	0.358922118721661	0.691986758102157
MF0041	Line	LyzCre	-0.079637870512176	0.0859524125313875	95	94	0.359664849955832	0.691986758102157
MF0011	Line	JJWT	-0.173202100332796	0.187562983746818	95	95	0.358334945312239	0.691986758102157
MF0028	Sex	Male	0.088054886947392	0.0959211361174126	95	94	0.363831171897598	0.693786498026469
MF0074	Sequencing_Run	NovaSeq_Jan_Twenty	-0.114735019823286	0.124620807149081	95	95	0.362454675296785	0.693786498026469
MF0040	Sequencing_Run	NovaSeq_Jan_Twenty	0.275775978546618	0.300772147702497	95	7	0.364332139405143	0.693786498026469
MF0001	Line	LyzCre	0.175321917887955	0.191306518496746	95	78	0.36481782419021	0.693786498026469
MF0055	Sex	Male	-0.0971542978574602	0.107629272910574	95	93	0.371608906021497	0.70466472669206
MF0056	Sequencing_Run	NovaSeq_Jan_Twenty	0.236789212370513	0.26473677473193	95	3	0.373558251430974	0.706325659314887
MF0049	Sequencing_Run	NovaSeq_Jan_Twenty	-0.114796306971246	0.127933024020674	95	95	0.374658118421274	0.706375478284236
MF0004	Line	Vil1Cre	-0.335981840761785	0.377688940346806	95	87	0.378890439456603	0.710310798515245
MF0093	Line	JJWT	-1.30944977487093	1.47580412877671	95	3	0.379983892214843	0.710310798515245
MF0013	Sequencing_Run	NovaSeq_Mar_Twenty	-3.5208994788146	3.96352341515018	95	59	0.379876104952676	0.710310798515245
MF0039	Sex	Male	-0.241905740719884	0.275552294081185	95	0	0.384756192355409	0.715168289745365
MF0087	Line	LyzCre	-0.154094799742183	0.175211547847069	95	93	0.384396404982567	0.715168289745365
MF0094	Line	JJWT	-0.410683789875906	0.474562902593263	95	56	0.391757222469742	0.726130288408704
MF0075	Sequencing_Run	NovaSeq_Jan_Twenty	0.174504748945833	0.202693239075807	95	87	0.394075645911288	0.726335504228648
MF0096	Sequencing_Run	NovaSeq_Jan_Twenty	0.158678448604088	0.184066930454403	95	70	0.393571659704477	0.726335504228648
MF0101	Line	JJWT	0.282109461701277	0.32939175136711	95	7	0.396603646146532	0.726922560346568
MF0008	Line	LyzCre	-0.231993341302069	0.270548651871855	95	86	0.396244181176092	0.726922560346568
MF0014	Line	Vil1Cre	-0.126888771368017	0.149354908212378	95	95	0.400507202889053	0.732038165280547
MF0017	Sequencing_Run	NovaSeq_Jan_Twenty	-0.103404846348528	0.123558066427822	95	95	0.404945833024871	0.738100715042562
MF0060	Sequencing_Run	NovaSeq_Mar_Twenty	-0.300234467607876	0.358491895429034	95	95	0.407112220890807	0.739999561729699
MF0030	Line	LyzCre	0.360134592462322	0.432522808344231	95	0	0.409893150116254	0.743001908475194
MF0066	Sequencing_Run	NovaSeq_Mar_Twenty	-0.229645382590333	0.278693204227569	95	95	0.412188404031532	0.743068410555474
MF0066	Sex	Male	0.0724550262361889	0.0878774953203355	95	95	0.411910127462143	0.743068410555474
MF0020	Sequencing_Run	NovaSeq_Jan_Twenty	-0.157166291699127	0.191371792840298	95	95	0.416059178352987	0.746755352671044
MF0057	Sequencing_Run	NovaSeq_Mar_Twenty	0.472763399719502	0.579085741638232	95	1	0.416503365395552	0.746755352671044
MF0061	Sex	Male	0.0563833939768754	0.0696841164553536	95	95	0.42064864302544	0.747187462261203
MF0060	Sequencing_Run	NovaSeq_Jan_Twenty	-0.165068932124966	0.202553149467458	95	95	0.419616435001155	0.747187462261203
MF0103	Sequencing_Run	NovaSeq_Mar_Twenty	-0.376522807616696	0.470492780658936	95	87	0.428116236232736	0.747187462261203
MF0031	Line	LyzCre	-0.183080986693272	0.23223672504261	95	46	0.43264198042784	0.747187462261203
MF0071	Sequencing_Run	NovaSeq_Mar_Twenty	-0.129627708425351	0.162014127918587	95	95	0.425831479122308	0.747187462261203
MF0036	Type	Mucosal	0.0532556695279762	0.0663929228848355	95	94	0.424664145539168	0.747187462261203
MF0034	Line	JJWT	-0.22568282227789	0.285827412960465	95	83	0.43192138264852	0.747187462261203
MF0080	Line	LyzCre	-0.603886256665746	0.756554372678373	95	16	0.429417193703241	0.747187462261203
MF0048	Line	JJWT	0.116383384238663	0.143781943243983	95	95	0.420468284672066	0.747187462261203
MF0089	Sequencing_Run	NovaSeq_Mar_Twenty	-0.41041406703654	0.510711741683684	95	63	0.426204702102956	0.747187462261203
MF0088	Line	JJWT	-0.289792459079669	0.357592794028067	95	62	0.422320395136677	0.747187462261203
MF0050	Line	JJWT	0.110365296665251	0.139134915525205	95	95	0.429804743071386	0.747187462261203
MF0009	Sequencing_Run	NovaSeq_Mar_Twenty	-0.198350403390301	0.250925343603455	95	95	0.431399443459	0.747187462261203
MF0007	Sequencing_Run	NovaSeq_Mar_Twenty	-0.52579973495735	0.654648813702671	95	75	0.42691315058011	0.747187462261203
MF0050	Line	LyzCre	-0.0690429259307321	0.0878393054973038	95	95	0.433994881560753	0.747561864049674
MF0085	Sequencing_Run	NovaSeq_Jan_Twenty	-0.346616246478854	0.444047294777563	95	48	0.439643373859863	0.755314203654804
MF0027	Sequencing_Run	NovaSeq_Mar_Twenty	-1.07550256059645	1.40236501122762	95	0	0.447527541355925	0.758951345907729
MF0072	Sequencing_Run	NovaSeq_Mar_Twenty	-0.389966537036611	0.508103666988351	95	92	0.447135700775389	0.758951345907729
MF0039	Line	JJWT	-0.484751807471481	0.627329043833824	95	0	0.4440086978316	0.758951345907729
MF0048	Sex	Male	0.0486002666415883	0.0633863668527589	95	95	0.445317309027976	0.758951345907729
MF0014	Line	LyzCre	0.123842278663496	0.160447068469548	95	95	0.444668475188634	0.758951345907729
MF0060	Type	Mucosal	0.0738020434848164	0.0973509294170707	95	95	0.452165437567273	0.76093314045848
MF0024	Line	Vil1Cre	0.800644548856805	1.05909703084485	95	38	0.451709830061537	0.76093314045848
MF0051	Line	JJWT	-0.193043508291584	0.253504035286548	95	93	0.450617764945593	0.76093314045848
MF0073	Line	JJWT	0.152369741883503	0.202081688471411	95	95	0.45508634677227	0.761951186198863
MF0029	Line	JJWT	0.19538689463023	0.258416019913662	95	83	0.453931575948115	0.761951186198863
MF0022	Line	LyzCre	0.12949681898594	0.172669474133052	95	91	0.45760366193749	0.76422134404789
MF0002	Line	LyzCre	0.093049560730367	0.126633423386454	95	95	0.464440608598861	0.773675747995065
MF0068	Sequencing_Run	NovaSeq_Jan_Twenty	-0.085770877597737	0.117148594743916	95	95	0.466042040867868	0.774382987098629
MF0020	Line	LyzCre	-0.111964466413026	0.153119610969882	95	95	0.468835867952802	0.775930068419223
MF0039	Sequencing_Run	NovaSeq_Jan_Twenty	0.361246758117726	0.494999901846195	95	0	0.469489839566462	0.775930068419223
MF0093	Type	Mucosal	0.317219912255836	0.43601472020172	95	3	0.470510786169103	0.775930068419223
MF0076	Line	JJWT	-0.281461606408993	0.392487874622686	95	61	0.477364348455334	0.781357565382115
MF0097	Line	LyzCre	0.132286159937823	0.184222180057842	95	5	0.476821025401095	0.781357565382115
MF0054	Sex	Male	0.196863516831178	0.273522235378182	95	93	0.475564485375023	0.781357565382115
MF0041	Sequencing_Run	NovaSeq_Mar_Twenty	-0.136059240226798	0.190331417840232	95	94	0.478734386059333	0.78165564770978
MF0048	Type	Mucosal	-0.0407034679485655	0.0577248431119013	95	95	0.482613474414471	0.784998417742828
MF0090	Line	Vil1Cre	-0.108881957685993	0.153845024280248	95	95	0.483167719127425	0.784998417742828
MF0016	Line	LyzCre	0.155044982951307	0.22022451380641	95	35	0.485443954252548	0.786753994823094
MF0070	Sequencing_Run	NovaSeq_Jan_Twenty	-0.178171624180304	0.254088386751803	95	94	0.487242767852023	0.787729093972067
MF0065	Sequencing_Run	NovaSeq_Jan_Twenty	-0.0901410866597201	0.132176325619854	95	95	0.497065720784402	0.792310609846507
MF0065	Line	Vil1Cre	-0.0668290733799865	0.0983229109879159	95	95	0.49850545969066	0.792310609846507
MF0073	Sequencing_Run	NovaSeq_Jan_Twenty	-0.108910349924541	0.159480947710021	95	95	0.498374017201197	0.792310609846507
MF0076	Line	Vil1Cre	0.158527964456237	0.231493027988064	95	61	0.497407966308329	0.792310609846507
MF0096	Sequencing_Run	NovaSeq_Mar_Twenty	0.223968484427344	0.326037133811431	95	70	0.496035178898796	0.792310609846507
MF0016	Line	Vil1Cre	0.140071453307244	0.204800623062253	95	35	0.49786972089419	0.792310609846507
MF0011	Sequencing_Run	NovaSeq_Mar_Twenty	-0.17887070719741	0.262233005445012	95	95	0.496983945465991	0.792310609846507
MF0047	Line	JJWT	0.1315804728356	0.194025420036036	95	95	0.501427818518078	0.795034950806976
MF0021	Line	LyzCre	0.077402528887737	0.116154376994267	95	94	0.508979624689345	0.795507346901636
MF0006	Sex	Male	0.0480656517781673	0.0716276004716268	95	95	0.503966857142135	0.795507346901636
MF0046	Sequencing_Run	NovaSeq_Jan_Twenty	0.138946643648718	0.207758098762589	95	81	0.505399869069094	0.795507346901636
MF0087	Type	Mucosal	0.0720050453941547	0.108100970827814	95	93	0.508654935766892	0.795507346901636
MF0088	Sex	Male	-0.105294837680891	0.157288495355628	95	62	0.506770289249819	0.795507346901636
MF0058	Sequencing_Run	NovaSeq_Mar_Twenty	-0.445958596851121	0.67008345832633	95	6	0.507474158809453	0.795507346901636
MF0060	Line	Vil1Cre	-0.0997187002949079	0.150865481550119	95	95	0.512327808091884	0.796954368142931
MF0087	Sex	Male	0.0809131609774152	0.122250547854149	95	93	0.511651320026862	0.796954368142931
MF0062	Sequencing_Run	NovaSeq_Mar_Twenty	0.790470770471216	1.20194262489275	95	1	0.51455247617195	0.797024001031256
MF0035	Sequencing_Run	NovaSeq_Mar_Twenty	-0.212914412712213	0.325930536326073	95	83	0.517217702796879	0.797024001031256
MF0049	Line	JJWT	0.106478261400494	0.162079285981949	95	95	0.51485914028751	0.797024001031256
MF0088	Line	LyzCre	0.148215563034324	0.226277452418007	95	62	0.516168315943281	0.797024001031256
MF0060	Line	JJWT	0.165079611018785	0.2563197148429	95	95	0.523050595472473	0.797465378203656
MF0068	Line	LyzCre	-0.0590349820033712	0.0935416169080092	95	95	0.529623663031911	0.797465378203656
MF0101	Sex	Male	0.0924822069603064	0.144862498608747	95	7	0.526533025747586	0.797465378203656
MF0065	Sequencing_Run	NovaSeq_Mar_Twenty	-0.150702293194396	0.23372701834344	95	95	0.520766956089232	0.797465378203656
MF0039	Line	LyzCre	-0.252857903048209	0.397326672912036	95	0	0.528066700662465	0.797465378203656
MF0005	Sex	Male	0.0929351970394981	0.145964339139713	95	91	0.527965793989647	0.797465378203656
MF0049	Line	LyzCre	0.0667704679967833	0.102601736001194	95	95	0.518907880503854	0.797465378203656
MF0048	Line	LyzCre	0.0576096058978094	0.090773088767329	95	95	0.52731883630487	0.797465378203656
MF0045	Line	Vil1Cre	-0.0850564064327547	0.133952218331333	95	91	0.529016350735104	0.797465378203656
MF0097	Sex	Male	0.0819528279845965	0.128410331544615	95	5	0.526718486643247	0.797465378203656
MF0066	Line	JJWT	0.12333618064897	0.19933619281134	95	95	0.537707970672469	0.802294432431938
MF0018	Line	Vil1Cre	-0.0815937505105293	0.130983432723795	95	95	0.537017724696484	0.802294432431938
MF0002	Line	JJWT	0.124124310508548	0.200583674538303	95	95	0.537654776067257	0.802294432431938
MF0043	Line	JJWT	0.752979315850027	1.20185236486544	95	0	0.534366177267002	0.802294432431938
MF0005	Line	JJWT	-0.204926446975178	0.331916735091998	95	91	0.540642344120534	0.804847652559528
MF0063	Sex	Male	0.0856166108479719	0.146144324790721	95	77	0.561110513786998	0.806136939021495
MF0061	Sequencing_Run	NovaSeq_Jan_Twenty	-0.0740563427348705	0.124976184733436	95	95	0.555010290508711	0.806136939021495
MF0061	Sequencing_Run	NovaSeq_Mar_Twenty	-0.130285214215142	0.220995029818693	95	95	0.557027598082335	0.806136939021495
MF0065	Line	JJWT	0.0976063312738926	0.167173986616781	95	95	0.560824753396222	0.806136939021495
MF0039	Sequencing_Run	NovaSeq_Mar_Twenty	0.518309077273499	0.878182267407089	95	0	0.558242756802642	0.806136939021495
MF0035	Sex	Male	0.0612348047057918	0.102237659437432	95	83	0.552292127789735	0.806136939021495
MF0076	Line	LyzCre	-0.148021767309824	0.248629069081712	95	61	0.55497659483335	0.806136939021495
MF0085	Line	LyzCre	0.211737189149164	0.358893129303758	95	48	0.558677955564448	0.806136939021495
MF0083	Sequencing_Run	NovaSeq_Mar_Twenty	0.504892753257992	0.850360132535664	95	0	0.55589685437271	0.806136939021495
MF0040	Sex	Male	0.100195587319964	0.167066767004729	95	7	0.551692045170557	0.806136939021495
MF0047	Sequencing_Run	NovaSeq_Jan_Twenty	-0.0936361010733597	0.153187074237104	95	95	0.544298634287574	0.806136939021495
MF0092	Sequencing_Run	NovaSeq_Mar_Twenty	0.208841016678519	0.355404728052241	95	95	0.558313088694221	0.806136939021495
MF0017	Line	LyzCre	-0.0578539470447937	0.0986594960097538	95	95	0.559125045606401	0.806136939021495
MF0014	Sequencing_Run	NovaSeq_Jan_Twenty	-0.12060561203836	0.199507444150508	95	95	0.548711763617165	0.806136939021495
MF0056	Sex	Male	0.0894940599447728	0.1476117092211	95	3	0.545907402553699	0.806136939021495
MF0055	Line	LyzCre	0.0942041183775641	0.155606689100954	95	93	0.548305937215391	0.806136939021495
MF0024	Sequencing_Run	NovaSeq_Mar_Twenty	-1.46304529454458	2.5176186167452	95	38	0.562660269652925	0.806602303772602
MF0086	Sequencing_Run	NovaSeq_Jan_Twenty	-0.0866500364010029	0.150208133699967	95	95	0.565519339272657	0.807183785773119
MF0008	Sequencing_Run	NovaSeq_Jan_Twenty	-0.195354131421309	0.336487491332477	95	86	0.564616403033129	0.807183785773119
MF0062	Line	LyzCre	-0.31213192571517	0.544009680298935	95	1	0.569430800730011	0.809255867992111
MF0021	Sex	Male	0.0462915775091965	0.0806039452031485	95	94	0.568727568597289	0.809255867992111
MF0075	Sequencing_Run	NovaSeq_Mar_Twenty	0.202058031744078	0.360412571606066	95	87	0.578047167512425	0.819730681515464
MF0074	Line	JJWT	0.0871418596379125	0.157775569778271	95	95	0.583701461390542	0.825968949666617
MF0090	Sex	Male	0.0630497495023086	0.114754358566423	95	95	0.585536733887761	0.82678792038229
MF0089	Sex	Male	0.0872597648189493	0.160349001285742	95	63	0.589071035177247	0.829997304382502
MF0092	Line	JJWT	-0.137332529308321	0.254204352034485	95	95	0.590408680051121	0.830104511695807
MF0073	Line	LyzCre	-0.0691472244859648	0.127958177738605	95	95	0.591888541681847	0.830410789822293
MF0055	Sequencing_Run	NovaSeq_Mar_Twenty	-0.183796144999155	0.34371507788535	95	93	0.595713904067359	0.833999465694303
MF0072	Sequencing_Run	NovaSeq_Jan_Twenty	-0.151365984795245	0.285820695539316	95	92	0.59915387476798	0.835261122028243
MF0050	Sequencing_Run	NovaSeq_Mar_Twenty	-0.102643749785349	0.19452541397914	95	95	0.599076840895803	0.835261122028243
MF0051	Sex	Male	0.0584916628166951	0.11156301285191	95	93	0.602738887918939	0.838482427591251
MF0071	Line	JJWT	0.0601222818214819	0.115881115689386	95	95	0.605198436365346	0.839709456769905
MF0087	Sequencing_Run	NovaSeq_Jan_Twenty	0.113897487525295	0.219266143777389	95	93	0.60617324006946	0.839709456769905
MF0013	Line	Vil1Cre	-0.868355811150035	1.67831600344607	95	59	0.607863456312244	0.840281836666926
MF0033	Line	Vil1Cre	-0.156448700650586	0.306688080431066	95	94	0.612702114281773	0.845194950099385
MF0027	Sequencing_Run	NovaSeq_Jan_Twenty	-0.39813612719911	0.788613772868778	95	0	0.616299671608218	0.848379045853991
MF0022	Sequencing_Run	NovaSeq_Mar_Twenty	-0.191675506963428	0.381135644238371	95	91	0.61769847800988	0.848529433257831
MF0101	Sequencing_Run	NovaSeq_Jan_Twenty	-0.129477506582744	0.260045080971237	95	7	0.621099630349221	0.849653964178352
MF0078	Type	Mucosal	-0.0398006289447849	0.0797672894463546	95	95	0.620135609202087	0.849653964178352
MF0090	Sequencing_Run	NovaSeq_Mar_Twenty	-0.179581718268528	0.365289955142021	95	95	0.625615807639919	0.852288201712354
MF0016	Sex	Male	0.0740419869669642	0.150272992999307	95	35	0.62453175071271	0.852288201712354
MF0027	Line	JJWT	0.489086646468951	1.00106604856974	95	0	0.627739222575355	0.853414067054925
MF0083	Line	LyzCre	-0.187529514454413	0.38608206616384	95	0	0.629763436507293	0.854400703550101
MF0010	Line	JJWT	0.0728316287269862	0.153815027104641	95	95	0.637041521120611	0.862496545056301
MF0054	Line	LyzCre	-0.185206619845379	0.39219917832837	95	93	0.639279170274142	0.863748858399148
MF0028	Line	LyzCre	0.0642228490391629	0.137697662043316	95	94	0.643472875632672	0.867633508537497
MF0067	Sequencing_Run	NovaSeq_Jan_Twenty	-0.0489705861741084	0.107179492746598	95	95	0.648879856600741	0.869403521436946
MF0031	Sex	Male	0.0740921258675878	0.162169674406105	95	46	0.648895820577735	0.869403521436946
MF0072	Line	LyzCre	0.104057759154791	0.230218259135938	95	92	0.65367401881031	0.869403521436946
MF0073	Sequencing_Run	NovaSeq_Mar_Twenty	-0.12857619379689	0.282863612501242	95	95	0.651814062777023	0.869403521436946
MF0076	Sex	Male	-0.0777805591811629	0.172348929416087	95	61	0.654034563998918	0.869403521436946
MF0085	Sequencing_Run	NovaSeq_Mar_Twenty	-0.357394757078562	0.790822225241428	95	48	0.65381674700705	0.869403521436946
MF0015	Line	JJWT	0.0817943342905672	0.178540101842998	95	95	0.648002278787831	0.869403521436946
MF0031	Line	JJWT	-0.163356406207212	0.367856245421312	95	46	0.658089701679314	0.87047567991968
MF0076	Sequencing_Run	NovaSeq_Jan_Twenty	-0.138141915264214	0.309662142368764	95	61	0.657823854086911	0.87047567991968
MF0008	Sex	Male	-0.0831659936731781	0.187072547907881	95	86	0.658809861094226	0.87047567991968
MF0036	Line	LyzCre	-0.0446541090947001	0.104403760281594	95	94	0.669922057490156	0.87162117297655
