feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0068	Sequencing_Run	Oct_2017	-0.186216052664324	0.0852205273850322	261	261	0.0357645231014578	0.124598983708304
MF0037	Sequencing_Run	April_2017	5.30904046188745	2.51456387590732	261	13	0.0359478084982679	0.124734564427725
MF0083	Sequencing_Run	Oct_2017	0.785634261824868	0.35886277778852	261	0	0.0364505725383652	0.12597317869259
MF0035	Sequencing_Run	Dec_2018	0.185157426227328	0.0849941521732432	261	261	0.0368268347682029	0.126766475058674
MF0026	Site	Proximal_Colon	0.336039423444023	0.160740379839172	261	258	0.0377479876637843	0.128910123879485
MF0095	Sequencing_Run	Dec_2018	0.323522338878426	0.150388420259028	261	260	0.0377316367330221	0.128910123879485
MF0047	Sequencing_Run	Dec_2018	0.21752914136469	0.101349661288115	261	261	0.0384261371789319	0.130378785844332
MF0050	Sex	Male	-0.166375329464023	0.0770750034842504	261	261	0.0384798499887785	0.130378785844332
MF0046	Sequencing_Run	Dec_2018	0.20643173038614	0.0956960420990348	261	261	0.0389909269953085	0.131594378609166
MF0094	Sequencing_Run	Dec_2018	-0.821558624910574	0.383726107385452	261	30	0.0392409247526256	0.13192279761194
MF0007	Site	Proximal_Colon	0.358479961232834	0.173462400349735	261	1	0.0400215892501632	0.13402578725636
MF0092	Sequencing_Run	Dec_2018	0.211986316101944	0.0998914593527912	261	261	0.0411841642339575	0.137386555591271
MF0101	Sequencing_Run	May_2018	0.532102122590926	0.25643259745518	261	249	0.0431329550173499	0.14333412744227
MF0011	Sex	Male	-0.129654978240008	0.0614826510901389	261	261	0.0435247545763488	0.144081946183775
MF0017	Sequencing_Run	Dec_2018	0.194716390246565	0.0936656765929244	261	261	0.0452530932597727	0.149231574719251
MF0022	Sequencing_Run	Oct_2017	-0.197329350232471	0.0952439718572669	261	261	0.0461773669542125	0.15170055151498
MF0045	Sequencing_Run	May_2018	0.225830016234432	0.110116636625917	261	261	0.047151900922249	0.154315312109179
MF0026	Site	Cecum	0.317403421689411	0.159291663851399	261	258	0.0475784965191762	0.155123852802144
MF0083	Sequencing_Run	May_2018	-0.684521617518588	0.334875079174787	261	0	0.0480962834856632	0.155637411728888
MF0059	Sequencing_Run	April_2017	2.18860784770259	1.10071422210959	261	60	0.048030365350866	0.155637411728888
MF0067	Sequencing_Run	May_2018	-0.191414538559573	0.0945653268153347	261	261	0.0483228723620867	0.155656385229754
MF0043	Sequencing_Run	Oct_2017	2.1492477426146	1.05190339034077	261	0	0.048462462531023	0.155656385229754
MF0014	Sequencing_Run	April_2017	-0.592799423889426	0.300150651383955	261	261	0.0494253199467689	0.15816102382966
MF0017	Sequencing_Run	Oct_2017	-0.21231229885905	0.104960778701939	261	261	0.0511342920620068	0.163025934839756
MF0083	Site	Cecum	0.354442803608374	0.181563735261295	261	0	0.0522865384359595	0.16608665150246
MF0086	Sequencing_Run	Dec_2018	0.207298720906695	0.103983750101567	261	261	0.0539313679579897	0.17068388980111
MF0101	Sequencing_Run	Oct_2017	0.621790986263486	0.314404779506815	261	249	0.0551981197417708	0.174055384879161
MF0093	Type	Mucosal	0.352471420835128	0.183358653987774	261	17	0.0558763832826011	0.175553436931518
MF0044	Sequencing_Run	Dec_2017	-0.178464545568604	0.0911004689655167	261	261	0.0566071987171044	0.177205143810066
MF0047	Sequencing_Run	Oct_2017	-0.222786016316838	0.113631739302805	261	261	0.0575321637013531	0.179085239786656
MF0007	Sequencing_Run	April_2017	2.30643588320406	1.20861576801665	261	1	0.0576223340980212	0.179085239786656
MF0030	Sequencing_Run	April_2017	2.43136653054094	1.27593118810297	261	0	0.0579539123694212	0.179470180240788
MF0065	Sequencing_Run	Dec_2018	0.181023215393332	0.0926320536091306	261	261	0.0589205834332521	0.181812086022606
MF0028	Sequencing_Run	Dec_2018	0.316293046619293	0.163105283183453	261	261	0.059976254591261	0.184410974970995
MF0022	Sequencing_Run	Dec_2017	-0.149897984993206	0.0773521181902424	261	261	0.0602996454552185	0.18474784990535
MF0035	Sequencing_Run	Oct_2017	-0.183828479086014	0.0951707889859348	261	261	0.0624173314223055	0.190278958660341
MF0001	Site	Proximal_Colon	0.346133275834656	0.184870451108338	261	237	0.0625453984485381	0.190278958660341
MF0020	Site	Proximal_Colon	-0.0814530787164069	0.0435693805777174	261	255	0.0629807528799496	0.190931124520268
MF0003	Type	Mucosal	-0.416541525770536	0.223870509459728	261	215	0.0641553152635381	0.193811861495444
MF0069	Sequencing_Run	Dec_2018	-1.05910738690459	0.557859656174882	261	52	0.0649937189828782	0.195660533802114
MF0014	Sequencing_Run	Dec_2017	0.129755581088655	0.0680112341144645	261	261	0.0657097460704216	0.197129238211265
MF0041	Sequencing_Run	May_2018	0.413996366094378	0.221245548643241	261	95	0.0675616818161689	0.201644881860226
MF0089	Site	Cecum	0.291306656223261	0.158619181838213	261	33	0.0676817311799371	0.201644881860226
MF0088	Sequencing_Run	Oct_2017	-0.834694544792852	0.44367029435876	261	191	0.068154191814291	0.202354713840369
MF0001	Site	Cecum	0.335567202261249	0.183209402282818	261	237	0.0684186195864462	0.202444134666745
MF0048	Sequencing_Run	Dec_2018	0.148295065715466	0.0786876332491563	261	261	0.0697280845345852	0.204223838817557
MF0094	Site	Proximal_Colon	0.309334252716289	0.169396329699553	261	30	0.0692593305754595	0.204223838817557
MF0012	Site	Proximal_Colon	-0.158265093502845	0.0868081217521103	261	133	0.0697292042259021	0.204223838817557
MF0020	Sex	Male	0.161605943595378	0.0865107908512492	261	255	0.0706998133785884	0.206367022834799
MF0098	Type	Mucosal	-0.258081115272568	0.142428461786077	261	48	0.0713786438723961	0.207646963992425
MF0069	Sequencing_Run	Oct_2017	1.15536205548705	0.625465352815183	261	52	0.0723575172886835	0.209161727614699
MF0009	Sequencing_Run	Dec_2018	0.27168631831103	0.147150332710799	261	261	0.0723835145333276	0.209161727614699
MF0021	Sex	Male	-0.135927131257491	0.0738513184209792	261	261	0.0739490333710913	0.212265663895757
MF0015	Site	Proximal_Colon	-0.108642783186161	0.0604439443312722	261	169	0.0737065214059599	0.212265663895757
MF0024	Sequencing_Run	Dec_2017	-1.33041182207855	0.729494546327464	261	168	0.0754700020507501	0.213790432038846
MF0040	Sequencing_Run	April_2017	-0.912952518319498	0.510925752748959	261	172	0.0753947092756117	0.213790432038846
MF0005	Sequencing_Run	Oct_2017	-0.233496468435139	0.126559004117368	261	261	0.0749597030192037	0.213790432038846
MF0055	Sex	Male	0.325367536720844	0.176745455274038	261	206	0.0750112412139677	0.213790432038846
MF0029	Sequencing_Run	Dec_2017	-0.247837176687543	0.136615320901375	261	261	0.0774256026625243	0.21857672038331
MF0055	Sequencing_Run	Dec_2017	0.337573836047062	0.185624939339344	261	206	0.0776655707843473	0.21857672038331
MF0061	Sequencing_Run	Dec_2017	0.249413191704034	0.139394768648548	261	259	0.0819949865992488	0.229267535345472
MF0062	Sequencing_Run	Dec_2018	1.15811927460854	0.644725423232747	261	16	0.0819187962082881	0.229267535345472
MF0031	Sex	Male	-0.158745358362333	0.0886296942914963	261	261	0.0828746570712944	0.23023698941993
MF0088	Site	Proximal_Colon	0.308875776788641	0.177131884183108	261	191	0.0826629096815981	0.23023698941993
MF0098	Site	Proximal_Colon	0.30261795169411	0.174367587222312	261	48	0.0841012085998823	0.23289565458429
MF0071	Sequencing_Run	Oct_2017	-0.160793921806049	0.0906338305261007	261	261	0.0853671580683818	0.235646084891635
MF0060	Sequencing_Run	May_2018	0.285443923035167	0.16278544809584	261	180	0.0867431759329078	0.238001061315321
MF0092	Sequencing_Run	Oct_2017	-0.197260554161502	0.111903303427464	261	261	0.087046684462548	0.238001061315321
MF0010	Sex	Male	-0.156585631266026	0.0889321745873095	261	261	0.086820168124554	0.238001061315321
MF0041	Sequencing_Run	Dec_2017	0.356511311879806	0.203744655314538	261	95	0.0878618468439181	0.239472036823802
MF0025	Sequencing_Run	Dec_2018	-0.545420637449683	0.312497987728839	261	222	0.0891553409718203	0.239969515886769
MF0074	Sequencing_Run	May_2018	0.161193267057678	0.0920013003619886	261	261	0.0891515299198815	0.239969515886769
MF0075	Sequencing_Run	Dec_2017	-0.1726380034826	0.0987066043996743	261	260	0.0887320501327692	0.239969515886769
MF0011	Sequencing_Run	May_2018	0.131480380911561	0.0751444130514666	261	261	0.0889228147667465	0.239969515886769
MF0028	Sequencing_Run	Dec_2017	-0.2518221166352	0.145964869442197	261	261	0.0917166057876357	0.243833043562948
MF0031	Sequencing_Run	May_2018	0.189597698742704	0.109211890742923	261	261	0.0909346438744921	0.243833043562948
MF0094	Sequencing_Run	Dec_2017	-0.602923242375366	0.348743804953489	261	30	0.0917196055068961	0.243833043562948
MF0007	Sequencing_Run	May_2018	-0.692229158829432	0.400645928196119	261	1	0.0915096763528248	0.243833043562948
MF0090	Sex	Male	-0.334550742232059	0.194595843957642	261	252	0.0935682040863882	0.247984442732023
