feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	M	0.3442462070515	0.586455952509042	18	18	0.583639198816996	0.924261187197465
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Type	Mucosal	-0.225067785848904	0.388852102127621	18	18	0.585329906535845	0.924261187197465
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sex	M	0.327055399299562	0.578991037984363	18	6	0.59085190049153	0.924261187197465
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	Two	-1.05965385804554	1.84221475692853	18	12	0.582291053686366	0.924261187197465
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sex	M	-0.482504747847294	0.853141067945672	18	12	0.588293510471913	0.924261187197465
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Type	Mucosal	0.264651144759961	0.421471328275767	18	7	0.565817616497904	0.924261187197465
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	M	0.279489503209966	0.481928483130382	18	0	0.571171326132606	0.924261187197465
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Two	0.371935124158193	0.695877507605388	18	18	0.613177683859957	0.931845773432673
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Type	Mucosal	0.244671941742606	0.452420560959383	18	17	0.602734543210436	0.931845773432673
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Type	Mucosal	0.130657561732041	0.255020841584674	18	0	0.625485519153438	0.931845773432673
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sequencing_Run	Two	-0.511805951731338	0.991544195004621	18	1	0.623100033459722	0.931845773432673
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Type	Mucosal	0.180013997566844	0.343230413465173	18	1	0.61515720997251	0.931845773432673
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Type	Mucosal	-0.189827813711095	0.361520488273642	18	1	0.619579569555559	0.931845773432673
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Sex	M	0.289897511212681	0.563177401247594	18	0	0.621244355059587	0.931845773432673
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	M	0.237739196679825	0.540985139995992	18	17	0.673454456743901	0.957704714460482
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Two	0.271087657906225	0.607611039424337	18	0	0.671423193516202	0.957704714460482
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	M	-0.798931812167143	1.75060864607271	18	12	0.660696146646678	0.957704714460482
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	M	-0.274526923309072	0.634574894039867	18	7	0.671883984848173	0.957704714460482
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	Two	-0.400012976794723	0.857704997465711	18	1	0.655211118013984	0.957704714460482
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Type	Mucosal	0.0962024782634326	0.207891797261912	18	10	0.656313420094836	0.957704714460482
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Two	0.308565708283382	0.663307174339993	18	18	0.656148326385361	0.957704714460482
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Type	Mucosal	0.23796383822287	0.571582835976001	18	7	0.68348477855139	0.965697848404867
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	Two	0.326315014593966	0.505870044670639	18	6	0.694497732780622	0.97496797101895
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Two	0.0728525385574118	0.487052191552656	18	18	0.885146494908381	0.989743058056134
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	M	-0.13476023512014	0.463674298317846	18	18	0.779028389801506	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	M	0.104265818108375	0.539013395013975	18	18	0.851684229920299	0.989743058056134
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	M	-0.194825042446736	0.660013152200014	18	18	0.777775148896534	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	M	-0.0332678028221493	0.515443587804144	18	17	0.950208042085498	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	Two	-0.0220103362561187	0.521562956256066	18	15	0.967860987317992	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	M	0.095573595902949	0.492455828299182	18	15	0.852964097053045	0.989743058056134
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sex	M	-0.317908863395132	2.02851016630422	18	10	0.879951225602872	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sequencing_Run	Two	-0.0551230535403432	0.617750078907914	18	0	0.931468295177451	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sex	M	-0.0712053085063214	0.593314759807483	18	0	0.907726838902194	0.989743058056134
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	M	-0.188819650476404	1.14139585036062	18	2	0.877220023714926	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Two	0.0886215574100655	0.607961547797945	18	17	0.888590931180913	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	0.0823175620485581	0.434250620356997	18	6	0.852372958568256	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sequencing_Run	Two	-0.0786119775895203	1.25811713497739	18	17	0.951967100822086	0.989743058056134
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	M	-0.236576362377944	0.884863523123029	18	3	0.793090958960721	0.989743058056134
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Type	Mucosal	0.110004060614707	0.797026177286177	18	3	0.892191550879135	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sex	M	0.163168211854537	0.486057971090324	18	6	0.816785046572035	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	Two	-0.0168490914139263	0.562618284224291	18	17	0.97699369868469	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	M	0.0110169844674078	0.584332899721841	18	17	0.985223683361814	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sequencing_Run	Two	0.295330780366599	1.03176890495752	18	1	0.783081988448687	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Two	-0.13685992972511	0.398054278255354	18	12	0.743284086887525	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sex	M	-0.0156654356934095	0.491150524650894	18	17	0.975437686848629	0.989743058056134
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	M	0.147498159061862	0.469072837932081	18	15	0.757819375593126	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Two	0.043728548603988	0.364090964835622	18	18	0.908958427032325	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	Two	0.0103134396104845	0.493769710766412	18	1	0.983947404106232	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Sequencing_Run	Two	-0.103083456503272	0.56228987364598	18	0	0.860531032644546	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Sex	M	0.1408266415123	0.537969698635205	18	0	0.801622144495089	0.989743058056134
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Two	0.0160695450797282	0.581577619503744	18	1	0.978346502722654	0.989743058056134
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	Two	0.089100291679212	0.614839615111664	18	18	0.891093330671982	0.989743058056134
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	Two	-0.0438581695671248	0.436761097489277	18	18	0.922673720336248	0.989743058056134
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Type	Mucosal	-0.0577497750339922	0.65525685640991	18	4	0.931966505586374	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	Two	-0.0587321319556992	0.607211933704793	18	6	0.925997336877388	0.989743058056134
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sequencing_Run	Two	0.112850155687915	0.587864511013464	18	13	0.85543707607434	0.989743058056134
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sex	M	-0.0143369685942481	0.55804857015141	18	13	0.980455233044563	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sequencing_Run	Two	0.0848414755776992	0.638438610989778	18	3	0.900155877784282	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	Two	-0.37729069569291	1.33652788672621	18	11	0.785695627186703	0.989743058056134
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	M	-0.0531746826057043	0.515215290652596	18	18	0.920480109391791	0.989743058056134
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Sequencing_Run	Two	0.0507604789778541	0.758300575473411	18	1	0.947576221491762	0.989743058056134
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Sex	M	0.0993182649148435	0.731209613387119	18	1	0.893891478440499	0.989743058056134
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sex	M	0.284245388068103	0.815973444122475	18	18	0.738003638909973	0.989743058056134
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Sex	M	0.0920230721721711	0.655393462779416	18	5	0.892436169154859	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Sex	M	-0.0906356645700068	0.553484667874305	18	0	0.874697057641157	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	Two	-0.204011839272818	0.609748743105728	18	0	0.749829450399039	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Two	0.25078091279803	0.711157276069613	18	4	0.734979790605448	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	M	-0.102892685609363	0.676031512641471	18	4	0.883209829156417	0.989743058056134
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sequencing_Run	Two	0.224425696664001	1.12645172449268	18	9	0.847973022967369	0.989743058056134
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sequencing_Run	Two	0.330230104392618	0.869358633674541	18	18	0.717139012102697	0.989743058056134
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Type	Mucosal	0.0666957745550594	0.402544943942391	18	18	0.873308233794721	0.989743058056134
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Type	Mucosal	-0.240929174166381	0.684367979374636	18	16	0.733161966928458	0.989743058056134
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Sequencing_Run	Two	-0.0751154776358979	0.548366596447279	18	18	0.894845736055305	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Two	0.242471616560006	0.747190684858412	18	17	0.754523148345792	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	-0.189800036827541	0.514833630172969	18	17	0.721118432225619	0.989743058056134
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Sequencing_Run	Two	-0.126782106354069	0.527015487425049	18	10	0.816586053752916	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	Two	0.0788441153797017	0.499783700055541	18	0	0.876901447414805	0.989743058056134
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	M	-0.111884042300322	0.624475094088028	18	18	0.862847584006038	0.989743058056134
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Type	Mucosal	-0.0154476172265234	0.222411391600686	18	18	0.946504145032835	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	Two	0.0232135279874953	0.424865947925476	18	0	0.957199471278205	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Two	-0.0882608245052603	0.57065418765737	18	0	0.881707491329807	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	Two	0.023973299753469	0.488065117589581	18	2	0.971001670949346	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sex	M	-0.134337521558154	0.469862074331177	18	2	0.831071065701881	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	Two	0.245516612741533	0.70895210393137	18	1	0.739049812928114	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Sequencing_Run	Two	0.182435795423195	0.585038164037841	18	0	0.764010186113501	0.989743058056134
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	Two	0.00624119702185311	0.658085586569897	18	7	0.992566901360972	0.992566901360972
