feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0019	Sex	Male	0.308009163553647	0.241881717060105	44	40	0.251832132191453	0.548466467538235
MF0086	Sex	Male	-0.217796737216971	0.170184337027617	44	44	0.252359519550028	0.548466467538235
MF0043	Sequencing_Run	2015_Sept	-1.23319278733459	0.984150342276701	44	0	0.253064352565888	0.548466467538235
MF0037	Sex	Male	-1.86921330984375	1.50232263252116	44	16	0.259809240681087	0.555647526125284
MF0079	Type	Mucosal	0.348978940357333	0.303952170872716	44	1	0.259267597945808	0.555647526125284
MF0094	Sequencing_Run	2014_Sept	0.337711106484249	0.293334359083535	44	0	0.257520742786834	0.555647526125284
MF0016	Sex	Male	-0.346778161133744	0.271562456111793	44	42	0.260276999079739	0.555647526125284
MF0020	Sex	Male	0.237264937638483	0.191493029871522	44	44	0.26204309344654	0.557330459942268
MF0065	Site	Jejunum	-0.153331794773675	0.135284754433475	44	44	0.265429182832955	0.562433584441578
MF0009	Site	Jejunum	-0.167759894976694	0.148652091397862	44	44	0.267475076530085	0.564669606007958
MF0079	Sex	Male	0.747369623748924	0.620671372656911	44	1	0.272419460321407	0.572985580749822
MF0067	Sequencing_Run	2014_Sept	0.131169429414274	0.119556254126022	44	44	0.279671332345479	0.575537088921848
MF0065	Site	Ileum	-0.149966031779439	0.136654224053947	44	44	0.280700545123287	0.575537088921848
MF0079	Site	Jejunum	0.320473672719583	0.290183354402091	44	1	0.277727061255678	0.575537088921848
MF0082	Site	Ileum	0.400603586025918	0.363064690517304	44	1	0.278317972295613	0.575537088921848
MF0080	Sex	Male	-1.13676009473156	1.03050383212827	44	0	0.277102249034047	0.575537088921848
MF0014	Type	Mucosal	0.253884802761715	0.230340653507696	44	41	0.277486630004408	0.575537088921848
MF0010	Site	Ileum	-0.137529678359773	0.125173369745411	44	44	0.280099740905741	0.575537088921848
MF0098	Type	Mucosal	-0.414179034811169	0.378627231270342	44	15	0.281953474329349	0.576033979812649
MF0041	Site	Jejunum	0.174972356163929	0.160535822905372	44	37	0.284067709228161	0.578280693785899
MF0082	Sequencing_Run	2015_Sept	-1.33418440866108	1.14933779281884	44	1	0.28738361867541	0.58088178242902
MF0059	Sequencing_Run	2015_Sept	-1.61709873399858	1.38949366590218	44	1	0.287279747864482	0.58088178242902
MF0075	Sequencing_Run	2015_Sept	-0.350431088621627	0.326191884164742	44	37	0.289640274644042	0.581320269532057
MF0004	Type	Mucosal	0.272925821170651	0.253674910508482	44	39	0.289415342355539	0.581320269532057
MF0088	Sex	Male	0.440270655964237	0.377202620727606	44	37	0.29262131704601	0.585242634092019
MF0026	Sequencing_Run	2015_Sept	0.877493864151692	0.825142184584007	44	42	0.294471476765403	0.586041814002571
MF0029	Sequencing_Run	2015_Sept	1.02705238843953	0.90141067616205	44	40	0.295438295376569	0.586041814002571
MF0057	Sequencing_Run	2015_Sept	-0.40799883998164	0.363674455059107	44	0	0.296105337601299	0.586041814002571
MF0098	Sequencing_Run	2015_Sept	0.84236186470444	0.749497368045077	44	15	0.298308831440527	0.588359978965746
MF0021	Site	Jejunum	-0.131579151729498	0.127671608031666	44	44	0.310423080872574	0.592166275993959
MF0070	Site	Ileum	-0.240774229462501	0.232828272927272	44	38	0.309016213728268	0.592166275993959
MF0079	Sequencing_Run	2014_Sept	0.42920714619981	0.418480723759838	44	1	0.312266759687286	0.592166275993959
MF0076	Sequencing_Run	2014_Sept	0.314659846705297	0.304224434538018	44	1	0.30835398351415	0.592166275993959
MF0081	Site	Jejunum	0.523959494304178	0.51195778981798	44	0	0.313744237456449	0.592166275993959
MF0045	Site	Ileum	-0.119263042173733	0.11480900049942	44	44	0.306861817091503	0.592166275993959
MF0097	Sequencing_Run	2014_Sept	0.483625764931803	0.46565305956913	44	18	0.306186717080642	0.592166275993959
MF0050	Site	Ileum	0.130265471267439	0.125364208078422	44	44	0.307001962642692	0.592166275993959
MF0090	Site	Ileum	-0.113606389560171	0.11063691128796	44	44	0.312593747540086	0.592166275993959
MF0013	Site	Ileum	-0.131278945227727	0.127916400932358	44	43	0.312430720704582	0.592166275993959
MF0054	Sequencing_Run	2014_Sept	-0.153226591532855	0.149218676201437	44	44	0.311327330998585	0.592166275993959
MF0098	Site	Ileum	-0.38304565101113	0.365813300358164	44	15	0.303055224716448	0.592166275993959
MF0009	Sex	Male	-0.222931631423856	0.201501149806035	44	44	0.313129782754291	0.592166275993959
MF0047	Site	Jejunum	-0.106959546448476	0.105216990310092	44	44	0.316835501836702	0.596027181673004
MF0073	Sequencing_Run	2014_Sept	0.149571031843238	0.147721848311262	44	44	0.317929642261652	0.596118079240598
MF0018	Sequencing_Run	2015_Sept	0.179612231456796	0.170075128492713	44	44	0.320408250226682	0.598795746325275
MF0073	Sequencing_Run	2015_Sept	0.156306409827625	0.149400854477626	44	44	0.327703041616647	0.61042723438395
MF0074	Sex	Male	-0.108293717324795	0.0984080356497317	44	44	0.330490302134122	0.611780412669986
MF0082	Sex	Male	1.05232330359104	0.991839130177473	44	1	0.330576082635712	0.611780412669986
MF0046	Sequencing_Run	2015_Sept	0.289040567500475	0.279266132609422	44	44	0.335483973238288	0.618853931216259
MF0057	Sequencing_Run	2014_Sept	-0.323856895279671	0.333093691050311	44	0	0.337230506992023	0.620068996727268
MF0061	Sequencing_Run	2015_Sept	0.17803552988446	0.174515202931924	44	44	0.343761128855446	0.622308834650444
MF0026	Sequencing_Run	2014_Sept	0.878044266184834	0.915815765669658	44	42	0.343904907196325	0.622308834650444
MF0040	Site	Ileum	0.2591673109959	0.268796052373261	44	30	0.342491346643579	0.622308834650444
MF0014	Site	Ileum	-0.220543457137841	0.23003200107245	44	41	0.343907513885772	0.622308834650444
MF0009	Site	Ileum	-0.144552958564256	0.149973854603055	44	44	0.342396580021203	0.622308834650444
MF0021	Sequencing_Run	2014_Sept	-0.163412673819874	0.17523108145501	44	44	0.357095537973799	0.636467755892917
MF0036	Sex	Male	-0.197327475721453	0.193950601795475	44	30	0.356803908358062	0.636467755892917
MF0050	Site	Jejunum	0.115974880758777	0.124372899035713	44	44	0.358431841476538	0.636467755892917
MF0094	Sex	Male	0.38606422230096	0.380845914851667	44	0	0.354850985200389	0.636467755892917
MF0092	Sequencing_Run	2014_Sept	0.144885126807566	0.154508431899095	44	44	0.35464364217649	0.636467755892917
MF0054	Sequencing_Run	2015_Sept	0.189170945775569	0.191617038225	44	44	0.357742478239357	0.636467755892917
MF0069	Site	Jejunum	0.537163930602452	0.578719164238379	44	2	0.360324306203175	0.637841163154689
MF0070	Sequencing_Run	2015_Sept	-0.351656720175333	0.363750105670629	44	38	0.365273477492776	0.640633483602714
MF0078	Sex	Male	0.197443608357473	0.198968245036394	44	42	0.36504729326274	0.640633483602714
MF0076	Sequencing_Run	2015_Sept	-0.537802688280983	0.550489789761489	44	1	0.36325952844464	0.640633483602714
MF0034	Site	Ileum	-0.193496688788176	0.212045754974085	44	43	0.368181870192273	0.643753576716552
MF0006	Site	Jejunum	-0.127935753153044	0.142671702308173	44	44	0.376502306909077	0.654218073840746
MF0001	Sequencing_Run	2015_Sept	-0.31099070396043	0.347971626537271	44	44	0.377246091011651	0.654218073840746
MF0045	Sequencing_Run	2014_Sept	-0.140770524126598	0.157624254533073	44	44	0.377610081216851	0.654218073840746
MF0065	Sequencing_Run	2015_Sept	-0.169382105012587	0.182807103453959	44	44	0.38111191992574	0.658221974807065
MF0044	Sequencing_Run	2015_Sept	0.164963973096271	0.179559063908577	44	44	0.382230655545857	0.658221974807065
MF0006	Site	Ileum	-0.127116939344378	0.144138361973286	44	44	0.384406358261772	0.659974771714487
MF0039	Site	Jejunum	0.36173976171212	0.413211097275987	44	0	0.387845871889383	0.661892655619606
MF0042	Site	Ileum	0.617873671546794	0.705778172131701	44	0	0.386976948957865	0.661892655619606
MF0088	Sequencing_Run	2015_Sept	-0.420308349920468	0.459779555796355	44	37	0.39084157542093	0.665014023850538
MF0025	Sequencing_Run	2014_Sept	0.213123778712353	0.249267142203849	44	43	0.398124079417725	0.675389063297926
MF0028	Sex	Male	-0.151845676995431	0.171986704771682	44	44	0.418767505236337	0.685912293059518
MF0101	Sequencing_Run	2015_Sept	-0.24788876783401	0.301394599783241	44	34	0.416077239214159	0.685912293059518
MF0065	Sex	Male	0.127079139308576	0.141759518131891	44	44	0.411006281715029	0.685912293059518
MF0030	Site	Jejunum	0.20177383217869	0.245026222906988	44	0	0.416356882222609	0.685912293059518
MF0038	Site	Jejunum	0.124011893335306	0.148327905488485	44	44	0.408484934424883	0.685912293059518
MF0033	Sequencing_Run	2014_Sept	-0.755318910552986	0.910803067163689	44	42	0.412349702462314	0.685912293059518
MF0084	Sequencing_Run	2014_Sept	0.782228778190646	0.936133504691022	44	1	0.409007462473318	0.685912293059518
MF0003	Site	Ileum	-0.828052109198981	0.998709167843899	44	16	0.413375909797053	0.685912293059518
MF0043	Site	Jejunum	-0.396978000293967	0.482328107061934	44	0	0.4167344767828	0.685912293059518
MF0090	Site	Jejunum	-0.091996399813932	0.109807107611665	44	44	0.408648058190027	0.685912293059518
MF0058	Sequencing_Run	2014_Sept	0.427705689049559	0.514939767265038	44	3	0.412027398269417	0.685912293059518
MF0057	Site	Ileum	0.200801798538	0.244812677703341	44	0	0.418239059219957	0.685912293059518
MF0042	Sex	Male	-0.490776886538936	0.602050539980841	44	0	0.420188342938839	0.686267494198105
MF0010	Sex	Male	-0.136858313876992	0.158410674035823	44	44	0.422154279556679	0.687508398135163
MF0103	Site	Jejunum	-0.163304351139218	0.202927949897471	44	44	0.426978276461962	0.691413686316245
MF0022	Sequencing_Run	2015_Sept	-0.244173699919885	0.29111396233677	44	44	0.426833555786933	0.691413686316245
MF0001	Type	Mucosal	0.240087298599289	0.301947726817498	44	44	0.431609963878014	0.696933936006991
MF0052	Sequencing_Run	2014_Sept	-0.530725392562603	0.673303929564151	44	1	0.436273530045558	0.701469486264697
MF0013	Sequencing_Run	2015_Sept	-0.138750474147883	0.170049541144037	44	43	0.436880118638539	0.701469486264697
MF0075	Type	Mucosal	0.221654114183727	0.283048646551966	44	37	0.438554936911177	0.702180657413964
MF0077	Type	Mucosal	-0.244844992191897	0.316001838378971	44	16	0.44393902828197	0.70877633886311
MF0089	Sequencing_Run	2015_Sept	-0.216431305502504	0.270411617004694	44	3	0.447648214018807	0.70877633886311
MF0094	Site	Jejunum	0.158222490234911	0.204907952979004	44	0	0.44586136897883	0.70877633886311
MF0012	Site	Jejunum	0.140291495543161	0.182730036016393	44	4	0.447506274704177	0.70877633886311
MF0065	Sequencing_Run	2014_Sept	-0.136302555359197	0.182167031113738	44	44	0.459106570782929	0.709189011778508
MF0078	Type	Mucosal	0.16071553120212	0.212386823522641	44	42	0.454188646510038	0.709189011778508
MF0079	Sequencing_Run	2015_Sept	-0.579328062386779	0.729052867671158	44	1	0.452513400834132	0.709189011778508
MF0079	Site	Ileum	0.222216083351537	0.292364159649168	44	1	0.452843722791073	0.709189011778508
MF0032	Site	Jejunum	0.308394680654105	0.411100603672656	44	0	0.458790378685585	0.709189011778508
MF0082	Sequencing_Run	2014_Sept	-0.395828225709027	0.524634018312309	44	1	0.455932321939129	0.709189011778508
MF0058	Sequencing_Run	2015_Sept	-0.722230186083494	0.903588888411417	44	3	0.452539253413444	0.709189011778508
MF0015	Sex	Male	-0.269939144236815	0.336102310595125	44	40	0.456831851115027	0.709189011778508
MF0008	Site	Ileum	-0.155072767961671	0.204796451085725	44	23	0.454564335478236	0.709189011778508
MF0087	Sequencing_Run	2015_Sept	0.347076408412794	0.448578169765532	44	19	0.468398976512146	0.721587612464658
MF0063	Sequencing_Run	2014_Sept	0.12717705870531	0.175372776300667	44	44	0.47292506583457	0.724643246036841
MF0080	Site	Ileum	0.876075580869517	1.20804992723261	44	0	0.47289235167293	0.724643246036841
MF0047	Sequencing_Run	2015_Sept	0.105435538154358	0.142988856482703	44	44	0.479952832386599	0.733439985148423
MF0090	Sex	Male	-0.173911785376416	0.230204086856732	44	44	0.483781280756781	0.735347546750307
MF0057	Sex	Male	0.218525910149338	0.2893206798093	44	0	0.483092451653405	0.735347546750307
MF0077	Site	Ileum	0.215846843088322	0.305598575795864	44	16	0.485175075776441	0.73550476912918
MF0101	Sex	Male	0.155992363238311	0.222795178572057	44	34	0.48820653821362	0.738137206317675
MF0103	Sex	Male	-0.199675701363938	0.277482547766115	44	44	0.502294712746294	0.741868476255817
MF0022	Sex	Male	0.171132167771871	0.233253141473743	44	44	0.493846468132978	0.741868476255817
MF0037	Site	Ileum	1.14780754255052	1.68573654562546	44	16	0.500665290280131	0.741868476255817
MF0032	Sex	Male	-0.65451052751543	0.901427306763186	44	0	0.497170328342826	0.741868476255817
MF0086	Site	Ileum	-0.088322562203343	0.130572568381583	44	44	0.503689649668423	0.741868476255817
MF0084	Site	Jejunum	0.447365350906018	0.656946678619113	44	1	0.500823794912252	0.741868476255817
MF0056	Sequencing_Run	2015_Sept	-0.237953322811936	0.338438892646003	44	37	0.503329875273062	0.741868476255817
MF0056	Sex	Male	0.19653058558857	0.270325041895094	44	37	0.498985426239296	0.741868476255817
MF0057	Type	Mucosal	0.173267574660443	0.250084467413564	44	0	0.493070039641767	0.741868476255817
MF0098	Site	Jejunum	0.247640435246482	0.362895606711765	44	15	0.499967564647338	0.741868476255817
MF0045	Sequencing_Run	2015_Sept	0.125416527014623	0.180481095858002	44	44	0.508949105815621	0.745862219918995
MF0094	Sequencing_Run	2015_Sept	-0.316354491903106	0.452188348315567	44	0	0.509018251839454	0.745862219918995
MF0066	Sequencing_Run	2015_Sept	-0.228538144821316	0.333497294982999	44	43	0.513075878468405	0.749880130069208
MF0092	Sex	Male	-0.0789235982023709	0.113557651201877	44	44	0.515559674124795	0.751583156652515
MF0033	Sex	Male	0.490881375523121	0.700935940018992	44	42	0.519420365326131	0.754926627382749
MF0097	Sex	Male	-0.406263184747539	0.588972070420149	44	18	0.520502043090211	0.754926627382749
MF0103	Site	Ileum	-0.132006492026349	0.204725039576663	44	44	0.523746074657849	0.756176743731705
MF0018	Site	Ileum	0.0885266803865433	0.137858002456557	44	44	0.525343843013606	0.756176743731705
MF0052	Sequencing_Run	2015_Sept	-1.09822001781266	1.63060666238864	44	1	0.524790599879641	0.756176743731705
MF0007	Type	Mucosal	-0.236198244877623	0.371249242593684	44	0	0.529009987215935	0.759535749907011
MF0043	Site	Ileum	-0.307118117706717	0.486225176973584	44	0	0.532257557616441	0.762278411661736
MF0005	Site	Jejunum	-0.101105359065605	0.161371850331864	44	44	0.535300223192797	0.764714604561138
MF0080	Sequencing_Run	2014_Sept	-0.955602544332742	1.5472433135809	44	0	0.540611239959006	0.770371016941584
MF0025	Site	Ileum	0.110668749504951	0.180180969389465	44	43	0.543629631494574	0.771753970669585
MF0048	Site	Ileum	0.0549148365926254	0.0895671390277968	44	44	0.544289642472234	0.771753970669585
MF0068	Site	Ileum	0.0609744195837511	0.100448628775896	44	44	0.547544248009699	0.772525300409724
MF0059	Sex	Male	0.773356347508491	1.20788910288152	44	1	0.546202567473251	0.772525300409724
MF0031	Sequencing_Run	2014_Sept	0.131868458371089	0.220790124688461	44	44	0.554094103607775	0.778022103037869
MF0046	Sequencing_Run	2014_Sept	-0.143767993511577	0.240821085976657	44	44	0.554170129532237	0.778022103037869
MF0068	Site	Jejunum	0.0588675396403337	0.0993348454575294	44	44	0.557042161155987	0.778849059931449
MF0030	Sequencing_Run	2014_Sept	0.204979650639219	0.347380626106145	44	0	0.558858360547303	0.778849059931449
MF0054	Site	Jejunum	-0.0627414193964561	0.105982178367753	44	44	0.558109484470369	0.778849059931449
MF0027	Sequencing_Run	2015_Sept	0.823904083008069	1.37001076875961	44	0	0.569125669773022	0.78706140432914
MF0069	Sequencing_Run	2014_Sept	0.473105349720086	0.831458708280314	44	2	0.573035934730865	0.78706140432914
MF0036	Type	Mucosal	0.0956661815461314	0.165935401842726	44	30	0.568044061600556	0.78706140432914
MF0037	Sequencing_Run	2014_Sept	-1.24303839862699	2.18078837492403	44	16	0.572321501612599	0.78706140432914
MF0096	Sequencing_Run	2014_Sept	0.0977100377509998	0.17133057340262	44	44	0.572016635754941	0.78706140432914
MF0054	Site	Ileum	-0.061281289518033	0.106886269686765	44	44	0.570554495249472	0.78706140432914
MF0070	Type	Mucosal	0.135220637513075	0.238495701391675	44	38	0.574467890450842	0.787131484511971
MF0061	Type	Mucosal	-0.0831599897390968	0.148002192832618	44	44	0.577720542699124	0.787205587955887
MF0069	Sequencing_Run	2015_Sept	0.793188239368234	1.35457989885359	44	2	0.576371799980056	0.787205587955887
MF0031	Site	Ileum	0.093829974191091	0.167155705925845	44	44	0.578665160269327	0.787205587955887
MF0073	Site	Jejunum	-0.0592756693565315	0.10947142619036	44	44	0.591954758629621	0.796274460805099
MF0036	Site	Ileum	0.0880577552633387	0.162355203516552	44	30	0.591410573326826	0.796274460805099
MF0041	Site	Ileum	-0.0876624863404595	0.162165502833115	44	37	0.592676424716887	0.796274460805099
MF0006	Sequencing_Run	2014_Sept	-0.104667067797505	0.191144209402526	44	44	0.587326911316432	0.796274460805099
MF0048	Site	Jejunum	0.0477576639346651	0.0886079099975221	44	44	0.593713413758188	0.796274460805099
MF0008	Type	Mucosal	-0.113482265462594	0.209796167409491	44	23	0.59209022214418	0.796274460805099
MF0085	Sequencing_Run	2015_Sept	-0.187925992312348	0.354285000657547	44	0	0.598978141909223	0.799572695288659
MF0011	Site	Ileum	0.0645702741780833	0.121346279377499	44	44	0.597826777619547	0.799572695288659
MF0030	Sequencing_Run	2015_Sept	-0.257310696842583	0.476091324612383	44	0	0.604708711666341	0.801590617790266
MF0083	Sequencing_Run	2014_Sept	0.193088027374585	0.367986012095082	44	0	0.602939545458283	0.801590617790266
MF0092	Site	Ileum	-0.0614052945178785	0.117417529909717	44	44	0.604550217501384	0.801590617790266
MF0071	Sequencing_Run	2015_Sept	0.0607371588383112	0.121304339123529	44	44	0.619547414899912	0.815570499983718
MF0038	Site	Ileum	0.0752548412968101	0.149991019232916	44	44	0.618830756455034	0.815570499983718
MF0029	Site	Jejunum	0.141388596051036	0.280207712199289	44	40	0.617393799906399	0.815570499983718
MF0042	Sequencing_Run	2014_Sept	-0.448727771156318	0.903944889267695	44	0	0.622541229759221	0.815743680374151
MF0087	Type	Mucosal	0.10102535296344	0.203011051554416	44	19	0.622154744470432	0.815743680374151
MF0028	Sequencing_Run	2015_Sept	0.110592064855174	0.219276063075878	44	44	0.628403299203599	0.817183529909494
MF0071	Site	Ileum	-0.0509488805399553	0.105119171683262	44	44	0.630762316758824	0.817183529909494
MF0037	Sequencing_Run	2015_Sept	-0.980696564612296	2.00856864145479	44	16	0.635410562192627	0.817183529909494
MF0032	Sequencing_Run	2014_Sept	0.283021095375098	0.593515343509368	44	0	0.636542960140027	0.817183529909494
MF0077	Sequencing_Run	2015_Sept	0.303795281978662	0.60577305084939	44	16	0.63084381335915	0.817183529909494
MF0097	Sequencing_Run	2015_Sept	0.358661215986206	0.701032857184392	44	18	0.626704310780669	0.817183529909494
MF0058	Sex	Male	-0.388564537446423	0.769678317764311	44	3	0.632825704764265	0.817183529909494
MF0055	Site	Jejunum	0.0811289898868194	0.169917941665141	44	38	0.636388268298518	0.817183529909494
MF0007	Site	Jejunum	-0.173764884795565	0.356739883871932	44	0	0.629576436146332	0.817183529909494
MF0003	Site	Jejunum	-0.462903197889526	0.991571705222763	44	16	0.643871623251551	0.82473443877165
MF0020	Site	Ileum	-0.0691725648155495	0.151187354450828	44	44	0.650370413705289	0.828164986680301
MF0089	Site	Jejunum	0.0710655242637553	0.154689507316396	44	3	0.649050048508941	0.828164986680301
MF0007	Sequencing_Run	2015_Sept	0.317386317844396	0.671062751283377	44	0	0.650908621110132	0.828164986680301
MF0060	Sex	Male	0.0607939198411967	0.134869161066384	44	15	0.654791533535279	0.831249830991334
MF0042	Sequencing_Run	2015_Sept	0.354724941054295	0.814446626312982	44	0	0.665700137945694	0.843220174731212
MF0101	Type	Mucosal	0.112349754431427	0.261531134550339	44	34	0.669989254170426	0.844897953268015
MF0017	Site	Jejunum	-0.0493902319409607	0.114422968159042	44	44	0.668811933376565	0.844897953268015
MF0039	Sex	Male	0.197989666159402	0.443385998765083	44	0	0.673792006283232	0.847817756250424
MF0021	Sequencing_Run	2015_Sept	-0.0814815387857041	0.190646943247124	44	44	0.680405368510048	0.847982375663084
MF0018	Site	Jejunum	-0.0565667709659287	0.136398421583158	44	44	0.681085324586054	0.847982375663084
MF0071	Sex	Male	-0.0376480026895163	0.0896698942715914	44	44	0.677022312227304	0.847982375663084
MF0076	Site	Jejunum	0.0872708561309857	0.210562861937422	44	1	0.68136127728718	0.847982375663084
MF0009	Sequencing_Run	2015_Sept	0.105949525180468	0.248072539180174	44	44	0.680924822446341	0.847982375663084
MF0029	Site	Ileum	-0.115160476570373	0.282194015232715	44	40	0.686000432281606	0.851895961656896
MF0065	Type	Mucosal	-0.0557719495691447	0.138642674562922	44	44	0.689925340095163	0.853678638097926
MF0085	Site	Jejunum	-0.121870414113482	0.303609927346475	44	0	0.690431319584463	0.853678638097926
MF0060	Type	Mucosal	-0.0627293973620999	0.158317989355125	44	15	0.69421559572116	0.856499760954678
MF0085	Site	Ileum	0.120836582611413	0.307014127260528	44	0	0.696145432677429	0.857025694656878
MF0094	Type	Mucosal	-0.0819865247087227	0.214115988913356	44	0	0.704299696636049	0.865195748022733
MF0024	Type	Mucosal	0.399636810534654	1.06033399111352	44	18	0.708598761081979	0.8686049329392
MF0080	Sequencing_Run	2015_Sept	-0.519451589560235	1.39405301340014	44	0	0.711557559784724	0.870180350197212
MF0055	Type	Mucosal	-0.0660317648315632	0.177887984719492	44	38	0.712937234284383	0.870180350197212
MF0049	Site	Ileum	0.0393620532631341	0.108415873827303	44	44	0.718622060082809	0.875244816767524
MF0097	Type	Mucosal	0.121344667130942	0.340291451531463	44	18	0.72372528001919	0.879580830726948
MF0015	Sequencing_Run	2015_Sept	-0.144868899968754	0.400942523431454	44	40	0.729516655912939	0.882854551741773
MF0015	Site	Ileum	0.0670446043969759	0.191974564909927	44	40	0.729284132217321	0.882854551741773
MF0084	Sequencing_Run	2015_Sept	0.477961172841689	1.35844950597619	44	1	0.734996675751875	0.887601917751204
MF0103	Sequencing_Run	2015_Sept	0.117968442776779	0.341179715673932	44	44	0.739387986758835	0.887624706999689
MF0024	Sequencing_Run	2014_Sept	-0.478369919349941	1.42882048005268	44	18	0.739687255833074	0.887624706999689
MF0056	Type	Mucosal	-0.0774932857049587	0.228631237362768	44	37	0.736723823675182	0.887624706999689
MF0085	Sequencing_Run	2014_Sept	-0.129034743060618	0.393216823965972	44	0	0.744646883770682	0.891698999473296
MF0027	Sequencing_Run	2014_Sept	0.208949437780171	0.699887131590604	44	0	0.767150798632599	0.905835247959076
MF0038	Sex	Male	-0.0379937170674817	0.127946963631235	44	44	0.768166190601413	0.905835247959076
MF0034	Type	Mucosal	0.0644978379755148	0.213169697266374	44	43	0.76396206712976	0.905835247959076
MF0035	Site	Jejunum	-0.0495417206496799	0.16438048600688	44	44	0.765015732740043	0.905835247959076
MF0002	Type	Mucosal	0.0641172838563676	0.218849742764504	44	44	0.77125300032316	0.905835247959076
MF0046	Site	Jejunum	-0.0508183427880445	0.173454041582141	44	44	0.771468255759832	0.905835247959076
MF0044	Site	Jejunum	-0.0369485051977454	0.123469361252912	44	44	0.766638975335977	0.905835247959076
MF0096	Site	Ileum	0.0378435865204428	0.129679334466463	44	44	0.772343737733528	0.905835247959076
MF0054	Sex	Male	-0.0486585800864624	0.157632106870042	44	44	0.769712417544051	0.905835247959076
MF0055	Site	Ileum	-0.0526006019878721	0.171206951656541	44	38	0.760731769421377	0.905835247959076
MF0067	Site	Jejunum	0.0262331287627812	0.0923115782862831	44	44	0.777856603244827	0.906704016052252
MF0032	Site	Ileum	0.11957041899861	0.414169717189569	44	0	0.774734596565497	0.906704016052252
MF0011	Site	Jejunum	0.0342110153342907	0.120000781052996	44	44	0.777165021666886	0.906704016052252
MF0024	Sequencing_Run	2015_Sept	0.492027927807487	1.72707729879514	44	18	0.783192279007043	0.909204886016323
MF0083	Site	Jejunum	-0.0738929770485463	0.264286756965816	44	0	0.781641029248945	0.909204886016323
MF0061	Site	Ileum	0.0396727089408093	0.147418686208068	44	44	0.789651288234264	0.910536572247871
MF0074	Site	Jejunum	0.0270478064256538	0.102724211336617	44	44	0.794025725404128	0.910536572247871
MF0071	Site	Jejunum	-0.027134384358849	0.103953600970271	44	44	0.795521426279719	0.910536572247871
MF0086	Sequencing_Run	2015_Sept	-0.0568964017489309	0.210475602211788	44	44	0.794134963529375	0.910536572247871
MF0089	Type	Mucosal	-0.042972595500297	0.160588434299393	44	3	0.790640808719053	0.910536572247871
MF0087	Sex	Male	0.103991433622984	0.379384359407301	44	19	0.79477847100948	0.910536572247871
MF0095	Site	Jejunum	-0.0482724590836338	0.183614923856718	44	44	0.794354167168643	0.910536572247871
MF0027	Site	Jejunum	0.115582697359416	0.482787496150241	44	0	0.812369426937235	0.916901794726068
MF0027	Type	Mucosal	0.112802921724858	0.506561905701952	44	0	0.825211615253461	0.916901794726068
MF0026	Sex	Male	0.139434261337834	0.609956848908189	44	42	0.820440989377071	0.916901794726068
MF0067	Site	Ileum	-0.0216580823974562	0.0933466138321059	44	44	0.817802649021959	0.916901794726068
MF0066	Type	Mucosal	-0.0528825692295497	0.216876763369817	44	43	0.808815897393251	0.916901794726068
MF0073	Site	Ileum	0.0263010302692818	0.110572214046617	44	44	0.813529824862031	0.916901794726068
MF0036	Site	Jejunum	0.0402559195012164	0.160841491845229	44	30	0.80399214201578	0.916901794726068
MF0033	Site	Jejunum	0.16630053472853	0.677965319182195	44	42	0.807821897213149	0.916901794726068
MF0005	Sequencing_Run	2014_Sept	0.0485744810402973	0.209220357058499	44	44	0.817811002950969	0.916901794726068
MF0043	Sequencing_Run	2014_Sept	0.157604564985311	0.686597617447857	44	0	0.819776281655205	0.916901794726068
MF0087	Site	Jejunum	-0.0435368776446112	0.194099168032263	44	19	0.824007365275468	0.916901794726068
MF0044	Site	Ileum	-0.0288916324514203	0.124660349879807	44	44	0.818176836257264	0.916901794726068
MF0094	Site	Ileum	0.0475627166497189	0.206514300728074	44	0	0.819369933922171	0.916901794726068
MF0012	Sex	Male	-0.0358906702553364	0.157622081937498	44	4	0.821132481665086	0.916901794726068
MF0013	Type	Mucosal	-0.029231517306692	0.129717179719498	44	43	0.823010615506092	0.916901794726068
MF0025	Site	Jejunum	0.038880940493022	0.178596328862103	44	43	0.82909602549839	0.917581869399614
MF0066	Sex	Male	-0.059228624944021	0.268521417056822	44	43	0.833343884689838	0.917581869399614
MF0071	Sequencing_Run	2014_Sept	0.0285330993716552	0.134634282780577	44	44	0.833324465695391	0.917581869399614
MF0034	Sequencing_Run	2015_Sept	-0.05593439516397	0.254485503418806	44	43	0.830698423125158	0.917581869399614
MF0046	Site	Ileum	0.0366553909651724	0.175027486755179	44	44	0.835482438979649	0.917581869399614
MF0096	Site	Jejunum	0.0270981772310032	0.128345903495652	44	44	0.834133155779045	0.917581869399614
MF0076	Sex	Male	-0.100098004688917	0.469947238757989	44	1	0.83865455867311	0.919294420083987
MF0063	Site	Ileum	0.025596698586199	0.130816151360049	44	44	0.846092626158027	0.921679614638754
MF0074	Site	Ileum	-0.0201582341877794	0.103814782059692	44	44	0.847298452755626	0.921679614638754
MF0045	Sex	Male	-0.0296419257296966	0.145249877724097	44	44	0.846231370571225	0.921679614638754
MF0089	Sex	Male	-0.0459002815464395	0.221326472115617	44	3	0.842835813328649	0.921679614638754
MF0022	Type	Mucosal	0.0359117828951975	0.193841317127319	44	44	0.854115320493915	0.922563144797613
