metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	2015_Sept	-0.882507403958427	0.625084168555429	53	22	0.164731525632553	0.426664801762532
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	2014_Sept	0.387933679293141	0.271526661331909	53	52	0.159842291140672	0.426664801762532
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.005	Male	-0.901812342722085	0.643804444553096	53	27	0.167997342784445	0.426664801762532
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Mucosal	-0.672399880784223	0.47044800373704	53	15	0.159681408155976	0.426664801762532
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Mucosal	-0.709581413903213	0.489483731113186	53	26	0.153939453988597	0.426664801762532
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	Distal_Colon	-0.718497057990588	0.518228108755573	53	43	0.172293141468544	0.432018623383811
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	Mucosal	0.476812826639916	0.348845020220364	53	45	0.178321090983917	0.443821382004417
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Alicyclobacillaceae.g__Tumebacillus	Male	0.386864907525696	0.294997033764758	53	6	0.196224332430091	0.484789527180226
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Proximal_Colon	-0.298604573419352	0.230152398558685	53	53	0.200955516626741	0.492854405741495
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	2015_Sept	0.925045350951576	0.721889827277328	53	47	0.206467587572947	0.495522210175074
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Shuttleworthia	Mucosal	0.790267144526807	0.614691383080867	53	25	0.205006076302369	0.495522210175074
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	2015_Sept	0.677497392899406	0.525639458042729	53	15	0.203876781522317	0.495522210175074
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.010	2015_Sept	-0.552107806288395	0.440263051399832	53	9	0.216162701909972	0.515111119445039
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	2015_Sept	-0.74556833600676	0.600976368568734	53	44	0.221045742155475	0.523037812424222
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Mucosal	0.253571810669127	0.206797879300357	53	53	0.226370357964908	0.529934788080752
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	Proximal_Colon	-0.586542814993476	0.479128664821304	53	22	0.227114909177465	0.529934788080752
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Male	-0.404006262526126	0.335521715990253	53	53	0.234705143328097	0.541770908725408
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.009	2014_Sept	-0.491718194569391	0.408992273863746	53	38	0.235412359148541	0.541770908725408
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	Mucosal	0.569029058105359	0.479112556619831	53	21	0.241058824931766	0.549734355579117
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	Male	-0.364700212985932	0.308045732126017	53	52	0.242528253466227	0.549734355579117
Type	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	Mucosal	0.600790897487476	0.508831916930801	53	20	0.243781008872882	0.549734355579117
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Proximal_Colon	-0.234300411823067	0.207318995393904	53	53	0.264273900699537	0.591973537566963
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Mucosal	-0.563763610594901	0.501182336185279	53	48	0.266480657814621	0.592963582951739
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Proximal_Colon	-0.500381528667699	0.452115991904105	53	53	0.274154263450672	0.606025213943592
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	2014_Sept	0.434531687811452	0.398260229930265	53	53	0.280922149021526	0.612921052410603
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	2015_Sept	0.889214737997588	0.81374379602994	53	18	0.280195560614585	0.612921052410603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	2015_Sept	-0.689478308061611	0.647199536864425	53	22	0.29228858028816	0.633606212753689
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Male	-0.47586551502513	0.451246414798498	53	47	0.297135165285988	0.639346851417605
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	Distal_Colon	0.57949363127169	0.551366263124892	53	20	0.298742427596917	0.639346851417605
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	Proximal_Colon	-0.31831793605133	0.306272639111771	53	50	0.304084224810587	0.645650952899523
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Shuttleworthia	Distal_Colon	-0.684654417934692	0.666074748039953	53	25	0.309374414931021	0.645650952899523
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	2014_Sept	0.615341188111304	0.595206835728669	53	26	0.3066215863031	0.645650952899523
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Proximal_Colon	0.511671433662332	0.497751368614865	53	14	0.309341081225301	0.645650952899523
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Proximal_Colon	0.350328672220947	0.347801381352719	53	53	0.319076017080727	0.657727249933278
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	Distal_Colon	0.848462416603912	0.839934030433944	53	37	0.317705886980961	0.657727249933278
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Millionella	Male	0.606593293102452	0.613807422680343	53	18	0.328201655657654	0.668337916975586
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Male	-0.513312728984434	0.517677179836383	53	47	0.326595146917811	0.668337916975586
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	2014_Sept	-0.549101212358195	0.582595601563765	53	21	0.350856323005912	0.693457203117566
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_1	2015_Sept	-0.593411782718555	0.629395317199801	53	16	0.350694312619677	0.693457203117566
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Proximal_Colon	-0.525012255367818	0.553330457705869	53	47	0.347669407768497	0.693457203117566
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Shuttleworthia	2015_Sept	-0.76587749396524	0.80396378393537	53	25	0.345758268417063	0.693457203117566
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	Proximal_Colon	-0.211279744184557	0.2238596632196	53	52	0.350200567422263	0.693457203117566
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	2015_Sept	0.400229305099835	0.428367636527023	53	53	0.355021481303381	0.694375704201802
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	2014_Sept	-0.563568903790615	0.603738812743598	53	14	0.355454229531875	0.694375704201802
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	Proximal_Colon	-0.445986908022338	0.480319886524372	53	21	0.357984449361897	0.695276155986113
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Distal_Colon	0.490682104957775	0.538003736589331	53	14	0.366501705124406	0.703683273838859
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	2014_Sept	-0.564553708380881	0.618734016972063	53	20	0.366297890991276	0.703683273838859
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	Proximal_Colon	-0.429635267924863	0.479455313866485	53	43	0.374870104219446	0.711617824958948
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	Mucosal	0.429870815483527	0.477924329166274	53	22	0.373095579491163	0.711617824958948
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	Distal_Colon	-0.515776358424678	0.58233957394889	53	30	0.380387643223661	0.718035101815449
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Distal_Colon	0.458567808549676	0.521329317922377	53	47	0.383641432888131	0.719195440395962
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	2015_Sept	-1.02515739608545	1.16953028175818	53	15	0.385283271640694	0.719195440395962
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	2014_Sept	0.946689754237717	1.08733097275904	53	15	0.388463861706281	0.721126284714421
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Alicyclobacillaceae.g__Tumebacillus	2015_Sept	-0.354106141098152	0.411367095260162	53	6	0.393811096238224	0.724669324976973
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Distal_Colon	-0.209303435458125	0.243602849987512	53	41	0.394685971639244	0.724669324976973
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	2014_Sept	0.788532912413502	0.926394595204805	53	20	0.399076148454401	0.724808572327994
Site	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Distal_Colon	-0.657485842887881	0.770786366041731	53	36	0.398075537096202	0.724808572327994
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Proximal_Colon	-0.424629068193334	0.502445280380216	53	48	0.402415500049683	0.726944129122007
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Proximal_Colon	-0.338029024220609	0.416305636249665	53	44	0.420989089108627	0.7564295932647
Sex	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Male	0.349994402447794	0.44166746882797	53	15	0.432172899338503	0.759103358561402
Site	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Distal_Colon	0.397074995559494	0.510262669622333	53	15	0.440448746493669	0.759103358561402
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__.g__	2014_Sept	0.334248879736413	0.42404222794425	53	18	0.434597241631062	0.759103358561402
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	2014_Sept	-0.447706913760328	0.558737323550681	53	44	0.427087331530607	0.759103358561402
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	2014_Sept	-0.387561908610732	0.490409055580608	53	23	0.433417920196719	0.759103358561402
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	2014_Sept	-0.445063702054793	0.572059600514984	53	15	0.440551056307956	0.759103358561402
Site	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	Proximal_Colon	0.389289511597196	0.496080152993543	53	22	0.436634116232564	0.759103358561402
Site	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Distal_Colon	-0.42120385514644	0.530400721150144	53	26	0.431201189906959	0.759103358561402
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	2015_Sept	0.499558607100311	0.655503653592093	53	48	0.449891065433408	0.763451504977904
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.010	Distal_Colon	-0.279357573955936	0.364752874311087	53	9	0.447658953187344	0.763451504977904
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Male	0.358290801362402	0.465679272080145	53	14	0.445592408111774	0.763451504977904
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	2014_Sept	0.449757493968588	0.600922488945777	53	27	0.458001585191837	0.773309209168126
Site	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Proximal_Colon	0.334349857400956	0.472085833023613	53	15	0.482370120629792	0.776450219549757
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	2014_Sept	-0.442509667647608	0.609432210883763	53	48	0.471455055062149	0.776450219549757
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Proximal_Colon	0.548860632526857	0.763764342970005	53	20	0.476006220854138	0.776450219549757
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Millionella	2014_Sept	0.576561586218331	0.795782391101272	53	18	0.47241477548169	0.776450219549757
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Millionella	Distal_Colon	-0.504930770171866	0.709137611973112	53	18	0.480039022631606	0.776450219549757
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	2014_Sept	-0.272200124138572	0.379772189439763	53	48	0.477154517599576	0.776450219549757
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Male	-0.310164488894449	0.422984363843312	53	53	0.467110512720116	0.776450219549757
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	2014_Sept	-0.303358722781012	0.424191709442236	53	45	0.478133402860929	0.776450219549757
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Proximal_Colon	-0.285958621148039	0.404316855971356	53	23	0.482970523469938	0.776450219549757
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Male	0.157901735367393	0.21384751541729	53	53	0.464031430583323	0.776450219549757
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	2014_Sept	0.321207050903441	0.472080892000969	53	53	0.499657394976415	0.788191947005049
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	2014_Sept	0.464161015692269	0.671152496315279	53	47	0.492672041789317	0.788191947005049
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	Distal_Colon	-0.34126861423869	0.497902009109113	53	44	0.496522989721372	0.788191947005049
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.005	Mucosal	-0.468779344149364	0.686414597907876	53	27	0.498070644497196	0.788191947005049
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Male	-0.130663034897389	0.193960609555091	53	53	0.503900058172979	0.791170184794957
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	Male	-0.216816762092347	0.327189974051553	53	45	0.510853117954822	0.798356500617768
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	2014_Sept	0.385056643168236	0.585027058447994	53	47	0.513699349510912	0.799087877016975
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Proximal_Colon	0.289261806964972	0.442617906220655	53	46	0.51667158409519	0.800007614082874
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	2015_Sept	-0.249707042389622	0.406877251637304	53	53	0.542426261409785	0.810023217038613
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Distal_Colon	0.277206401323401	0.449971616328832	53	44	0.540896128163263	0.810023217038613
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__.g__	Proximal_Colon	-0.222147297901922	0.349600845356591	53	18	0.528295769111029	0.810023217038613
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	2014_Sept	0.316678101837705	0.514347754322065	53	6	0.541134538490283	0.810023217038613
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_1	Proximal_Colon	-0.296268858132651	0.482433171634519	53	16	0.542165621094192	0.810023217038613
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	Mucosal	0.315941817949943	0.494184146321008	53	27	0.525785873186983	0.810023217038613
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Mucosal	-0.459747293037856	0.729252705963688	53	26	0.531528899941198	0.810023217038613
Type	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Mucosal	0.306595695379913	0.496500223015411	53	14	0.539940995922371	0.810023217038613
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Proximal_Colon	0.195170246079096	0.32834492387828	53	53	0.555152921370333	0.814819632385536
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Shuttleworthia	Proximal_Colon	-0.371760682771375	0.616240362080902	53	25	0.549290813500463	0.814819632385536
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.005	Distal_Colon	-0.44508268409083	0.743793459509559	53	27	0.552511298980846	0.814819632385536
Type	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Mucosal	-0.422617096789793	0.71132517603512	53	36	0.555338380405618	0.814819632385536
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Male	0.146253275809645	0.252038470193103	53	53	0.564556673096692	0.824743661567341
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	Mucosal	0.218936718193245	0.388227927726982	53	53	0.575535215429334	0.826409540103659
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	2014_Sept	-0.370520740060437	0.653491749366574	53	30	0.573480147889761	0.826409540103659
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.010	Proximal_Colon	-0.192939199642556	0.337462790770792	53	9	0.570285099807366	0.826409540103659
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.010	2015_Sept	0.387037770940389	0.685900869640643	53	16	0.575307155286301	0.826409540103659
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	Male	-0.164121618413093	0.295797143355828	53	53	0.581688615917322	0.831690957226469
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	2014_Sept	0.153267548072976	0.279159324549093	53	53	0.585638531860287	0.83379045214007
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	2014_Sept	0.227040504624357	0.421859599568368	53	53	0.593040793058043	0.836748921025886
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_1	2014_Sept	0.312524415349351	0.585158873759157	53	16	0.595854752152483	0.836748921025886
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	2015_Sept	-0.152523788338384	0.294032868878033	53	41	0.606435376303363	0.836748921025886
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.010	Male	0.166609400556691	0.315718723581996	53	9	0.600233794969861	0.836748921025886
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Angelakisella	Distal_Colon	-0.290563366813386	0.571462226824087	53	15	0.613563590463339	0.836748921025886
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Angelakisella	Mucosal	-0.266976528699878	0.527377606820639	53	15	0.615110069920815	0.836748921025886
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	2014_Sept	0.166619867777309	0.32676010267837	53	53	0.612549024619668	0.836748921025886
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.003	Mucosal	-0.213956539525084	0.414713934963997	53	14	0.608385844332043	0.836748921025886
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.010	Distal_Colon	-0.292226982950492	0.56826098147103	53	16	0.609540587637494	0.836748921025886
Site	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Distal_Colon	0.276221648575146	0.509773756685026	53	15	0.590536026728176	0.836748921025886
Site	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Proximal_Colon	0.240021851837001	0.471633499578457	53	15	0.613243572104156	0.836748921025886
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	Male	-0.19234029320271	0.396729649929727	53	6	0.630108688362401	0.853695642297447
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Mucosal	-0.10699944387119	0.224810463423068	53	41	0.636359906453648	0.858702524371188
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	Mucosal	0.251859406110645	0.537415836866247	53	30	0.64153391553593	0.86222158248029
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Distal_Colon	0.244434795016242	0.543077237594475	53	48	0.654758081415412	0.86319122102596
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Distal_Colon	0.155140389361111	0.337093123201296	53	53	0.647519290610578	0.86319122102596
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Male	-0.0965959971695357	0.215322765915359	53	53	0.655819039516246	0.86319122102596
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	2014_Sept	-0.115354613769834	0.251463947726799	53	53	0.648586656771114	0.86319122102596
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	2014_Sept	0.173753784646219	0.383491872732228	53	53	0.652618730555792	0.86319122102596
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.003	Proximal_Colon	-0.185440142559693	0.415758984876786	53	14	0.657669501734065	0.86319122102596
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Angelakisella	2015_Sept	0.305180537955053	0.689764828355372	53	15	0.660243252210579	0.863197403668306
