feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0012	Sequencing_Run	Dec_2017	0.693409265027046	0.369972908091054	264	188	0.0673305017866708	0.180984388802571
MF0051	Sequencing_Run	Oct_2017	-0.341840027660583	0.180597913055267	264	262	0.0677101786494605	0.181279840846364
MF0055	Sequencing_Run	May_2018	0.412883810469539	0.222459826587772	264	240	0.0700594838462295	0.186825290256612
MF0052	Sequencing_Run	Oct_2017	1.49652736498262	0.814512815708993	264	85	0.0725692454902623	0.192753094740934
MF0036	Sequencing_Run	April_2017	-0.369458355326254	0.207375524721109	264	219	0.0761048673247939	0.201348310402604
MF0041	Type	Mucosal	0.131025720478909	0.0745091366128159	264	218	0.0800502378057855	0.210955920805835
MF0016	Sequencing_Run	Oct_2017	-0.328591092412623	0.184267841575574	264	251	0.0823593612591676	0.216193323305315
MF0062	Sex	Male	-0.996975998200946	0.56116840559115	264	18	0.0831896982749351	0.217027285509418
MF0024	Sequencing_Run	Dec_2018	-1.18364820756399	0.664343166839237	264	162	0.0836459329567549	0.217027285509418
MF0084	Sequencing_Run	Oct_2017	1.49281236084224	0.843550356947171	264	85	0.0833480468427904	0.217027285509418
MF0032	Sequencing_Run	Dec_2018	-1.39474956147723	0.789563291940838	264	20	0.0852068279975595	0.220226878516769
MF0079	Sequencing_Run	April_2017	0.736539874411626	0.427386877194973	264	101	0.0861372435726739	0.221778650118149
MF0071	Sequencing_Run	Oct_2017	-0.315172480719629	0.180636911185819	264	264	0.0884490027668417	0.225998972849116
MF0006	Sequencing_Run	Oct_2017	-0.432825229592379	0.248153629731565	264	264	0.088321060302737	0.225998972849116
MF0086	Sequencing_Run	Dec_2017	-0.308055398665579	0.177570922623244	264	264	0.089262047511791	0.227212484575468
MF0056	Sequencing_Run	May_2018	0.746782306220861	0.434108398035778	264	184	0.0913413417171639	0.231627855222393
MF0043	Sequencing_Run	Oct_2017	1.72600957284457	1.00547554321747	264	0	0.0929860515519313	0.234912130236458
MF0028	Sequencing_Run	May_2018	0.288385182676672	0.168654103258512	264	263	0.0939809416540043	0.236536302589853
MF0057	Sequencing_Run	May_2018	-1.16464226377715	0.683389777252079	264	2	0.0951171620462351	0.238502734683097
