feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0085	Line	Vil1Cre	-0.666557334840176	0.357616538794557	269	217	0.0692671753312231	0.228483608197412
MF0008	Site	Ileum	-0.15279510669198	0.0837364346401847	269	257	0.0694093230576061	0.228483608197412
MF0074	Line	LyzCre	0.318344272422425	0.171695692318689	269	269	0.0710967273685433	0.233131129278247
MF0098	Sequencing_Run	NovaSeq_Jan_Twenty	-0.849253163903346	0.458841035175731	269	0	0.0714315491366996	0.233324674014085
MF0012	Site	Ileum	-0.201288515041533	0.111256204656276	269	109	0.071795712100497	0.233612201680848
MF0057	Line	Vil1Cre	0.631488235388669	0.343920790145154	269	0	0.0737938012895874	0.239193700731766
MF0019	Sequencing_Run	NovaSeq_Mar_Twenty	1.27234847391699	0.694585361629202	269	35	0.0741437252805842	0.239410654913642
MF0044	Site	Duodenum	-0.0816776905394566	0.0456060219364328	269	269	0.0746866251304624	0.240246710495708
MF0036	Line	LyzCre	-0.316427118861963	0.174696002809114	269	247	0.0773942371140128	0.248013350751723
MF0089	Line	Vil1Cre	0.696993531995177	0.385661833821943	269	59	0.077837494793904	0.248492530549595
MF0072	Sex	Male	-0.341338729559742	0.190722452741397	269	265	0.0781499349380479	0.248552048712739
