feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	Dec_2017	-0.78547789134703	0.424348003308215	259	34	0.0721020988369435	0.296919686148655
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	May_2018	-0.825242884189924	0.446653683916855	259	72	0.0724298722102407	0.296919686148655
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Site	Ileum	-0.367320127382779	0.202093501280354	259	51	0.0705550103313216	0.296919686148655
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	Male	1.85280987330926	0.997142555243019	259	253	0.0709635601799769	0.296919686148655
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Site	Cecum	0.716534050721859	0.392145025868203	259	93	0.0690911157447065	0.296919686148655
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sex	Male	0.429642584639797	0.229937565929736	259	13	0.0695335888481029	0.296919686148655
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	-0.913898929457685	0.493862491115763	259	62	0.0720510923309963	0.296919686148655
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	May_2018	-1.43852520627772	0.773051268345804	259	91	0.0704534128495541	0.296919686148655
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Site	Cecum	-0.34319956120796	0.189189128826939	259	28	0.0710987499523514	0.296919686148655
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	Dec_2017	0.416826507409803	0.224972199938491	259	25	0.0716718437723741	0.296919686148655
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Site	Cecum	0.412440076091801	0.228054782396757	259	111	0.0719631794475697	0.296919686148655
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Site	Jejunum	0.27671938238481	0.152470845860951	259	29	0.0709700605350936	0.296919686148655
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Site	Proximal_Colon	0.416183267182983	0.231219433703889	259	111	0.0733086457520644	0.2983006276334
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	May_2018	0.841146579394561	0.459353269358772	259	37	0.0750198912161472	0.302802060916788
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	Male	0.576039919254482	0.314372248187569	259	30	0.0747631649846955	0.302802060916788
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sequencing_Run	Dec_2018	0.997220841671443	0.547864621822887	259	96	0.0765987337008222	0.307933061986036
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	Oct_2017	-1.1842569495404	0.653403936662969	259	236	0.0778986942821913	0.311688742753025
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Site	Cecum	0.296527931025998	0.167513711712474	259	16	0.0781557187122969	0.311688742753025
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Site	Jejunum	0.291669675061421	0.165856034309241	259	26	0.0801112308277374	0.318219611343512
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Site	Jejunum	-0.373639799472643	0.21309995047922	259	25	0.0809938335586994	0.320453863210506
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	May_2018	1.0871837394354	0.609984340292129	259	61	0.0827063735518741	0.325941259548921
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	May_2018	0.641069146481745	0.360808036671786	259	8	0.0836068072033307	0.328197702002094
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	Male	-0.756936123217033	0.428192608512667	259	34	0.0852933986662618	0.332465411522934
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Site	Jejunum	-0.319297839722345	0.185112286196001	259	48	0.0860225190653744	0.332465411522934
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Site	Proximal_Colon	-0.373116828593092	0.216311466586804	259	184	0.086021217451757	0.332465411522934
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Dec_2018	0.937661686538335	0.53083490424166	259	61	0.0854348798598301	0.332465411522934
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Site	Ileum	0.2200274985923	0.127807191872501	259	13	0.0866282275393374	0.333518676026449
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	Dec_2018	0.986219581417398	0.562700912128328	259	93	0.0877593808922964	0.33657908150647
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Site	Duodenum	0.278013875726505	0.162763602889624	259	37	0.0891016075694445	0.34042255411074
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	May_2018	0.977950274812203	0.563115713546222	259	93	0.0905152882080204	0.340623321414393
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Site	Jejunum	-0.333478609781312	0.196010385747126	259	32	0.0903650423790627	0.340623321414393
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Site	Jejunum	-0.227152190456664	0.133554744644676	259	8	0.0904630640010356	0.340623321414393
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	Oct_2017	0.466205311622336	0.267797991559023	259	12	0.0899004196428508	0.340623321414393
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	May_2018	0.544852510125454	0.315006045401005	259	12	0.0918219619323743	0.344246381626617
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site	Proximal_Colon	-0.334126921930693	0.19796560038467	259	174	0.0929370756523111	0.345471194767628
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Site	Duodenum	0.331481197404816	0.196270424430098	259	143	0.0927288248976705	0.345471194767628
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Duodenum	0.57157752194647	0.338904165339615	259	186	0.0931840385487108	0.345471194767628
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Site	Cecum	0.574068798934501	0.342560157430025	259	95	0.0952678697881134	0.351893496892625
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Site	Ileum	-0.505838074711949	0.303190178983628	259	53	0.0967242811383053	0.353361333647605
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	Oct_2017	-0.485988659931612	0.284834705944563	259	13	0.0961809718255107	0.353361333647605
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2017	0.495653217700771	0.290877881309851	259	37	0.0965769832882438	0.353361333647605
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	1.217068574916	0.716082549119559	259	221	0.0974603050876029	0.35347016446627
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Site	Proximal_Colon	0.265070889263901	0.159149818496859	259	14	0.0972959698220524	0.35347016446627
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	April_2017	-2.01716291078441	1.21729557244682	259	94	0.0988749601137004	0.357306263804383
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Site	Duodenum	0.480506075649277	0.291639942932562	259	205	0.100934247693781	0.359718638360981
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	Dec_2018	1.33578144146094	0.794503905228385	259	221	0.100979957422014	0.359718638360981
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Site	Jejunum	0.458784022528265	0.278395142902238	259	153	0.10085931616937	0.359718638360981
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Site	Jejunum	-0.510374956067684	0.309630737325472	259	73	0.100789285257668	0.359718638360981
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	Dec_2017	-0.559337068727159	0.33348187281073	259	53	0.101690203515497	0.360964162124157
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Dec_2017	-0.39455220492411	0.235834233069973	259	18	0.102557574570946	0.362756650690872
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Site	Duodenum	-0.362388299314623	0.222690757842665	259	37	0.10517748585528	0.370713603313858
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	Dec_2017	0.497355233406025	0.301593232148746	259	171	0.107498581570613	0.377565193516432
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Site	Duodenum	0.206326200838871	0.127808620956856	259	13	0.107962043421792	0.377867151976271
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Site	Jejunum	0.457599324971096	0.286025032754889	259	170	0.111139085179017	0.387631443429255
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	Dec_2017	-1.13544567889819	0.698283324587604	259	66	0.112276418820713	0.387685920476984
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site	Cecum	-0.553476256273588	0.349270919830376	259	257	0.114556045501003	0.387685920476984
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	Oct_2017	-0.920086864529495	0.57045738691066	259	41	0.115027690690973	0.387685920476984
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	Oct_2017	0.666029744531563	0.41263096974143	259	150	0.114699664840904	0.387685920476984
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Site	Cecum	-0.459844355787105	0.289718336227312	259	205	0.113975013511886	0.387685920476984
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	May_2018	1.36980428120714	0.845038580152683	259	80	0.113258832714179	0.387685920476984
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Oct_2017	1.33111981819458	0.820592288546416	259	80	0.113026437186168	0.387685920476984
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	May_2018	-1.41542471062926	0.873502964939672	259	144	0.11339237398933	0.387685920476984
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Dec_2017	-0.623864629862024	0.385460656885677	259	32	0.113865742564963	0.387685920476984
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Dec_2018	0.491008270541986	0.302789052289737	259	79	0.113205522962066	0.387685920476984
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	Dec_2017	1.14176788112301	0.709619424468676	259	221	0.115979244150113	0.389581286557929
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	May_2018	-1.42706562761863	0.890356356175571	259	168	0.1172154628792	0.39241698442167
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Site	Cecum	0.58273650610592	0.373012118367428	259	66	0.119742186492933	0.399539762264754
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sex	Male	-0.425830271912973	0.268182629119664	259	35	0.120615286678669	0.400255638499644
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Site	Duodenum	-0.228456539034537	0.146639218756041	259	12	0.120756446380512	0.400255638499644
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Dec_2018	0.614345739485614	0.387564657464888	259	49	0.121216551835261	0.400454681145533
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Dec_2018	0.866567161344269	0.547898025941818	259	62	0.122037876298018	0.40184182294183
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	Dec_2018	-0.670469724786588	0.424939721020968	259	73	0.122914220574633	0.402340482829168
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Dec_2017	-0.422238859068584	0.267632827172766	259	21	0.122993194551174	0.402340482829168
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Site	Ileum	0.395891836688404	0.256285746829495	259	139	0.123922045118536	0.402746646635242
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	May_2018	0.532869154597898	0.338659472964425	259	32	0.123892027286149	0.402746646635242
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Ileum	0.451777805001537	0.293219099723967	259	244	0.124889328821806	0.404576757769022
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Site	Ileum	0.304225432872925	0.197756006018351	259	74	0.125463038055483	0.40512419707593
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Site	Ileum	-0.222655327588463	0.146372333205176	259	21	0.129729158118023	0.417552692206242
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Site	Jejunum	-0.458923109199906	0.30256282054415	259	93	0.130827767344019	0.418398067448443
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sequencing_Run	May_2018	0.973095980511722	0.629759151867521	259	96	0.130508672025314	0.418398067448443
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Site	Duodenum	-0.23625117084893	0.156808462302222	259	18	0.133411084966501	0.425300942839068
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Site	Proximal_Colon	-0.288482464406928	0.191757414126672	259	28	0.133976767134516	0.425748393338574
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Site	Proximal_Colon	0.328885144965945	0.218928433626438	259	32	0.134535874055797	0.426172183322319
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	Dec_2018	0.654351433932629	0.429313312523311	259	184	0.135853077130951	0.428987161539691
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	May_2018	0.816102369761088	0.538651387058829	259	54	0.137917150529297	0.434135432955429
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sex	Male	-0.544387177620992	0.36123968458598	259	29	0.140115893023972	0.439674009144187
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	Dec_2017	0.731877762501515	0.486893359380987	259	205	0.141143368489145	0.441514099555107
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	Male	0.797356953639519	0.532997558319528	259	257	0.143101385315642	0.446244506856566
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	Dec_2018	0.595645309732147	0.3992869006282	259	37	0.144205664713062	0.446546668830886
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sex	Male	-0.857789272800388	0.57495976178258	259	95	0.144073945548895	0.446546668830886
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Dec_2017	0.559938176113707	0.375820984774615	259	74	0.14453658411709	0.446546668830886
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Site	Duodenum	-0.276839497731338	0.190434354971236	259	28	0.14751547755216	0.454347670860651
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	May_2018	0.866908004318401	0.587338057091803	259	41	0.148160886507005	0.454935728200958
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Site	Duodenum	-0.249528127950617	0.172283411119907	259	69	0.14901431590716	0.454948554348056
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Site	Duodenum	-0.312863985010624	0.216437172669089	259	125	0.149797796198843	0.454948554348056
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Site	Proximal_Colon	-0.401801955200098	0.278086232626309	259	40	0.149983039894964	0.454948554348056
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	May_2018	0.920072452024305	0.625393433994623	259	160	0.149409654460379	0.454948554348056
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	Dec_2017	-0.418485214967837	0.285801959743242	259	22	0.151463346521249	0.458050785099004
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Site	Cecum	-0.397234871728455	0.276552088934669	259	153	0.15238577573749	0.459452293714541
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site	Duodenum	0.422847002215554	0.295444542632571	259	168	0.15385881523361	0.460312842142471
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Site	Proximal_Colon	0.547855715158411	0.382968828477346	259	94	0.154050751366361	0.460312842142471
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Site	Jejunum	0.283262262541707	0.197756006018351	259	74	0.15352498291337	0.460312842142471
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Site	Cecum	-0.285398767700853	0.200764225553663	259	51	0.156639340039731	0.461164645234619
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	Dec_2017	0.824450487675838	0.569814782379883	259	95	0.156220492789569	0.461164645234619
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	Dec_2018	-0.453294872968602	0.313324594937671	259	15	0.156283622836493	0.461164645234619
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Site	Cecum	-0.290822041483422	0.2037362597983	259	171	0.154943475372292	0.461164645234619
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	Dec_2017	0.56602933353818	0.39119786198655	259	40	0.156091016105936	0.461164645234619
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sequencing_Run	April_2017	-1.83598832184697	1.29530844463736	259	96	0.157763152056146	0.463111188293848
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	May_2018	-0.701652313826008	0.488205275610405	259	73	0.158806304836225	0.463455134522044
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Site	Duodenum	-0.437890154011338	0.309632015064691	259	73	0.158785785738565	0.463455134522044
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Site	Cecum	0.310919524660918	0.220209177653401	259	9	0.159451841820154	0.463986318784807
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Site	Jejunum	-0.633319532063173	0.451317973673963	259	77	0.162005438370437	0.465998401749447
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Site	Ileum	0.410283125942563	0.291636265583578	259	205	0.160959510696301	0.465998401749447
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Site	Ileum	-0.341800360551288	0.2434714988614	259	94	0.161838230649382	0.465998401749447
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	April_2017	-1.51781536371206	1.08125331585633	259	184	0.161780352916472	0.465998401749447
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Site	Ileum	-0.470641553346273	0.336530081743196	259	168	0.163438440771314	0.46834223622137
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	Oct_2017	1.25874789311268	0.886360090349273	259	221	0.163756026650829	0.46834223622137
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Site	Proximal_Colon	0.248705027654256	0.178340163639944	259	23	0.164625724333	0.469488176801518
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Site	Jejunum	-0.205469177981948	0.147564494761449	259	41	0.165278782689729	0.470011538273917
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Site	Duodenum	0.382273716439874	0.275323077436427	259	40	0.166468163705692	0.472052781499709
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Site	Duodenum	-0.271150102084146	0.19601221345407	259	32	0.168035906676624	0.475152380178815
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	Dec_2018	1.24664609919219	0.890216991409085	259	168	0.169535674720605	0.478042846184015
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site	Duodenum	-0.267525378543355	0.196577488833147	259	174	0.175002915144768	0.482442774126146
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	Male	-0.556666835848348	0.400620231775657	259	110	0.172785530862802	0.482442774126146
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-0.917690930847231	0.663068945321841	259	80	0.174462074330848	0.482442774126146
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Site	Duodenum	0.469006982359937	0.344830282433055	259	95	0.175257764253637	0.482442774126146
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Oct_2017	-0.769608025714379	0.553035528893013	259	143	0.172153980364748	0.482442774126146
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Jejunum	0.463393620203746	0.338900645470725	259	186	0.172987574288055	0.482442774126146
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sex	Male	-0.662231498067895	0.478413555705891	259	61	0.174455526922534	0.482442774126146
