feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	2014_Sept	-0.88366944928241	0.641146468065251	52	17	0.175559110474729	0.451826547888451
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	2014_Sept	-0.734341147245008	0.53798936330723	52	14	0.179670776615611	0.458851521818331
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Sex	Male	0.542732233445524	0.360655854781967	52	6	0.183311317542776	0.464575247512988
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Site_General	SI	0.471206253515059	0.349357278967705	52	6	0.184757737162807	0.464693702560999
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	Male	-1.14047335079251	0.780365790626594	52	23	0.194242706672397	0.484876530941622
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sequencing_Run	2014_Sept	-0.715535755182688	0.54554372013243	52	39	0.196948495112802	0.487961943115301
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sex	Male	-2.48041308197882	1.72651588524365	52	27	0.200876604236041	0.494007648936042
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	Male	-0.923599712741085	0.646266349407112	52	21	0.203260986800187	0.496195938365162
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Site_General	SI	0.506008357531267	0.393824907180198	52	8	0.206035944909923	0.499298786205069
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	2014_Sept	0.40611237248647	0.317711927706023	52	38	0.208329981930548	0.501199666673493
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	2015_Sept	-0.867029702154394	0.627943378155033	52	47	0.214957316869343	0.513423231659151
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	2015_Sept	2.19391001862755	1.61634918717517	52	16	0.221904761292616	0.524743528160987
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	2015_Sept	0.583829980734856	0.439519475816733	52	3	0.224438496984518	0.524743528160987
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Site_General	SI	0.336262578374419	0.272403131208665	52	4	0.223179241385518	0.524743528160987
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sex	Male	-0.79331703454764	0.59166316416867	52	12	0.229691286525208	0.533269280603979
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Site_General	SI	0.509378544374781	0.420142585525271	52	46	0.232290060834518	0.53555764025736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	2014_Sept	0.662092573262992	0.557420289673749	52	25	0.241748996295461	0.553521839793745
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	Male	-0.627153586765134	0.488852079614951	52	12	0.247118990059772	0.554348004728677
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	2015_Sept	0.700275686718297	0.551879252564137	52	7	0.244396370932766	0.554348004728677
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	2015_Sept	0.848643771476993	0.666375288968203	52	6	0.246577754280134	0.554348004728677
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	2015_Sept	0.483494836121962	0.387138979953788	52	38	0.251373021035528	0.560106328750305
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Site_General	SI	-0.426613701712355	0.369906406238029	52	16	0.255458426905614	0.565414651551091
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sequencing_Run	2014_Sept	0.444243020573045	0.391415062398552	52	17	0.262956499343107	0.578156011800739
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sequencing_Run	2014_Sept	-0.970179968628963	0.859902464231657	52	29	0.26575284805136	0.580460168112181
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	2014_Sept	-0.477459250772003	0.425744623434045	52	41	0.268604290128547	0.581729522472049
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sex	Male	-0.566249121332476	0.465653217995703	52	7	0.269838392953902	0.581729522472049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sex	Male	0.597076935370634	0.49250760261613	52	28	0.272491103627765	0.583658363899472
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	2015_Sept	1.15520716989709	0.969116328109422	52	27	0.275426063190852	0.585457551594396
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sex	Male	-0.868205476173194	0.72597829836347	52	51	0.276857938555181	0.585457551594396
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2014_Sept	0.469069186600455	0.433789353114572	52	15	0.28583763412193	0.600620851446081
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	Male	0.463083167885879	0.400864535774475	52	50	0.295851590198847	0.604986320186859
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Site_General	SI	0.322730131985548	0.304171568716514	52	4	0.294867698643134	0.604986320186859
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	2015_Sept	-0.604386761838049	0.536325598863746	52	42	0.294312970146365	0.604986320186859
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site_General	SI	0.298518568694955	0.28307920113829	52	2	0.297026416236319	0.604986320186859
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sequencing_Run	2014_Sept	0.540843961512591	0.506869062860999	52	21	0.292191886212493	0.604986320186859
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	-0.515310750490251	0.455104680353105	52	14	0.301003819115817	0.609349194795434
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Sequencing_Run	2015_Sept	0.660728070750278	0.60352510337863	52	7	0.308252420467221	0.620241233909803
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sequencing_Run	2014_Sept	-0.393835254393632	0.385223190023994	52	3	0.312587443458371	0.625174886916743
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	2014_Sept	0.332226588478323	0.336540352060565	52	49	0.328608419201144	0.628204034280073
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Site_General	SI	-0.576166973448769	0.569598127342969	52	27	0.317688474308736	0.628204034280073
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	2014_Sept	0.61561183510119	0.62420788102556	52	13	0.329793458670868	0.628204034280073
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	2014_Sept	0.425355010410381	0.430218255057669	52	42	0.32857680063599	0.628204034280073
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Site_General	SI	-0.291971990423412	0.293300798027631	52	51	0.325337963521897	0.628204034280073
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	Male	-0.332126784616268	0.307933797482406	52	2	0.322333925296209	0.628204034280073
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Sequencing_Run	2015_Sept	0.380699615553279	0.378541986674016	52	3	0.319709814723751	0.628204034280073
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sequencing_Run	2015_Sept	0.765359114985955	0.727225155213499	52	11	0.329433814670824	0.628204034280073
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	2015_Sept	0.991995928167872	0.945499165494409	52	13	0.33113164457534	0.628204034280073
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sex	Male	-0.337566052358131	0.333227322999579	52	42	0.35030532804431	0.660803232447221
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	Male	0.447981912930927	0.449342909039557	52	52	0.357453873515204	0.670478452017219
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	2015_Sept	1.11128950156584	1.13251275458683	52	19	0.360738508909933	0.671340303432733
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	2014_Sept	-0.39737960898169	0.431044654591103	52	52	0.361957573236323	0.671340303432733
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Site_General	SI	0.173884971944533	0.19080283659881	52	1	0.36741345490523	0.67392965209136
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	2015_Sept	-1.49133053984058	1.52989176630175	52	38	0.366108150713043	0.67392965209136
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	2014_Sept	-0.403988629115925	0.44648734782714	52	11	0.370827110058424	0.675471001075006
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	2015_Sept	0.843591585746465	0.88219979635571	52	52	0.372322871074476	0.675471001075006
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	2014_Sept	-0.605061102354189	0.680961355899291	52	52	0.379409910215793	0.684587446693714
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	2014_Sept	-0.597957865093746	0.682093826666274	52	22	0.385763823184133	0.68488550426274
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	2015_Sept	-0.566454820464626	0.614447668330778	52	17	0.38391396842324	0.68488550426274
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	2014_Sept	-0.616540064787806	0.703386935959631	52	14	0.385199940319414	0.68488550426274
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	2014_Sept	0.527234677891634	0.610865304574226	52	16	0.393102175127676	0.686894327065202
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site_General	SI	-0.249029663869271	0.286294308225895	52	41	0.389445609108743	0.686894327065202
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Sequencing_Run	2014_Sept	-0.450329584743323	0.519524764916703	52	6	0.391054485858421	0.686894327065202
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sequencing_Run	2015_Sept	-0.742730527275104	0.826919287885287	52	18	0.398331822260405	0.687538032239609
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	Male	-0.796824091135562	0.879009324297061	52	24	0.399683253681459	0.687538032239609
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sex	Male	0.638387505703048	0.700469378979251	52	8	0.397345526499736	0.687538032239609
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Site_General	SI	0.36793718998398	0.436565882244128	52	42	0.404226392122127	0.691768877239929
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Site_General	SI	-0.214867229326379	0.259045447975169	52	3	0.411633077107501	0.699931694304574
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	0.173897990519434	0.211597383831293	52	52	0.415320914993979	0.699931694304574
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sex	Male	0.378452300479343	0.428649140074104	52	50	0.413763232296103	0.699931694304574
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site_General	SI	0.316219537161669	0.389807343832698	52	52	0.421913661207579	0.703896158396564
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	2015_Sept	0.643239337104067	0.750101288726259	52	6	0.420889350365036	0.703896158396564
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	2015_Sept	-0.493337393766202	0.581295670662058	52	28	0.42492307970148	0.705372312304457
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	2015_Sept	0.314122780930746	0.402710452723906	52	6	0.439288895403506	0.72559160832818
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	2014_Sept	-0.328640046844074	0.427224449248797	52	5	0.446144050983569	0.7332664600324
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sequencing_Run	2015_Sept	-0.891189585396023	1.12559697343369	52	13	0.457039935238541	0.745683568400594
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sex	Male	0.438141847478681	0.552748773711087	52	36	0.458191108294341	0.745683568400594
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	2015_Sept	0.852435370182553	1.10956981736268	52	43	0.469460378982478	0.756606047680498
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	2014_Sept	-0.456819648292801	0.62478869374492	52	46	0.468833616869505	0.756606047680498
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sequencing_Run	2014_Sept	-0.490042582058147	0.691868125994349	52	18	0.482758781742356	0.764439765761416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	Male	-0.466741769598835	0.663960718601351	52	22	0.508487386491242	0.764439765761416
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sex	Male	0.392849889926048	0.56487582467306	52	46	0.51283240554098	0.764439765761416
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	2014_Sept	0.231893177917446	0.341109838082395	52	47	0.500454243140864	0.764439765761416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	2014_Sept	0.20502610382443	0.307080403402104	52	52	0.507614299156491	0.764439765761416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	2014_Sept	-0.300057986834737	0.444139421834579	52	5	0.503075822332069	0.764439765761416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	2014_Sept	0.299698761147823	0.454653468090514	52	33	0.513464059532517	0.764439765761416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	2015_Sept	-1.18140876667881	1.68456340797281	52	33	0.508945286792176	0.764439765761416
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sequencing_Run	2014_Sept	-0.386980941661534	0.585652009099968	52	8	0.512446704861653	0.764439765761416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	2015_Sept	0.991014568595693	1.40311104812653	52	17	0.504921860738612	0.764439765761416
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	Male	-0.548647430555499	0.757131341222262	52	52	0.496017953872942	0.764439765761416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	2014_Sept	0.285500538138959	0.422102037812553	52	50	0.502624564202193	0.764439765761416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sequencing_Run	2014_Sept	-0.295659019152175	0.420963478587699	52	2	0.485931846625262	0.764439765761416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	2014_Sept	0.371245154053682	0.559577635893622	52	8	0.510750029652496	0.764439765761416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sex	Male	0.433288932593395	0.576286400952103	52	6	0.480586544018591	0.764439765761416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Sex	Male	0.319603110824891	0.421039333843512	52	12	0.479083810412467	0.764439765761416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sex	Male	-0.447081217800624	0.643777046805729	52	6	0.513428259648649	0.764439765761416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	Male	-0.135053490821295	0.207068742867896	52	37	0.517439226030705	0.766918852866938
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Sequencing_Run	2015_Sept	-0.298605983551942	0.44762065830587	52	6	0.52238464478055	0.770807564742855
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	2014_Sept	-0.29125903154723	0.460578953802976	52	28	0.530656928159312	0.77954911570306
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	2015_Sept	1.06818910319441	1.69801299715944	52	9	0.552045536233428	0.798796811546307
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	2015_Sept	-0.345217644752983	0.549383434141595	52	14	0.548097285633025	0.798796811546307
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sequencing_Run	2014_Sept	0.324628748641295	0.543212781041119	52	13	0.553383333300152	0.798796811546307
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Sex	Male	-0.182430700021578	0.304620969397476	52	3	0.55213019215502	0.798796811546307
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sex	Male	-0.453772783263362	0.737541423450508	52	13	0.561137561901927	0.806483422300605
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sequencing_Run	2015_Sept	-1.09961560235947	1.81081992832115	52	39	0.565471630132705	0.80920940174163
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	2015_Sept	-0.600082870712592	1.00528351348257	52	24	0.571710423759866	0.814626011537662
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	2014_Sept	-0.253340630986185	0.458349419915105	52	7	0.583443477171455	0.817095769625906
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site_General	SI	-0.107891811924677	0.196600517937919	52	1	0.585749377020981	0.817095769625906
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	2014_Sept	0.282921693245955	0.510257705981593	52	42	0.582255712530095	0.817095769625906
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sequencing_Run	2015_Sept	-0.441618528825251	0.754006184561491	52	21	0.57734654324417	0.817095769625906
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sequencing_Run	2014_Sept	-0.325065864949893	0.584663958523698	52	6	0.581233728102308	0.817095769625906
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	2014_Sept	0.258855985783449	0.480194952963651	52	12	0.592760157690512	0.823415783904811
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sex	Male	0.468429739303439	0.84008343091888	52	27	0.597301712543369	0.826267369018328
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	2015_Sept	0.706513496330185	1.28258162600513	52	25	0.600762693818164	0.827606698537886
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sex	Male	0.786330338546182	1.4789890557697	52	33	0.61406775989101	0.835534820835309
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Site_General	SI	-0.0941161668850662	0.184337774514222	52	0	0.61237795800508	0.835534820835309
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sequencing_Run	2015_Sept	0.184080200476623	0.360459828795903	52	2	0.611964458034471	0.835534820835309
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sex	Male	-0.327059491866235	0.625206977414873	52	11	0.619665945862093	0.839710587862102
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	2015_Sept	-0.423274471904677	0.90281748201158	52	41	0.653022260925114	0.845440715732384
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	Male	0.276515610641847	0.572250314826498	52	52	0.64619557327107	0.845440715732384
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	Male	-0.163947275125585	0.34442486378194	52	42	0.65142340414747	0.845440715732384
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	2014_Sept	0.169592457919447	0.379142023176717	52	3	0.65699911041854	0.845440715732384
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Site_General	SI	0.115913192196017	0.254956133959399	52	3	0.651756944998307	0.845440715732384
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site_General	SI	-0.130236535605519	0.289302626359456	52	42	0.654942271326417	0.845440715732384
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Site_General	SI	-0.115694141187291	0.247441997167851	52	2	0.642561347725376	0.845440715732384
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	2014_Sept	0.145078202801167	0.312556682708824	52	1	0.644975242010936	0.845440715732384
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Sequencing_Run	2014_Sept	-0.198285782510683	0.442080750118815	52	3	0.655832977300622	0.845440715732384
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	2014_Sept	0.266799124035583	0.572685268402873	52	13	0.643766125153286	0.845440715732384
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sex	Male	-0.275488337828817	0.577376213068603	52	40	0.650214498317394	0.845440715732384
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	2014_Sept	0.233670180560454	0.506309209981885	52	36	0.646858902447151	0.845440715732384
