feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0043	Type	Mucosal	0.479611962316068	0.762060636803672	17	0	0.547653544945535	0.792598265088229
MF0010	Sequencing_Run	2015_Sept	0.187015391094882	0.302553016559461	17	17	0.550038510648384	0.792598265088229
MF0011	Sequencing_Run	2014_Sept	0.135770381375267	0.215999570678301	17	17	0.542720532023277	0.792598265088229
MF0032	Sex	Male	-0.516254069966386	0.822976509451126	17	0	0.555476890117855	0.793538414454079
MF0089	Sequencing_Run	2014_Sept	-0.3404203109429	0.559352566789168	17	5	0.554137488509078	0.793538414454079
MF0034	Sequencing_Run	2014_Sept	0.165968484271129	0.277157252371296	17	17	0.561322543509059	0.795905099005382
MF0043	Sex	Male	-0.801924768426775	1.30057072587603	17	0	0.560449289900453	0.795905099005382
MF0028	Sequencing_Run	2014_Sept	0.152572074219858	0.256628053003073	17	17	0.565415584065749	0.798728334367973
MF0027	Sex	Male	1.24146799770336	2.14414716780221	17	0	0.585659309909886	0.812999628801102
MF0038	Sequencing_Run	2015_Sept	-0.151336532951204	0.273722454528724	17	17	0.590494467234485	0.812999628801102
MF0077	Sex	Male	0.43248255696264	0.740775998480064	17	0	0.580975508029831	0.812999628801102
MF0083	Type	Mucosal	0.219324843030377	0.389432424934719	17	0	0.589435705556549	0.812999628801102
MF0005	Sequencing_Run	2014_Sept	0.161056162562711	0.282774101768041	17	17	0.581151953790628	0.812999628801102
MF0004	Sequencing_Run	2015_Sept	2.14408059001692	3.79918409707749	17	15	0.584912096097875	0.812999628801102
MF0016	Type	Mucosal	0.243373940868129	0.43339027443538	17	9	0.589807167614393	0.812999628801102
MF0066	Sequencing_Run	2015_Sept	0.197511067133991	0.36397227446433	17	17	0.598712655743313	0.819042271749555
MF0098	Sex	Male	0.20718401126549	0.37230689585945	17	1	0.59919408301678	0.819042271749555
MF0041	Type	Mucosal	0.171681830762208	0.321596903811425	17	13	0.603199788195768	0.821562435535455
MF0075	Sequencing_Run	2014_Sept	0.144853780028153	0.273990035681218	17	17	0.607813370943024	0.822848869034638
MF0056	Sequencing_Run	2014_Sept	0.155524059278067	0.29467913271798	17	17	0.608475084733509	0.822848869034638
MF0020	Type	Mucosal	0.108065812274359	0.207317606392613	17	17	0.617150706920191	0.822867609226922
MF0085	Sex	Male	0.235618991827024	0.441446185116662	17	0	0.61341701321849	0.822867609226922
MF0013	Sequencing_Run	2015_Sept	1.39633497967558	2.61030212612927	17	16	0.614098362760666	0.822867609226922
MF0057	Sequencing_Run	2015_Sept	-0.352973850304249	0.685029613721372	17	0	0.615725368086726	0.822867609226922
MF0061	Type	Mucosal	-0.108241192387367	0.224001931245483	17	17	0.637639283396665	0.824229421214189
MF0065	Sequencing_Run	2015_Sept	-0.132263086388078	0.27206539334308	17	17	0.636726153787147	0.824229421214189
MF0072	Type	Mucosal	0.115376168115871	0.225829715179982	17	2	0.626201197881398	0.824229421214189
MF0070	Sequencing_Run	2014_Sept	0.140682003284688	0.288736700486452	17	17	0.636309765975914	0.824229421214189
MF0038	Sequencing_Run	2014_Sept	0.111949238445033	0.222018227845251	17	17	0.623226771100374	0.824229421214189
MF0035	Sequencing_Run	2014_Sept	0.133719682729856	0.26362063758282	17	17	0.622475342081764	0.824229421214189
MF0094	Sequencing_Run	2014_Sept	-0.310402085256393	0.630859317799682	17	0	0.631575506842198	0.824229421214189
MF0095	Sequencing_Run	2014_Sept	0.11717083741592	0.240946060831882	17	17	0.637693289044662	0.824229421214189
MF0056	Sequencing_Run	2015_Sept	-0.204845940797745	0.409398437329457	17	17	0.627016904637138	0.824229421214189
MF0063	Sequencing_Run	2015_Sept	-0.16957407572949	0.358699031468288	17	17	0.646174437405046	0.825125124103467
MF0061	Sequencing_Run	2014_Sept	0.165082588376586	0.3498322427292	17	17	0.645469669262086	0.825125124103467
MF0039	Type	Mucosal	0.12470015500057	0.259580692398325	17	0	0.647071807849561	0.825125124103467
MF0002	Sequencing_Run	2015_Sept	0.21728883444047	0.454594874662175	17	17	0.64239855404477	0.825125124103467
MF0060	Type	Mucosal	0.152899240405616	0.326877224207403	17	7	0.651903372111899	0.828505957867965
MF0027	Sequencing_Run	2015_Sept	1.30497401397556	2.82423562860245	17	0	0.655182785117423	0.829898194482069
MF0030	Type	Mucosal	0.181316921219398	0.398774278465934	17	0	0.661432440670078	0.835030988221362
MF0026	Sex	Male	-0.50452797248849	1.15136807025838	17	9	0.669026580875484	0.836283226094355
MF0083	Sequencing_Run	2014_Sept	-0.311214488475077	0.698716555193043	17	0	0.66508335159498	0.836283226094355
MF0013	Type	Mucosal	0.626208633915268	1.3457194229232	17	16	0.667779720293782	0.836283226094355
MF0012	Sequencing_Run	2014_Sept	-0.250518747563125	0.575582905980335	17	5	0.671272804329329	0.836339887361131
MF0067	Sequencing_Run	2014_Sept	0.0993118013745895	0.240635280684775	17	17	0.687373383193724	0.853600933377827
MF0077	Sequencing_Run	2015_Sept	0.426612393855556	1.04741650586061	17	0	0.692261040071371	0.856870342759352
MF0075	Sequencing_Run	2015_Sept	0.149321528711333	0.381508523505466	17	17	0.703168030401269	0.862763154547163
MF0087	Sex	Male	0.16520556266094	0.422473538747234	17	13	0.70261918798152	0.862763154547163
MF0007	Sequencing_Run	2015_Sept	-0.360777203777924	0.923665178650206	17	0	0.70383309976216	0.862763154547163
MF0037	Sequencing_Run	2014_Sept	0.975981679079609	2.64814053123855	17	4	0.718882711554837	0.878377589681152
MF0049	Sex	Male	-0.0596972798752069	0.162349297959221	17	17	0.726742054304331	0.882496203628597
MF0048	Sequencing_Run	2014_Sept	0.0677924708336808	0.189113935037423	17	17	0.726898188778292	0.882496203628597
MF0077	Sequencing_Run	2014_Sept	0.223749195619023	0.632689894807864	17	0	0.732183755230793	0.886082251553189
MF0068	Sequencing_Run	2015_Sept	-0.0984863696875318	0.299976223952273	17	17	0.749027139525111	0.902400254146169
MF0040	Sequencing_Run	2015_Sept	-0.295053123990479	0.903858636931252	17	6	0.750417053447867	0.902400254146169
MF0079	Sequencing_Run	2015_Sept	-0.495275138836267	1.56642102531315	17	0	0.758011537966964	0.903392015864212
MF0041	Sequencing_Run	2014_Sept	-0.158301715672148	0.502249982799584	17	13	0.758034688292768	0.903392015864212
MF0096	Sequencing_Run	2015_Sept	0.117067301217303	0.370869505317823	17	17	0.758373823843905	0.903392015864212
MF0070	Sequencing_Run	2015_Sept	0.121365418668601	0.41252588272483	17	17	0.774231466784404	0.913689308627558
MF0051	Sequencing_Run	2015_Sept	0.103055124706567	0.349657925965691	17	17	0.773981814760049	0.913689308627558
MF0015	Sex	Male	0.116732304860484	0.382029190643757	17	16	0.771555851484117	0.913689308627558
MF0073	Sequencing_Run	2014_Sept	0.0556570658914766	0.192194870068325	17	17	0.77844262140945	0.915814848717
MF0061	Sequencing_Run	2015_Sept	-0.121979899646184	0.431302155153985	17	17	0.782135893969147	0.917319875642827
MF0026	Sequencing_Run	2014_Sept	-0.458333149905817	1.75581984641013	17	9	0.798490284087882	0.927792231859966
MF0081	Type	Mucosal	0.0909504892598628	0.337381070806246	17	0	0.79512699959343	0.927792231859966
MF0043	Sequencing_Run	2014_Sept	-0.363507984613235	1.3853854784209	17	0	0.798305486650129	0.927792231859966
MF0011	Sequencing_Run	2015_Sept	-0.0770060070106984	0.297690136000334	17	17	0.800831189605445	0.927792231859966
MF0060	Sequencing_Run	2014_Sept	-0.129602429726676	0.541405474551746	17	7	0.814869510535065	0.932824197932252
MF0067	Sequencing_Run	2015_Sept	-0.077214649963984	0.317833886223926	17	17	0.81269440380441	0.932824197932252
MF0086	Sequencing_Run	2015_Sept	-0.0680155587835755	0.279561603760937	17	17	0.812402767713163	0.932824197932252
MF0005	Sequencing_Run	2015_Sept	0.0964862766034678	0.402300476320617	17	17	0.814993772930283	0.932824197932252
MF0015	Sequencing_Run	2015_Sept	-0.157553886530238	0.693469186115045	17	16	0.824840804018239	0.94125977635715
MF0041	Sex	Male	0.0679852112306035	0.329347338604001	17	13	0.839920607722098	0.955598296210771
MF0041	Sequencing_Run	2015_Sept	-0.115480210658898	0.619215365392137	17	13	0.855172704478104	0.970046649855759
MF0071	Sequencing_Run	2015_Sept	-0.0526242578550072	0.29748608468517	17	17	0.862909120876781	0.970152192811225
MF0004	Sequencing_Run	2014_Sept	0.523010640095176	2.94054605937023	17	15	0.861848277981839	0.970152192811225
MF0055	Sequencing_Run	2014_Sept	-0.0960094696722438	0.544283827659253	17	15	0.862924845184721	0.970152192811225
MF0083	Sex	Male	0.105106827635227	0.621794750483811	17	0	0.87148103132327	0.971151882413028
MF0089	Type	Mucosal	0.0591958126877581	0.3581603977678	17	5	0.871477332072985	0.971151882413028
MF0016	Sequencing_Run	2014_Sept	-0.116519414084291	0.689834223234764	17	9	0.868691688115138	0.971151882413028
MF0042	Sequencing_Run	2014_Sept	-0.165014804431065	1.02049678461145	17	0	0.87423238848861	0.9713693205429
MF0025	Sequencing_Run	2014_Sept	0.0426020352247067	0.314048418536299	17	17	0.894939608653756	0.979976464970991
MF0101	Sequencing_Run	2015_Sept	0.0727347173176526	0.536020344608245	17	17	0.894715293139828	0.979976464970991
MF0072	Sequencing_Run	2014_Sept	0.0519585256964322	0.415783515966738	17	2	0.903294051415778	0.979976464970991
MF0036	Sequencing_Run	2015_Sept	0.0960896386893051	0.761896181111082	17	14	0.901726125917685	0.979976464970991
MF0029	Sequencing_Run	2015_Sept	-0.0573738914745513	0.475525772528366	17	17	0.906247256588694	0.979976464970991
MF0040	Sex	Male	0.0827378088213135	0.568001671174368	17	6	0.88924892479059	0.979976464970991
MF0004	Sex	Male	-0.255234804180865	2.16724139408938	17	15	0.910971552248151	0.979976464970991
MF0097	Sex	Male	-0.0806543088560101	0.612936006422055	17	0	0.897491561667632	0.979976464970991
MF0017	Sequencing_Run	2015_Sept	-0.0343359245196657	0.306646874529518	17	17	0.912925443683502	0.979976464970991
MF0058	Type	Mucosal	-0.0488714692561682	0.383620925359924	17	0	0.900737517875212	0.979976464970991
MF0015	Sequencing_Run	2014_Sept	0.061542118541285	0.55008762657256	17	16	0.912770673890828	0.979976464970991
MF0008	Sequencing_Run	2014_Sept	-0.0368030106384402	0.278652123617273	17	16	0.897113567978568	0.979976464970991
MF0063	Sequencing_Run	2014_Sept	-0.0291377454990398	0.275409674558407	17	17	0.917530202193094	0.982145005164439
MF0025	Sequencing_Run	2015_Sept	0.0420692359109752	0.466394193070848	17	17	0.929835493499788	0.984418418437233
MF0035	Sequencing_Run	2015_Sept	0.0357340001818146	0.371145293666457	17	17	0.925078521111072	0.984418418437233
MF0043	Sequencing_Run	2015_Sept	0.178493172443434	2.01180603428179	17	0	0.930940145264842	0.984418418437233
MF0088	Sequencing_Run	2015_Sept	-0.0313062850581689	0.333601189824662	17	17	0.927048192159051	0.984418418437233
MF0097	Sequencing_Run	2014_Sept	0.0786783276792112	0.934718646847395	17	0	0.934306611082856	0.984418418437233
MF0007	Sex	Male	0.050281416443767	0.591324965961798	17	0	0.935197497515371	0.984418418437233
MF0013	Sequencing_Run	2014_Sept	0.158989911773653	2.1120014686722	17	16	0.941295416948995	0.985378122425945
MF0098	Sequencing_Run	2014_Sept	0.0404458355087448	0.527422063651298	17	1	0.940138852579687	0.985378122425945
MF0087	Sequencing_Run	2014_Sept	-0.041488056045836	0.644266106623094	17	13	0.949715352676087	0.991461082464047
MF0097	Sequencing_Run	2015_Sept	-0.0670550281992602	1.15239854309246	17	0	0.954557115562723	0.99378549017489
MF0036	Sequencing_Run	2014_Sept	-0.0312794178147237	0.617979406269703	17	14	0.960464570437695	0.997203652367006
MF0061	Sex	Male	0.00618219926903881	0.229400342551543	17	17	0.978943090152783	0.998233613894606
MF0028	Sequencing_Run	2015_Sept	-0.0157703229706399	0.374494491262297	17	17	0.967188637074545	0.998233613894606
MF0024	Sequencing_Run	2014_Sept	0.0709568513886976	2.25309597274057	17	7	0.975394084610302	0.998233613894606
MF0018	Sequencing_Run	2015_Sept	0.00292924670050868	0.329891236492499	17	17	0.993079856603258	0.998233613894606
MF0074	Sequencing_Run	2015_Sept	0.00219295737727675	0.285398219525853	17	17	0.99401154730869	0.998233613894606
MF0029	Sequencing_Run	2014_Sept	0.0026685144595765	0.326059900327121	17	17	0.99363563691106	0.998233613894606
MF0040	Sequencing_Run	2014_Sept	0.00145635871662647	0.64232055106381	17	6	0.998233613894606	0.998233613894606
MF0049	Sequencing_Run	2015_Sept	-0.00337261629483467	0.299854039092025	17	17	0.991247632499023	0.998233613894606
MF0047	Sequencing_Run	2015_Sept	0.00131543678300356	0.286879874314069	17	17	0.99642811565188	0.998233613894606
MF0045	Sequencing_Run	2015_Sept	-0.00615138005032181	0.37124769000191	17	17	0.987086045940152	0.998233613894606
MF0087	Sequencing_Run	2015_Sept	0.0260000139222439	0.794304601861141	17	13	0.974425618482024	0.998233613894606
MF0050	Sequencing_Run	2015_Sept	0.00950484511862297	0.350585612214794	17	17	0.978919411889033	0.998233613894606
MF0012	Sex	Male	-0.0106557301038817	0.432141205593779	17	5	0.981180424874739	0.998233613894606
MF0057	Type	Mucosal	0.014279443882188	0.355778320604845	17	0	0.968644901950121	0.998233613894606
