feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Type	Mucosal	0.646087945835805	0.281452180224379	95	9	0.0262023717997235	0.115538017384608
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.934451067797202	0.412491291535207	95	6	0.0286642273414838	0.125405994618991
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Line	JJWT	1.09361590777162	0.486967838446885	95	0	0.0303548115436435	0.131772825305739
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Line	JJWT	-3.20070762019384	1.43405148724802	95	48	0.0311021332037644	0.133978419954677
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Line	LyzCre	0.714358457212054	0.320452897282737	95	89	0.0313976040135688	0.134218765248844
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Line	JJWT	1.95975841507388	0.889815585996086	95	12	0.0331914989460773	0.140812419771237
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sequencing_Run	NovaSeq_Mar_Twenty	-1.81145467539338	0.825932940462739	95	1	0.0341817671890261	0.143923230269583
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	0.79231449276385	0.366627428725963	95	87	0.0363739629669178	0.151826012440911
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Line	JJWT	-1.00502662974197	0.465364004973559	95	87	0.0366009137134338	0.151826012440911
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	NovaSeq_Mar_Twenty	-1.54810957369702	0.718911173705757	95	0	0.0370940517264286	0.152547443721794
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	JJWT	-2.34296789524284	1.10839448831582	95	41	0.0373915370934101	0.152547443721794
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Line	Vil1Cre	-0.676315744519079	0.314494129670773	95	1	0.037592048631442	0.152547443721794
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Line	JJWT	1.92061249041234	0.892435758287613	95	73	0.0378662642227248	0.152554733559179
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Sequencing_Run	NovaSeq_Mar_Twenty	-3.96831846050055	1.87317787181974	95	29	0.0399923339172502	0.158834801373476
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Line	JJWT	1.23731258541977	0.583242395685117	95	1	0.0398950539779055	0.158834801373476
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Line	Vil1Cre	-0.746417030574236	0.354626377561934	95	57	0.0416807366660573	0.164374736147832
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	0.225786914213135	0.108278286389953	95	92	0.0426074233407744	0.166854245250585
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	Vil1Cre	-0.84700564782495	0.406655984307741	95	72	0.0436507102396696	0.168639866533435
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sex	Male	0.323373101290527	0.157966744862492	95	25	0.0436656797274072	0.168639866533435
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	NovaSeq_Mar_Twenty	-1.42840268989914	0.686221934047306	95	0	0.0439763859905793	0.168676549004962
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	NovaSeq_Mar_Twenty	2.1862273760415	1.05449187110788	95	13	0.0443662532172016	0.16867858414123
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	Vil1Cre	1.02708437642023	0.495773524069959	95	4	0.0445793400944681	0.16867858414123
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sex	Male	0.45248908960685	0.219496663629373	95	2	0.0453279742409058	0.170360171643673
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Type	Mucosal	0.343067342253033	0.167105482828611	95	1	0.0457869507535947	0.170937949480087
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-1.4061104330372	0.687824388478373	95	57	0.0471741081903491	0.173433464141061
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	NovaSeq_Mar_Twenty	1.42644927094148	0.696546698541919	95	2	0.0469382476098789	0.173433464141061
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Sex	Male	0.518768912265077	0.254514199758603	95	1	0.0473845000242541	0.173433464141061
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	NovaSeq_Jan_Twenty	0.82365392999303	0.404206433383357	95	76	0.0478342673969543	0.173942790534379
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	0.461032580663996	0.22992983028322	95	95	0.0507436018672395	0.183331722875188
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	JJWT	-1.26770246353809	0.633766761583982	95	94	0.0520319081928357	0.185591519668713
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Line	LyzCre	-1.59593396794017	0.796076541859616	95	89	0.0517212046170904	0.185591519668713
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Line	Vil1Cre	-0.62425544976593	0.313211259386013	95	95	0.0528739099374637	0.187401199778352
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Line	Vil1Cre	-1.44633513839349	0.739166672066885	95	89	0.0572075547868032	0.201485727551005
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	NovaSeq_Jan_Twenty	0.474901758112895	0.24851677760972	95	65	0.0593047578641383	0.207566652524484
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Line	Vil1Cre	-0.846130688180655	0.439980540536065	95	88	0.0612664855427451	0.211785382123069
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	0.333119173679768	0.173660608194754	95	17	0.0612177732399306	0.211785382123069
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	NovaSeq_Jan_Twenty	1.0275143457223	0.538368849635332	95	79	0.0630940460291102	0.214137368341223
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Line	LyzCre	-0.373834068264433	0.19843738849107	95	65	0.0629200370602131	0.214137368341223
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Line	JJWT	1.13663657178669	0.594567429756317	95	18	0.0627596754573679	0.214137368341223
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Sequencing_Run	NovaSeq_Mar_Twenty	-1.64853235428357	0.882551145892807	95	4	0.0651400917665181	0.219749707164157
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Line	LyzCre	-1.03979517233851	0.554859165794542	95	7	0.0683767635732378	0.228641163882154
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Line	JJWT	-0.859541103528271	0.45964988453397	95	94	0.0685923491646463	0.228641163882154
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Line	JJWT	1.63843357379874	0.88009309518137	95	57	0.0697632451533949	0.231168149620717
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	NovaSeq_Jan_Twenty	0.917255622724727	0.497982465954073	95	94	0.072492315962732	0.237492403801043
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sex	Male	-0.509173989220973	0.27794675848472	95	60	0.0725200018749613	0.237492403801043
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sequencing_Run	NovaSeq_Mar_Twenty	1.70398302356657	0.929790203902902	95	60	0.0740147556510098	0.24097827421259
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Line	Vil1Cre	-0.7726504241376	0.422825888586742	95	74	0.074801454664479	0.242131876370568
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Type	Mucosal	0.301871578641566	0.166236873168278	95	0	0.0761186713426796	0.244979631907475
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-1.01713643733815	0.562731437766146	95	85	0.0779330925601705	0.249385896192546
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sequencing_Run	NovaSeq_Mar_Twenty	-2.03964821215913	1.13019620139142	95	9	0.0784702610295468	0.249678103275831
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	Vil1Cre	-0.673496870782981	0.375098776661283	95	94	0.0798989820163938	0.251367583871801
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Line	LyzCre	-1.16851254740084	0.650549208756687	95	15	0.0798614011155823	0.251367583871801
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Line	Vil1Cre	-0.385340136333122	0.215491616504296	95	73	0.0811648615644144	0.253357458635762
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Line	JJWT	1.39596895735097	0.781704360475708	95	67	0.0814363259900664	0.253357458635762
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Line	JJWT	1.0976065247039	0.61672677092525	95	83	0.0823863893370413	0.254897116180901
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	NovaSeq_Mar_Twenty	2.71774809585198	1.5496534128615	95	41	0.0829902507888998	0.255007623116734
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	NovaSeq_Mar_Twenty	-1.32501264911338	0.746358334188592	95	1	0.083332848268504	0.255007623116734
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Line	JJWT	0.704555960221741	0.401735139944875	95	85	0.0867974960086994	0.26416629220039
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	NovaSeq_Jan_Twenty	0.762285318759104	0.440969054588602	95	93	0.091285628673468	0.274838451920119
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Line	LyzCre	0.442087588319864	0.255225770694737	95	0	0.0908924394785333	0.274838451920119
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	NovaSeq_Jan_Twenty	-1.52688425616203	0.90428126839249	95	87	0.0985920205270659	0.29212450526538
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	NovaSeq_Mar_Twenty	1.50204564753728	0.888083490624415	95	94	0.098240415488393	0.29212450526538
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Line	JJWT	-1.65539006541484	0.978682649547785	95	94	0.0983050576534447	0.29212450526538
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Line	LyzCre	0.430269042680785	0.254967032653355	95	85	0.0991469122734955	0.292222478279776
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Line	Vil1Cre	0.938534471789027	0.56391963932795	95	11	0.103678397326416	0.303978547135043
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sex	Male	0.274424238357942	0.16662590016615	95	0	0.10673777438238	0.311318508615275
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	-0.361732995223971	0.220708394027088	95	89	0.108192522373568	0.313926489788591
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Line	Vil1Cre	0.469693090771294	0.287910763425415	95	0	0.110840586570537	0.31995220865722
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Type	Mucosal	-0.334189030417773	0.207386377458695	95	21	0.113796813121552	0.326801104349071
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Line	Vil1Cre	0.907868535525462	0.564688494723356	95	17	0.115420492224604	0.328098861146082
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Line	Vil1Cre	1.27621454422071	0.792872066950049	95	29	0.114915498811201	0.328098861146082
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	NovaSeq_Jan_Twenty	-1.12321192178899	0.700255527685867	95	73	0.116898348687799	0.330070688711127
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Type	Mucosal	-0.237692251827305	0.148935303660578	95	0	0.117292976881275	0.330070688711127
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Sequencing_Run	NovaSeq_Jan_Twenty	0.787031216044305	0.499096631884867	95	4	0.118445330522619	0.331646925463334
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Line	JJWT	0.831831176099277	0.523617628811786	95	6	0.119726064732154	0.333565155472669
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	NovaSeq_Jan_Twenty	-1.40520699712798	0.887878144767483	95	22	0.120875627889201	0.335100750583924
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Line	LyzCre	1.10587974015265	0.699336452291026	95	33	0.121510250011145	0.335200689685919
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Line	LyzCre	-0.829321298710166	0.527672261603868	95	21	0.123703597052174	0.339578501711851
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Sex	Male	0.427382509933556	0.278285882169637	95	4	0.128224262350601	0.350271155689446
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Line	JJWT	-1.47351778468844	0.953775347268839	95	17	0.129882653486704	0.353079058022108
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	LyzCre	1.0613624615563	0.699756791479586	95	41	0.132952840114348	0.357949954154015
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	NovaSeq_Jan_Twenty	-0.644940892651508	0.42047801438748	95	1	0.132599498983592	0.357949954154015
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Line	LyzCre	-0.511527336330388	0.337800233664796	95	1	0.137837503693577	0.368550301000964
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Sequencing_Run	NovaSeq_Mar_Twenty	-0.854058965321522	0.564872111561024	95	0	0.138206362875362	0.368550301000964
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Line	LyzCre	0.57516869841546	0.382921635464489	95	57	0.141181123183176	0.374698715557245
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Line	Vil1Cre	-1.01598442897083	0.683821042878137	95	87	0.144767431823022	0.378817771331755
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Line	Vil1Cre	0.901981536521949	0.605250158122381	95	15	0.143769466719663	0.378817771331755
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	-0.444558155374085	0.299948667757119	95	72	0.145279501840826	0.378817771331755
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-0.861720388731951	0.583023402932512	95	82	0.145438965779156	0.378817771331755
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	NovaSeq_Mar_Twenty	-1.10197278641263	0.748945573660919	95	0	0.14885546576022	0.385921577896866
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Line	Vil1Cre	-0.572835546086406	0.391021142883268	95	89	0.150423818193466	0.388190498563784
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sex	Male	0.368174860448621	0.255406689950802	95	1	0.156311480474587	0.401534078283344
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Line	Vil1Cre	-0.423180635240424	0.298218953327954	95	89	0.16346621413415	0.415239251786885
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	NovaSeq_Mar_Twenty	-1.77090123998104	1.25009721574874	95	73	0.164750738689619	0.415239251786885
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Line	LyzCre	-0.885553504129783	0.62485430001164	95	94	0.164067537315452	0.415239251786885
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sex	Male	0.576384360991587	0.409806127768347	95	94	0.165354202050849	0.415239251786885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Line	LyzCre	-1.14886365499177	0.810733178594431	95	13	0.164064127228095	0.415239251786885
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Line	JJWT	-0.438914215464586	0.314319075366492	95	65	0.16614757289718	0.415368932242949
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sex	Male	0.483461764347357	0.348514615873191	95	14	0.172236613922144	0.428677794650669
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Line	LyzCre	-0.470082545083001	0.339163099941286	95	92	0.173284561602735	0.42937767476784
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Sequencing_Run	NovaSeq_Mar_Twenty	1.83077142642047	1.33836970932612	95	11	0.178699024051742	0.440843407352314
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Line	LyzCre	-0.394289207801171	0.289263813653754	95	0	0.180626794322532	0.443644757985167
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Line	JJWT	1.53032956127989	1.12846722470138	95	22	0.182319318495842	0.445846368374113
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Type	Mucosal	0.131190008583581	0.0972592772501633	95	88	0.183966252237827	0.445978793303824
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Line	Vil1Cre	-0.924243439679243	0.682658044791435	95	79	0.183314062840358	0.445978793303824
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Type	Mucosal	-0.181149534734464	0.135316264661697	95	0	0.187115329502752	0.448112719374701
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Line	LyzCre	-0.98552658419434	0.734453176633496	95	79	0.187247100595857	0.448112719374701
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	NovaSeq_Jan_Twenty	0.423827067162786	0.315612327722925	95	92	0.186382929136124	0.448112719374701
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	NovaSeq_Jan_Twenty	0.927349811676525	0.699410684420659	95	9	0.19188532061541	0.457258636360126
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sex	Male	0.258778349276061	0.195897823869497	95	51	0.19300254333372	0.457972136724081
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	NovaSeq_Jan_Twenty	0.861290151709949	0.653417104131777	95	21	0.194462593024645	0.459489671281862
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Sequencing_Run	NovaSeq_Jan_Twenty	-0.486090164818233	0.370402185968382	95	0	0.196496295849036	0.462344225527144
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sequencing_Run	NovaSeq_Mar_Twenty	0.517504157976741	0.398696653355051	95	40	0.197721531616991	0.463280576173702
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Line	JJWT	-0.47395721137782	0.36520946903871	95	73	0.201493143521782	0.468199835569287
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Line	LyzCre	0.320520782356406	0.246643688109856	95	8	0.201391970869014	0.468199835569287
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-0.884601885460128	0.682331588662803	95	0	0.202337144411503	0.468218185415048
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Sex	Male	0.229553229986547	0.177888613885219	95	0	0.203832643589858	0.469737779466339
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Line	LyzCre	0.421212410249871	0.3285325678662	95	92	0.207098203695536	0.475307352743854
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Line	Vil1Cre	0.327168972883796	0.259211163930104	95	1	0.214008586943745	0.487491714473872
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Line	LyzCre	0.283085862042001	0.226217877213211	95	25	0.214148146001022	0.487491714473872
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Line	JJWT	1.44017122005846	1.15558144441934	95	87	0.219591497110233	0.487567562977474
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sequencing_Run	NovaSeq_Mar_Twenty	2.49241338721226	2.00515102367748	95	48	0.220745869340035	0.487567562977474
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Line	Vil1Cre	-1.17901525739568	0.943206332962437	95	74	0.218206544119969	0.487567562977474
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Line	JJWT	-0.823474234533917	0.664113092304412	95	60	0.222017372427243	0.487567562977474
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Type	Mucosal	0.294092291845021	0.237252264113863	95	14	0.221286858128784	0.487567562977474
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.392443157076483	0.316554431238238	95	85	0.221861751332438	0.487567562977474
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Type	Mucosal	0.19336346818984	0.155451303248895	95	29	0.219815435340602	0.487567562977474
