metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	X5167710b7280856d9e512a4f58068687	NovaSeq_Mar_Twenty	-1.44885423070089	0.915080011794634	279	53	0.121003940671318	0.276580435820155
Sex	X292a57429f3bed0adc53c07dc4c62c9f	Male	-0.397547637643505	0.253439540935679	279	205	0.121717000587711	0.276746022388901
Sex	X46864a6aa122ecb439eb59a3c0542ee6	Male	-0.253799953885042	0.162029739130064	279	247	0.123601570853894	0.279559573868494
Sequencing_Run	X87ab9c664033e00f6b64f2afc71a6d90	NovaSeq_Jan_Twenty	-0.43182211502016	0.276746204145593	279	40	0.126381120324155	0.284357520729349
Site	X762fd96b2d1336974fba68fedd33fefa	Proximal_Colon	-0.187035468075061	0.123048756968289	279	227	0.129920440357516	0.290806374271746
Line	X5167710b7280856d9e512a4f58068687	Vil1Cre	-0.592733835938232	0.387042662797742	279	53	0.133367017447628	0.296982224419461
Line	X3bffd5a2b1cf48b46d1e51628c3551fc	JJWT	-0.763538987511214	0.509134667292624	279	111	0.14121332451777	0.312841826623983
Line	X17bccd87573679acdd1eda74fc49bde7	LyzCre	0.381306909972764	0.259985546983471	279	212	0.150145496859118	0.330932931852751
Site	X46864a6aa122ecb439eb59a3c0542ee6	Proximal_Colon	0.134145913291744	0.0949028261515397	279	247	0.158868617091205	0.348381942047718
Sequencing_Run	a172874a13d3e6df1391f0797d95d6bc	NovaSeq_Mar_Twenty	1.23532669734595	0.870145189760656	279	178	0.163068007255131	0.355784743102104
Line	a5641950b2a3a47827849d91242f0ead	LyzCre	0.314422677135444	0.223920311354539	279	266	0.168094290228281	0.364908207932751
Site	c8433912bf1d2d7d9dd177739211ae41	Distal_Colon	-0.145443734876449	0.107230022593016	279	210	0.176337771098313	0.380889585572357
Site	a5641950b2a3a47827849d91242f0ead	Proximal_Colon	0.121301408247922	0.0909320763703413	279	266	0.183546922842221	0.394488908795222
Sequencing_Run	X772ad2feb9f19ddeace71e8e2e707858	NovaSeq_Mar_Twenty	1.07729344590368	0.804615034275915	279	274	0.187783407094645	0.401596197350923
Site	ad4e760fa406db6470c29766422a47d2	Distal_Colon	-0.139711657477611	0.107213201824334	279	232	0.193847627972861	0.412523030957025
Line	X6f0b4058c92e83c77533a218739a0e38	LyzCre	0.63686028107303	0.483611982415126	279	53	0.195239159265339	0.413447631385424
Sex	f5bf4e20e8a4c371b702c2cf491f56e8	Male	-0.601427927790684	0.47259185192508	279	137	0.20665343682146	0.433828342828151
Sequencing_Run	X9ff8565480eb4d1ae1feec02a0dfce35	NovaSeq_Mar_Twenty	2.64739211439563	2.0649539565166	279	238	0.206871848663424	0.433828342828151
Sequencing_Run	X3bffd5a2b1cf48b46d1e51628c3551fc	NovaSeq_Mar_Twenty	0.90937400339704	0.712223475231468	279	111	0.208659744436905	0.435463814477019
Sequencing_Run	e8ed0e081283c5963ce9860944f651c6	NovaSeq_Mar_Twenty	-0.810588066345931	0.648011516340253	279	255	0.218014680209535	0.451572012026422
Type	a5641950b2a3a47827849d91242f0ead	Mucosal	-0.0932057696794552	0.075532381798868	279	266	0.21846886692945	0.451572012026422
Type	X64864a4b76fc5cccc00f4e44f8dbcff4	Mucosal	0.0739253358703421	0.0608207379345974	279	270	0.225431286580696	0.463744360966004
Line	X37e0f2e7c7ab2a2f738b92a61085aec0	JJWT	-0.619865269144723	0.508629032863492	279	219	0.229777958999157	0.47044586866178
Site	X3bffd5a2b1cf48b46d1e51628c3551fc	Proximal_Colon	0.119801137480025	0.100435271532141	279	111	0.234179797490094	0.47719656847038
Site	X87c1f25ee57f851893eda4c10a460604	Proximal_Colon	0.187853979891497	0.158842879496172	279	213	0.238185380110647	0.481881848079531
Sex	X4fdd9f8b9aac094acd93155a17435a7f	Male	-0.271370726755884	0.227920259970343	279	76	0.238709989557916	0.481881848079531
Site	cb48af0355580e3a4cfe6d22f05b6b14	Proximal_Colon	0.124667185783829	0.106400148865459	279	276	0.24254656401746	0.483721007213364
Sequencing_Run	X762fd96b2d1336974fba68fedd33fefa	NovaSeq_Mar_Twenty	-1.31431750613878	1.10844662478592	279	227	0.242980228160417	0.483721007213364
Sequencing_Run	X7186c67c129c329bce7d6c988267b231	NovaSeq_Mar_Twenty	0.395465229885103	0.333216349627401	279	107	0.242238220300772	0.483721007213364
Site	X37e0f2e7c7ab2a2f738b92a61085aec0	Proximal_Colon	0.0829935633492018	0.0714280677232681	279	219	0.246483922841918	0.488445204897746
Sequencing_Run	X49e9cee41713f4c00f8b171ecaff09b5	NovaSeq_Jan_Twenty	0.302878369117568	0.26322436429622	279	195	0.256362485210713	0.505701340689625
Line	X1e65ef9ba16ebcd3b8413c31e58cada1	LyzCre	0.385230908041896	0.336503860600478	279	251	0.25891960213709	0.506123385172954
Sequencing_Run	X772ad2feb9f19ddeace71e8e2e707858	NovaSeq_Jan_Twenty	0.515068036207486	0.449864329077133	279	274	0.25868838229182	0.506123385172954
Line	X87ab9c664033e00f6b64f2afc71a6d90	Vil1Cre	-0.23800550006994	0.208867150152805	279	40	0.261241659710459	0.508362148625758
Line	X9ff8565480eb4d1ae1feec02a0dfce35	Vil1Cre	-0.988923920173704	0.87534161356957	279	238	0.265061441050167	0.511189922025322
Line	X64864a4b76fc5cccc00f4e44f8dbcff4	LyzCre	0.253597784013112	0.223947899150287	279	270	0.264044877701767	0.511189922025322
Type	f5fb42e8863737981eb6e04a3de22e29	Mucosal	-0.0984514956059626	0.0886315499594006	279	273	0.26781158769006	0.514198248364915
Site	X4fdd9f8b9aac094acd93155a17435a7f	Proximal_Colon	-0.10869869783653	0.100167389969189	279	76	0.27899523150778	0.533300619519296
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Mar_Twenty	0.771428849112342	0.707463902895035	279	275	0.281906316529961	0.536491316039398
Sequencing_Run	X5ae5ad642b9c2cc68c4fc59e4902ff63	NovaSeq_Mar_Twenty	-1.28659812662752	1.20203456315545	279	264	0.290449859060821	0.544596262682869
Site	f5bf4e20e8a4c371b702c2cf491f56e8	Distal_Colon	-0.160505135355507	0.151556581312578	279	137	0.29070085074251	0.544596262682869
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Mar_Twenty	0.920426049235399	0.859042348770904	279	210	0.290436969385032	0.544596262682869
Line	X76d6be90e19a660c9a84b35fa31d801c	Vil1Cre	0.319415740870827	0.299239723506197	279	275	0.292081242897287	0.544596262682869
Site	b92f84c206887ecd667f142dd3606ac3	Proximal_Colon	-0.102397298758486	0.0970424150641477	279	216	0.292468363292652	0.544596262682869
Line	X5b74065cc4963be8f6447b2c9ffcbc87	LyzCre	-0.854120429409404	0.809412868291888	279	79	0.297435634188916	0.551468643646403
Sequencing_Run	c42634f8d1aad4956aa9638465e86565	NovaSeq_Jan_Twenty	0.770907614009475	0.733546968874624	279	275	0.299363091219951	0.552670322252217
Line	f5bf4e20e8a4c371b702c2cf491f56e8	Vil1Cre	-0.763138425991158	0.742445228202127	279	137	0.309788487334307	0.569483517142216
Site	X49e9cee41713f4c00f8b171ecaff09b5	Proximal_Colon	0.0915632528890236	0.0905990461640442	279	195	0.31325764736824	0.573420778233388
Line	fbbeae3dceada6928b2cdc472f5d9901	LyzCre	0.696730552466637	0.684633783199674	279	113	0.314848279564404	0.573900661484483
Sequencing_Run	X37e0f2e7c7ab2a2f738b92a61085aec0	NovaSeq_Mar_Twenty	0.719422976994075	0.709590716187129	279	219	0.316337436305167	0.57419232136064
Sequencing_Run	X87ab9c664033e00f6b64f2afc71a6d90	NovaSeq_Mar_Twenty	-0.500161108903902	0.49438767494583	279	40	0.317700109644762	0.57425291785162
Sequencing_Run	b92f84c206887ecd667f142dd3606ac3	NovaSeq_Jan_Twenty	0.282316157037727	0.280396539959435	279	216	0.320044233083101	0.575327556966502
Sequencing_Run	X5b74065cc4963be8f6447b2c9ffcbc87	NovaSeq_Jan_Twenty	-0.986130805745602	0.982155857646798	279	79	0.320958197289183	0.575327556966502
Sequencing_Run	f5bf4e20e8a4c371b702c2cf491f56e8	NovaSeq_Mar_Twenty	1.73686130829136	1.75187935658685	279	137	0.327006226740355	0.57896184406489
Sex	X37e0f2e7c7ab2a2f738b92a61085aec0	Male	-0.19784234795839	0.200225846866857	279	219	0.326471510767737	0.57896184406489
Sequencing_Run	X178d4eb06bd14fca2d3c300f9f05e384	NovaSeq_Jan_Twenty	-0.50982918518672	0.511551779326339	279	258	0.324522482250219	0.57896184406489
Site	X8a8c39a3e855256f236f71f39bf300aa	Proximal_Colon	0.129538533821312	0.134421804445941	279	70	0.336231810782225	0.592865886767025
Sequencing_Run	a5641950b2a3a47827849d91242f0ead	NovaSeq_Jan_Twenty	-0.266825436491059	0.276396601970872	279	266	0.340005443414692	0.597082729898972
Line	f5fb42e8863737981eb6e04a3de22e29	Vil1Cre	-0.203857247058884	0.213360984518765	279	273	0.344945830677922	0.599363975134774
Sequencing_Run	e8ed0e081283c5963ce9860944f651c6	NovaSeq_Jan_Twenty	-0.345316393877563	0.362419832153378	279	255	0.346199677043548	0.599363975134774
Site	ad4e760fa406db6470c29766422a47d2	Proximal_Colon	-0.0991125724489178	0.105141329507773	279	232	0.346854152277068	0.599363975134774
Line	bbf6f74f140636ff3f33ef2bc3d892a3	LyzCre	-0.518225803791462	0.543402487063178	279	191	0.345965354858375	0.599363975134774
Line	X292a57429f3bed0adc53c07dc4c62c9f	LyzCre	0.380721130810149	0.404168656174639	279	205	0.351971924290363	0.603380441640623
Line	X64864a4b76fc5cccc00f4e44f8dbcff4	JJWT	0.331993157830621	0.351770844466863	279	270	0.350665222331714	0.603380441640623
Site	f745d265f36ea7eac26d97280e690796	Proximal_Colon	-0.179761520842254	0.198549130412633	279	69	0.366226407046454	0.622873259228615
Sequencing_Run	X48082d1ff66a9207ede6bf05e9846d6e	NovaSeq_Mar_Twenty	0.506373978122227	0.554147832313691	279	272	0.36615303937538	0.622873259228615
Sequencing_Run	f745d265f36ea7eac26d97280e690796	NovaSeq_Jan_Twenty	0.689839920837229	0.765678587330052	279	69	0.372844592168564	0.631642603203214
Line	a172874a13d3e6df1391f0797d95d6bc	JJWT	-0.555161045092819	0.624020361313336	279	178	0.378840191064648	0.639292822421593
Line	f745d265f36ea7eac26d97280e690796	JJWT	-0.863382844292618	0.978641693769783	279	69	0.38282751284927	0.643507725878929
Sequencing_Run	X64864a4b76fc5cccc00f4e44f8dbcff4	NovaSeq_Mar_Twenty	-0.429518895401152	0.492179942549558	279	270	0.387752284868133	0.646752845803218
Site	X87ab9c664033e00f6b64f2afc71a6d90	Proximal_Colon	0.0803824786096776	0.0928716163801562	279	40	0.387665950476315	0.646752845803218
Line	X235c319ab46f87d377a28a34ba10bfa1	JJWT	0.470677461861714	0.543093063147764	279	270	0.391244444443571	0.648802976524875
Line	X9ff8565480eb4d1ae1feec02a0dfce35	LyzCre	-0.823227830061737	0.951260852009597	279	238	0.391985131650446	0.648802976524875
Line	X46864a6aa122ecb439eb59a3c0542ee6	JJWT	-0.324724264116134	0.37708133339406	279	247	0.394046537617924	0.649725588744059
Sex	X87ab9c664033e00f6b64f2afc71a6d90	Male	0.129659297091246	0.152340415411559	279	40	0.398975658466364	0.655351651929541
Sequencing_Run	bbf6f74f140636ff3f33ef2bc3d892a3	NovaSeq_Mar_Twenty	-0.981897331785895	1.1729388876875	279	191	0.407234240277221	0.666383302271816
Line	X9ff8565480eb4d1ae1feec02a0dfce35	JJWT	-1.23297508994957	1.48496893568206	279	238	0.411229572292225	0.670381793321665
Type	X5ae5ad642b9c2cc68c4fc59e4902ff63	Mucosal	-0.0755961117320833	0.0936266879244736	279	264	0.420257049165069	0.680074999989899
Sequencing_Run	cb48af0355580e3a4cfe6d22f05b6b14	NovaSeq_Jan_Twenty	-0.345554387818983	0.426095315884221	279	276	0.421898379623363	0.680074999989899
Sequencing_Run	X2e11ee45d4ccab0775222da825d3bd42	NovaSeq_Mar_Twenty	-0.554472314820667	0.68244207876288	279	262	0.421208048937596	0.680074999989899
Sex	X2f65298490e0fe48b880145471ec54eb	Male	0.223837451740975	0.286648162587487	279	278	0.438308576709369	0.684976057861055
Site	f9130f059b9380b9961aef118b3a529e	Proximal_Colon	-0.0519647375058346	0.065813730601569	279	264	0.430599098905672	0.684976057861055
Line	cb48af0355580e3a4cfe6d22f05b6b14	JJWT	0.428415491154035	0.544732774375493	279	276	0.436013070960394	0.684976057861055
Site	X7186c67c129c329bce7d6c988267b231	Proximal_Colon	-0.0644899384725536	0.0818676180707724	279	107	0.431672358647343	0.684976057861055
Sex	X2e11ee45d4ccab0775222da825d3bd42	Male	-0.156862341700949	0.201302816109279	279	262	0.439056990895961	0.684976057861055
Sequencing_Run	a5641950b2a3a47827849d91242f0ead	NovaSeq_Mar_Twenty	-0.385763282320066	0.493812090019674	279	266	0.439209185248871	0.684976057861055
Sex	X6f0b4058c92e83c77533a218739a0e38	Male	0.254375574185036	0.324931224901072	279	53	0.437317045640297	0.684976057861055
Sequencing_Run	X178d4eb06bd14fca2d3c300f9f05e384	NovaSeq_Mar_Twenty	-0.72660671736614	0.914647781472271	279	258	0.4312989409081	0.684976057861055
Sequencing_Run	X5167710b7280856d9e512a4f58068687	NovaSeq_Jan_Twenty	-0.401967823351478	0.51170142618035	279	53	0.43661109171346	0.684976057861055
Site	X89c209abd89a5232343a4c87c93cb4ea	Proximal_Colon	-0.128141808685012	0.166565078957727	279	55	0.442501947976567	0.687628926352075
Line	X49e9cee41713f4c00f8b171ecaff09b5	LyzCre	-0.164488454292837	0.213047028208219	279	195	0.44455980710087	0.688350669059412
Sex	e8ed0e081283c5963ce9860944f651c6	Male	-0.147710043014355	0.19543522789115	279	255	0.453134067634318	0.696972157716381
Type	X772ad2feb9f19ddeace71e8e2e707858	Mucosal	-0.0620903964284361	0.0826650347215642	279	274	0.453354574810886	0.696972157716381
Sequencing_Run	X235c319ab46f87d377a28a34ba10bfa1	NovaSeq_Mar_Twenty	0.563086037240902	0.758911444413374	279	270	0.462329533265044	0.698343910386361
Line	f745d265f36ea7eac26d97280e690796	Vil1Cre	0.430940753537816	0.579015837915773	279	69	0.460988195921317	0.698343910386361
Line	f9130f059b9380b9961aef118b3a529e	LyzCre	0.164327010990751	0.219257382495319	279	264	0.457919676884229	0.698343910386361
Sequencing_Run	X1e65ef9ba16ebcd3b8413c31e58cada1	NovaSeq_Jan_Twenty	-0.309968378773743	0.412726378880871	279	251	0.456764168936349	0.698343910386361
Sex	X178d4eb06bd14fca2d3c300f9f05e384	Male	0.187448369594225	0.252511117726643	279	258	0.460130000696134	0.698343910386361
Site	X76d6be90e19a660c9a84b35fa31d801c	Proximal_Colon	-0.0712038767423574	0.0978473514513891	279	275	0.467545619484727	0.701736115679773
Line	X772ad2feb9f19ddeace71e8e2e707858	LyzCre	0.269184540407668	0.367285989229447	279	274	0.467824077119849	0.701736115679773
Site	X5ae5ad642b9c2cc68c4fc59e4902ff63	Proximal_Colon	-0.0803018794985645	0.11228163116386	279	264	0.475228675515977	0.703078040489391
Sex	X9ff8565480eb4d1ae1feec02a0dfce35	Male	-0.393117974340947	0.547240050570592	279	238	0.47443739325846	0.703078040489391
Sequencing_Run	X46864a6aa122ecb439eb59a3c0542ee6	NovaSeq_Mar_Twenty	0.380756843078235	0.527670523029905	279	247	0.474563332437513	0.703078040489391
Site	X178d4eb06bd14fca2d3c300f9f05e384	Proximal_Colon	-0.0607080005756468	0.0842381838995392	279	258	0.471850259327869	0.703078040489391
Type	fbbeae3dceada6928b2cdc472f5d9901	Mucosal	0.137567485995669	0.195161338286017	279	113	0.481589240444074	0.71005649103017
Sex	X3bffd5a2b1cf48b46d1e51628c3551fc	Male	0.147633329191676	0.213196957768979	279	111	0.491536565536589	0.719809479023073
Site	X9ff8565480eb4d1ae1feec02a0dfce35	Proximal_Colon	0.114212844930292	0.165372782149461	279	238	0.49050009577408	0.719809479023073
Sex	X48082d1ff66a9207ede6bf05e9846d6e	Male	0.114051096204085	0.167223722434085	279	272	0.498227593153106	0.722437733820275
Site	f5bf4e20e8a4c371b702c2cf491f56e8	Proximal_Colon	0.100751564011257	0.148562455114402	279	137	0.498348251570468	0.722437733820275
Site	X8a8c39a3e855256f236f71f39bf300aa	Distal_Colon	0.0937080563610461	0.1371333815777	279	70	0.495088875551505	0.722437733820275
Line	X8a8c39a3e855256f236f71f39bf300aa	LyzCre	0.52728203845681	0.777653699787037	279	70	0.50151636607866	0.724598896809301
Sex	X89c209abd89a5232343a4c87c93cb4ea	Male	0.205690705617099	0.305406367736481	279	55	0.503716677611768	0.725352015760947
Sequencing_Run	X64864a4b76fc5cccc00f4e44f8dbcff4	NovaSeq_Jan_Twenty	-0.178312020459021	0.275259818103767	279	270	0.520593873085818	0.747164628481971
Sequencing_Run	X46864a6aa122ecb439eb59a3c0542ee6	NovaSeq_Jan_Twenty	0.190189454035212	0.295314668197182	279	247	0.52304106208317	0.748191188145462
Type	b3111baca54677926264de26b4a9bf7a	Mucosal	0.0541001940153731	0.0857665292270176	279	198	0.528809118004576	0.751465588743345
Line	X7186c67c129c329bce7d6c988267b231	JJWT	0.151916080559598	0.238476038885194	279	107	0.527644347991264	0.751465588743345
Line	X178d4eb06bd14fca2d3c300f9f05e384	JJWT	0.41476886041293	0.656360322267445	279	258	0.530859556189687	0.751905994340802
Line	X76d6be90e19a660c9a84b35fa31d801c	LyzCre	0.201660248203987	0.322291556815242	279	275	0.535098571110653	0.755433276862098
Sex	X5ae5ad642b9c2cc68c4fc59e4902ff63	Male	0.203338389345456	0.333073883140265	279	264	0.543361902356528	0.756420212019433
Line	X3bffd5a2b1cf48b46d1e51628c3551fc	LyzCre	-0.198199366609242	0.324353082591001	279	111	0.544552513745471	0.756420212019433
Sex	X235c319ab46f87d377a28a34ba10bfa1	Male	-0.136470531383705	0.221265772820482	279	270	0.539720816249824	0.756420212019433
Sex	fbbeae3dceada6928b2cdc472f5d9901	Male	0.279170646011205	0.456132316017849	279	113	0.543146718831686	0.756420212019433
Sex	X8a8c39a3e855256f236f71f39bf300aa	Male	-0.273532987193738	0.446498082338663	279	70	0.541655442144973	0.756420212019433
Site	X235c319ab46f87d377a28a34ba10bfa1	Distal_Colon	0.0520145983202372	0.0916978112301166	279	270	0.571112606778403	0.778202740527124
Line	X48082d1ff66a9207ede6bf05e9846d6e	LyzCre	-0.145631983365813	0.252086218559986	279	272	0.566714888872905	0.778202740527124
Site	X48082d1ff66a9207ede6bf05e9846d6e	Proximal_Colon	-0.0480713568901703	0.0834952767258386	279	272	0.565362542715986	0.778202740527124
Line	e8ed0e081283c5963ce9860944f651c6	LyzCre	0.167613114288051	0.294809891365108	279	255	0.572843683999133	0.778202740527124
Line	ad4e760fa406db6470c29766422a47d2	LyzCre	0.160074991758797	0.281318341527706	279	232	0.572524311723065	0.778202740527124
Line	X204736c3bd4a4c1f840e9fc99a5155d2	Vil1Cre	-0.165321275134298	0.284898560283165	279	150	0.564930755918013	0.778202740527124
Line	b92f84c206887ecd667f142dd3606ac3	JJWT	-0.205888841375706	0.357958073515407	279	216	0.568400014041404	0.778202740527124
Sex	f9130f059b9380b9961aef118b3a529e	Male	0.0806077863959425	0.14345889735819	279	264	0.576445570640076	0.778265151192753
Sequencing_Run	f5bf4e20e8a4c371b702c2cf491f56e8	NovaSeq_Jan_Twenty	0.551590589864459	0.980051875708162	279	137	0.576492704587225	0.778265151192753
Sequencing_Run	c42634f8d1aad4956aa9638465e86565	NovaSeq_Mar_Twenty	0.721058334882798	1.3115972619856	279	275	0.585414324655931	0.780552432874575
Sequencing_Run	X87c1f25ee57f851893eda4c10a460604	NovaSeq_Jan_Twenty	-0.549434649279599	0.992397716691714	279	213	0.582713578634115	0.780552432874575
Site	X028e2c1b650e2e2b5847154a153e0166	Proximal_Colon	0.106589266944894	0.194538163539837	279	42	0.584289775192969	0.780552432874575
Line	X5167710b7280856d9e512a4f58068687	LyzCre	-0.230119896364715	0.416807798700503	279	53	0.583966331096839	0.780552432874575
Line	X48082d1ff66a9207ede6bf05e9846d6e	JJWT	-0.214083623887946	0.3960451662038	279	272	0.591745639498941	0.78656651158013
Sequencing_Run	X48082d1ff66a9207ede6bf05e9846d6e	NovaSeq_Jan_Twenty	-0.165078700424468	0.309928035673455	279	272	0.597135729592774	0.789229466135559
Sex	X028e2c1b650e2e2b5847154a153e0166	Male	0.187264829575037	0.354124578119042	279	42	0.599229779843665	0.789229466135559
Sequencing_Run	X7186c67c129c329bce7d6c988267b231	NovaSeq_Jan_Twenty	-0.0991420593421237	0.186829744837507	279	107	0.59852617093397	0.789229466135559
Sex	X4c8288bfbd76958c0c094d87b97650f8	Male	-0.189914009832992	0.361346570393403	279	130	0.601857530013133	0.789838957061508
Sex	X204736c3bd4a4c1f840e9fc99a5155d2	Male	0.104616788600595	0.202097335192248	279	150	0.606839089561034	0.789838957061508
Line	X6f06d4c3412c12274598b1a4bc468d3a	LyzCre	0.193826499467201	0.376393477968129	279	32	0.607005865149122	0.789838957061508
Sex	X5b74065cc4963be8f6447b2c9ffcbc87	Male	0.237357215981208	0.457452144773552	279	79	0.605045892566994	0.789838957061508
Sex	f745d265f36ea7eac26d97280e690796	Male	0.205479816455993	0.411291651948628	279	69	0.619418765274904	0.801164391014247
Site	X5b74065cc4963be8f6447b2c9ffcbc87	Proximal_Colon	-0.0666945334363045	0.13377246891455	279	79	0.61856544774702	0.801164391014247
Line	X2f65298490e0fe48b880145471ec54eb	Vil1Cre	-0.198194701490544	0.408415348987328	279	278	0.630189122728269	0.803072864361688
Line	X3bffd5a2b1cf48b46d1e51628c3551fc	Vil1Cre	-0.149228481431709	0.301230667667351	279	111	0.622913380233016	0.803072864361688
Sequencing_Run	X49e9cee41713f4c00f8b171ecaff09b5	NovaSeq_Mar_Twenty	0.229071062413007	0.470169874274754	279	195	0.628660783769532	0.803072864361688
Line	X028e2c1b650e2e2b5847154a153e0166	JJWT	-0.406969879077559	0.829270782657176	279	42	0.626159223092279	0.803072864361688
Sequencing_Run	X37e0f2e7c7ab2a2f738b92a61085aec0	NovaSeq_Jan_Twenty	0.193462712671062	0.396787867897007	279	219	0.628344862499714	0.803072864361688
Line	X2f65298490e0fe48b880145471ec54eb	LyzCre	-0.206585552897491	0.440115639864772	279	278	0.641471609366201	0.803234015206374
Line	X5ae5ad642b9c2cc68c4fc59e4902ff63	LyzCre	0.259566848246735	0.551772265237449	279	264	0.640542093311311	0.803234015206374
Sequencing_Run	fbbeae3dceada6928b2cdc472f5d9901	NovaSeq_Mar_Twenty	-0.721528057347564	1.50582734288053	279	113	0.634311184474231	0.803234015206374
Line	X204736c3bd4a4c1f840e9fc99a5155d2	LyzCre	-0.144272706915198	0.306698074132511	279	150	0.640646454401225	0.803234015206374
Line	a172874a13d3e6df1391f0797d95d6bc	Vil1Cre	-0.174822920528584	0.36856459169554	279	178	0.637733839008737	0.803234015206374
Line	X87ab9c664033e00f6b64f2afc71a6d90	LyzCre	0.105450592537267	0.224110824538472	279	40	0.640582700647271	0.803234015206374
Sequencing_Run	X17bccd87573679acdd1eda74fc49bde7	NovaSeq_Jan_Twenty	-0.148584472799004	0.319661820333018	279	212	0.644443521483816	0.80462312508962
Line	X87c1f25ee57f851893eda4c10a460604	JJWT	0.587460738417747	1.27372903189659	279	213	0.647042276173212	0.805539663708437
Sequencing_Run	f5fb42e8863737981eb6e04a3de22e29	NovaSeq_Mar_Twenty	0.229185563712137	0.505262519044915	279	273	0.652491339514214	0.809287914310427
Line	X49e9cee41713f4c00f8b171ecaff09b5	JJWT	-0.151794947167152	0.336040211765924	279	195	0.653799727070229	0.809287914310427
Sequencing_Run	f5fb42e8863737981eb6e04a3de22e29	NovaSeq_Jan_Twenty	0.125542549957239	0.283019327431159	279	273	0.659629702902166	0.81408296949155
Line	X6f06d4c3412c12274598b1a4bc468d3a	Vil1Cre	0.155117914356313	0.353820896723614	279	32	0.661442412711885	0.81408296949155
Line	X762fd96b2d1336974fba68fedd33fefa	Vil1Cre	0.202446399982247	0.469242280367984	279	227	0.668574058578225	0.820522708255095
Sex	X762fd96b2d1336974fba68fedd33fefa	Male	-0.136330688475098	0.319317915090347	279	227	0.670964799471546	0.821124060543082
Site	X4c8288bfbd76958c0c094d87b97650f8	Proximal_Colon	-0.123226691248222	0.294671562961701	279	130	0.676208996268852	0.822168784768882
Sex	X76d6be90e19a660c9a84b35fa31d801c	Male	-0.0883141943281675	0.211232660038145	279	275	0.677527980041023	0.822168784768882
Sequencing_Run	X4fdd9f8b9aac094acd93155a17435a7f	NovaSeq_Mar_Twenty	-0.326335078729426	0.769986869339477	279	76	0.673876488106513	0.822168784768882
Sequencing_Run	X17bccd87573679acdd1eda74fc49bde7	NovaSeq_Mar_Twenty	-0.237380767989795	0.571546019967933	279	212	0.680008594775678	0.822867543257963
Sex	X6d5171bbc6ef97262119e6d152d82164	Male	-0.132302467578783	0.323322056708325	279	98	0.684120276072524	0.825530612467403
Line	f5fb42e8863737981eb6e04a3de22e29	LyzCre	-0.0906938335963143	0.22861169417336	279	273	0.693683876570683	0.834739372363608
Sex	b92f84c206887ecd667f142dd3606ac3	Male	-0.0598383199440178	0.154683745554297	279	216	0.700650080798424	0.840780096958109
Sequencing_Run	fbbeae3dceada6928b2cdc472f5d9901	NovaSeq_Jan_Twenty	-0.321490950343783	0.842275315510456	279	113	0.704600280514001	0.843178175019525
Line	X2f65298490e0fe48b880145471ec54eb	JJWT	-0.247485922337232	0.690338758728707	279	278	0.721905844283069	0.857686965193863
Sex	f5fb42e8863737981eb6e04a3de22e29	Male	0.0560407458671262	0.156970927625309	279	273	0.722680683635569	0.857686965193863
Line	X5167710b7280856d9e512a4f58068687	JJWT	0.235225525630246	0.654175626733776	279	53	0.721018667625932	0.857686965193863
Sex	ad4e760fa406db6470c29766422a47d2	Male	-0.0667735361224285	0.189285141016179	279	232	0.725743681070562	0.858962384171186
Sequencing_Run	X235c319ab46f87d377a28a34ba10bfa1	NovaSeq_Jan_Twenty	-0.141642803535559	0.424306682705204	279	270	0.740212071985712	0.866589742812541
Line	X89c209abd89a5232343a4c87c93cb4ea	Vil1Cre	-0.142477339948783	0.423355335237184	279	55	0.738185968694299	0.866589742812541
Sequencing_Run	X1e65ef9ba16ebcd3b8413c31e58cada1	NovaSeq_Mar_Twenty	0.251734783253116	0.73814184151354	279	251	0.734754801720638	0.866589742812541
Sequencing_Run	X4fdd9f8b9aac094acd93155a17435a7f	NovaSeq_Jan_Twenty	-0.144197430716864	0.430521607504438	279	76	0.739348610477346	0.866589742812541
Sequencing_Run	X2f65298490e0fe48b880145471ec54eb	NovaSeq_Mar_Twenty	0.304662830225795	0.965429137339703	279	278	0.753993384896988	0.87356155779502
Site	X2f65298490e0fe48b880145471ec54eb	Proximal_Colon	-0.0385205941764362	0.128248195296653	279	278	0.764180063297309	0.87356155779502
Sequencing_Run	f745d265f36ea7eac26d97280e690796	NovaSeq_Mar_Twenty	0.413143020200238	1.36915860715723	279	69	0.764366363070642	0.87356155779502
Sequencing_Run	X87c1f25ee57f851893eda4c10a460604	NovaSeq_Mar_Twenty	-0.570930918164268	1.77425367152335	279	213	0.749177058085091	0.87356155779502
Line	bbf6f74f140636ff3f33ef2bc3d892a3	Vil1Cre	-0.151666419799568	0.497708563501837	279	191	0.76208255270573	0.87356155779502
Site	X6f06d4c3412c12274598b1a4bc468d3a	Distal_Colon	0.0913193382005707	0.298219914901901	279	32	0.759678003075878	0.87356155779502
Site	X6f06d4c3412c12274598b1a4bc468d3a	Proximal_Colon	-0.0894166281122234	0.292956105541472	279	32	0.760433167653405	0.87356155779502
Line	X76d6be90e19a660c9a84b35fa31d801c	JJWT	0.160805251894184	0.505775154735089	279	275	0.752162598007012	0.87356155779502
