feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Site_General	SI	-0.167041308257978	0.228416798759837	48	3	0.468967040614374	0.77871968811436
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Two	-0.359210277757324	0.457596354112901	48	4	0.468002683963971	0.77871968811436
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	Two	-0.21163937043277	0.349184774800744	48	48	0.570911354703527	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	Two	-0.188170031589828	0.305465206675115	48	39	0.564846066698752	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	Two	0.160377857375521	0.282944988250031	48	38	0.573719264165179	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Site_General	SI	0.149776457591011	0.249875908376769	48	3	0.55237045276776	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sex	M	-0.338609804338728	0.493731594217975	48	9	0.52332704894474	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sequencing_Run	Two	0.453743591782213	0.609794947622731	48	22	0.490289633092819	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	M	-0.227547558221126	0.375513547543435	48	39	0.570992371697961	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Two	0.256095314457108	0.342095234612153	48	47	0.487792086509219	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	Two	-0.204969997422819	0.317947167347568	48	0	0.547550329089716	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	M	0.196368759258933	0.313864977901631	48	0	0.558991357429357	0.795218473747937
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sex	M	0.362785589964925	0.510211432424108	48	39	0.508838536542852	0.795218473747937
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	M	0.289536301997834	0.430235908010173	48	42	0.53081055714277	0.795218473747937
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sequencing_Run	Two	0.283470317820226	0.432455578254613	48	24	0.541108598673468	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sex	M	0.161630203584064	0.253183755346527	48	5	0.52652827460011	0.795218473747937
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	Two	0.336017323632956	0.478284391232714	48	48	0.513689517753529	0.795218473747937
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	M	-0.298211733058521	0.478284391232714	48	48	0.560290831668658	0.795218473747937
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sex	M	0.616265954751195	0.830172226487039	48	48	0.491263758934955	0.795218473747937
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Sequencing_Run	Two	-0.323746654037422	0.528223682124625	48	12	0.566746700112599	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	Two	0.326750703316114	0.487199245584472	48	3	0.532157595188109	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	Two	-0.556241631521057	0.885720154328961	48	20	0.557561380197179	0.795218473747937
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Site_General	SI	0.16771239849291	0.265736645214393	48	24	0.531642037122037	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Two	-0.247275135134797	0.399383223956164	48	4	0.562939300764905	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	M	0.183394376451597	0.285316404910398	48	2	0.548681725144911	0.795218473747937
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	Two	0.346070597046894	0.567539573409297	48	14	0.568656872271237	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Sequencing_Run	Two	0.286003830848139	0.439724400622648	48	0	0.544122230038006	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Sex	M	0.309310261126387	0.439724400622648	48	0	0.513190920255957	0.795218473747937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sequencing_Run	Two	-0.187840434731481	0.323470257356714	48	3	0.586628806233095	0.801101088910807
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	Two	0.284888071707521	0.493731594217975	48	9	0.588937330203835	0.801101088910807
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Site_General	SI	0.150328661698821	0.270774191472484	48	0	0.581941582205205	0.801101088910807
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sequencing_Run	Two	-0.175684119254826	0.326151495561194	48	6	0.592837797629432	0.801428874573121
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Two	0.195060225402962	0.352858017377975	48	47	0.604203416835183	0.811782504827639
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	M	0.163870123394415	0.302386464736525	48	36	0.611139177530158	0.815081279678672
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	M	-0.722571279498033	1.3527723013798	48	39	0.61612929397124	0.815081279678672
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sequencing_Run	Two	0.426558271136525	0.802545866376998	48	46	0.617824166331779	0.815081279678672
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	M	0.174752875432587	0.342095234612153	48	47	0.631217532817744	0.827764309503509
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Sequencing_Run	Two	0.765120118894544	1.55418506072778	48	14	0.643362089746221	0.838668438419181
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	M	-0.143069920949417	0.305465206675115	48	39	0.659229752536309	0.849243034149716
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Sex	M	-0.249033156901607	0.528223682124625	48	12	0.657171264600003	0.849243034149716
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sequencing_Run	Two	-0.355288740676402	0.83017222648704	48	48	0.686480561525928	0.866121092311637
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	M	0.198900400690037	0.457596354112901	48	4	0.68192626893603	0.866121092311637
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sequencing_Run	Two	-0.289044929649911	0.663962030340873	48	46	0.681471174939436	0.866121092311637
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Sex	M	0.178910100637979	0.442818729560714	48	48	0.688151004850341	0.866121092311637
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sequencing_Run	Two	-0.201286802222685	0.510211432424108	48	39	0.709465725854946	0.886364335131087
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	Two	-0.121067164528992	0.310122288596013	48	0	0.712329328689824	0.886364335131087
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Site_General	SI	-0.0950110336485051	0.274619168903963	48	4	0.731221904995082	0.904732187536288
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Two	0.0952642477871311	0.29988382843059	48	37	0.763572883052003	0.929013674379937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	Two	-0.120188994045558	0.375513547543435	48	39	0.761861018321312	0.929013674379937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sex	M	0.154747983532328	0.472269808555886	48	0	0.756437334184652	0.929013674379937
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	Two	-0.336515598432977	1.11660668449835	48	38	0.775260887913346	0.932868870621004
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	Two	-0.116995381460863	0.382526596923471	48	8	0.772044187559726	0.932868870621004
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	M	0.352003210179985	1.21117122138842	48	22	0.783002913322947	0.937036273320904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sequencing_Run	Two	0.207226763912657	0.752760373700714	48	4	0.794108022870367	0.941940759710972
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Two	-0.177275219985377	0.649141972682575	48	45	0.795703381491004	0.941940759710972
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	M	0.0613529646582751	0.282944988250031	48	38	0.829337604172648	0.943431051264519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Two	-0.0474406544412064	0.215364437421167	48	4	0.826671359014469	0.943431051264519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	Two	-0.112426644930326	0.452534556588379	48	41	0.813677123787159	0.943431051264519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Two	0.0986334086229836	0.451374546945823	48	30	0.835664713283296	0.943431051264519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Sex	M	0.0638633157974471	0.292381340158277	48	0	0.835733442672679	0.943431051264519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	Two	-0.276604415118977	1.21117122138842	48	22	0.828398934697265	0.943431051264519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Site_General	SI	0.067022875668725	0.294770821843315	48	0	0.821321605486602	0.943431051264519
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sex	M	-0.284593130613531	1.11660668449835	48	38	0.808972257689395	0.943431051264519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	Two	-0.120406913257456	0.458869949068233	48	0	0.803482074186624	0.943431051264519
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Two	0.102117490594566	0.507002252015417	48	46	0.848312318728757	0.946080897228868
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sex	M	-0.0777724633485223	0.40524816578674	48	3	0.855360811193223	0.946080897228868
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sex	M	-0.0605701423650468	0.310122288596013	48	0	0.852838665352651	0.946080897228868
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Sequencing_Run	Two	0.136124743337852	0.666360755897031	48	24	0.846188832192726	0.946080897228868
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sex	M	-0.318579513797791	1.79951944072836	48	31	0.866428213714288	0.948506760649573
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Two	0.0518625866297844	0.302386464736525	48	36	0.870547300870156	0.948506760649573
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	M	-0.068878842471273	0.382526596923471	48	8	0.864173479136972	0.948506760649573
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	M	-0.0539311498894193	0.507002252015417	48	46	0.91942276203307	0.949869673421334
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Two	0.0469336328969707	0.390043101823585	48	25	0.904770046951849	0.949869673421334
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	M	-0.0300936545210924	0.280789981048358	48	46	0.918817751029351	0.949869673421334
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sex	M	-0.0515198350692983	0.432455578254613	48	24	0.909808321724868	0.949869673421334
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sequencing_Run	Two	0.0616268651806973	0.472269808555886	48	0	0.901265656697103	0.949869673421334
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	Two	-0.143744031297796	1.3527723013798	48	39	0.91950854230741	0.949869673421334
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sequencing_Run	Two	0.137785641694212	1.05488227578906	48	32	0.901170757651843	0.949869673421334
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	M	0.0286769941735934	0.222759495965275	48	0	0.898153812249925	0.949869673421334
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sex	M	-0.063012497123219	0.402060817928153	48	0	0.88159429137284	0.949869673421334
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	Two	0.0296145633645989	0.248302925647843	48	1	0.909706969807399	0.949869673421334
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	Two	-0.0715631446522481	0.445308423269227	48	1	0.878617181302684	0.949869673421334
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sex	M	-0.0277039124415987	0.323470257356714	48	3	0.935071685558759	0.961411733039288
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	M	0.0247659515628494	0.352858017377975	48	47	0.94676573098678	0.96519019324099
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Sequencing_Run	Two	0.0793835868522991	1.14822371100567	48	32	0.947561148615584	0.96519019324099
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sex	M	-0.0202298571536394	0.451374546945823	48	30	0.965986981085759	0.970418114026519
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	Two	0.0209076403592295	0.430235908010173	48	42	0.963122865906787	0.970418114026519
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Sequencing_Run	Two	0.0180609708829568	0.388285158661743	48	3	0.96311049294725	0.970418114026519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sex	M	-0.0104841941969835	0.479310159659414	48	6	0.983394929671731	0.983394929671731
