feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sex	Male	-1.01379367049597	0.406645124856638	91	14	0.0173188443806161	0.0914050120088073
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2018	-0.75811530371963	0.305050650125648	91	8	0.0172211807053887	0.0914050120088073
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	April_2017	-2.63428506342906	1.07459532898444	91	26	0.0179402234793927	0.093938965462962
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	Dec_2017	-0.954958131442176	0.391157125008589	91	14	0.0186834955761835	0.096314143861721
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2018	2.16995823835591	0.884602586374103	91	26	0.0186516268837225	0.096314143861721
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Oct_2017	-1.40424678481178	0.577673085468356	91	41	0.0192281748144978	0.0979322244080202
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Type	Mucosal	0.361569901736365	0.148364282942641	91	19	0.0192919118758656	0.0979322244080202
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	May_2018	-1.55600496906162	0.65024408662816	91	84	0.0209442444520392	0.104721222260196
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	Mucosal	-0.573495385123955	0.23950894009503	91	65	0.0209298349340191	0.104721222260196
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	Dec_2017	-1.27453705522096	0.534899031075219	91	49	0.0212761679783414	0.105586953026844
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	Dec_2017	-1.09394958101364	0.460174263363417	91	34	0.0216031567219403	0.106415549778447
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	Male	2.5110578437056	1.05589165700122	91	84	0.0219762768139976	0.107457530009621
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	May_2018	0.721589444011353	0.31294564470812	91	5	0.0236166272775277	0.114635453573401
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	Male	-1.0016775999144	0.430372519067641	91	34	0.0248305870268893	0.11879381563224
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Type	Mucosal	0.443384090609462	0.190883198301431	91	14	0.0247576527445386	0.11879381563224
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	Dec_2018	-1.81450664082192	0.78190000702748	91	52	0.0253787692882358	0.12054915411912
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Type	Mucosal	0.362321612397049	0.156866050947221	91	13	0.02567014404247	0.121068409845692
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	Dec_2017	1.61490288309435	0.700426181012689	91	31	0.0259290534872101	0.12142831386616
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Dec_2018	1.2199418756201	0.529822824667329	91	15	0.0262423107508005	0.122035920624352
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Dec_2018	-1.35952194096984	0.590810690308395	91	65	0.0267481637066324	0.123524506006323
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	Dec_2017	-1.28412558461201	0.561337453875887	91	84	0.0271241843749092	0.124397121443549
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	May_2018	0.831998954482901	0.369319764840245	91	8	0.0290448496607923	0.132293322085116
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	Oct_2017	-1.28662538423553	0.573969219963533	91	34	0.0297559816613731	0.134610393230021
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Type	Mucosal	0.443384134866775	0.197903940448236	91	26	0.0300941032058969	0.135220125891361
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	April_2017	-2.11233296226704	0.957951352964319	91	84	0.0307604711831537	0.136253797553622
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	Dec_2018	1.6870400460532	0.754588170999351	91	43	0.0309388322264616	0.136253797553622
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Oct_2017	1.24388906948297	0.558630071591673	91	34	0.0307001362823323	0.136253797553622
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	May_2018	-0.91755705655487	0.413675916888842	91	17	0.0314872491078714	0.137756714846937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Dec_2017	1.1048163270684	0.498933476751638	91	31	0.0317360813768706	0.137937870036725
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Oct_2017	0.705896286729081	0.32478569713108	91	16	0.0325980094410211	0.140764131677136
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Type	Mucosal	-1.01197123582456	0.459990631716839	91	72	0.033063084580632	0.140941995167438
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Type	Mucosal	0.470631572474366	0.213878806822788	91	13	0.0329710318089692	0.140941995167438
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	April_2017	-1.15486875033342	0.533196656586632	91	34	0.0347905350411338	0.144707775917289
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Type	Mucosal	-0.718563883862708	0.327743698436389	91	54	0.0348169084913779	0.144707775917289
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	0.356697487136806	0.16324141384014	91	26	0.0344732243047881	0.144707775917289
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	Dec_2018	-0.782067755139933	0.363413999750101	91	25	0.0343020604676693	0.144707775917289
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	April_2017	-1.00637932988087	0.467354080485479	91	18	0.0355494949598197	0.145077812514854
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	Oct_2017	-1.0578075593415	0.487923022531913	91	14	0.0355604262254455	0.145077812514854
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	May_2018	1.19197112105441	0.551242263660908	91	15	0.0354657628268145	0.145077812514854
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Type	Mucosal	0.52630519490146	0.246917975845	91	11	0.038471764508481	0.155998313403292
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Oct_2017	1.12486451462651	0.530263814993692	91	13	0.0393114047104796	0.158436873530115
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	April_2017	1.30667362611487	0.62011826227593	91	52	0.0397793281403718	0.159356947068357
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2017	1.59336380480359	0.75617503440411	91	26	0.0404447844849301	0.161052584925021
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	Dec_2018	-1.08080027960983	0.511435492361121	91	20	0.0408184938559913	0.161573204846632
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	0.468655171442714	0.223207912058377	91	20	0.0414884392687683	0.163253326116751
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Dec_2017	0.806979460701412	0.385382738989618	91	10	0.0417962422525077	0.163497065281868
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	Mucosal	0.685832174774103	0.328145365253454	91	62	0.0425668919407239	0.164575483375473
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sex	Male	0.488651632852843	0.23721658482495	91	16	0.0425375246935326	0.164575483375473
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	1.11882042888356	0.535323643033069	91	49	0.0436677527748229	0.167855812689348
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	May_2018	1.18001077715276	0.57241014959975	91	31	0.0445429729701651	0.16938351205944
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	Dec_2017	-1.58019781834195	0.766001002197467	91	50	0.0448293204849045	0.16938351205944
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	May_2018	-1.10855253297937	0.537259140490101	91	41	0.0445749133288709	0.16938351205944
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	Dec_2017	-0.927058988912376	0.451203469819365	91	14	0.0452134320593027	0.169386006732244
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2017	0.596222957996669	0.289532316276042	91	6	0.0453394123283299	0.169386006732244
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-2.57019322351831	1.24947954941224	91	43	0.0457810922934295	0.170080594274473
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sex	Male	0.799881474354246	0.388976094852105	91	11	0.0464035628969734	0.171134296503007
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sex	Male	1.33846200223281	0.65177739746556	91	52	0.0465794100256306	0.171134296503007
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	Male	-2.09261260454302	1.02199479822095	91	26	0.0471099183447627	0.172132393952018
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	Oct_2017	-1.32181229596257	0.651562085978284	91	19	0.0479723323769238	0.173378266470947
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Oct_2017	1.90533921922453	0.938635829023783	91	39	0.0477295303053275	0.173378266470947
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	Male	0.602026249900097	0.296027185764335	91	8	0.0488119029241425	0.175459002402999
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	April_2017	-1.6430282526006	0.818579316690043	91	50	0.0501042780244457	0.178178314899767
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	Dec_2018	-0.734871794042638	0.363224355439005	91	11	0.0499525320068695	0.178178314899767
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	May_2018	-1.22581998067491	0.614496183901065	91	49	0.0515672600109739	0.182405467592009
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	Oct_2017	1.46223368703095	0.730324276365596	91	49	0.0520796870716952	0.182704958184499
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Dec_2018	-0.631778908834329	0.320739423007745	91	5	0.0522014166241425	0.182704958184499
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Oct_2017	0.92750378007184	0.465538917612165	91	30	0.0526007319034331	0.183138673904623
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	1.42877453777263	0.717427713348741	91	74	0.0534230050673687	0.183254462110775
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sex	Male	0.918696737005459	0.461470587781011	91	52	0.0534607002247975	0.183254462110775
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	Dec_2017	0.525301901540249	0.267935388968468	91	7	0.0532854332651207	0.183254462110775
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2017	-1.00021992617139	0.515609767838731	91	86	0.0557908566528528	0.188799871157623
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Oct_2017	1.44837164608713	0.738020656106762	91	40	0.0559301873955665	0.188799871157623
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Oct_2017	0.786049210289829	0.399568874750306	91	8	0.0556357687123004	0.188799871157623
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sex	Male	0.675190869901789	0.344390853061389	91	18	0.0565259559299486	0.189410363571683
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sex	Male	-1.07589288512269	0.549022407162858	91	27	0.0566806952643081	0.189410363571683
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	May_2018	-1.77259022628863	0.912803405704611	91	54	0.0590828588138961	0.194505451045747
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sequencing_Run	Oct_2017	1.05661340270672	0.55179136130076	91	15	0.058952815877057	0.194505451045747
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sex	Male	0.587935277549524	0.302693337202999	91	10	0.0590317539026498	0.194505451045747
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	May_2018	0.992211044820072	0.51526956524929	91	26	0.0598079699666519	0.195865154242607
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	May_2018	0.98116641545119	0.510144732311056	91	34	0.0600849495721682	0.195865154242607
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Type	Mucosal	0.317323747043173	0.164904027333834	91	10	0.0607185448024307	0.196965035578617
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	Dec_2017	0.749975667985831	0.39071030569731	91	18	0.0615300238877227	0.198557186448315
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	May_2018	0.98063958680271	0.513744340842722	91	17	0.061806522698949	0.198557186448315
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	Oct_2017	0.784092186661518	0.409974071940227	91	11	0.0627666592873019	0.200672252048345
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	April_2017	1.02659764489794	0.543058529419808	91	41	0.0643486100987702	0.202804861211764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Type	Mucosal	-0.356883778225195	0.188035594568087	91	34	0.0640440134189472	0.202804861211764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Type	Mucosal	-0.395035847158873	0.208091932530286	91	22	0.0641325121166626	0.202804861211764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	May_2018	1.1039255036937	0.58713912450071	91	30	0.0660115268769328	0.20706445930736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sex	Male	1.02388887486425	0.547018112200494	91	40	0.0683981412919767	0.211557041670533
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	April_2017	-1.1562718233111	0.621617911864638	91	20	0.0680678346420882	0.211557041670533
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	May_2018	-0.954781010948311	0.511820317587626	91	24	0.0681562174034093	0.211557041670533
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	April_2017	0.854341714787095	0.464338442662048	91	6	0.0705641078666369	0.217245980237563
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	Mucosal	-0.319262995165182	0.17334956617056	91	26	0.0720672615160657	0.220851285291169
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	Oct_2017	-2.47327748275195	1.34743704359598	91	26	0.0727692974022672	0.221979737488568
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sex	Male	0.644189599379909	0.351175301140514	91	19	0.0737803134670617	0.224036111669388
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	Mucosal	0.359458311834483	0.199436593840677	91	5	0.0751175122902864	0.226032333362174
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	May_2018	-0.78439709789891	0.431005873019255	91	30	0.0751138445250063	0.226032333362174
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Dec_2017	0.57263218495838	0.320739268330199	91	8	0.0810904419184642	0.242906053494499
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	April_2017	-1.43102562239237	0.807307388046303	91	43	0.0819003643081146	0.244232028093705
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	Dec_2018	-0.870665620574085	0.487937975842786	91	14	0.0824486239523508	0.244769352358542
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Dec_2018	0.988630837278064	0.556520138662893	91	31	0.0830371613434621	0.245420943526232
