feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Type	Mucosal	-0.467928414747862	0.21259707709229	89	43	0.0330010374663802	0.166838578302255
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Dec_2018	-0.882666701671601	0.409381779683411	89	20	0.0340426636683901	0.17074942328161
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Dec_2018	-1.31890098593738	0.61468491711344	89	88	0.0348946428997499	0.173655371305787
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Type	Mucosal	0.374531221768749	0.172445618457744	89	21	0.0357158220037723	0.176364175320953
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Dec_2018	1.13159921362239	0.524075683705645	89	19	0.0367557922706477	0.178728547148111
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Type	Mucosal	-0.794451987220488	0.368876312455638	89	40	0.0366515596485142	0.178728547148111
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-2.66171288904282	1.24127666553375	89	44	0.0377968711872943	0.182398537472019
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	Dec_2018	-1.5213810559003	0.718322472587834	89	57	0.0403417585492877	0.193215790946588
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Oct_2017	-1.38931431603488	0.656681818200081	89	42	0.0407616456108036	0.193769912343895
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	Dec_2018	-1.23057352653092	0.592815692840071	89	83	0.0410835534925622	0.193853507961201
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	Male	0.696476847847059	0.336399981828217	89	10	0.0449899602985762	0.210161045947515
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	Mucosal	0.477086231810297	0.23452745708836	89	9	0.0451994714204231	0.210161045947515
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	April_2017	-1.11282982897569	0.544118780760353	89	42	0.0456086425734958	0.210526850139977
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sex	Male	-1.08930498992479	0.533838607936169	89	14	0.0479788980758004	0.219874518520035
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Dec_2017	-1.42213559184158	0.705089636038546	89	74	0.0499656771249581	0.220552184291161
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	Dec_2018	-0.878902071566829	0.433111710069324	89	15	0.0490595007822455	0.220552184291161
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Type	Mucosal	0.532804261436426	0.2639039783863	89	25	0.0498743737101071	0.220552184291161
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Type	Mucosal	0.473684994762737	0.238078855527672	89	15	0.0500081466531226	0.220552184291161
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	May_2018	1.16219108609878	0.57715662123607	89	19	0.0502041863771089	0.220552184291161
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	May_2018	-1.02001764105108	0.504208247692439	89	19	0.0490980176098872	0.220552184291161
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	May_2018	-1.49566940921967	0.748860520641654	89	36	0.0518575198891626	0.221699598452326
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2017	1.72017082817092	0.85897941188436	89	25	0.0515503425573239	0.221699598452326
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Type	Mucosal	0.354609091852496	0.176888202405565	89	9	0.0510995068771188	0.221699598452326
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2018	-0.68280152400399	0.340308937538066	89	7	0.051767911139778	0.221699598452326
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Oct_2017	1.34905061232938	0.680443058760306	89	25	0.054372653089331	0.230902533452692
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	0.452913894024733	0.229928649946786	89	17	0.0553190587504264	0.231830529105406
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	Dec_2018	1.2700933857776	0.652856147264848	89	38	0.0551909763261431	0.231830529105406
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Dec_2017	0.837391816411658	0.426442183526255	89	11	0.0561107426930905	0.233611392781037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Dec_2017	1.42181091034145	0.732075589820398	89	42	0.0584771058610868	0.241316674476063
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	Dec_2018	-0.898775772081589	0.461970116622663	89	20	0.0587191280122288	0.241316674476063
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	Dec_2017	0.826714983246297	0.429284616594081	89	10	0.0599115753291527	0.243080722832295
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Type	Mucosal	0.345556577762677	0.17876405856059	89	25	0.0597116166981736	0.243080722832295
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	Dec_2018	-1.45901566127682	0.76622208162656	89	41	0.0604389307148853	0.243668347249253
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sequencing_Run	Dec_2018	-0.991459716224927	0.515407999563393	89	21	0.0619162792054405	0.246455017068811
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	May_2018	-0.702511746753322	0.371625227466215	89	16	0.0622838904862	0.246455017068811
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Oct_2017	1.72911523643735	0.901584931187429	89	39	0.0623265534432741	0.246455017068811
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	-1.34808356532679	0.704085284451314	89	56	0.0629273175260226	0.246455017068811
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Type	Mucosal	0.610289405539528	0.320098003378391	89	15	0.0630646276015952	0.246455017068811
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sex	Male	0.852925156201643	0.44851075315018	89	21	0.0648849120316919	0.247899953891525
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	Oct_2017	0.819375476300022	0.43646317131989	89	15	0.0640758940000632	0.247899953891525
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sex	Male	-1.08154900230145	0.56863750459737	89	23	0.0644886884208882	0.247899953891525
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Dec_2018	-0.767189888531552	0.404288912804221	89	25	0.0649910397172445	0.247899953891525
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Dec_2017	0.796791447186034	0.422482293466621	89	15	0.0658290552117889	0.249601834344699
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	May_2018	1.6347613099794	0.870339205060494	89	21	0.0662316025673816	0.249642194292438
