metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Mucosal	0.0454521628030177	0.361879940259351	18	15	0.902987130418728	0.968197392624256
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	M	-0.0771464540200735	0.586746034814117	18	6	0.899410244824066	0.968197392624256
Sequencing_Run	k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Two	0.0853143103289435	0.690255612586944	18	14	0.903390409380814	0.968197392624256
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	M	0.0475768995196146	0.476377319371321	18	17	0.923014847635124	0.968197392624256
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	M	-0.0859424025399283	0.761057955210975	18	17	0.913066591750406	0.968197392624256
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	Mucosal	0.0902715729744621	0.428171550601176	18	4	0.838386314754317	0.968197392624256
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	M	-0.151575867852308	0.799249482846558	18	5	0.854820833833129	0.968197392624256
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	M	0.0721302387835997	0.557166062544028	18	13	0.89883591992607	0.968197392624256
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	M	-0.134304826930607	0.665762434139606	18	15	0.845540121751524	0.968197392624256
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_6	Two	0.0676480414911049	0.65480861077997	18	2	0.920689857344025	0.968197392624256
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	M	0.113666170381993	0.654615169878571	18	17	0.866774421267203	0.968197392624256
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Mucosal	-0.0208567718629192	0.232231996999155	18	18	0.930665699554479	0.969443437035916
Sequencing_Run	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__DNF00809	Two	-0.045396145636284	0.656971401108777	18	13	0.945887979743958	0.97789292055693
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Two	0.0530758329997874	0.84749399066884	18	5	0.951815776008746	0.97789292055693
Sequencing_Run	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Two	-0.032719189178486	0.644349376682657	18	7	0.960219287392306	0.979815599379904
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	M	0.0276243340754377	0.654413900378365	18	15	0.967451140931811	0.980524804998457
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Two	0.00299922901103022	0.469181652232089	18	18	0.995074201583579	0.999623260410118
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	M	0.000450771394903719	0.920167436840644	18	14	0.999623260410118	0.999623260410118
