metadata,feature,value,coef,stderr,N,N.not.0,pval,qval
Line,e8ed0e081283c5963ce9860944f651c6,Vil1Cre,0.842786934,0.3150800102,91,36,0.01100103277,0.08623390201
Sequencing_Run,65553cd263bb61cf36d1a75d750952f3,NovaSeq_Jan_Twenty,1.472391104,0.5518154956,91,81,0.01090491181,0.08623390201
Sequencing_Run,2ce5f984c303607afe63f839e492f57b,NovaSeq_Jan_Twenty,1.889070218,0.7093525151,91,55,0.0109719441,0.08623390201
Line,d013db1a71d477496cb864ee431c3420,JJWT,-2.466827462,0.9290748787,91,86,0.01105510105,0.08626021509
Line,f75f1091527cd2a1a4c96eba1f735466,JJWT,1.24182603,0.4697755199,91,17,0.01148210417,0.08918291873
Type,653c972b92d846f3b6b199c4f5257025,Mucosal,-0.7351756294,0.2790460174,91,70,0.01160282497,0.08930500122
Type,89c209abd89a5232343a4c87c93cb4ea,Mucosal,-0.8219429224,0.312266555,91,78,0.01155777053,0.08930500122
Line,a6cf9ae0a74b21a2aa7439335c575123,Vil1Cre,0.6796094388,0.2564117693,91,23,0.0116821798,0.08951075601
Type,4a82bd4ce156dbdc137b21a1d7e75f93,Mucosal,0.4410797897,0.1714108173,91,20,0.01185357236,0.09041671112
Type,f5bf4e20e8a4c371b702c2cf491f56e8,Mucosal,0.4811379499,0.1837994916,91,24,0.01197697944,0.09095018763
Line,e3bd74e4f8e965abfb6ca86d51d2b55b,LyzCre,0.5992681038,0.2336654552,91,10,0.01212843556,0.09169097282
Sequencing_Run,b08002696e45f7e121334d154e2f5d4a,NovaSeq_Jan_Twenty,-0.7147670927,0.2796931693,91,14,0.01242590597,0.09352418607
Type,9558d82710beac18e454f983c9db7cca,Mucosal,0.4845157688,0.1868531438,91,60,0.01270912646,0.09482805738
Line,292a57429f3bed0adc53c07dc4c62c9f,JJWT,-1.497623955,0.5767919492,91,47,0.0127663875,0.09482805738
Type,8f07f09a7a5b69d79afd30ba3be7ae26,Mucosal,0.4348725115,0.1676415623,91,23,0.01273633084,0.09482805738
Line,078bfc045d02b9ec7a37cbfe330c6063,Vil1Cre,-2.181472627,0.8406785294,91,28,0.01320795885,0.09768146962
Sequencing_Run,c42634f8d1aad4956aa9638465e86565,NovaSeq_Mar_Twenty,3.973035683,1.539524381,91,91,0.013430063,0.0988941003
Sequencing_Run,ae7aa9c977dea18de5954b3f29c80278,NovaSeq_Jan_Twenty,1.478955286,0.5818535534,91,36,0.01509975499,0.1061350547
Type,e9caa943f6467ffd09889cd0df61cb45,Mucosal,-0.5814974243,0.2295528722,91,12,0.01500753145,0.1061350547
Sequencing_Run,65553cd263bb61cf36d1a75d750952f3,NovaSeq_Mar_Twenty,2.53242297,0.9938879435,91,81,0.01466978572,0.1061350547
Line,978c4b2965a576a78cac987d12c9e0a0,JJWT,1.12904387,0.454751623,91,16,0.01505095898,0.1061350547
Sequencing_Run,fc9ef66f439c06896d69d1092d8315fe,NovaSeq_Jan_Twenty,-1.003447257,0.3932710211,91,22,0.01452291606,0.1061350547
Line,2ce5f984c303607afe63f839e492f57b,LyzCre,-1.46712326,0.5754097536,91,55,0.01469518272,0.1061350547
Type,3dc32de6cc2afb83c56da803d4ae8054,Mucosal,0.4444777221,0.1749667618,91,36,0.01454562131,0.1061350547
Line,1b20077c579ec346099b958af37ff02d,Vil1Cre,0.702406821,0.274624327,91,33,0.01472889307,0.1061350547
Line,d33d037914391243a664e78b0865819d,Vil1Cre,1.003726744,0.3955524055,91,20,0.01500194075,0.1061350547
Line,c50f108c7f26f34cb8226f54985908be,JJWT,2.833291496,1.115139963,91,35,0.01480531246,0.1061350547
Sex,c50f108c7f26f34cb8226f54985908be,Male,1.236794839,0.4893023462,91,35,0.01505381806,0.1061350547
Line,65553cd263bb61cf36d1a75d750952f3,JJWT,-1.800605669,0.7153677022,91,81,0.01570488458,0.1099341921
Line,7027b1cc7695b944a14d2bf2b0cd03f4,JJWT,1.194894041,0.4758291173,91,14,0.01642562313,0.114508135
Sex,7027b1cc7695b944a14d2bf2b0cd03f4,Male,-0.5259602751,0.209860633,91,14,0.01650330543,0.114580092
Line,72cb656da17f65d184d9186ee5260f53,LyzCre,-1.561305183,0.6246746581,91,43,0.01669144684,0.1153702868
Line,c52e2fe4480cde97ede9bd054d0e6b50,Vil1Cre,1.024862046,0.410195234,91,19,0.01675276945,0.1153702868
Type,ccd31353e129fad1e0c6c09602372b4f,Mucosal,0.3776361742,0.1547870653,91,12,0.01682882126,0.1154267135
Sequencing_Run,e48fb994a13cc5f14b93bd94b4dd8725,NovaSeq_Jan_Twenty,1.085952708,0.4347315587,91,29,0.016984311,0.1160253535
Sequencing_Run,ad4e760fa406db6470c29766422a47d2,NovaSeq_Jan_Twenty,1.39211029,0.5729718737,91,35,0.01727137285,0.1172576445
Line,df4ca25fd346713ef43d2c727b2ef78e,JJWT,-1.897859886,0.7653473878,91,39,0.01730256836,0.1172576445
Type,7f2a284a722c1b4a8d548cf5635d9d6e,Mucosal,0.4199827424,0.1707606774,91,14,0.01769415549,0.1192429007
Line,80f2643f29f72653e1dcb14d6a129d8b,Vil1Cre,-1.596580805,0.6451935222,91,58,0.01775911131,0.1192429007
Line,178d4eb06bd14fca2d3c300f9f05e384,Vil1Cre,-1.829806438,0.7390255034,91,49,0.01780581822,0.1192429007
Line,8b317947d610fc3e351d94e2466ab1ab,JJWT,-1.158871316,0.4719151795,91,29,0.01814247149,0.1209493641
Sequencing_Run,598a513a3552c092cd8b71a429c45ab1,NovaSeq_Mar_Twenty,1.704068502,0.6937691522,91,25,0.01820284374,0.1209493641
Type,b45093ff0a5e7aac10c4f9f4513e7613,Mucosal,-0.3384128871,0.1392792082,91,16,0.01945242318,0.1287493068
Type,5756e2e2f97499253c4280eeb7413ca6,Mucosal,0.3630316184,0.1527381641,91,11,0.01976320242,0.1302992532
Sequencing_Run,178d4eb06bd14fca2d3c300f9f05e384,NovaSeq_Mar_Twenty,-4.247769172,1.752128478,91,49,0.02007350784,0.131834119
Line,b89a1572461237b1a6ff63b2aeb24e60,LyzCre,-1.656849096,0.6850076243,91,44,0.02028479588,0.1327093761
Line,e5450be8d98da604aa4a1fa0ed722fe1,Vil1Cre,0.5687863988,0.2413584136,91,11,0.02079881946,0.1355509269
Sequencing_Run,564a2d40353ba6af46b47a2d367a3d56,NovaSeq_Mar_Twenty,2.212869654,0.9214244582,91,78,0.02113391558,0.1359914566
Line,55b5e18dcec6eaff69b53b2c4cbb0a16,Vil1Cre,-1.159322196,0.4836238261,91,85,0.02118620576,0.1359914566
Sex,49d5e983bbc870059084d932fb344b75,Male,0.7811270475,0.3272253002,91,66,0.02107990505,0.1359914566
Sequencing_Run,d727291c9abb47ba09d6fba2de9836d0,NovaSeq_Jan_Twenty,1.060866724,0.4413903185,91,18,0.02101810462,0.1359914566
Line,20fe5c9f456999fe121cb1c16bf41e77,Vil1Cre,0.9712242364,0.4061207977,91,49,0.0215411925,0.1377502573
Line,762fd96b2d1336974fba68fedd33fefa,JJWT,2.126303608,0.8918734938,91,38,0.02167105617,0.1380616725
Sequencing_Run,8740da173c36129ee4420445a26a155e,NovaSeq_Jan_Twenty,1.456539259,0.6116954842,91,38,0.02183564551,0.1380759591
Line,2e11ee45d4ccab0775222da825d3bd42,Vil1Cre,-0.9949570455,0.4166335218,91,47,0.02177029866,0.1380759591
Line,78efb9db740a56e0b2bc4d4778d4d3fc,JJWT,1.432487179,0.6061209268,91,21,0.02283728101,0.1428169669
Line,eca7ea65dbc52bdbc9ade7f98e109a1e,Vil1Cre,1.127468888,0.4772078823,91,32,0.02283351361,0.1428169669
Line,3a863e8d613146295f1169d6d3e462e8,Vil1Cre,-0.5752335434,0.2477462254,91,21,0.02269101472,0.1428169669
Sequencing_Run,3eeb6fa3850d5ab2864e37931dc1781b,NovaSeq_Jan_Twenty,-1.055631101,0.4457133229,91,19,0.02293210219,0.1428846367
Line,ccdb1dad68d457d1df2d11af1ea8ca5f,Vil1Cre,2.079409907,0.8839752102,91,59,0.02347003007,0.1436061912
Line,b3703a2157a018a94473b0861589dde0,Vil1Cre,-1.362935873,0.5795398188,91,85,0.02343478818,0.1436061912
Type,204736c3bd4a4c1f840e9fc99a5155d2,Mucosal,0.3777938799,0.1607053173,91,63,0.02321082017,0.1436061912
Line,0789b8bf342cad7160cfe6e2e074f034,Vil1Cre,0.5861040543,0.2484908051,91,16,0.02345118695,0.1436061912
Line,594b20915c3abfcb209ccf738fb7122b,Vil1Cre,0.6942577342,0.2947816816,91,24,0.0233315193,0.1436061912
Type,18285598fe8215895e323b758326f2e2,Mucosal,0.2911616877,0.1244721934,91,10,0.0238053026,0.1451355545
Sex,55b5e18dcec6eaff69b53b2c4cbb0a16,Male,0.8314129002,0.3570706688,91,85,0.02418903726,0.1460538366
Type,99e3ef8d6af1702f3a43e8f3e4976956,Mucosal,-0.4417926497,0.1889129565,91,16,0.02421351083,0.1460538366
Type,25dbbc91dd4c739873039ece738737a5,Mucosal,0.3465821887,0.1486442259,91,10,0.02414105203,0.1460538366
Line,e78a270ccd8d01d326e840cd85e1c1e2,Vil1Cre,-1.043664518,0.4471967284,91,83,0.02448565118,0.1471734723
Sequencing_Run,d727291c9abb47ba09d6fba2de9836d0,NovaSeq_Mar_Twenty,1.857425393,0.7954487972,91,18,0.02462889242,0.1475131902
Sequencing_Run,a589fa026973c67d0f1c7b741d85b90c,NovaSeq_Jan_Twenty,-2.602003667,1.115903444,91,53,0.02492355926,0.1487542958
Sex,048a59d179f89089b6e3a2d50f389e94,Male,0.6397769008,0.2769931821,91,65,0.02519033495,0.149497923
Type,9ff8565480eb4d1ae1feec02a0dfce35,Mucosal,-0.5521954532,0.238235035,91,84,0.02522392939,0.149497923
Sequencing_Run,18285598fe8215895e323b758326f2e2,NovaSeq_Mar_Twenty,-1.28632506,0.5544897406,91,10,0.02536943755,0.149686556
Line,b818498a79e2d7a40cdaf0d29b43c7c0,JJWT,-1.128060132,0.4857147472,91,44,0.02543175467,0.149686556
Type,20b86a0cfa5df6fb3f9afef5cf2f0151,Mucosal,-0.6075308361,0.2633223153,91,46,0.02554153468,0.149814312
Line,f3ccb3a030fc4f716980bcc0465dff41,Vil1Cre,1.241426738,0.5362023345,91,32,0.02591340297,0.1507177678
Sequencing_Run,ccd31353e129fad1e0c6c09602372b4f,NovaSeq_Jan_Twenty,-0.6736793322,0.2974718501,91,12,0.02613858995,0.1507177678
Sequencing_Run,f75f1091527cd2a1a4c96eba1f735466,NovaSeq_Mar_Twenty,-1.503656118,0.6500404333,91,17,0.02586310449,0.1507177678
Sequencing_Run,59cb2b356649752e276dd7f74cee4321,NovaSeq_Jan_Twenty,1.058587145,0.4587202881,91,20,0.02611870195,0.1507177678
Line,faf82edd7b4917abc7158d7152136723,Vil1Cre,0.5608212975,0.242918846,91,25,0.02602995512,0.1507177678
Line,178d4eb06bd14fca2d3c300f9f05e384,JJWT,2.889926966,1.256017321,91,49,0.02674936721,0.153718492
Line,818cea4720b8bc475ccdf73579b06278,JJWT,1.240803877,0.544099951,91,17,0.02759613071,0.1575201958
Line,078bfc045d02b9ec7a37cbfe330c6063,LyzCre,-2.069033646,0.9031457585,91,28,0.02753988586,0.1575201958
Type,a87086e2ee322da102d8a52c4de21683,Mucosal,-0.4476205371,0.1968240317,91,39,0.02831899161,0.1601770749
Sequencing_Run,ae7aa9c977dea18de5954b3f29c80278,NovaSeq_Mar_Twenty,2.385883078,1.04802042,91,36,0.02829048491,0.1601770749
Type,f5fdc65ce7f21dccce1d5f510ecd0cff,Mucosal,-0.4610875314,0.2036010942,91,33,0.02843825785,0.1601770749
Line,17bccd87573679acdd1eda74fc49bde7,LyzCre,-0.503529798,0.2200184766,91,21,0.02841911956,0.1601770749
Type,10d8f09d85fad48b134dbba261adf29c,Mucosal,0.484089974,0.2188033556,91,19,0.02968271221,0.1666346319
Line,6f0b4058c92e83c77533a218739a0e38,Vil1Cre,0.9242637305,0.4191709011,91,38,0.03022190562,0.1691034916
Line,ce374e4ecf9d37933b614c569ea2250e,LyzCre,0.6876919652,0.3066638126,91,23,0.03063939921,0.1708774363
Sequencing_Run,2ce5f984c303607afe63f839e492f57b,NovaSeq_Mar_Twenty,2.850931272,1.275807896,91,55,0.03083379956,0.171392694
Sequencing_Run,07a0081d4bc5233563d0269fc2c734d0,NovaSeq_Mar_Twenty,-1.004564037,0.4575953059,91,11,0.03093330809,0.171392694
Type,ae7aa9c977dea18de5954b3f29c80278,Mucosal,-0.5319403817,0.2394012651,91,36,0.03152003839,0.1740765756
Type,ce374e4ecf9d37933b614c569ea2250e,Mucosal,0.3973087016,0.1797099433,91,23,0.03205742732,0.1762926792
Type,eee9bab26577ab7978a3c7bb4a082922,Mucosal,-0.7205073911,0.3258558585,91,48,0.03212858939,0.1762926792
Type,a6cf9ae0a74b21a2aa7439335c575123,Mucosal,0.3207360196,0.1449765725,91,23,0.03233712786,0.1768664131
Line,df4ca25fd346713ef43d2c727b2ef78e,LyzCre,-1.057965044,0.4769319173,91,39,0.03252934261,0.1773474736
Sequencing_Run,b7e800ed490ab8e535a11f2bd8f6cacc,NovaSeq_Jan_Twenty,-1.171362897,0.5296900142,91,46,0.03321682172,0.1805169768
Line,e5450be8d98da604aa4a1fa0ed722fe1,LyzCre,0.5550532039,0.2565244652,91,11,0.0333585939,0.1807100899
Sequencing_Run,598a513a3552c092cd8b71a429c45ab1,NovaSeq_Jan_Twenty,0.8451204481,0.3848766297,91,25,0.03368274227,0.1818853995
Type,5b74065cc4963be8f6447b2c9ffcbc87,Mucosal,0.4039953764,0.1844884775,91,20,0.03378940991,0.1818853995
Type,dc42750a29cb8d6956790e407a4ceff4,Mucosal,0.3261463547,0.1502035185,91,10,0.03499551683,0.1877835146
Line,46864a6aa122ecb439eb59a3c0542ee6,Vil1Cre,0.5825086612,0.2677517096,91,27,0.03549671837,0.1898739558
Sex,cdb4be857f1f698f7613343f1a9761a3,Male,0.5872884337,0.271353086,91,37,0.03595662476,0.1917310932
Type,977eb5e61f5d9a0c3618c4f129859cd3,Mucosal,0.3918300674,0.1820332092,91,57,0.03681338972,0.1956861747
Line,f33aa1513c4933703b7070ec1e43c191,Vil1Cre,0.5528637318,0.2607000107,91,38,0.03693248413,0.1957076495
Type,77eb2f8589e0e143883648e11bde2a31,Mucosal,0.4323280194,0.2042910599,91,15,0.03732047568,0.1971494693
Sequencing_Run,564a2d40353ba6af46b47a2d367a3d56,NovaSeq_Jan_Twenty,1.100023357,0.5110324688,91,78,0.03762117997,0.1977142524
Line,977eb5e61f5d9a0c3618c4f129859cd3,JJWT,-1.618525869,0.7544695075,91,57,0.0376598576,0.1977142524
Line,9c9d2dfde9ad67dcb9628dc8c30ec99f,Vil1Cre,-1.189651617,0.5561234817,91,86,0.03841182297,0.1980818913
Line,65553cd263bb61cf36d1a75d750952f3,Vil1Cre,-0.8929384607,0.4179856923,91,81,0.0387779364,0.1980818913
Line,0daddf1b0a2e7ae6c3add7261ca7b510,JJWT,1.279756038,0.5994642271,91,80,0.03854123546,0.1980818913
Type,0f6a34be1a611d55dd58a93322b7caff,Mucosal,-0.3815855196,0.1789116889,91,18,0.03855733013,0.1980818913
Line,f0deb5bac19f248fce27d93d918d3464,JJWT,1.043249707,0.4966261768,91,38,0.03870401003,0.1980818913
Line,1b20077c579ec346099b958af37ff02d,LyzCre,-0.628089291,0.2920023518,91,33,0.03820695822,0.1980818913
Line,8f07f09a7a5b69d79afd30ba3be7ae26,Vil1Cre,0.6228514508,0.2906733232,91,23,0.03825252461,0.1980818913
Line,1e65ef9ba16ebcd3b8413c31e58cada1,Vil1Cre,-0.8706509119,0.4050953572,91,57,0.03787200782,0.1980818913
Type,2a065d9ee9756b7b08d04e4d8f2ac204,Mucosal,0.270450365,0.1286255522,91,11,0.03852881142,0.1980818913
Type,53cbcf217d083ac12d3827598de4e750,Mucosal,0.3379802375,0.1591101137,91,23,0.03902194422,0.1987315183
Line,090dac4c317bdb16f9ab434da4e8a35f,Vil1Cre,-0.7208022661,0.3383392506,91,25,0.03943097719,0.199619322
Line,00e1ab8ab959fa51a66dabae588ff48c,Vil1Cre,-0.8170724285,0.3833079332,91,26,0.03934979455,0.199619322
Sequencing_Run,292a57429f3bed0adc53c07dc4c62c9f,NovaSeq_Jan_Twenty,0.9390797294,0.4425948366,91,47,0.03982614765,0.2010215939
Line,a589fa026973c67d0f1c7b741d85b90c,JJWT,3.047098484,1.438480645,91,53,0.04035323375,0.2012042462
Line,f5fdc65ce7f21dccce1d5f510ecd0cff,Vil1Cre,0.8174254712,0.3856331667,91,33,0.04028087526,0.2012042462
Line,236833fbc5a378aae084b64206c25372,Vil1Cre,-0.9263394384,0.4367859772,91,62,0.04017839283,0.2012042462
Line,832fb872172e67da702355444f34bc1c,Vil1Cre,0.4943667054,0.2369804738,91,22,0.04003907414,0.2012042462
Line,5df1f0b75fac3063662bc77afb6c4bf8,LyzCre,0.6302551146,0.3027644525,91,15,0.04045376378,0.2012042462
Line,b3111baca54677926264de26b4a9bf7a,LyzCre,0.9583760122,0.452742343,91,38,0.04072476944,0.2019616117
Sequencing_Run,3a81cd34e3edb8ef3e0c1fb4bc81e7b7,NovaSeq_Jan_Twenty,-0.9519838828,0.4512168263,91,16,0.04111747216,0.2033163376
Sequencing_Run,be7fa93e72946b09913f7776a2f1c857,NovaSeq_Mar_Twenty,-2.651144493,1.260201532,91,58,0.04146257303,0.2044285122
Sex,8a8c39a3e855256f236f71f39bf300aa,Male,-0.4505270233,0.2148590366,91,17,0.04170551717,0.2050320367
Sequencing_Run,ce374e4ecf9d37933b614c569ea2250e,NovaSeq_Jan_Twenty,-0.7980113989,0.3806220816,91,23,0.04229335882,0.2073227762
Sex,9e39af3708ad41aca6e8d5ab47b4efa2,Male,-0.4674486479,0.2236791911,91,21,0.04259559058,0.2082043091
Sequencing_Run,0daddf1b0a2e7ae6c3add7261ca7b510,NovaSeq_Mar_Twenty,-1.730115088,0.8323978544,91,80,0.04388905475,0.212871248
Sequencing_Run,94adac1e5690b5aef26d6014e471f458,NovaSeq_Mar_Twenty,2.274568566,1.095277806,91,28,0.04392581307,0.212871248
Sex,20b86a0cfa5df6fb3f9afef5cf2f0151,Male,0.7300952843,0.3522536979,91,46,0.04386081486,0.212871248
Line,fda05925f9cfe9acbd1ec63617c7352a,Vil1Cre,0.5557533197,0.2675479868,91,15,0.04425399398,0.213852397
Type,48082d1ff66a9207ede6bf05e9846d6e,Mucosal,-0.4334766649,0.2099340458,91,87,0.04459914116,0.2143026529
Sequencing_Run,3a863e8d613146295f1169d6d3e462e8,NovaSeq_Jan_Twenty,0.6677512952,0.3273750052,91,21,0.0445594103,0.2143026529
Type,73e42306e185be6f0c6060d4ed924469,Mucosal,-0.4143798206,0.2008277835,91,82,0.04495188403,0.2145678023
Sequencing_Run,5756e2e2f97499253c4280eeb7413ca6,NovaSeq_Mar_Twenty,-1.07769246,0.5295543754,91,11,0.04503274862,0.2145678023
Type,fe74cb6ed6d5951071824943319e1724,Mucosal,-0.3654401559,0.1772586741,91,23,0.04495718436,0.2145678023
Sequencing_Run,8b317947d610fc3e351d94e2466ab1ab,NovaSeq_Jan_Twenty,0.7469548703,0.3638034431,91,29,0.04638231964,0.220380798
Sex,204736c3bd4a4c1f840e9fc99a5155d2,Male,0.5512901157,0.27007318,91,63,0.04685024182,0.2219840149
Line,96c7cedbae877361d087a8b39206d408,Vil1Cre,0.7106076066,0.3473955059,91,20,0.04722130985,0.223120689
Sequencing_Run,10d8f09d85fad48b134dbba261adf29c,NovaSeq_Mar_Twenty,-1.527044595,0.7586072216,91,19,0.04736056807,0.2231587986
Sex,87c1f25ee57f851893eda4c10a460604,Male,-0.7735214553,0.3800239356,91,69,0.04750768466,0.2232336232
Sequencing_Run,a8bb13e9e2b548216ed9a9619c1767a0,NovaSeq_Jan_Twenty,-0.6327776177,0.3106653612,91,13,0.04823267518,0.2260159242
Line,9c9d2dfde9ad67dcb9628dc8c30ec99f,JJWT,-1.925185946,0.9480929889,91,86,0.04855108735,0.2268829659
Line,b818498a79e2d7a40cdaf0d29b43c7c0,LyzCre,-0.616003013,0.3021065563,91,44,0.04874437967,0.2271621639
Line,977eb5e61f5d9a0c3618c4f129859cd3,LyzCre,-0.9624084595,0.4745676064,91,57,0.04920864259,0.2286991832
Type,79d4cbe747374bb267d78e572c82d82c,Mucosal,-0.437046883,0.2170477545,91,33,0.05009246728,0.2321724437
Type,9e39af3708ad41aca6e8d5ab47b4efa2,Mucosal,0.3842167822,0.1910305703,91,21,0.05026911115,0.2322483336
Line,762fd96b2d1336974fba68fedd33fefa,Vil1Cre,1.055935686,0.5237367424,91,38,0.05038191363,0.2322483336
Line,c42634f8d1aad4956aa9638465e86565,JJWT,-2.21792354,1.102646109,91,91,0.05067078999,0.2322491971
Sex,78efb9db740a56e0b2bc4d4778d4d3fc,Male,-0.532364545,0.266003217,91,21,0.05148566796,0.2322491971
Line,2ce5f984c303607afe63f839e492f57b,Vil1Cre,-1.080701336,0.5377620909,91,55,0.05103821378,0.2322491971
Line,4c8288bfbd76958c0c094d87b97650f8,JJWT,-2.054350743,1.03656164,91,70,0.05080115893,0.2322491971
Line,99e3ef8d6af1702f3a43e8f3e4976956,LyzCre,0.6057306088,0.3004168262,91,16,0.05155785302,0.2322491971
Sequencing_Run,977eb5e61f5d9a0c3618c4f129859cd3,NovaSeq_Mar_Twenty,2.107331449,1.051841981,91,57,0.05161093269,0.2322491971
Line,ce374e4ecf9d37933b614c569ea2250e,JJWT,0.9918380173,0.4950765972,91,23,0.05151505934,0.2322491971
Line,7a2d1519cdfecd43e9baffc8f322299a,JJWT,0.8077566351,0.4012604726,91,11,0.050715848,0.2322491971
Sequencing_Run,48fe77b828ac410d9e0effc44fbeb57e,NovaSeq_Jan_Twenty,-0.9530140587,0.4740760281,91,56,0.05120045971,0.2322491971
Sequencing_Run,87ab9c664033e00f6b64f2afc71a6d90,NovaSeq_Jan_Twenty,-0.5037333895,0.2517095381,91,16,0.05206448033,0.2336719817
Line,d727291c9abb47ba09d6fba2de9836d0,JJWT,-1.143367365,0.5733679916,91,18,0.052737944,0.2360716914
Line,cc0efa1a2c7dca25dd6dc2dc55fe6697,JJWT,0.8482704492,0.4261491056,91,17,0.05314564615,0.2372722942
Line,ae7aa9c977dea18de5954b3f29c80278,LyzCre,-0.9342163532,0.4699216983,91,36,0.05408625851,0.238962924
Line,397aa1ad0378774f826b9825c958427e,LyzCre,-1.540156354,0.7759452174,91,86,0.05392093586,0.238962924
Sex,be7fa93e72946b09913f7776a2f1c857,Male,0.7850133807,0.3969640674,91,58,0.05398965767,0.238962924
Line,cc0efa1a2c7dca25dd6dc2dc55fe6697,LyzCre,0.5250106288,0.2639799895,91,17,0.05392377713,0.238962924
Line,2a065d9ee9756b7b08d04e4d8f2ac204,Vil1Cre,0.3650927761,0.1870682092,91,11,0.05435170259,0.239513591
Sequencing_Run,ccdb1dad68d457d1df2d11af1ea8ca5f,NovaSeq_Mar_Twenty,4.131259093,2.092398888,91,59,0.05493085492,0.2414402693
Sequencing_Run,18285598fe8215895e323b758326f2e2,NovaSeq_Jan_Twenty,-0.6055097624,0.3078819832,91,10,0.05604335985,0.2456952451
Line,59cb2b356649752e276dd7f74cee4321,JJWT,-1.161236083,0.5932516813,91,20,0.0568623901,0.2480075014
Line,eee9bab26577ab7978a3c7bb4a082922,Vil1Cre,-1.255261307,0.640335179,91,48,0.05680945976,0.2480075014
Sequencing_Run,869038dbbe0844710dfe8cda1f4c41fd,NovaSeq_Jan_Twenty,0.9640473792,0.4923962064,91,37,0.05708372408,0.2483360989
Line,de5c3f0b7c96b05b03568bbdbd3e4a80,Vil1Cre,0.5032725854,0.2612056066,91,16,0.05743545461,0.2492288477
