metadata,feature,value,coef,stderr,N,N.not.0,pval,qval
Line,3e514d4fe509d063c262ab3e3b224da1,Vil1Cre,0.6262293507,0.2420120234,92,12,0.013459209,0.1101960123
Type,94adac1e5690b5aef26d6014e471f458,Mucosal,-0.5124425028,0.1991483131,92,22,0.0136263548,0.1108403027
Line,4c8288bfbd76958c0c094d87b97650f8,JJWT,-2.660278069,1.057146557,92,72,0.01375541519,0.1113744907
Line,b89a1572461237b1a6ff63b2aeb24e60,LyzCre,-1.738042369,0.6745958651,92,46,0.0138552946,0.1116685899
Line,b3703a2157a018a94473b0861589dde0,Vil1Cre,-1.33047021,0.5184202651,92,87,0.01408566038,0.1118158307
Sex,0f6a34be1a611d55dd58a93322b7caff,Male,0.8424160992,0.3299413456,92,20,0.01412812431,0.1118158307
Line,2e11ee45d4ccab0775222da825d3bd42,Vil1Cre,-1.160457778,0.4501097599,92,61,0.0140608076,0.1118158307
Line,3ceb74c21dfbf2d306d22d03dda4b5fe,LyzCre,1.063537112,0.4133021287,92,28,0.0141049064,0.1118158307
Line,9e39af3708ad41aca6e8d5ab47b4efa2,Vil1Cre,0.9115565024,0.3549320408,92,28,0.01423331038,0.1121431675
Line,65553cd263bb61cf36d1a75d750952f3,JJWT,-1.987963387,0.7774232845,92,83,0.0143099542,0.1122437032
Line,695a1bb7c03f0f0b00d69b55fe30c4c3,Vil1Cre,-0.8706429727,0.3414783749,92,81,0.01461828997,0.1134416431
Sex,e895ba3e92642f6c374d12d4ba87bf0a,Male,0.7049516469,0.2778219413,92,70,0.0145548415,0.1134416431
Sequencing_Run,f3ccb3a030fc4f716980bcc0465dff41,NovaSeq_Jan_Twenty,1.966152107,0.7705635723,92,32,0.01474783108,0.1134416431
Line,6f0b4058c92e83c77533a218739a0e38,Vil1Cre,0.8407872121,0.3299616107,92,26,0.01466736534,0.1134416431
Sequencing_Run,c50f108c7f26f34cb8226f54985908be,NovaSeq_Jan_Twenty,-2.358892493,0.9264348012,92,35,0.01478550727,0.1134416431
Type,04af8257d41718f9636b8bbc789b0fcf,Mucosal,-0.6020955593,0.2388426836,92,79,0.01519114157,0.1152265374
Sequencing_Run,cc0efa1a2c7dca25dd6dc2dc55fe6697,NovaSeq_Jan_Twenty,-1.09169694,0.4302760452,92,21,0.01511322327,0.1152265374
Type,bbf6f74f140636ff3f33ef2bc3d892a3,Mucosal,-0.5176477956,0.2049591548,92,28,0.01521488712,0.1152265374
Line,818cea4720b8bc475ccdf73579b06278,Vil1Cre,0.8845296714,0.3480489054,92,16,0.01534462734,0.1154852328
Line,234b63e9a181c1a4a2abf89444577cef,Vil1Cre,-1.424280624,0.5630320639,92,34,0.0153805034,0.1154852328
Type,594b20915c3abfcb209ccf738fb7122b,Mucosal,0.3575993016,0.1421207777,92,27,0.01557789979,0.1164696593
Line,3eeb6fa3850d5ab2864e37931dc1781b,LyzCre,0.7834501928,0.3102764727,92,25,0.01575565448,0.1172995124
Line,977eb5e61f5d9a0c3618c4f129859cd3,Vil1Cre,-0.9852635614,0.3883518227,92,61,0.0158979569,0.117859537
Type,0f7e30a9c413799c28abaf3bf8186888,Mucosal,-0.5170980554,0.2065104447,92,32,0.01599956295,0.1181144206
Line,ce374e4ecf9d37933b614c569ea2250e,LyzCre,0.982158526,0.3890791822,92,31,0.01607126199,0.118147311
Line,73e42306e185be6f0c6060d4ed924469,Vil1Cre,-1.425558456,0.5685249784,92,82,0.01627991701,0.1184940479
Type,80571fa88208f15e75174fe7ba3d6839,Mucosal,0.4190408639,0.1679016193,92,30,0.01632075105,0.1184940479
Type,3ceb74c21dfbf2d306d22d03dda4b5fe,Mucosal,0.4227870957,0.1691767347,92,28,0.01630030403,0.1184940479
Type,e895ba3e92642f6c374d12d4ba87bf0a,Mucosal,-0.3990172898,0.1606497369,92,70,0.01674087708,0.1195679717
Line,05b3c5e6170d8f2a2028b41de2e4fbfa,Vil1Cre,0.7794334254,0.3121619002,92,35,0.01671243558,0.1195679717
Line,b7e800ed490ab8e535a11f2bd8f6cacc,Vil1Cre,-1.115832272,0.4429482497,92,52,0.01662543102,0.1195679717
Line,150d478c05efdb9ff36e5260c80c6f20,JJWT,1.479022204,0.5924637072,92,29,0.01669890179,0.1195679717
Line,5167710b7280856d9e512a4f58068687,LyzCre,0.7517308553,0.2993395138,92,17,0.01682747521,0.1196699986
Line,ab7dca7c56ab62bab49107c13b7e1bc8,JJWT,0.9764173089,0.3924999315,92,13,0.01689138284,0.1196699986
Sequencing_Run,48fe77b828ac410d9e0effc44fbeb57e,NovaSeq_Jan_Twenty,-1.200050386,0.4842208468,92,63,0.01742620196,0.1229632001
Type,5167710b7280856d9e512a4f58068687,Mucosal,0.3872749105,0.1565607426,92,17,0.01755895054,0.1234043044
Line,178d4eb06bd14fca2d3c300f9f05e384,JJWT,3.125008248,1.269224176,92,53,0.01808201721,0.1265741204
Type,25dbbc91dd4c739873039ece738737a5,Mucosal,0.3646620955,0.1486226543,92,19,0.01826645909,0.127357812
Type,79d4cbe747374bb267d78e572c82d82c,Mucosal,-0.4551320424,0.1859008204,92,37,0.01844754737,0.1281120187
Line,10d8f09d85fad48b134dbba261adf29c,JJWT,-1.606034742,0.6558601035,92,27,0.01869204307,0.1292988963
Line,9c9d2dfde9ad67dcb9628dc8c30ec99f,JJWT,-2.444469642,1.001226505,92,87,0.01933963197,0.1330380178
Type,21f3474eb0a2647e96181ab06ed9b764,Mucosal,-0.4868055734,0.200411498,92,71,0.01938402537,0.1330380178
Line,de5c3f0b7c96b05b03568bbdbd3e4a80,Vil1Cre,0.7025448757,0.288745545,92,20,0.01982500228,0.1355351323
Line,7f2a284a722c1b4a8d548cf5635d9d6e,JJWT,-1.280347486,0.5306356038,92,15,0.02024994967,0.1378986345
Line,078bfc045d02b9ec7a37cbfe330c6063,Vil1Cre,-2.169780587,0.899258833,92,30,0.02032768715,0.1378986345
Line,65553cd263bb61cf36d1a75d750952f3,Vil1Cre,-1.103862082,0.4575943918,92,83,0.02049972666,0.1385308452
Sequencing_Run,a5641950b2a3a47827849d91242f0ead,NovaSeq_Mar_Twenty,1.931338573,0.80470402,92,54,0.02113568662,0.1422812314
Sequencing_Run,090dac4c317bdb16f9ab434da4e8a35f,NovaSeq_Mar_Twenty,-2.136262264,0.8932786394,92,27,0.0214600257,0.1439132257
Sequencing_Run,028e2c1b650e2e2b5847154a153e0166,NovaSeq_Jan_Twenty,1.384187918,0.5794580961,92,36,0.02154215206,0.1439146813
Line,e3bd74e4f8e965abfb6ca86d51d2b55b,Vil1Cre,0.7699592899,0.3238979062,92,12,0.0225681157,0.1501976488
Line,090dac4c317bdb16f9ab434da4e8a35f,Vil1Cre,-0.8917581682,0.3762741478,92,27,0.0226624654,0.1502564215
Line,b3ef12a80d40902556c2fd4de5924438,Vil1Cre,0.7953094502,0.3373928238,92,40,0.02365602003,0.15393936
Line,1e65ef9ba16ebcd3b8413c31e58cada1,Vil1Cre,-1.043452573,0.4411683028,92,65,0.02364377199,0.15393936
Line,5fc2d4103e27f399113f1fc7c954ef66,Vil1Cre,1.320826164,0.5614023378,92,40,0.02358918463,0.15393936
Line,bf5b6d2bedc4f3f44c7d707821b0f12b,Vil1Cre,0.5556560661,0.2350947307,92,13,0.02360643432,0.15393936
Sequencing_Run,b818498a79e2d7a40cdaf0d29b43c7c0,NovaSeq_Mar_Twenty,-1.600153782,0.6779753734,92,49,0.02337014592,0.15393936
Line,01ac8dc658ac5b92afc9837f747e74dd,Vil1Cre,0.6141312769,0.2617155133,92,18,0.0239735789,0.1554301776
Type,89da5f45526bc14a8a2dfb25616269b2,Mucosal,0.3386071468,0.1451451683,92,23,0.02415647592,0.1560401772
Type,33724dd8ccf73f1038563faea4af37e1,Mucosal,0.373199833,0.1605727802,92,12,0.02481344934,0.159696815
Sex,21f3474eb0a2647e96181ab06ed9b764,Male,0.7052315182,0.3037246135,92,71,0.02510649621,0.1607964951
Type,0da7333e379b780a39d305d935692a95,Mucosal,0.395319982,0.17084679,92,11,0.02516735125,0.1607964951
Type,48fe77b828ac410d9e0effc44fbeb57e,Mucosal,0.4095415644,0.1769572016,92,63,0.0252727637,0.1608849486
Sex,87c1f25ee57f851893eda4c10a460604,Male,-0.9791540067,0.425323334,92,70,0.02590457151,0.1643116684
Line,89c209abd89a5232343a4c87c93cb4ea,Vil1Cre,-1.499950105,0.6489234025,92,76,0.02604192335,0.1645887026
Line,ccdb1dad68d457d1df2d11af1ea8ca5f,Vil1Cre,1.731692211,0.7555992865,92,64,0.02713061632,0.1702446174
Sequencing_Run,de2cd296cfdcbb16ecb870a7721433d3,NovaSeq_Jan_Twenty,0.8591964806,0.3726928691,92,12,0.02708474029,0.1702446174
Sex,b45093ff0a5e7aac10c4f9f4513e7613,Male,0.5288332442,0.231376985,92,14,0.02724496753,0.1703537649
Line,49e9cee41713f4c00f8b171ecaff09b5,Vil1Cre,0.585308107,0.2561496184,92,25,0.02774417062,0.1728599566
Sequencing_Run,4c8288bfbd76958c0c094d87b97650f8,NovaSeq_Jan_Twenty,1.839565223,0.8224649986,92,72,0.02795895082,0.1735826028
Sequencing_Run,73e42306e185be6f0c6060d4ed924469,NovaSeq_Mar_Twenty,3.065642318,1.346259647,92,82,0.02808379999,0.1737437908
Line,078bfc045d02b9ec7a37cbfe330c6063,LyzCre,-2.201071325,0.9672907529,92,30,0.02825373849,0.1741818194
Type,799fcd30c710ffaccf04ca2879108efa,Mucosal,-0.394734058,0.1723140786,92,10,0.02893512191,0.1767019399
Sex,f0deb5bac19f248fce27d93d918d3464,Male,0.5743040615,0.2547517714,92,39,0.029064804,0.1767019399
Line,7a2d1519cdfecd43e9baffc8f322299a,Vil1Cre,0.7165112283,0.3143477335,92,23,0.02885372515,0.1767019399
Line,e10905e9870f08c9b02a8165eab1723e,JJWT,-1.966631428,0.868928105,92,36,0.02896700362,0.1767019399
Sex,fc9ef66f439c06896d69d1092d8315fe,Male,0.5573355351,0.2477171709,92,24,0.02940574632,0.1776448274
Sequencing_Run,f5bf4e20e8a4c371b702c2cf491f56e8,NovaSeq_Mar_Twenty,2.890360354,1.280837702,92,32,0.02942210858,0.1776448274
Sequencing_Run,49e9cee41713f4c00f8b171ecaff09b5,NovaSeq_Mar_Twenty,1.372602604,0.6090723748,92,25,0.02972751094,0.1788740983
Sex,49e9cee41713f4c00f8b171ecaff09b5,Male,-0.4322438694,0.1924109261,92,25,0.02989091721,0.1792434865
Type,dc42750a29cb8d6956790e407a4ceff4,Mucosal,0.3790730467,0.1697745693,92,14,0.03041238017,0.1817501768
Type,5a0cdfc9bc68e40f3ad82a56205b85b7,Mucosal,0.3801681255,0.1704461295,92,16,0.0310451787,0.1842783074
Sequencing_Run,e3bd74e4f8e965abfb6ca86d51d2b55b,NovaSeq_Mar_Twenty,-1.720907326,0.7684437895,92,12,0.03094616818,0.1842783074
Line,234b63e9a181c1a4a2abf89444577cef,LyzCre,-1.346226497,0.6027397539,92,34,0.03120294688,0.1845911706
Line,44166d043ae4422d941e1e4c779151f8,Vil1Cre,-1.046124739,0.4684174237,92,86,0.03149165873,0.185155757
Line,b89a1572461237b1a6ff63b2aeb24e60,Vil1Cre,-1.399366158,0.6280308399,92,46,0.03151019677,0.185155757
Line,799fcd30c710ffaccf04ca2879108efa,LyzCre,0.7391726342,0.3252427172,92,10,0.03191038243,0.185155757
Line,8f07f09a7a5b69d79afd30ba3be7ae26,JJWT,-1.200547134,0.5413434258,92,30,0.0320311902,0.185155757
Sequencing_Run,b221a65a4ab995abd7110ddcd600e1fb,NovaSeq_Jan_Twenty,1.229858465,0.5534728406,92,63,0.03203605584,0.185155757
Line,00e1ab8ab959fa51a66dabae588ff48c,JJWT,-1.178133364,0.5310416736,92,30,0.03188278902,0.185155757
Line,c4bb856f00469484de24c5d7e0a221b6,Vil1Cre,-0.6281671335,0.2825413427,92,20,0.03179763904,0.185155757
Line,178d4eb06bd14fca2d3c300f9f05e384,Vil1Cre,-1.660508808,0.7482131575,92,53,0.032160698,0.1852667095
Line,2f7c13322a20964e09b36ed3971078af,JJWT,0.8761906251,0.3954413855,92,10,0.03250105548,0.1866155375
Sex,00e1ab8ab959fa51a66dabae588ff48c,Male,0.509950552,0.2327868732,92,30,0.03371822807,0.1923471647
Line,f75f1091527cd2a1a4c96eba1f735466,Vil1Cre,0.7253556521,0.3289787811,92,15,0.03364337036,0.1923471647
Sex,eee9bab26577ab7978a3c7bb4a082922,Male,1.089786991,0.499436434,92,43,0.03397418338,0.1931800653
Type,f0deb5bac19f248fce27d93d918d3464,Mucosal,-0.358521615,0.1646018614,92,39,0.03460972084,0.1957986364
Sequencing_Run,0da7333e379b780a39d305d935692a95,NovaSeq_Jan_Twenty,-0.7936738801,0.3632491033,92,11,0.03465758447,0.1957986364
Line,f3ccb3a030fc4f716980bcc0465dff41,JJWT,-2.157890002,0.9870071509,92,32,0.03482435922,0.1961102537
Line,eee9bab26577ab7978a3c7bb4a082922,Vil1Cre,-1.496357701,0.6869209895,92,43,0.03524630447,0.1978522586
Line,59cb2b356649752e276dd7f74cee4321,JJWT,-1.410957659,0.6491283305,92,24,0.03539668157,0.1980635972
Line,21f3474eb0a2647e96181ab06ed9b764,Vil1Cre,-0.8882588518,0.4083996619,92,71,0.03593775039,0.1991880991
Line,564a2d40353ba6af46b47a2d367a3d56,JJWT,-1.739783511,0.8017732252,92,79,0.03588143227,0.1991880991
Sequencing_Run,cfb5eb8b6cd871de2ff7085767ca3152,NovaSeq_Mar_Twenty,-1.55785424,0.7148790742,92,13,0.03574004045,0.1991880991
Line,cdb4be857f1f698f7613343f1a9761a3,JJWT,-1.001512986,0.4706222334,92,42,0.03626231503,0.2003549922
Sequencing_Run,99e3ef8d6af1702f3a43e8f3e4976956,NovaSeq_Mar_Twenty,-1.731009702,0.798653065,92,17,0.03682625951,0.2028330343
Line,44585e66f2af08e85803b2e5689b1eeb,Vil1Cre,0.5012575001,0.2330954087,92,16,0.03789451244,0.2080645574
Sequencing_Run,e3bd74e4f8e965abfb6ca86d51d2b55b,NovaSeq_Jan_Twenty,-0.9208184639,0.4297501443,92,12,0.03842936444,0.2103439044
Line,7cd17d18c05e35c6001cc253ac15c517,JJWT,-1.693487507,0.7951352224,92,89,0.03915467571,0.2129868892
Type,64864a4b76fc5cccc00f4e44f8dbcff4,Mucosal,0.4824855215,0.2269931126,92,63,0.03912124416,0.2129868892
Type,a589fa026973c67d0f1c7b741d85b90c,Mucosal,-0.6872223013,0.3239441639,92,56,0.03936177826,0.2134526062
Type,236833fbc5a378aae084b64206c25372,Mucosal,-0.3535704166,0.1668877072,92,58,0.03981402026,0.2145804711
Line,818cea4720b8bc475ccdf73579b06278,JJWT,1.261055329,0.5925587315,92,16,0.03976714607,0.2145804711
Line,be50260bd56c9b191a9e0845fc908179,Vil1Cre,-0.6306406615,0.2958572661,92,49,0.03994264262,0.2146153611
Sequencing_Run,95567a20354fa3a584ecf4f0ab229ef6,NovaSeq_Jan_Twenty,-0.7192303732,0.3399719746,92,22,0.04076723235,0.2183781318
Line,9c6efccec7649fddce7cb4c0b868559f,LyzCre,-0.8057463802,0.388664954,92,64,0.04122621607,0.2184461804
Line,be50260bd56c9b191a9e0845fc908179,LyzCre,-0.6683603557,0.3153019366,92,49,0.04116972574,0.2184461804
Line,b08002696e45f7e121334d154e2f5d4a,Vil1Cre,0.4988833731,0.2359334126,92,10,0.04127725208,0.2184461804
Line,d33d037914391243a664e78b0865819d,Vil1Cre,1.038200739,0.4924274524,92,25,0.04118950011,0.2184461804
Sequencing_Run,b08002696e45f7e121334d154e2f5d4a,NovaSeq_Jan_Twenty,-0.6624965341,0.3139317435,92,10,0.04145719641,0.2187396219
Type,e48fb994a13cc5f14b93bd94b4dd8725,Mucosal,0.2945204692,0.1404379076,92,27,0.0417572471,0.2196631232
Line,861fb4882b4c65b68e5998bb89ad59e8,Vil1Cre,0.6860749185,0.3269437727,92,39,0.04213588146,0.2209932649
Line,20fe5c9f456999fe121cb1c16bf41e77,Vil1Cre,0.9785404848,0.4676170275,92,40,0.04261105224,0.2225883432
Line,c4bb856f00469484de24c5d7e0a221b6,JJWT,1.006680423,0.4817585375,92,20,0.04269338171,0.2225883432
Type,84a1034f71767fa92491aebf1bdf7fdc,Mucosal,0.3911256931,0.1874982461,92,67,0.04283404221,0.2226172628
Sex,869038dbbe0844710dfe8cda1f4c41fd,Male,-0.665558886,0.3200867616,92,49,0.04295233471,0.2226172628
Line,653c972b92d846f3b6b199c4f5257025,Vil1Cre,-1.33339679,0.6404174867,92,77,0.04404551583,0.2243129603
Line,2ce5f984c303607afe63f839e492f57b,JJWT,-2.11878053,1.015038179,92,62,0.04369805204,0.2243129603
Line,fbbeae3dceada6928b2cdc472f5d9901,JJWT,2.375320448,1.14366277,92,45,0.04398500027,0.2243129603
Line,9ff8565480eb4d1ae1feec02a0dfce35,Vil1Cre,-1.864566537,0.8974449352,92,86,0.04399331298,0.2243129603
Line,95567a20354fa3a584ecf4f0ab229ef6,JJWT,0.9089179988,0.4366902571,92,22,0.04384638668,0.2243129603
Line,f7040b791e2687141adc7be4ad81afd4,LyzCre,1.008133203,0.4846231907,92,37,0.04394867855,0.2243129603
Line,e78a270ccd8d01d326e840cd85e1c1e2,Vil1Cre,-0.9147838239,0.4461929374,92,87,0.046948773,0.2339607477
Line,21f3474eb0a2647e96181ab06ed9b764,JJWT,-1.423000313,0.6952520635,92,71,0.04740468194,0.2339607477
Sex,55b5e18dcec6eaff69b53b2c4cbb0a16,Male,0.7434511564,0.3639922264,92,87,0.04673548894,0.2339607477
Line,978c4b2965a576a78cac987d12c9e0a0,JJWT,1.345909341,0.6576002374,92,24,0.04698771268,0.2339607477
Sequencing_Run,2ce5f984c303607afe63f839e492f57b,NovaSeq_Mar_Twenty,2.908235872,1.416391809,92,62,0.04719580656,0.2339607477
Line,1b20077c579ec346099b958af37ff02d,LyzCre,-0.7528139845,0.3664554687,92,37,0.04677558323,0.2339607477
Line,f33aa1513c4933703b7070ec1e43c191,LyzCre,0.7131099004,0.3481346395,92,55,0.04730523676,0.2339607477
Line,0da7333e379b780a39d305d935692a95,JJWT,0.9538520778,0.4665339257,92,11,0.04724625981,0.2339607477
Line,598a513a3552c092cd8b71a429c45ab1,Vil1Cre,0.5956139237,0.2959119013,92,18,0.04733786924,0.2339607477
Line,ab7dca7c56ab62bab49107c13b7e1bc8,LyzCre,0.5005809653,0.2441512087,92,13,0.0470158662,0.2339607477
Type,0758746de870fac931a39b11205ea4f6,Mucosal,-0.3388325629,0.1656659144,92,20,0.04716463816,0.2339607477
Sequencing_Run,150d478c05efdb9ff36e5260c80c6f20,NovaSeq_Mar_Twenty,-1.687592066,0.8259270439,92,29,0.04768881897,0.2347037953
Sequencing_Run,2f7c13322a20964e09b36ed3971078af,NovaSeq_Jan_Twenty,-0.6285068757,0.3076974146,92,10,0.04788042825,0.2349885822
Sex,79d4cbe747374bb267d78e572c82d82c,Male,-0.6483581147,0.3204419075,92,37,0.04902079912,0.2399151645
Line,b7e800ed490ab8e535a11f2bd8f6cacc,LyzCre,-0.9628438517,0.4720140119,92,52,0.04938603348,0.2410312801
Sequencing_Run,bf0c4ab9e25d5cb0066ba56a34272e6a,NovaSeq_Jan_Twenty,-0.742197395,0.3670409076,92,11,0.04971810258,0.2419797957
Sequencing_Run,73e42306e185be6f0c6060d4ed924469,NovaSeq_Jan_Twenty,1.517248155,0.7521880222,92,82,0.05026245345,0.2439533998
Line,a87086e2ee322da102d8a52c4de21683,JJWT,2.374879879,1.183600019,92,33,0.051582751,0.2466208259
Sequencing_Run,2a9df0f05ef552235191fe0edbbc742e,NovaSeq_Jan_Twenty,-1.130962657,0.563877064,92,48,0.0515949235,0.2466208259
Line,b66b0ebe9c94cc5c0ee68a7c8cb966af,LyzCre,0.5911867288,0.2985547198,92,29,0.05095894654,0.2466208259
Type,7027b1cc7695b944a14d2bf2b0cd03f4,Mucosal,0.408897871,0.2041423046,92,14,0.0512468956,0.2466208259
Type,435716953baae002e22a8d28e14c0aec,Mucosal,0.3198834353,0.159735745,92,54,0.05169893742,0.2466208259
Line,a8bb13e9e2b548216ed9a9619c1767a0,Vil1Cre,0.5339363838,0.265291703,92,17,0.05165169887,0.2466208259
Line,99417dd633fa8ea2fc2d6f5bfe6b3582,Vil1Cre,0.7010201193,0.3489142726,92,12,0.05179458437,0.2466208259
Sequencing_Run,cdb4be857f1f698f7613343f1a9761a3,NovaSeq_Mar_Twenty,1.287295657,0.6533568415,92,42,0.05210062937,0.2474075833
Type,99e3ef8d6af1702f3a43e8f3e4976956,Mucosal,-0.2609948886,0.1306015558,92,17,0.05252381065,0.2487448391
Line,db1ea7350f45b6b1c577ee65fae969c4,Vil1Cre,-0.6854206146,0.3430481631,92,66,0.05273963,0.2490955105
Line,cc0efa1a2c7dca25dd6dc2dc55fe6697,LyzCre,0.6951732107,0.3481555119,92,21,0.05288733482,0.2491234511
