metadata,feature,value,coef,stderr,N,N.not.0,pval,qval
Sequencing_Run,fc7e77e237e910e3f38dbb8e3c69c5bd,NovaSeq_Jan_Twenty,-1.778431059,0.5835706949,89,67,0.004167377146,0.03656537367
Sequencing_Run,6d5171bbc6ef97262119e6d152d82164,NovaSeq_Mar_Twenty,4.075563403,1.340430846,89,55,0.004116663765,0.03656537367
Line,94adac1e5690b5aef26d6014e471f458,Vil1Cre,1.191003459,0.391618396,89,14,0.004124378813,0.03656537367
Sequencing_Run,598a513a3552c092cd8b71a429c45ab1,NovaSeq_Mar_Twenty,3.196703307,1.052738568,89,19,0.004139918515,0.03656537367
Line,b7e800ed490ab8e535a11f2bd8f6cacc,Vil1Cre,-1.608877803,0.5303204218,89,63,0.004150797937,0.03656537367
Sequencing_Run,58fde6dae459af7ec3ed3eea10b1c0cb,NovaSeq_Jan_Twenty,1.300537942,0.4257932494,89,27,0.004187312457,0.0365717565
Line,1b20077c579ec346099b958af37ff02d,LyzCre,-1.444375448,0.4747911287,89,55,0.004297556076,0.03736322726
Sequencing_Run,978c4b2965a576a78cac987d12c9e0a0,NovaSeq_Jan_Twenty,-1.755412134,0.5781646575,89,27,0.004378755648,0.03789613979
Type,9b5ce504ace88223f14f8b0848d1b054,Mucosal,-0.762581406,0.2553343096,89,85,0.004639042612,0.03996713635
Type,6f06d4c3412c12274598b1a4bc468d3a,Mucosal,1.302299486,0.4479768564,89,16,0.004704744448,0.04035060103
Sequencing_Run,2a9df0f05ef552235191fe0edbbc742e,NovaSeq_Jan_Twenty,-1.809250606,0.6030522254,89,53,0.004749880807,0.04055503612
Sequencing_Run,94adac1e5690b5aef26d6014e471f458,NovaSeq_Jan_Twenty,1.533505191,0.5131061469,89,14,0.004774631086,0.04058436423
Line,f9130f059b9380b9961aef118b3a529e,Vil1Cre,-0.9817371579,0.3274402131,89,75,0.00485640736,0.04109599828
Sequencing_Run,96c7cedbae877361d087a8b39206d408,NovaSeq_Jan_Twenty,1.707516851,0.5732263531,89,16,0.004893096983,0.04122325954
Line,ccdb1dad68d457d1df2d11af1ea8ca5f,Vil1Cre,2.214155597,0.7463936027,89,51,0.00495266854,0.04132017877
Line,435716953baae002e22a8d28e14c0aec,JJWT,-1.348858168,0.4666886132,89,75,0.004938295777,0.04132017877
Line,20b86a0cfa5df6fb3f9afef5cf2f0151,Vil1Cre,-1.492807545,0.5027496076,89,53,0.00499140815,0.04132017877
Line,9de76593a352f0485ab552209ea38a3b,Vil1Cre,0.9367354475,0.3151198619,89,10,0.004974955893,0.04132017877
Type,f745d265f36ea7eac26d97280e690796,Mucosal,1.263747026,0.4282332904,89,47,0.005042775031,0.04156469117
Type,0e1ed618e78c277a6e33fd639749410c,Mucosal,0.5723966216,0.1944118252,89,40,0.00508332391,0.04171831347
Sequencing_Run,fc7e77e237e910e3f38dbb8e3c69c5bd,NovaSeq_Mar_Twenty,-3.115431758,1.050520573,89,67,0.005144436292,0.04203865537
Line,80f2643f29f72653e1dcb14d6a129d8b,Vil1Cre,-1.9209311,0.6493382441,89,66,0.00526312218,0.04282472064
Line,c50f108c7f26f34cb8226f54985908be,JJWT,3.076126491,1.045321475,89,43,0.005396724714,0.04356957121
Line,4e34142d35033306c8677c05d3183f1d,JJWT,1.813381676,0.6161480256,89,9,0.005400430045,0.04356957121
Sequencing_Run,c8433912bf1d2d7d9dd177739211ae41,NovaSeq_Jan_Twenty,1.703071366,0.5752036408,89,66,0.005538364027,0.04449386121
Line,89c209abd89a5232343a4c87c93cb4ea,JJWT,-2.46202438,0.8391208303,89,51,0.00559164745,0.04470555662
Line,3a863e8d613146295f1169d6d3e462e8,LyzCre,-1.014118122,0.3443857537,89,22,0.005611674387,0.04470555662
Type,6d5171bbc6ef97262119e6d152d82164,Mucosal,0.734360086,0.2523872333,89,55,0.005710224682,0.04530111581
Line,9c9d2dfde9ad67dcb9628dc8c30ec99f,JJWT,-2.312181442,0.7836809468,89,85,0.005946448755,0.0467813772
Line,0247032b5537cfe290e9fe3067f9257e,LyzCre,-0.9858621384,0.337114292,89,84,0.005956751197,0.0467813772
Line,762fd96b2d1336974fba68fedd33fefa,JJWT,2.188543855,0.7499474081,89,78,0.005970522405,0.0467813772
Sequencing_Run,3eeb6fa3850d5ab2864e37931dc1781b,NovaSeq_Jan_Twenty,-1.389976183,0.4794780921,89,21,0.006178998377,0.04821644635
Sequencing_Run,a589fa026973c67d0f1c7b741d85b90c,NovaSeq_Jan_Twenty,-2.794236505,0.967259553,89,51,0.006262461424,0.04827419656
Line,0daddf1b0a2e7ae6c3add7261ca7b510,JJWT,1.639192851,0.5687262449,89,83,0.006258309543,0.04827419656
Sequencing_Run,9768b4a338c3f371f79928060e0faf51,NovaSeq_Jan_Twenty,-1.287624517,0.4438429462,89,12,0.00624784524,0.04827419656
Line,2f7c13322a20964e09b36ed3971078af,JJWT,1.901331549,0.6609760866,89,21,0.006426493665,0.04933888684
Line,f3ccb3a030fc4f716980bcc0465dff41,Vil1Cre,2.019710621,0.703479937,89,42,0.006502049614,0.04965673966
Type,234b63e9a181c1a4a2abf89444577cef,Mucosal,-0.6071710954,0.2126911653,89,36,0.006520055103,0.04965673966
Line,5fc2d4103e27f399113f1fc7c954ef66,JJWT,2.603952402,0.9125961844,89,72,0.00659384857,0.050018676
Line,1e65ef9ba16ebcd3b8413c31e58cada1,Vil1Cre,-1.512489938,0.5249149729,89,71,0.00664836209,0.05023206913
Line,772ad2feb9f19ddeace71e8e2e707858,Vil1Cre,-2.613689675,0.9181363302,89,34,0.006753255733,0.05062283038
Line,9768b4a338c3f371f79928060e0faf51,JJWT,1.66166092,0.5810186769,89,12,0.006733394728,0.05062283038
Line,96c7cedbae877361d087a8b39206d408,Vil1Cre,1.244485544,0.4373011797,89,16,0.006914482846,0.05159015264
Type,44585e66f2af08e85803b2e5689b1eeb,Mucosal,0.5745901895,0.2027713905,89,30,0.006936491112,0.05159015264
Line,435716953baae002e22a8d28e14c0aec,Vil1Cre,-0.7492393486,0.2706674312,89,75,0.006985541109,0.05175280262
Line,78efb9db740a56e0b2bc4d4778d4d3fc,Vil1Cre,1.314674557,0.4602316117,89,26,0.007171757753,0.05291351805
Line,3311c81da0640c29e6d9ed4f0529d3d5,JJWT,1.558621209,0.5518181129,89,23,0.007197794734,0.05291351805
Sequencing_Run,7027b1cc7695b944a14d2bf2b0cd03f4,NovaSeq_Mar_Twenty,-3.063581974,1.083714661,89,18,0.007238438169,0.05300763951
Sex,1b23073ca2a2884ac2bd7895dda760bc,Male,1.05840873,0.3762043424,89,47,0.007329110656,0.05326193393
Type,483176e085c4e4eeee22409a02f2c0ef,Mucosal,-0.5523487256,0.1956623535,89,61,0.007308874687,0.05326193393
Line,3bffd5a2b1cf48b46d1e51628c3551fc,JJWT,-1.39676187,0.4975724328,89,73,0.007489387759,0.05421975016
Sequencing_Run,483176e085c4e4eeee22409a02f2c0ef,NovaSeq_Mar_Twenty,-1.95947057,0.6923637518,89,61,0.007604713222,0.05469948598
Sex,620f90511245f0f7e17e85f14064d5d5,Male,-0.8268695074,0.295385678,89,14,0.007613111231,0.05469948598
Line,c2c7ac3e8c2acf2ceb1fbd66e9ff20d0,Vil1Cre,1.24497039,0.4444017385,89,46,0.007754983573,0.0555093561
Sequencing_Run,a589fa026973c67d0f1c7b741d85b90c,NovaSeq_Mar_Twenty,-4.874674113,1.740501102,89,51,0.007831045529,0.05564334285
Type,f9130f059b9380b9961aef118b3a529e,Mucosal,-0.563661575,0.2017674267,89,75,0.007833017778,0.05564334285
Line,9c6efccec7649fddce7cb4c0b868559f,Vil1Cre,-1.010461873,0.3615644772,89,72,0.007890600089,0.05564334285
Sequencing_Run,598a513a3552c092cd8b71a429c45ab1,NovaSeq_Jan_Twenty,1.630343904,0.5828452199,89,19,0.007862193443,0.05564334285
Line,73e42306e185be6f0c6060d4ed924469,Vil1Cre,-1.267862692,0.4536196354,89,81,0.007929415648,0.05565519023
Line,772ad2feb9f19ddeace71e8e2e707858,JJWT,-4.33189814,1.556109127,89,34,0.007950741462,0.05565519023
Sequencing_Run,6f0b4058c92e83c77533a218739a0e38,NovaSeq_Jan_Twenty,2.317489534,0.8308510963,89,35,0.008006671381,0.0558414004
Sequencing_Run,3a863e8d613146295f1169d6d3e462e8,NovaSeq_Jan_Twenty,1.206687188,0.4317401619,89,22,0.008059195382,0.05600258397
Type,8a8c39a3e855256f236f71f39bf300aa,Mucosal,0.6743544517,0.2425246542,89,33,0.008149870571,0.05622229553
Line,598a513a3552c092cd8b71a429c45ab1,JJWT,-2.116161455,0.7626606483,89,19,0.008134043501,0.05622229553
Sequencing_Run,3a81cd34e3edb8ef3e0c1fb4bc81e7b7,NovaSeq_Jan_Twenty,-1.914455923,0.688827706,89,24,0.008190132041,0.05629607006
Type,7c0c72cc86a5548fac1f1c96853e29fe,Mucosal,-0.6017555367,0.217503238,89,31,0.008282122635,0.05672360251
Type,99417dd633fa8ea2fc2d6f5bfe6b3582,Mucosal,0.5990071091,0.2177565005,89,30,0.008610463919,0.05876101542
Line,7737dd181fb4d08851b4c49b7bb5c5ef,JJWT,-2.162021249,0.7853301201,89,33,0.009009314161,0.06082884455
Sequencing_Run,7c1aa4cebecf5121ff208d31b341894b,NovaSeq_Jan_Twenty,-1.314299407,0.4764768868,89,13,0.008972658588,0.06082884455
Line,5bf70f0844b19e3a69602610e2e8fc95,Vil1Cre,0.9683485035,0.3517291676,89,10,0.008989656704,0.06082884455
Sequencing_Run,73e42306e185be6f0c6060d4ed924469,NovaSeq_Jan_Twenty,1.633321908,0.5957871937,89,81,0.009128473819,0.06141559771
Line,45a75b7a373e7061619148bdc0cd48fa,Vil1Cre,0.9824321432,0.3595044154,89,9,0.00921532893,0.06178164184
Line,7b5a9a466d6970735cb986d2e97b7d03,JJWT,2.180492823,0.8036130685,89,14,0.009525511128,0.06363709891
Type,94adac1e5690b5aef26d6014e471f458,Mucosal,0.714560002,0.2651681576,89,14,0.009776087565,0.06490354934
Type,861fb4882b4c65b68e5998bb89ad59e8,Mucosal,-0.4649658045,0.1723152295,89,77,0.009783255599,0.06490354934
Line,090dac4c317bdb16f9ab434da4e8a35f,LyzCre,1.526771187,0.5621421683,89,34,0.009856458215,0.06516214042
Sequencing_Run,3eeb6fa3850d5ab2864e37931dc1781b,NovaSeq_Mar_Twenty,-2.346549173,0.8653316275,89,21,0.009914687942,0.06532029703
Line,691f2dbdac94ad2f7e2486ab73a772af,LyzCre,-1.22891251,0.4528892604,89,80,0.009996588301,0.06563277284
Sequencing_Run,8a08e31995384f38ebb2f85a9c755462,NovaSeq_Jan_Twenty,1.318987537,0.4869736898,89,36,0.01027879633,0.06725370521
Sequencing_Run,99417dd633fa8ea2fc2d6f5bfe6b3582,NovaSeq_Jan_Twenty,-1.651969168,0.6153414456,89,30,0.01045801396,0.06797081006
Line,5b74065cc4963be8f6447b2c9ffcbc87,JJWT,3.288494975,1.225253703,89,30,0.01045979377,0.06797081006
Line,d013db1a71d477496cb864ee431c3420,JJWT,-1.64533292,0.6132300967,89,86,0.01056155379,0.06825265324
Line,ca36cc60802278a626b2d36b8da83ae6,LyzCre,0.8906862182,0.3310943832,89,13,0.01057485961,0.06825265324
Line,b89a1572461237b1a6ff63b2aeb24e60,Vil1Cre,-1.357445759,0.5060659669,89,40,0.01073974523,0.06885008389
Line,818cea4720b8bc475ccdf73579b06278,JJWT,2.730681143,1.02151308,89,22,0.01070881215,0.06885008389
Sex,397aa1ad0378774f826b9825c958427e,Male,-1.383077743,0.5242634481,89,82,0.01113510885,0.07114512501
Line,a0f4041ccc6a3b1f6512919ebe00613d,JJWT,-2.062457366,0.7700785026,89,83,0.01127758136,0.07133725883
Type,2e11ee45d4ccab0775222da825d3bd42,Mucosal,0.631547101,0.2375221336,89,72,0.0112316218,0.07133725883
Line,b5c61551098444f976845a271dd33f4f,JJWT,1.756214481,0.6613153943,89,14,0.01125646613,0.07133725883
Line,0daddf1b0a2e7ae6c3add7261ca7b510,Vil1Cre,-0.8811780707,0.3313027398,89,83,0.01132562232,0.0714039235
Line,9e39af3708ad41aca6e8d5ab47b4efa2,Vil1Cre,1.225709676,0.4613663163,89,43,0.01138653999,0.07155106317
Type,1b23073ca2a2884ac2bd7895dda760bc,Mucosal,0.6651164013,0.2513497468,89,47,0.01143901695,0.07164436931
Sequencing_Run,292a57429f3bed0adc53c07dc4c62c9f,NovaSeq_Jan_Twenty,1.127458431,0.4237143981,89,71,0.01161240561,0.07235990309
Line,b08002696e45f7e121334d154e2f5d4a,LyzCre,1.082131292,0.4074586759,89,23,0.01162927014,0.07235990309
Line,b08002696e45f7e121334d154e2f5d4a,Vil1Cre,1.031082876,0.3897935594,89,23,0.01167332635,0.07239743768
Line,977eb5e61f5d9a0c3618c4f129859cd3,Vil1Cre,-1.060508919,0.4012857098,89,64,0.01177995053,0.07258584407
Type,7f2a284a722c1b4a8d548cf5635d9d6e,Mucosal,0.3155888127,0.1198072445,89,25,0.01175881995,0.07258584407
Sex,1ab3b71e73441e341b02e15407e5b9e5,Male,-0.5686719182,0.2209646305,89,14,0.01188762888,0.07301304965
Line,99417dd633fa8ea2fc2d6f5bfe6b3582,JJWT,2.090401158,0.7990577339,89,30,0.01224439056,0.07496244254
Type,8f2b821cd45696bb55b164853a1917c3,Mucosal,-0.4315552387,0.1649043204,89,23,0.01258175664,0.07678097645
Sequencing_Run,7b5a9a466d6970735cb986d2e97b7d03,NovaSeq_Jan_Twenty,-1.616591031,0.6200760918,89,14,0.01263712635,0.07687248745
Line,a30dd65fa0f17c9ffe88b70cc66d024b,Vil1Cre,0.6477379986,0.2478835587,89,14,0.01268893808,0.07694184108
Line,564a2d40353ba6af46b47a2d367a3d56,JJWT,-2.297897424,0.881313842,89,80,0.0129697146,0.07839471937
Type,17bccd87573679acdd1eda74fc49bde7,Mucosal,0.3726861316,0.1435464074,89,41,0.01317087743,0.07935870453
Line,fda05925f9cfe9acbd1ec63617c7352a,Vil1Cre,0.8011798925,0.3089043101,89,19,0.01327461579,0.07973144624
Sequencing_Run,10d8f09d85fad48b134dbba261adf29c,NovaSeq_Jan_Twenty,1.401234797,0.5413369211,89,37,0.01338909361,0.08016614538
Line,1ab3b71e73441e341b02e15407e5b9e5,Vil1Cre,0.7341649638,0.2907940194,89,14,0.01353213869,0.08076862716
Line,7737dd181fb4d08851b4c49b7bb5c5ef,Vil1Cre,-1.196336412,0.4619246526,89,33,0.01367938044,0.08139231359
Type,7186c67c129c329bce7d6c988267b231,Mucosal,0.315267489,0.1229486342,89,67,0.01402170881,0.08217656712
Line,8f139f903db65b737165fab17b843584,LyzCre,1.279035836,0.4961344773,89,49,0.0139324962,0.08217656712
Line,48fe77b828ac410d9e0effc44fbeb57e,LyzCre,1.176367774,0.4555927732,89,73,0.01402698756,0.08217656712
Line,598a513a3552c092cd8b71a429c45ab1,Vil1Cre,1.142691799,0.4444948642,89,19,0.01389564024,0.08217656712
Line,6a0efe866edcb457cbf296d6f70a0e86,LyzCre,0.9084582999,0.3525520403,89,10,0.01402022942,0.08217656712
Sequencing_Run,bf0c4ab9e25d5cb0066ba56a34272e6a,NovaSeq_Jan_Twenty,-1.348789683,0.5259244961,89,15,0.01412909764,0.08252086473
Line,ae7aa9c977dea18de5954b3f29c80278,JJWT,-3.333165373,1.303603752,89,53,0.01432396632,0.08340315556
Sequencing_Run,d5971448f3dce06f45cfd35f968de816,NovaSeq_Jan_Twenty,-1.00558669,0.3907500807,89,9,0.01437815683,0.08346344698
Line,65553cd263bb61cf36d1a75d750952f3,JJWT,-1.461230677,0.5739563052,89,82,0.01466947398,0.08489567918
Type,10527898419f8ba7992583f086ac3411,Mucosal,0.4140956841,0.1626542102,89,14,0.01477569973,0.08525130997
Line,ad4e760fa406db6470c29766422a47d2,Vil1Cre,-1.095452755,0.4340172923,89,57,0.01550408709,0.08824979657
Sequencing_Run,cc0efa1a2c7dca25dd6dc2dc55fe6697,NovaSeq_Mar_Twenty,-2.543280598,1.004766564,89,32,0.01538579693,0.08824979657
Line,bbf6f74f140636ff3f33ef2bc3d892a3,JJWT,3.03098127,1.198975035,89,44,0.01549103561,0.08824979657
Type,33724dd8ccf73f1038563faea4af37e1,Mucosal,0.4664229219,0.1849307332,89,10,0.01543155712,0.08824979657
Type,3eeb6fa3850d5ab2864e37931dc1781b,Mucosal,-0.5055424604,0.2005437931,89,21,0.01552714383,0.08824979657
Sequencing_Run,4e34142d35033306c8677c05d3183f1d,NovaSeq_Jan_Twenty,-1.202657243,0.4748748004,89,9,0.01559703576,0.08838320267
Line,a87086e2ee322da102d8a52c4de21683,Vil1Cre,1.615360861,0.6396322629,89,27,0.01564711214,0.08840386208
Sequencing_Run,ae7aa9c977dea18de5954b3f29c80278,NovaSeq_Jan_Twenty,2.550521949,1.012327448,89,53,0.01574314599,0.08842168132
Line,59cb2b356649752e276dd7f74cee4321,JJWT,-1.795703412,0.7139537902,89,16,0.01572124313,0.08842168132
Sequencing_Run,978c4b2965a576a78cac987d12c9e0a0,NovaSeq_Mar_Twenty,-2.62798779,1.042786808,89,27,0.01610213445,0.09017195293
Line,2ce5f984c303607afe63f839e492f57b,LyzCre,-2.118978802,0.8392027096,89,65,0.01637308483,0.09142039152
Sex,e8ed0e081283c5963ce9860944f651c6,Male,-0.5562457572,0.2275868491,89,78,0.01669292824,0.09266278535
Line,43f0247fc01758c65914603bd7280102,Vil1Cre,0.7671567912,0.3069811194,89,13,0.01664884632,0.09266278535
Sequencing_Run,b5c61551098444f976845a271dd33f4f,NovaSeq_Jan_Twenty,-1.273425264,0.509710555,89,14,0.01684256369,0.09322163159
Line,00e1ab8ab959fa51a66dabae588ff48c,JJWT,-1.467893793,0.5910853459,89,21,0.01706844347,0.09419801845
Sex,eee9bab26577ab7978a3c7bb4a082922,Male,1.314910946,0.5321003256,89,43,0.0172926777,0.09515970618
Line,a589fa026973c67d0f1c7b741d85b90c,JJWT,3.081129185,1.250429277,89,51,0.01805432787,0.09906466934
Type,235c319ab46f87d377a28a34ba10bfa1,Mucosal,-0.5177698215,0.2108147584,89,84,0.01829076465,0.0995017597
Type,eca7ea65dbc52bdbc9ade7f98e109a1e,Mucosal,0.6199179663,0.2524180433,89,73,0.01824107226,0.0995017597
Line,fe74cb6ed6d5951071824943319e1724,LyzCre,-1.467254734,0.594133873,89,56,0.01823826749,0.0995017597
Line,0c1914abfb8acde52c282afa8e27a1fd,Vil1Cre,0.9313822468,0.3791619012,89,9,0.01845904785,0.09989392261
Line,869038dbbe0844710dfe8cda1f4c41fd,Vil1Cre,-1.015672437,0.4131363304,89,70,0.01852024931,0.09989392261
Sequencing_Run,59cb2b356649752e276dd7f74cee4321,NovaSeq_Mar_Twenty,2.429508845,0.990754955,89,16,0.01849129018,0.09989392261
Type,18285598fe8215895e323b758326f2e2,Mucosal,0.3945405898,0.1614203807,89,12,0.01863576249,0.1002330276
Line,3eeb6fa3850d5ab2864e37931dc1781b,Vil1Cre,0.8957444105,0.3654967509,89,21,0.01889795128,0.1013568992
Line,0f6a34be1a611d55dd58a93322b7caff,LyzCre,-1.736664158,0.7096787753,89,33,0.01903395155,0.1017995611
Sequencing_Run,b7e800ed490ab8e535a11f2bd8f6cacc,NovaSeq_Mar_Twenty,-3.057695563,1.25412768,89,63,0.01910180435,0.1018762899
Sequencing_Run,ad4e760fa406db6470c29766422a47d2,NovaSeq_Mar_Twenty,2.500156158,1.026851905,89,57,0.01924139407,0.1023341182
Type,a589fa026973c67d0f1c7b741d85b90c,Mucosal,0.6749844031,0.2782574869,89,51,0.0197672032,0.1043163879
Sequencing_Run,3bffd5a2b1cf48b46d1e51628c3551fc,NovaSeq_Mar_Twenty,1.66271132,0.6854494808,89,73,0.01978861551,0.1043163879
Sex,e16b103da2aa64c71cfe99afc4405912,Male,-0.5931456195,0.2457978405,89,43,0.01983326283,0.1043163879
Sequencing_Run,43f0247fc01758c65914603bd7280102,NovaSeq_Mar_Twenty,-1.765366457,0.7267194532,89,13,0.01966891259,0.1043163879
Line,de2cd296cfdcbb16ecb870a7721433d3,JJWT,-1.864550243,0.7697530738,89,14,0.01994710675,0.1046261467
Line,d33d037914391243a664e78b0865819d,JJWT,1.762649185,0.7279428013,89,60,0.020104237,0.1051606243
Line,7cd17d18c05e35c6001cc253ac15c517,JJWT,-1.289940433,0.5354972791,89,86,0.02034548841,0.1061309861
Type,00e1ab8ab959fa51a66dabae588ff48c,Mucosal,0.3751121658,0.1558785729,89,21,0.02046279474,0.1061612021
Line,44585e66f2af08e85803b2e5689b1eeb,LyzCre,0.9108029854,0.3759911817,89,30,0.02045939287,0.1061612021
Line,e78a270ccd8d01d326e840cd85e1c1e2,JJWT,-1.267542356,0.5263087304,89,84,0.02055907879,0.1063708859
Sequencing_Run,10fe28dfed336a54e53861839b30278a,NovaSeq_Jan_Twenty,-1.275813008,0.5306631084,89,11,0.02083056746,0.1074834701
Sequencing_Run,0daddf1b0a2e7ae6c3add7261ca7b510,NovaSeq_Jan_Twenty,-1.04494388,0.4343800295,89,83,0.02109694279,0.1085637272
Line,e48fb994a13cc5f14b93bd94b4dd8725,Vil1Cre,-1.082656531,0.4521978381,89,39,0.02148059114,0.1102400149
Sequencing_Run,a87086e2ee322da102d8a52c4de21683,NovaSeq_Jan_Twenty,-2.00201946,0.8412277556,89,27,0.02224524273,0.1131553384
Line,a5641950b2a3a47827849d91242f0ead,Vil1Cre,-0.5990101682,0.2515888154,89,81,0.02228637179,0.1131553384
Line,fe74cb6ed6d5951071824943319e1724,Vil1Cre,-1.338645898,0.5624150668,89,56,0.02221367787,0.1131553384
Line,7c1aa4cebecf5121ff208d31b341894b,JJWT,1.469830853,0.6166814961,89,13,0.02216839933,0.1131553384
Line,5bf70f0844b19e3a69602610e2e8fc95,JJWT,1.431340895,0.6029598352,89,10,0.02243895697,0.1136270587
Line,2a9df0f05ef552235191fe0edbbc742e,JJWT,1.863867225,0.786242824,89,53,0.02261475993,0.1141520402
Line,0d193515752095f48f18055431a650f0,JJWT,0.756669221,0.3256650769,89,80,0.02266253739,0.1141520402
Sex,4e34142d35033306c8677c05d3183f1d,Male,0.6318888259,0.2682742687,89,9,0.02299418518,0.115516962
Line,e8ed0e081283c5963ce9860944f651c6,LyzCre,0.7230698156,0.3124875227,89,78,0.02320700643,0.1162793164
Line,ccdb1dad68d457d1df2d11af1ea8ca5f,LyzCre,1.86575118,0.7940743875,89,51,0.02382932676,0.1185243443
Line,7027b1cc7695b944a14d2bf2b0cd03f4,Vil1Cre,1.074828752,0.4578245615,89,18,0.02384181926,0.1185243443
Line,8f07f09a7a5b69d79afd30ba3be7ae26,JJWT,-1.446505888,0.6138207498,89,30,0.02374443468,0.1185243443
Sequencing_Run,20b86a0cfa5df6fb3f9afef5cf2f0151,NovaSeq_Jan_Twenty,1.546703269,0.6605625655,89,53,0.02424369829,0.1192764898
Sequencing_Run,b818498a79e2d7a40cdaf0d29b43c7c0,NovaSeq_Mar_Twenty,-1.832767968,0.7756978386,89,66,0.02412992685,0.1192764898
Line,1122ff96a7d76e3f720d1d7df6eee4a1,Vil1Cre,0.827516917,0.3526082172,89,9,0.024081164,0.1192764898
Sex,25dbbc91dd4c739873039ece738737a5,Male,0.7699971079,0.330282239,89,26,0.02421338947,0.1192764898
Type,cdb4be857f1f698f7613343f1a9761a3,Mucosal,-0.396413199,0.1696898057,89,56,0.02440794179,0.1197750546
Line,cdb4be857f1f698f7613343f1a9761a3,JJWT,-1.558657518,0.6676432544,89,56,0.02459314018,0.1203736218
Sequencing_Run,01ac8dc658ac5b92afc9837f747e74dd,NovaSeq_Mar_Twenty,1.637538312,0.6994785569,89,53,0.0247708146,0.1209323872
Type,37e0f2e7c7ab2a2f738b92a61085aec0,Mucosal,0.5649131536,0.2423846136,89,53,0.02493102472,0.1214032508
Type,fc7e77e237e910e3f38dbb8e3c69c5bd,Mucosal,-0.4143720246,0.1786792225,89,67,0.02553137246,0.1222137941
Type,332d720adc8e107df05b716fd88b601c,Mucosal,-0.3814452158,0.1644239026,89,83,0.02522307966,0.1222137941
Line,49e9cee41713f4c00f8b171ecaff09b5,LyzCre,-0.7550782836,0.3246051439,89,57,0.02554883066,0.1222137941
Sequencing_Run,b221a65a4ab995abd7110ddcd600e1fb,NovaSeq_Mar_Twenty,2.300173801,0.9905486189,89,61,0.02533249597,0.1222137941
Line,c0fa6fc4716f50a194d3a3bc520ba870,LyzCre,-0.7586177078,0.3226692136,89,19,0.02571991691,0.1222137941
Line,4a82bd4ce156dbdc137b21a1d7e75f93,Vil1Cre,-0.7486147073,0.3224769441,89,61,0.02538793439,0.1222137941
Sequencing_Run,2f7c13322a20964e09b36ed3971078af,NovaSeq_Jan_Twenty,-1.185641215,0.5091551471,89,21,0.02532083276,0.1222137941
Type,95567a20354fa3a584ecf4f0ab229ef6,Mucosal,0.4745348444,0.2088482212,89,21,0.02572837573,0.1222137941
Type,c4bb856f00469484de24c5d7e0a221b6,Mucosal,0.3822680433,0.1650907619,89,29,0.02573935475,0.1222137941
Sequencing_Run,a92e897782ca8cc6b9da539cb6a4176f,NovaSeq_Jan_Twenty,-1.64345931,0.7081552622,89,19,0.02547463729,0.1222137941
Sequencing_Run,977eb5e61f5d9a0c3618c4f129859cd3,NovaSeq_Jan_Twenty,1.219919051,0.5267898747,89,64,0.02598071783,0.1224437791
Sequencing_Run,090dac4c317bdb16f9ab434da4e8a35f,NovaSeq_Jan_Twenty,-1.599050089,0.6908993857,89,34,0.0258654219,0.1224437791
Type,d9e4aea2cb4b37d94d113c747449d83d,Mucosal,0.5683983088,0.2457660018,89,21,0.02596502649,0.1224437791
Line,e48fb994a13cc5f14b93bd94b4dd8725,LyzCre,-1.111094829,0.4797926742,89,39,0.02615135064,0.1226408168
Line,0f7e30a9c413799c28abaf3bf8186888,JJWT,2.451403642,1.061952748,89,44,0.0261301577,0.1226408168
Line,695a1bb7c03f0f0b00d69b55fe30c4c3,LyzCre,0.675216087,0.2982954672,89,81,0.02627466139,0.1226821603
Type,598a513a3552c092cd8b71a429c45ab1,Mucosal,0.6063842997,0.264037033,89,19,0.02628903436,0.1226821603
Sequencing_Run,e78a270ccd8d01d326e840cd85e1c1e2,NovaSeq_Jan_Twenty,0.9318961026,0.4036771948,89,84,0.02637499344,0.1227823656
Line,7cd17d18c05e35c6001cc253ac15c517,Vil1Cre,-0.7196367277,0.3126388062,89,86,0.0265096116,0.1229474271
Line,c003202be6a53b07fbb26ecd2161fe2c,Vil1Cre,-1.589788364,0.6913392919,89,83,0.02660417015,0.1229474271
Line,c8433912bf1d2d7d9dd177739211ae41,Vil1Cre,-1.015562802,0.438429183,89,66,0.02657348949,0.1229474271
Line,48082d1ff66a9207ede6bf05e9846d6e,Vil1Cre,-0.6472593797,0.2816022156,89,86,0.02684099004,0.1233564717
Sex,87c1f25ee57f851893eda4c10a460604,Male,-0.9999611188,0.4379422708,89,69,0.02695183416,0.1233564717
Line,7f2a284a722c1b4a8d548cf5635d9d6e,Vil1Cre,-0.696541994,0.3032375104,89,25,0.02687801888,0.1233564717
Type,bf0c4ab9e25d5cb0066ba56a34272e6a,Mucosal,0.3319799501,0.1448004514,89,15,0.02694306264,0.1233564717
Line,b08002696e45f7e121334d154e2f5d4a,JJWT,1.537091755,0.6708741601,89,23,0.02704689468,0.1234946942
Line,5ae5ad642b9c2cc68c4fc59e4902ff63,Vil1Cre,-1.641236544,0.7163153754,89,81,0.0278141643,0.1266941838
Sequencing_Run,cdb4be857f1f698f7613343f1a9761a3,NovaSeq_Mar_Twenty,2.114643687,0.9276354573,89,56,0.02813134328,0.1275287562
Line,c50f108c7f26f34cb8226f54985908be,LyzCre,-1.472875109,0.6431706888,89,43,0.02809712956,0.1275287562
