feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	May_2018	2.02742476197808	0.849563297071692	90	60	0.0212046259248102	0.111587715568857
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	May_2018	-1.01459333698356	0.424630489795025	90	17	0.021310736657511	0.111587715568857
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	Oct_2017	0.769882871979036	0.328464710910118	90	13	0.0215045659462535	0.111722940267645
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sex	Male	0.984342912811568	0.413839732458944	90	46	0.0223601389725431	0.115267383075513
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	Oct_2017	-1.36800303929174	0.579192320484137	90	85	0.0234354517935055	0.118064965474857
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	0.477719668063278	0.206827777521111	90	4	0.0234169507044313	0.118064965474857
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	May_2018	0.875177019158751	0.373519695240356	90	10	0.0232901343382597	0.118064965474857
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-2.85637371281336	1.22045162645768	90	37	0.0242729127085551	0.121287846320459
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	Mucosal	0.395368518060765	0.172462806560163	90	7	0.0244399570029196	0.121287846320459
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	-1.5625476206059	0.670633896619974	90	60	0.0249094667931809	0.122702188277521
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	Mucosal	0.739777337375711	0.323566106499151	90	64	0.0270632500842528	0.13233133313256
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	May_2018	-0.823321299400033	0.361179889918658	90	14	0.0272903627485227	0.132467819180785
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	Dec_2018	-0.725303478768153	0.317470586111164	90	11	0.0280135729773754	0.134992942246048
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Dec_2017	-0.989687780747357	0.437157433185339	90	66	0.0283627043659473	0.13569207484428
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Type	Mucosal	-0.492203720984185	0.219079639754181	90	28	0.0296565834167991	0.140743688186091
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sex	Male	-1.38423434562346	0.614483320965659	90	27	0.0298418947883291	0.140743688186091
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	April_2017	-1.54349709816037	0.693816549372854	90	37	0.030892534938947	0.14467278686197
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	May_2018	1.52112411072701	0.689727292260445	90	39	0.0325369530701988	0.151145850908635
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Type	Mucosal	0.429149041553921	0.194781442566113	90	14	0.0327293271140502	0.151145850908635
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Type	Mucosal	-0.326298521732906	0.148899509849498	90	25	0.0336659446610369	0.152298321085643
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Type	Mucosal	0.567752638270598	0.258413985329278	90	10	0.0335084858425717	0.152298321085643
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	April_2017	2.7865593050373	1.2744202017188	90	87	0.0333019920062395	0.152298321085643
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Dec_2017	-1.25419992794896	0.573166808487109	90	90	0.0339981970249928	0.152762169065002
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	Dec_2018	1.01062432665965	0.46300707443735	90	12	0.0352698167028377	0.157412269177094
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	May_2018	1.07807993166546	0.499603761853535	90	36	0.0358540954154374	0.158953156341772
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	May_2018	1.25968862211515	0.588604041601526	90	27	0.0373379586560984	0.16443538083646
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sex	Male	-1.25001531642522	0.583105407301375	90	51	0.0382338874355863	0.16727325753069
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	0.330714855160774	0.155609068116993	90	18	0.0392030225289162	0.170392222102805
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	Male	-0.762637917331116	0.358101631398417	90	10	0.039601092202515	0.171004716329042
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sex	Male	0.960940315601204	0.45436206219534	90	25	0.0408028767006728	0.175057503264177
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	Male	-1.25949310700658	0.599278587135869	90	42	0.0418041428414946	0.178203557625602
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	Dec_2018	-0.560601575340601	0.272190123150167	90	7	0.0426096463004946	0.180480348979802
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Type	Mucosal	0.35584002206346	0.171606556586897	90	15	0.0439185214183446	0.184846941412653
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	April_2017	-1.51374874963971	0.73696687501787	90	45	0.0448930164222311	0.187760100130715
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Oct_2017	3.52269838342181	1.70437048102785	90	23	0.0454831598853522	0.189039383273495
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	May_2018	-1.3081741226673	0.639607383725627	90	90	0.0466561709834002	0.192710271453175
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Type	Mucosal	0.32791842795856	0.160475077413206	90	12	0.047017229944458	0.193002826623855
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	Male	-0.734108004142458	0.362986732534312	90	10	0.0496967116903766	0.202750388184665
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2018	-1.06465055191557	0.539430988595478	90	86	0.0517888264737674	0.209283409340855
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	May_2018	0.643486808138368	0.326235638960629	90	4	0.0519274624680318	0.209283409340855
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	April_2017	-1.80988234808352	0.915509355956542	90	45	0.0526223704884506	0.210806484185661
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	Oct_2017	-0.902664743346318	0.453030105139663	90	9	0.0533054706207714	0.212264299178521
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	May_2018	0.838496205873166	0.426209412546231	90	13	0.0550373742300524	0.216567182621212
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Type	Mucosal	0.463306917220518	0.235014264041807	90	45	0.0549278060633365	0.216567182621212
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	May_2018	-0.656656938450341	0.334698941138706	90	5	0.0559515998311994	0.218869493457339
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Oct_2017	1.80803533281911	0.919085656145299	90	37	0.0563130340923748	0.218995132581458
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Dec_2018	1.28389812665929	0.661233213568595	90	18	0.0595085582955218	0.230076693410012
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Type	Mucosal	0.370991340713643	0.194482031923983	90	4	0.05994545099021	0.230426155540403
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Dec_2018	0.967728180714468	0.501154155501647	90	36	0.0608541381364004	0.232574723337392
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Dec_2017	-0.829597276568299	0.431626238639736	90	18	0.061286632602916	0.232889203891081
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	Dec_2017	-0.871986221478393	0.458058239070914	90	11	0.0633161111294888	0.239234169892671
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	Oct_2017	-0.869051292604201	0.462850751963564	90	15	0.0669779325431269	0.251640255034912
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	Dec_2018	-0.591195695567982	0.315216003958019	90	2	0.0685241131637548	0.256003007044365
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	Oct_2017	0.995863794272354	0.53224484082044	90	50	0.0690940340067562	0.256690126337949
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Type	Mucosal	0.276391698991407	0.151278340300724	90	4	0.0713319892902866	0.262076093248843
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2017	-0.588539994024425	0.31850749869093	90	6	0.0712384035662127	0.262076093248843
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	May_2018	1.16585342443221	0.635200124734189	90	25	0.0725463048753212	0.265073037044443
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Type	Mucosal	-0.370040400740817	0.202323943228411	90	50	0.0741489168604581	0.269448249793468
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	May_2018	-0.4578260713926	0.253763216687289	90	4	0.0748802482151517	0.270626984038456
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	April_2017	-0.917301391413094	0.506495055728053	90	9	0.075682925294208	0.272049434165667
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	May_2018	-0.929353522779842	0.513339946873846	90	36	0.076168292667035	0.272322121632141
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Type	Mucosal	0.278356921023021	0.154435485563729	90	10	0.0783986796311898	0.278797443608242
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	Dec_2018	1.31295267409182	0.728571045412421	90	18	0.0792254529520944	0.280238969218844
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	Oct_2017	1.08266381039631	0.601488623352539	90	25	0.0799280880591466	0.281228457985886
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	Oct_2017	-1.00957002847855	0.563342154028114	90	11	0.0808020082723748	0.282614047718844
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	Dec_2017	1.16489852905286	0.653033251118402	90	18	0.081171854307217	0.282614047718844
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	Dec_2017	-1.2893523105933	0.729438204198026	90	50	0.0839751087700823	0.290851288188045
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Type	Mucosal	-0.785095015352132	0.44551406973143	90	70	0.0848909126834211	0.291550041852358
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	May_2018	-0.786350929587145	0.446737471902798	90	14	0.0850536964200864	0.291550041852358
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	April_2017	-1.10271906779369	0.631202368534322	90	50	0.086267400507286	0.294193955576129
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	0.451602471716042	0.25826589468264	90	33	0.088891942183551	0.301597660979905
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	April_2017	-1.24859072217247	0.722651753688424	90	24	0.089486049919631	0.302072198967282
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Oct_2017	-0.903884193736107	0.520546740746378	90	18	0.0907110316908327	0.304660788254564
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	Male	-0.903850105587864	0.522470184543707	90	90	0.0915624679281367	0.305371342099841
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Oct_2017	-1.32877327142675	0.768579705905732	90	30	0.0918410051428093	0.305371342099841
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	Dec_2018	-0.741863004751882	0.430583711744987	90	14	0.0928964166062141	0.307343865886231
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sex	Male	0.558811128580904	0.325952676864594	90	13	0.0943684129788209	0.309546023547545
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sex	Male	-0.635116008211571	0.369880459987933	90	16	0.0944929966618821	0.309546023547545
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	May_2018	0.884098219486365	0.522942211018869	90	25	0.0975415147527151	0.317877231340735
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	Dec_2018	1.51584114309358	0.893926338952941	90	41	0.0979922292103018	0.317877231340735
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	May_2018	0.767875572401056	0.458167966196828	90	13	0.100023729618451	0.322892136875097
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Sex	Male	0.947328820994591	0.563779337881623	90	53	0.100878633815296	0.323820292001773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	Dec_2018	0.706188076918508	0.420339522111274	90	10	0.101285143964464	0.323820292001773
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2018	-0.507180631508793	0.306942054786851	90	4	0.102284239387176	0.325449852595561
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	May_2018	-1.29538861279941	0.778542283345086	90	64	0.102998165864792	0.326160858571842
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	April_2017	-0.781486607354849	0.47464141255884	90	25	0.106015010025487	0.334123135862318
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	May_2018	-0.666242540413274	0.405607309862863	90	13	0.107435379827217	0.337002488608959
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Type	Mucosal	-0.362341578463019	0.222614473798673	90	42	0.110581835642393	0.345243759165219
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	May_2018	-1.35707649486477	0.839326490876504	90	47	0.11282456696151	0.346394521311137
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sex	Male	-0.706784758582589	0.435121117826646	90	24	0.112577065629868	0.346394521311137
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Type	Mucosal	0.233566791054235	0.14421585262545	90	4	0.112560541501987	0.346394521311137
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sex	Male	0.692661596174036	0.42768480343285	90	13	0.113034001691003	0.346394521311137
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Type	Mucosal	-0.575903071922134	0.356748140937297	90	55	0.114723224335383	0.349958459555181
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Type	Mucosal	0.531408253262745	0.334744513384814	90	15	0.116247313446118	0.352988417541864
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Dec_2017	0.366265006775096	0.231260161499248	90	4	0.117093396452641	0.353941402913665
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Type	Mucosal	0.61375567877174	0.38802424725138	90	60	0.120622842023754	0.361510182565798
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Type	Mucosal	0.242494741469338	0.15329650502983	90	5	0.120684602300161	0.361510182565798
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	Oct_2017	-0.890279082526912	0.570889689686212	90	74	0.122739130459848	0.3660157926269
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Oct_2017	-1.07767287381883	0.68630019008111	90	90	0.124414893081849	0.367715128441908
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Dec_2018	-0.826376335806469	0.525417683293982	90	9	0.124152676600049	0.367715128441908
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Oct_2017	-0.925757622153186	0.590879801137418	90	9	0.12561313424758	0.369613868471861
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	May_2018	0.867438694515505	0.561520203857931	90	15	0.126244419175131	0.3698349724734
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sex	Male	0.38319143952158	0.248810982612811	90	13	0.127388562961691	0.371549975304931
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	April_2017	-1.33586508802942	0.876428868079592	90	48	0.131978565278218	0.383256532358143
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	Dec_2017	0.641190279244556	0.418834100138111	90	13	0.132862043666368	0.384144604513631
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Type	Mucosal	0.332341143026039	0.218355404049952	90	25	0.135095055990361	0.38891000966922
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sex	Male	0.439657468251004	0.288952907063647	90	15	0.136441180614699	0.389413669994741
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Type	Mucosal	0.243951942017014	0.160849433355827	90	15	0.136387373138822	0.389413669994741
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sex	Male	-0.734796769334618	0.486009768122726	90	16	0.138154182971718	0.390749609174507
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	May_2018	1.06283186324527	0.704072196938558	90	51	0.137909217344454	0.390749609174507
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	May_2018	-0.535690811136805	0.355487116304214	90	6	0.138672041752156	0.390749609174507
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2017	-0.760475640514924	0.513092156709476	90	86	0.142135362132629	0.39340479578746
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	April_2017	-0.729728558807919	0.488214239204737	90	10	0.141231655766177	0.39340479578746
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	Oct_2017	-1.32526905886665	0.885314896630309	90	60	0.142572264338012	0.39340479578746
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sex	Male	0.442409857830444	0.294429890200646	90	14	0.140821262579164	0.39340479578746
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	Oct_2017	0.397922618415826	0.268126883213194	90	4	0.14162071027923	0.39340479578746
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Dec_2017	-0.68811834122673	0.464043566754342	90	9	0.145355200974515	0.399426482016745
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	Dec_2018	-0.62976648894948	0.425272371363119	90	10	0.14647655777324	0.400851485264217
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Type	Mucosal	0.398221010776084	0.270293419191388	90	27	0.147660134123006	0.402434381933604
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	Dec_2018	-0.888931489338389	0.609643970227831	90	80	0.14862819462064	0.403419385398881
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	Oct_2017	0.457292402367193	0.310695253789063	90	6	0.150295117872533	0.404003502088393
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2017	1.90846783962717	1.30430151867768	90	23	0.150665967696123	0.404003502088393
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	Oct_2017	0.52895574481759	0.360458198940205	90	5	0.150381258543602	0.404003502088393
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	April_2017	0.941864308183266	0.647966775363391	90	42	0.15140756192717	0.404361560970154
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sequencing_Run	May_2018	-0.633963617274796	0.439540931184551	90	11	0.153017735569836	0.405405554398172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Type	Mucosal	-0.216430209264803	0.148670803145193	90	13	0.152571417716686	0.405405554398172
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Sequencing_Run	Dec_2018	-0.953565724927266	0.660722452312851	90	53	0.15664078146367	0.406898904973986
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Type	Mucosal	-0.227387512757832	0.157458809743515	90	11	0.155712292150249	0.406898904973986
