feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Type	Mucosal	0.344416447450374	0.161492373749953	95	86	0.0382404759430854	0.169629700809746
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Type	Mucosal	-0.24239341620972	0.113955233805198	95	95	0.0387584991706011	0.169629700809746
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Type	Mucosal	0.382976850931807	0.180360988243801	95	2	0.0391237311044511	0.169839452856532
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Line	Vil1Cre	-0.676654905718784	0.324913372242703	95	95	0.043620562115565	0.187903959882434
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Line	Vil1Cre	-0.748388696722236	0.360758615047307	95	86	0.0443336710399686	0.189517983071622
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Type	Mucosal	-0.218442100492061	0.106167217042464	95	78	0.0452458240643783	0.191951980879181
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Line	LyzCre	-1.40758128596837	0.684705226496427	95	15	0.0462050887909349	0.193095893454653
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sex	Male	0.373329755619301	0.181511363292637	95	25	0.0460927128053879	0.193095893454653
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	NovaSeq_Jan_Twenty	0.763911065060639	0.374335721026236	95	83	0.0474797201849846	0.196952913359936
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sequencing_Run	NovaSeq_Mar_Twenty	-1.17389540484158	0.575876885683026	95	25	0.0482262764173872	0.198578785248065
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	NovaSeq_Jan_Twenty	-0.757603341095426	0.374347763369658	95	0	0.0496060125723766	0.202769102485627
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sequencing_Run	NovaSeq_Mar_Twenty	-2.19145817377701	1.0943383018926	95	65	0.0518534901195387	0.210419959905375
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sequencing_Run	NovaSeq_Jan_Twenty	-1.21751066377658	0.612970742389494	95	65	0.05362514873862	0.2129793141392
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Line	Vil1Cre	0.560583035127845	0.280925063959821	95	0	0.0529836122002966	0.2129793141392
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Type	Mucosal	-0.524401089283917	0.264838530934963	95	35	0.0535879385171907	0.2129793141392
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	LyzCre	1.37508227592571	0.70413327697826	95	41	0.0540493598602221	0.213152405082566
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-1.27992351054988	0.648437592108498	95	66	0.0549976855046097	0.215375551626444
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Line	Vil1Cre	-0.625056454056471	0.317867539633402	95	94	0.0560802131764404	0.218089717908379
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Line	LyzCre	-1.01356038696252	0.518578965311056	95	83	0.0576836898557114	0.222778388408265
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	NovaSeq_Mar_Twenty	-1.60664405842589	0.824686303347165	95	1	0.0581787903366819	0.223151524579054
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	NovaSeq_Mar_Twenty	2.97508498153564	1.55934540266702	95	41	0.0597017878443877	0.226689943194156
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Line	Vil1Cre	0.631710498670523	0.326628036548057	95	21	0.0599109135584554	0.226689943194156
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Line	LyzCre	0.514338432863093	0.272335333318936	95	93	0.0660867948329224	0.246756289287782
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	NovaSeq_Jan_Twenty	-0.873908724579615	0.463260805207141	95	1	0.0660954346306559	0.246756289287782
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Line	Vil1Cre	-0.786929056671642	0.418820292191135	95	88	0.067242173398487	0.247734323047058
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Line	Vil1Cre	-1.31420212706542	0.698908612442923	95	88	0.0671254671146647	0.247734323047058
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Type	Mucosal	-0.191489050614125	0.102665773209252	95	51	0.0684793529380842	0.248176489810539
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	NovaSeq_Mar_Twenty	-1.56901161925362	0.840126732094153	95	0	0.0691348793043643	0.248176489810539
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	NovaSeq_Mar_Twenty	1.18700686150925	0.636123515100165	95	4	0.0690914373659707	0.248176489810539
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Line	JJWT	1.92953737869795	1.02976685392469	95	24	0.0680487998794571	0.248176489810539
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sequencing_Run	NovaSeq_Jan_Twenty	0.607841421559322	0.327072741774227	95	42	0.0699944773006877	0.249661829862325
