feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0028	Site	Cecum	0.11927908973992	0.0600709136253961	279	274	0.0482843871970216	0.162097585590001
MF0071	Site	Cecum	0.0815521824403216	0.0415090941102748	279	279	0.0504802140499438	0.168137591074202
MF0044	Sex	Male	0.0787035228307128	0.0391051978641473	279	279	0.0504810261617581	0.168137591074202
MF0007	Site	Proximal_Colon	-0.193780666255157	0.0990651527315411	279	229	0.0516922938756621	0.171496786740432
MF0074	Type	Mucosal	0.0605511194306023	0.0312109803569637	279	279	0.0536021432892314	0.177138332901132
MF0004	Line	JJWT	-1.06566690294939	0.536971989353822	279	241	0.054322020017171	0.178818789628508
MF0043	Line	Vil1Cre	-1.16948889104825	0.593264287848931	279	0	0.0553850129324001	0.18161132147601
MF0090	Site	Proximal_Colon	-0.122402526504647	0.0638108929291609	279	278	0.0563505913399457	0.18406409372044
MF0047	Line	Vil1Cre	-0.240901436689926	0.123123098722497	279	278	0.0575760328950275	0.187343553189205
MF0061	Sex	Male	0.0945612729464361	0.04864468864906	279	279	0.0589029773719654	0.190384458129498
MF0096	Site	Cecum	-0.128835507062036	0.06793746978698	279	230	0.059185712160825	0.190384458129498
MF0011	Site	Proximal_Colon	0.106149726248799	0.0559676199202073	279	279	0.0591313859929265	0.190384458129498
MF0094	Line	Vil1Cre	-0.584888234215041	0.302252018299561	279	159	0.0599719993074449	0.192182997780676
MF0060	Sex	Male	0.221357968911103	0.115340660056433	279	278	0.0606832407450927	0.193728383661692
MF0083	Line	Vil1Cre	-0.603879685927656	0.314020278628205	279	0	0.0613795503210748	0.195214660043719
MF0001	Site	Cecum	0.182774214862775	0.097399966744084	279	227	0.061857631805958	0.195267001894927
MF0001	Site	Proximal_Colon	0.182869115978443	0.097399966744084	279	227	0.0617234664067151	0.195267001894927
MF0002	Site	Proximal_Colon	0.112553605974471	0.0608824365218255	279	279	0.0658007733577854	0.206942209147533
MF0019	Site	Proximal_Colon	-0.164091010318705	0.089196662342252	279	33	0.0671181311395539	0.210303477570602
MF0007	Site	Cecum	-0.180974145744958	0.0990651527315411	279	229	0.0690524785251864	0.215566039971615
MF0079	Line	Vil1Cre	0.463369682464355	0.249921925759137	279	24	0.0707789924842286	0.218536597232326
MF0033	Sex	Male	0.316874171699842	0.171138658966404	279	275	0.0706158468122136	0.218536597232326
MF0014	Sex	Male	0.200247387864664	0.108242896770226	279	278	0.0704098547901595	0.218536597232326
MF0012	Sex	Male	-0.29380830586891	0.159342291626303	279	74	0.0712441613612517	0.219172947314978
MF0071	Site	Proximal_Colon	0.0747290510127185	0.0415090941102748	279	279	0.072932623970267	0.222799679978906
MF0011	Site	Cecum	0.100820424025106	0.0559676199202073	279	279	0.0729497770143699	0.222799679978906
MF0098	Sequencing_Run	NovaSeq_Jan_Twenty	-0.482785290942455	0.264226820544303	279	2	0.074834888078903	0.227734947175367
MF0061	Site	Proximal_Colon	0.0890496892561368	0.0498642313634996	279	279	0.0754598930466177	0.228813869238131
MF0096	Line	LyzCre	-0.256836228440029	0.140628145337168	279	230	0.0758421644268841	0.229151682518371
MF0046	Line	LyzCre	-0.26159251175315	0.144176732878464	279	251	0.0771931491261262	0.232403573525633
MF0016	Sequencing_Run	NovaSeq_Jan_Twenty	-0.474693761402784	0.266584273346107	279	88	0.0824540197820749	0.247362059346225
MF0046	Line	Vil1Cre	0.239459767340223	0.134686828261832	279	251	0.0829068450735841	0.247841664071562
MF0034	Site	Cecum	0.192632588378449	0.112213247334349	279	248	0.0873988116734366	0.259436472546412
MF0040	Sequencing_Run	NovaSeq_Jan_Twenty	0.496267319204337	0.283109000697151	279	26	0.0873257506084641	0.259436472546412
MF0075	Type	Mucosal	-0.0811449886213207	0.0473191518187085	279	260	0.0877263378441251	0.259498188168286
MF0066	Site	Cecum	-0.0960378942757773	0.0560987866043117	279	278	0.0882824680961183	0.260233338011554
MF0012	Line	Vil1Cre	0.380015859751293	0.21899233163299	279	74	0.0901725151286646	0.264881763190452
MF0016	Line	Vil1Cre	0.349265876503936	0.201350740313322	279	88	0.0905213857403751	0.264986478672517
MF0022	Site	Cecum	0.101424144100503	0.0603574319469172	279	263	0.0942498976368499	0.274949701381983
MF0006	Site	Cecum	0.0777165722964538	0.0466478051657043	279	279	0.0970753917123587	0.282219180029744
MF0073	Line	Vil1Cre	-0.228908285466067	0.135337081737149	279	279	0.0986415402901996	0.285790216046263
MF0093	Line	JJWT	-1.91471485001718	1.13983617435534	279	11	0.100477377282351	0.290115567170202
MF0096	Line	JJWT	-0.373012866384985	0.222287461015111	279	230	0.101376023221019	0.291714679064566
MF0065	Sex	Male	0.0914170155530342	0.0545637979065004	279	279	0.101721322442481	0.291716063682505
MF0082	Sequencing_Run	NovaSeq_Jan_Twenty	0.873868518080714	0.523940260387301	279	15	0.102854787955716	0.293970103413973
MF0075	Line	JJWT	-0.433905873519525	0.263676187885308	279	260	0.107642244718502	0.302609590919462
MF0032	Line	LyzCre	0.594970308399753	0.361017378416699	279	15	0.107666060126192	0.302609590919462
MF0084	Line	LyzCre	0.594970308399753	0.361017378416699	279	15	0.107666060126192	0.302609590919462
MF0082	Line	JJWT	-1.10250447168003	0.668999342001344	279	15	0.106832331054171	0.302609590919462
MF0052	Line	LyzCre	0.594970308399753	0.361017378416699	279	15	0.107666060126192	0.302609590919462
MF0071	Sex	Male	0.0596998618591042	0.0370843272214406	279	279	0.108605459166497	0.304239133956477
MF0098	Type	Mucosal	-0.139610623125228	0.0869922475910203	279	2	0.109890145627185	0.306821990761052
MF0068	Line	JJWT	-0.174226418114398	0.106774178783022	279	279	0.11094500084712	0.308748258936394
MF0001	Line	JJWT	0.498684459322061	0.308320094727555	279	227	0.113430029905214	0.314628869835446
MF0050	Site	Cecum	0.0715354824278313	0.0451942952059356	279	279	0.114847530795627	0.317519643964381
MF0024	Line	Vil1Cre	1.00685293017201	0.629809277815793	279	104	0.117839996318365	0.324731716238883
MF0057	Type	Mucosal	-0.163377854587162	0.104192578297585	279	2	0.118240918660412	0.324778627229573
MF0048	Type	Mucosal	-0.0560249235267378	0.0358259927625741	279	279	0.119258869384349	0.326514574430936
MF0067	Site	Proximal_Colon	0.0646181401166118	0.0413974161157252	279	279	0.119937218784214	0.327312539004661
MF0085	Line	Vil1Cre	-0.516530271532354	0.32796041651078	279	155	0.12354401849057	0.336071510106181
MF0059	Line	LyzCre	0.572058794184973	0.365664414293141	279	15	0.126078027945889	0.341865421930199
MF0078	Line	Vil1Cre	-0.190214593193472	0.122026932813484	279	278	0.12751502960972	0.342468936666106
MF0096	Line	Vil1Cre	0.204533871820568	0.131269315487153	279	230	0.12748056671157	0.342468936666106
MF0056	Site	Cecum	0.171041247799822	0.111782827687113	279	13	0.12736794247669	0.342468936666106
MF0080	Line	LyzCre	-0.847082475250115	0.550971776046214	279	47	0.132087025681411	0.353625391539473
MF0054	Site	Cecum	0.210733521192096	0.140859499014502	279	270	0.136015561095698	0.36299421036896
MF0016	Site	Cecum	0.124754353946848	0.0834964159115137	279	88	0.136530260687194	0.363222014281024
MF0016	Sequencing_Run	NovaSeq_Mar_Twenty	-0.722887719347689	0.476430544469362	279	88	0.137006215377162	0.363345637019058
MF0028	Line	Vil1Cre	-0.211072141991805	0.139819592905131	279	274	0.139321790204696	0.368331982853664
MF0077	Line	JJWT	-0.466552914480798	0.312596087921343	279	24	0.143481319332549	0.378147028521297
MF0067	Site	Cecum	0.0607010014876656	0.0413974161157252	279	279	0.143952697071665	0.378211123362201
MF0043	Site	Proximal_Colon	-0.302205541825824	0.206431696361636	279	0	0.144584322064018	0.378694540142908
MF0072	Type	Mucosal	-0.0892482720872111	0.061261483817832	279	264	0.146536807094374	0.382623885190866
MF0075	Sequencing_Run	NovaSeq_Jan_Twenty	0.304812660420056	0.206367108372524	279	260	0.147375830702041	0.383630623919775
MF0009	Site	Cecum	0.0779834979011623	0.0537343085599609	279	279	0.148071400988935	0.384258911768831
MF0020	Line	Vil1Cre	-0.220697047945655	0.150122995661988	279	279	0.14947396685377	0.38671246470425
MF0012	Line	JJWT	0.542268870475414	0.370389761167552	279	74	0.150693099709516	0.388677934006862
MF0080	Line	JJWT	-1.2694708130082	0.87153418131099	279	47	0.152722881097732	0.392715979965596
MF0012	Sequencing_Run	NovaSeq_Jan_Twenty	-0.421916935328373	0.290087572975049	279	74	0.15327694519991	0.392946350421588
MF0083	Sex	Male	-0.32063852022371	0.223456519402155	279	0	0.157125809909621	0.401596480917037
MF0077	Sequencing_Run	NovaSeq_Jan_Twenty	0.35145637128165	0.24490103511705	279	24	0.159085915780161	0.403117465097656
MF0005	Line	Vil1Cre	0.23458634176323	0.163057116027891	279	273	0.159085140630138	0.403117465097656
MF0002	Site	Cecum	0.0860009322572155	0.0608824365218255	279	279	0.159150394022006	0.403117465097656
MF0066	Line	LyzCre	-0.170532654703866	0.119487396650399	279	278	0.161929374253994	0.408932091399639
MF0069	Line	LyzCre	0.581883100713626	0.409700921320338	279	15	0.163575349600265	0.409483505373172
MF0034	Line	LyzCre	-0.329493537303889	0.231820264798474	279	248	0.163151394092565	0.409483505373172
MF0046	Sequencing_Run	NovaSeq_Mar_Twenty	0.452590141874703	0.319054357200323	279	251	0.16359979292687	0.409483505373172
MF0065	Sequencing_Run	NovaSeq_Jan_Twenty	0.136690661222038	0.0968273662479357	279	279	0.166271207604708	0.41252812832456
MF0018	Line	JJWT	-0.287853107516083	0.203917895554295	279	278	0.166583872364967	0.41252812832456
MF0043	Line	JJWT	1.41384958562821	1.00272290579451	279	0	0.165985462767426	0.41252812832456
MF0093	Sequencing_Run	NovaSeq_Jan_Twenty	1.25640198135392	0.892871157142692	279	11	0.166766690173758	0.41252812832456
MF0057	Sex	Male	-0.224302618858486	0.160688812903757	279	2	0.169593349764358	0.417081319478624
MF0013	Line	LyzCre	2.16170178466591	1.54586460644974	279	177	0.169547896304066	0.417081319478624
MF0022	Line	Vil1Cre	-0.203496240123283	0.146553290261317	279	263	0.172474946606864	0.422938564722918
MF0068	Site	Cecum	0.0658250019525642	0.0483852601782416	279	279	0.17504531701127	0.427735764053617
MF0066	Line	Vil1Cre	-0.153958828636866	0.111497666827861	279	278	0.175442446958162	0.427735764053617
MF0086	Line	JJWT	-0.209939538616969	0.152805068620368	279	279	0.177067399533314	0.430456954037885
MF0024	Site	Cecum	-0.625346072099591	0.463804824146823	279	104	0.178895341675339	0.433388790187457
MF0096	Sequencing_Run	NovaSeq_Jan_Twenty	0.2381682974826	0.174151273511281	279	230	0.179297962843511	0.433388790187457
MF0004	Sequencing_Run	NovaSeq_Mar_Twenty	1.02384201155563	0.750490105305198	279	241	0.180504495976154	0.435062118506626
MF0101	Sequencing_Run	NovaSeq_Mar_Twenty	-0.568311957025841	0.419142703657355	279	25	0.182539207357192	0.438716390409614
MF0020	Site	Cecum	-0.079387818130715	0.0598732515062751	279	279	0.186198668299163	0.441559158818371
MF0075	Line	LyzCre	-0.225536190231105	0.167777328227185	279	260	0.186615130674772	0.441559158818371
MF0037	Line	Vil1Cre	-0.487752686025144	0.362154645225027	279	1	0.185456275121299	0.441559158818371
MF0087	Sex	Male	0.170535732239448	0.127027436537743	279	265	0.186284791372524	0.441559158818371
MF0044	Sequencing_Run	NovaSeq_Mar_Twenty	-0.166125781645054	0.123598874006889	279	279	0.186497255354586	0.441559158818371
MF0055	Line	JJWT	0.307716012666883	0.229357956314128	279	272	0.186853639310847	0.441559158818371
MF0051	Line	LyzCre	-0.214016444925763	0.159750665038049	279	274	0.187943696158086	0.442897958077272
MF0069	Sequencing_Run	NovaSeq_Mar_Twenty	1.21119106912337	0.908390932772909	279	15	0.189987115563262	0.446469721573666
MF0024	Type	Mucosal	0.494299581056019	0.376948281587724	279	104	0.191050833305071	0.447725775557036
MF0087	Line	LyzCre	-0.246982381141394	0.185875228567988	279	265	0.19205243341376	0.448829720077462
MF0061	Sequencing_Run	NovaSeq_Jan_Twenty	0.114030995492285	0.0863340557876456	279	279	0.194422542538043	0.453116999964696
MF0036	Sex	Male	0.0815625412578975	0.0626406008837243	279	276	0.199541435859289	0.456248796586374
MF0048	Line	Vil1Cre	-0.112435397467699	0.0857810620679485	279	279	0.198097674932955	0.456248796586374
MF0096	Sequencing_Run	NovaSeq_Mar_Twenty	0.405845452646433	0.310878173666575	279	230	0.199501937754304	0.456248796586374
MF0090	Sequencing_Run	NovaSeq_Jan_Twenty	-0.250049397213675	0.190896278386464	279	278	0.198006471701519	0.456248796586374
MF0014	Type	Mucosal	-0.06122297140058	0.047575506222935	279	278	0.199449224844478	0.456248796586374
MF0055	Line	Vil1Cre	-0.177993604295138	0.135611878330117	279	272	0.196481332253368	0.456248796586374
MF0055	Sex	Male	-0.128612302770871	0.0986244985720006	279	272	0.198178186187301	0.456248796586374
MF0097	Sequencing_Run	NovaSeq_Jan_Twenty	-0.34208534206036	0.262815714289802	279	17	0.200339606333748	0.456839102313613
MF0082	Sex	Male	-0.379144365540181	0.294094995530513	279	15	0.204008054593582	0.462709957603675
MF0001	Sequencing_Run	NovaSeq_Jan_Twenty	-0.311819431076281	0.241558839475888	279	227	0.203952869242892	0.462709957603675
MF0036	Sequencing_Run	NovaSeq_Mar_Twenty	-0.256582244567892	0.199928465911522	279	276	0.206624073273732	0.467390283394592
MF0050	Site	Proximal_Colon	0.0571158417524811	0.0451942952059356	279	279	0.207601956915645	0.468350014801695
MF0004	Site	Proximal_Colon	0.228584276880861	0.181761670150252	279	241	0.20983335845598	0.472125056525956
MF0033	Sequencing_Run	NovaSeq_Jan_Twenty	0.385105176670646	0.304653350967642	279	275	0.213085981249543	0.475648390863097
MF0097	Line	JJWT	0.424512371980216	0.335477447098203	279	17	0.212874087542699	0.475648390863097
MF0009	Sequencing_Run	NovaSeq_Jan_Twenty	-0.139330734069907	0.110076225823275	279	279	0.212750167669438	0.475648390863097
MF0012	Site	Cecum	-0.11978061603473	0.0964436303828397	279	74	0.215518795852169	0.47981289813404
MF0067	Line	JJWT	-0.145299824260037	0.116034818941512	279	279	0.217905181660898	0.480499760495991
MF0066	Sex	Male	0.102746560563093	0.081952613696834	279	278	0.216630492413473	0.480499760495991
MF0070	Line	LyzCre	-0.234877494955005	0.187930432430687	279	277	0.219158635008931	0.480499760495991
MF0045	Site	Cecum	0.0733697319871587	0.0597021912101089	279	264	0.220371048548989	0.480499760495991
MF0097	Sequencing_Run	NovaSeq_Mar_Twenty	-0.585611588885667	0.468675536228298	279	17	0.218689419944552	0.480499760495991
MF0051	Sequencing_Run	NovaSeq_Jan_Twenty	0.246485750605461	0.197355681126984	279	274	0.21868296491219	0.480499760495991
MF0092	Line	LyzCre	-0.195435792473016	0.156455418684391	279	279	0.219328206965278	0.480499760495991
MF0058	Site	Proximal_Colon	0.173520352141729	0.141081159567583	279	17	0.219990322874726	0.480499760495991
MF0101	Site	Proximal_Colon	-0.0980711659596275	0.0800204916391735	279	25	0.22162169831236	0.481984464710171
MF0047	Type	Mucosal	-0.0484316348375627	0.039705738490482	279	278	0.223813642799702	0.484353958018452
MF0094	Sex	Male	0.263630056810557	0.214226468907077	279	159	0.223856261921057	0.484353958018452
MF0025	Site	Proximal_Colon	-0.120362521333543	0.0989658413172617	279	24	0.225169708881473	0.484776057930442
MF0030	Sequencing_Run	NovaSeq_Jan_Twenty	-0.523404344219167	0.426755520069356	279	1	0.226832518059933	0.484776057930442
MF0085	Sex	Male	0.282461315157571	0.23097116557655	279	155	0.226916452648292	0.484776057930442
MF0086	Sex	Male	0.0823170799000234	0.067094691267529	279	279	0.22654550509944	0.484776057930442
MF0002	Sequencing_Run	NovaSeq_Mar_Twenty	-0.295908608037417	0.240250023561352	279	279	0.225456666278846	0.484776057930442
MF0014	Site	Proximal_Colon	-0.0705905404206939	0.0583611876664425	279	278	0.227718770948659	0.485264685699158
MF0103	Sequencing_Run	NovaSeq_Jan_Twenty	-0.305953923552424	0.251542488097235	279	251	0.230711054143959	0.487953879514473
MF0067	Sex	Male	0.0618438637283658	0.0508258696796023	279	279	0.230410842482412	0.487953879514473
MF0048	Site	Proximal_Colon	0.0529685968865236	0.0440050904348013	279	279	0.229977689444628	0.487953879514473
MF0071	Line	JJWT	-0.100437941973608	0.0839714562946565	279	279	0.232712232406413	0.490958974104303
MF0019	Sequencing_Run	NovaSeq_Mar_Twenty	-0.476369842743548	0.39436058766684	279	33	0.234075204688598	0.492606027777497
MF0082	Site	Proximal_Colon	-0.315834645792676	0.265941148368089	279	15	0.236213568397983	0.493423898431342
MF0005	Line	LyzCre	-0.211092104822493	0.174656652357417	279	273	0.235077507153518	0.493423898431342
MF0013	Type	Mucosal	-0.365579661486352	0.307814974211029	279	177	0.236190796138097	0.493423898431342
MF0090	Sex	Male	0.1257108805652	0.104900927097814	279	278	0.237028656477565	0.493907003399065
MF0074	Line	Vil1Cre	-0.11099093214355	0.0930873193269595	279	279	0.240257430849935	0.499404880833035
MF0067	Line	LyzCre	-0.0867300710222034	0.0731395424447918	279	279	0.243201396212418	0.50428524802869
MF0006	Sex	Male	0.0707228045715918	0.0599977371622521	279	279	0.244634309418869	0.506016199922647
MF0015	Sequencing_Run	NovaSeq_Jan_Twenty	-0.136686006602023	0.116048440413559	279	279	0.245976678440148	0.507551877952111
MF0094	Site	Proximal_Colon	0.120303230160192	0.103906329568684	279	159	0.248159673554092	0.51081042293616
MF0035	Line	Vil1Cre	0.145503085668772	0.124775876677319	279	237	0.250305422876283	0.513976669304211
MF0068	Site	Proximal_Colon	0.0555842363307305	0.0483852601782416	279	279	0.251857192310297	0.515678600584406
MF0077	Sequencing_Run	NovaSeq_Mar_Twenty	0.507920404381671	0.437202613270282	279	24	0.252353357732794	0.515678600584406
MF0022	Sequencing_Run	NovaSeq_Mar_Twenty	-0.400352172649848	0.34676113392306	279	263	0.2549155815385	0.517107853964561
MF0030	Line	LyzCre	0.399296088309306	0.347094485740298	279	1	0.25672021118808	0.517107853964561
MF0029	Site	Cecum	0.0682400038454737	0.0597124897930192	279	237	0.254331256078263	0.517107853964561
MF0040	Line	JJWT	-0.418384878844775	0.361396498799722	279	26	0.253925925018633	0.517107853964561
MF0051	Sex	Male	0.124964655844164	0.108796821492097	279	274	0.256424228088544	0.517107853964561
MF0095	Site	Proximal_Colon	-0.08966094766056	0.0787412294726283	279	204	0.256036077825058	0.517107853964561
MF0039	Type	Mucosal	-0.120379740113853	0.106154423983839	279	0	0.257970005599275	0.518391032629422
MF0037	Line	JJWT	0.700769139383053	0.612237278792814	279	1	0.258984503348141	0.519196421404094
MF0044	Sequencing_Run	NovaSeq_Jan_Twenty	-0.0793438697702258	0.069415925323458	279	279	0.259742889419203	0.519485778838406
MF0035	Line	LyzCre	-0.15270478192854	0.133820370732842	279	237	0.260597806613016	0.519966378289178
MF0051	Line	Vil1Cre	0.169629785243428	0.148921099144888	279	274	0.261329683676322	0.520199793859219
MF0075	Sequencing_Run	NovaSeq_Mar_Twenty	0.419426211159956	0.368956998093826	279	260	0.262328578713703	0.52020870486232
MF0008	Site	Proximal_Colon	-0.111047281132545	0.0988710086757444	279	254	0.262563968056987	0.52020870486232
MF0095	Line	LyzCre	-0.231638153510247	0.205210053101616	279	204	0.2658511816378	0.525490887069109
MF0063	Line	Vil1Cre	-0.165022149785127	0.146621451399397	279	245	0.267174685992937	0.526875954195862
MF0037	Sequencing_Run	NovaSeq_Jan_Twenty	-0.537457727140715	0.479309232726522	279	1	0.26859444952266	0.528443963479467
MF0075	Site	Cecum	0.0641953196780419	0.0580357135784826	279	260	0.269839664503913	0.529662079281463
MF0048	Sex	Male	0.0704132159107624	0.0631320882490226	279	279	0.271037234579821	0.530781251052149
MF0030	Line	JJWT	0.607223682826533	0.545327603759448	279	1	0.271874133212454	0.531190569740731
MF0007	Sequencing_Run	NovaSeq_Jan_Twenty	-0.410546161851378	0.370602943558944	279	229	0.274768181167483	0.535608021354127
MF0056	Sequencing_Run	NovaSeq_Mar_Twenty	-0.526087457309902	0.476678530862862	279	13	0.276177586576839	0.537117789066679
MF0037	Line	LyzCre	-0.428811398971669	0.389216178069036	279	1	0.277174494336123	0.537820234422844
MF0028	Sex	Male	0.110958089753229	0.101516747701835	279	274	0.280047349952214	0.54215116260772
MF0098	Sequencing_Run	NovaSeq_Mar_Twenty	-0.515073933693821	0.47156522367601	279	2	0.281064134716502	0.542877301301736
MF0038	Sex	Male	-0.101126475914179	0.0943876736463912	279	277	0.289052841467439	0.556819701458157
MF0008	Site	Cecum	-0.104950848379148	0.0988710086757444	279	254	0.289598899103533	0.556819701458157
MF0005	Sex	Male	0.128735089952998	0.120166978688224	279	273	0.29042686761319	0.557145419502854
MF0068	Sex	Male	0.049858230557386	0.0470852237730565	279	279	0.29603435841538	0.562797903863846
MF0065	Line	JJWT	-0.131267477575452	0.123728302658491	279	279	0.295394650048079	0.562797903863846
MF0006	Sequencing_Run	NovaSeq_Jan_Twenty	-0.114010335595837	0.107525586328767	279	279	0.295133224585779	0.562797903863846
MF0051	Line	JJWT	-0.267522538800942	0.251953158475549	279	274	0.294496767289491	0.562797903863846
MF0083	Sequencing_Run	NovaSeq_Jan_Twenty	0.438503602913685	0.41529082505335	279	0	0.297071881299669	0.563504061837489
MF0025	Sequencing_Run	NovaSeq_Jan_Twenty	0.30158804345647	0.287226522459226	279	24	0.299945307448464	0.567619391102588
MF0068	Line	LyzCre	-0.0701906656255637	0.0668227026997424	279	279	0.30058331821981	0.567619391102588
MF0021	Line	LyzCre	0.123482347938694	0.118615447018625	279	271	0.304076936206391	0.569365426987537
MF0078	Line	LyzCre	0.136435433492073	0.130853766969462	279	278	0.303999482417234	0.569365426987537
MF0085	Sequencing_Run	NovaSeq_Jan_Twenty	-0.452643850532709	0.433527778898153	279	155	0.302961122446366	0.569365426987537
MF0004	Sequencing_Run	NovaSeq_Jan_Twenty	-0.4380846851101	0.420695461510286	279	241	0.304199968083176	0.569365426987537
MF0055	Line	LyzCre	0.151163164593016	0.145568952671175	279	272	0.305159707166333	0.569900910072224
MF0006	Line	JJWT	0.1420818242328	0.137245154802073	279	279	0.306538674489778	0.571215239247471
MF0060	Line	LyzCre	0.177156407062893	0.171810959606794	279	278	0.308744034897812	0.572356051412695
MF0032	Sequencing_Run	NovaSeq_Mar_Twenty	0.825839900851897	0.802663299555424	279	15	0.309857058566211	0.572356051412695
MF0084	Sequencing_Run	NovaSeq_Mar_Twenty	0.825839900851897	0.802663299555424	279	15	0.309857058566211	0.572356051412695
MF0052	Sequencing_Run	NovaSeq_Mar_Twenty	0.825839900851897	0.802663299555424	279	15	0.309857058566211	0.572356051412695
MF0065	Site	Cecum	0.0570561170606508	0.056182359629574	279	279	0.310927403596627	0.573081881138881
MF0075	Site	Proximal_Colon	-0.0587968450492687	0.0580357135784826	279	260	0.312084466215618	0.573964040040027
MF0059	Sequencing_Run	NovaSeq_Mar_Twenty	0.829355229299258	0.812635606652781	279	15	0.313725828845013	0.575731130591932
MF0074	Sequencing_Run	NovaSeq_Mar_Twenty	-0.224136859213944	0.220253893831114	279	279	0.315009636772388	0.576091443181446
MF0089	Sequencing_Run	NovaSeq_Mar_Twenty	-0.562974858791999	0.553913206486746	279	154	0.315284087698593	0.576091443181446
MF0041	Line	LyzCre	-0.110200447797259	0.109065680049172	279	270	0.31914583932205	0.581890905315633
MF0040	Sequencing_Run	NovaSeq_Mar_Twenty	0.506790986577627	0.505584011742148	279	26	0.322288319996786	0.586356814445765
MF0033	Type	Mucosal	-0.12679599293941	0.128808779867559	279	275	0.325953809696417	0.591753053654869
MF0103	Line	JJWT	0.317101898631369	0.32117998783574	279	251	0.329228154969134	0.596417599794192
MF0009	Sex	Male	0.0606594515700935	0.0617061456561587	279	279	0.330969046465939	0.598290199380735
MF0047	Sex	Male	0.0867453746767842	0.0886951915186378	279	278	0.332927994548513	0.599338609891313
MF0048	Site	Cecum	0.0426334125221925	0.0440050904348013	279	279	0.33367433245722	0.599338609891313
MF0010	Site	Proximal_Colon	0.046736603393183	0.0482348545205417	279	279	0.333600497080112	0.599338609891313
MF0101	Sequencing_Run	NovaSeq_Jan_Twenty	-0.228757653017856	0.234622087096063	279	25	0.335206413224449	0.600720115474834
MF0014	Site	Cecum	-0.0562851798458461	0.0583611876664425	279	278	0.335863610661461	0.600720115474834
MF0103	Site	Cecum	-0.0796645239736629	0.083183714798307	279	251	0.339230274028785	0.604186972270216
MF0055	Sequencing_Run	NovaSeq_Jan_Twenty	-0.173836022464669	0.179628859067849	279	272	0.338621999028406	0.604186972270216
MF0050	Line	LyzCre	-0.0746248139396319	0.0774660513499454	279	279	0.341522574848211	0.60699180319661
MF0043	Sequencing_Run	NovaSeq_Mar_Twenty	-1.34072488346048	1.40282405721505	279	0	0.344700536968759	0.609144322997036
MF0054	Sex	Male	0.224166776590873	0.234797260556318	279	270	0.344313679515729	0.609144322997036
MF0007	Sex	Male	0.190071321525633	0.199328391989776	279	229	0.344893771531419	0.609144322997036
MF0033	Site	Proximal_Colon	-0.14953365421398	0.158441916351422	279	275	0.346271689857494	0.609861643218516
MF0077	Line	LyzCre	-0.188458565889039	0.197806462368793	279	24	0.346741667125421	0.609861643218516
MF0010	Site	Cecum	0.0453272152486828	0.0482348545205417	279	279	0.348354065757	0.61142643076851
MF0020	Sequencing_Run	NovaSeq_Jan_Twenty	-0.186950085522889	0.198699052637474	279	279	0.352417524244605	0.617277899608562
MF0067	Sequencing_Run	NovaSeq_Jan_Twenty	0.0851919746425728	0.0909026669564184	279	279	0.354418566205811	0.618158527970875
MF0078	Site	Cecum	-0.0539502502794431	0.0582218557098933	279	278	0.355112345855609	0.618158527970875
MF0087	Line	JJWT	-0.275110307995863	0.293377048298733	279	265	0.35421790271015	0.618158527970875
MF0016	Line	LyzCre	0.201774697110603	0.21627402777144	279	88	0.356581582851313	0.619441517643144
MF0012	Line	LyzCre	0.218500487333038	0.235055360877436	279	74	0.358142161185434	0.620877599104257
MF0019	Sequencing_Run	NovaSeq_Jan_Twenty	-0.204711263038002	0.220964774499247	279	33	0.35963809576187	0.622195969354891
MF0062	Site	Cecum	0.149043149436142	0.163375264447577	279	5	0.362661757461047	0.62360131465863
MF0024	Site	Proximal_Colon	-0.424268517270841	0.463804824146823	279	104	0.361281623957854	0.62360131465863
MF0074	Line	LyzCre	0.0921276138026847	0.0999960145961788	279	279	0.362624659399301	0.62360131465863
MF0088	Line	LyzCre	0.18450382564309	0.202146839234693	279	148	0.366881489664054	0.629577566441764
MF0021	Line	Vil1Cre	-0.1007317611716	0.110687516501798	279	271	0.368086924835599	0.630367486661776
MF0046	Line	JJWT	-0.205513639989419	0.228219294713183	279	251	0.373045767743725	0.637569130325639
MF0041	Line	Vil1Cre	-0.0917047402797703	0.101879240730646	279	270	0.373972733586182	0.637864783495786
MF0009	Line	JJWT	0.124398000854481	0.140532732203384	279	279	0.381190654771894	0.648867794641896
MF0034	Line	JJWT	-0.323428420036604	0.366447829413307	279	248	0.382622301854848	0.649996922428115
MF0097	Sex	Male	0.129326367615043	0.146948935498615	279	17	0.383566390715529	0.650294922936548
MF0022	Line	LyzCre	0.137605189286032	0.157428105688955	279	263	0.387290850699582	0.651780408890986
MF0078	Sequencing_Run	NovaSeq_Mar_Twenty	-0.252165662153428	0.288895692746542	279	278	0.388294711679736	0.651780408890986
MF0017	Site	Proximal_Colon	0.0435810513295126	0.0502661397105064	279	279	0.386849313438562	0.651780408890986
MF0015	Site	Proximal_Colon	0.0490156488603532	0.0566645476753903	279	279	0.387944130612689	0.651780408890986
MF0013	Line	Vil1Cre	-1.24950406107302	1.43043161956437	279	177	0.387333389990404	0.651780408890986
MF0102	Line	LyzCre	-0.178431864741154	0.205503296226977	279	3	0.390558961426317	0.654282933399334
