feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Site	Proximal_Colon	-1.35928654475779	0.794366846748014	42	22	0.0964379056112008	0.424068166325439
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Site	Duodenum	1.03959803641448	0.607210035686805	42	7	0.0962639940636374	0.424068166325439
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sex	Male	-1.14572920416058	0.591921412823171	42	9	0.0993405916052871	0.424251549111302
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Site	Duodenum	1.49189924892234	0.873911496337367	42	19	0.0986756649546374	0.424251549111302
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site	Jejunum	-1.11731410501009	0.65622179449482	42	3	0.0989990612253761	0.424251549111302
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Site	Ileum	1.39236946979151	0.828614191733539	42	8	0.102639535244926	0.435069074769536
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Site	Duodenum	1.69765018692361	1.02282213376424	42	32	0.106435652061066	0.435960858307596
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	2014_Sept	-1.24515630840361	0.746758796314328	42	18	0.106579706558469	0.435960858307596
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Site	Proximal_Colon	-1.15456876690513	0.6977261702444	42	7	0.107455141132154	0.435960858307596
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	2014_Sept	1.29136611742511	0.772749213364472	42	22	0.104154062133566	0.435960858307596
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	2014_Sept	1.10786665242004	0.660680191827473	42	24	0.104440058771134	0.435960858307596
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	2015_Sept	-0.943825613468154	0.570101628122328	42	25	0.107295920395441	0.435960858307596
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	2014_Sept	0.883492150469932	0.538440160592419	42	40	0.110375500498721	0.439359322550459
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Site	Ileum	-0.655139453739944	0.399725790466905	42	37	0.11138687050575	0.439359322550459
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	2014_Sept	0.724107276346698	0.440675489899429	42	30	0.110130319610389	0.439359322550459
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Site	Ileum	1.1002341156277	0.670008794932365	42	15	0.110724877632969	0.439359322550459
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Site	Jejunum	0.99757608711126	0.616656495274887	42	9	0.116376221057391	0.446633064598634
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Site	Jejunum	0.781281734434188	0.482937318817181	42	33	0.115715277218599	0.446633064598634
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site	Jejunum	-1.00381203659923	0.617199433952934	42	14	0.114181413786779	0.446633064598634
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	Ileum	-0.712633368080576	0.441233878140522	42	2	0.115812960585663	0.446633064598634
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site	Proximal_Colon	1.03289117190419	0.646241710580122	42	42	0.120973431533136	0.457673325681372
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-3.57688670728266	1.98565885731192	42	18	0.121837172989067	0.457673325681372
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	2014_Sept	-0.908026421188604	0.56985923318442	42	15	0.121793694603	0.457673325681372
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Site	Jejunum	0.841479615049482	0.528833771939158	42	41	0.122475960393607	0.457673325681372
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Cecum	0.745436404534472	0.473579710241382	42	31	0.127095331698445	0.469157708783912
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Site	Cecum	-1.17617997896233	0.751712533686471	42	12	0.12720120977592	0.469157708783912
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Site	Duodenum	-1.35682993397538	0.87307099151164	42	7	0.1297024341505	0.474939152614194
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	Male	-0.628407338806916	0.345028114243812	42	30	0.130441034872913	0.474939152614194
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Site	Ileum	1.00564046968091	0.651061736769691	42	9	0.132833245127958	0.47827016315239
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Site	Duodenum	-0.726922684726669	0.469811101388523	42	2	0.133039939750137	0.47827016315239
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sequencing_Run	2014_Sept	-1.2466771451046	0.82313031845582	42	9	0.140089465049124	0.491177877456186
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	2015_Sept	-1.35699816654894	0.860086365901703	42	7	0.13896415571752	0.491177877456186
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	2014_Sept	-1.15684068403793	0.7573107051023	42	7	0.138021592803886	0.491177877456186
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	2014_Sept	-0.587529240322357	0.38806885645234	42	2	0.13955034943022	0.491177877456186
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Site	Ileum	1.50361395379902	1.00705920882798	42	32	0.14491799555548	0.495863984792245
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Site	Proximal_Colon	0.68809117778069	0.457360339859972	42	33	0.143355378232839	0.495863984792245
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	2014_Sept	0.466525554683246	0.312073596574689	42	42	0.144490693001319	0.495863984792245
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sex	Male	0.633028977605146	0.340178737842129	42	3	0.142439832073581	0.495863984792245
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-2.84139002965531	1.70936320407596	42	11	0.148440668865118	0.504876047397526
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Site	Duodenum	0.709682124141921	0.483122139316181	42	30	0.15235857351291	0.511879774513015
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	0.51177424957475	0.298739989468207	42	42	0.153203453639459	0.511879774513015
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	2015_Sept	1.38288537991359	0.945358941938325	42	22	0.152977796740307	0.511879774513015
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	2015_Sept	-1.18374522760569	0.781545600286007	42	40	0.15623358068896	0.512923480994313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	2015_Sept	0.725478235297516	0.48172030959761	42	37	0.156699849922237	0.512923480994313
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sex	Male	0.984367729676928	0.599241244464492	42	6	0.154614244031224	0.512923480994313
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Site	Cecum	-0.91640709772241	0.629856233603814	42	23	0.157127967769385	0.512923480994313
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Site	Jejunum	-1.73157096877538	1.19965035739666	42	11	0.158335443810919	0.513911611912013
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	Male	-0.832846588468258	0.578839465230979	42	11	0.159619077397115	0.515134295236144
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	Duodenum	-0.641879689710834	0.448140261041838	42	2	0.161457704315343	0.518124158480875
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site	Ileum	-0.984687826624807	0.692542049635316	42	3	0.165162000495278	0.527033799333248
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	Male	-0.743044431703466	0.458569697478069	42	7	0.16760499742403	0.531841556071784
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site	Proximal_Colon	0.823902242271802	0.583223166262983	42	14	0.169241587238565	0.534051230841695
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Site	Duodenum	0.721256250043644	0.514633899325147	42	33	0.171051775663647	0.536781262856085
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Ileum	-1.02151810746093	0.734052519058518	42	9	0.173881712177339	0.542663805036971
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	2014_Sept	0.731413471487835	0.528683353049818	42	32	0.176470547465633	0.544446566270761
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Site	Jejunum	0.926138379374093	0.667174122288979	42	34	0.175573390496664	0.544446566270761
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sex	Male	-1.00360128363854	0.728047795125895	42	11	0.177328547112836	0.544446566270761
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Duodenum	0.455220270634673	0.330436706607966	42	42	0.17914466289902	0.546911144726763
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Site	Duodenum	-0.758543912042963	0.55383909194454	42	40	0.180057014197015	0.546911144726763
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	Male	-0.608275419224377	0.446137313909801	42	7	0.181978083691189	0.549806125194657
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Duodenum	-0.999407131307412	0.739203095631651	42	9	0.186447871876531	0.560330112306188
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	2015_Sept	2.63412056025613	1.85133259791042	42	24	0.192440156884444	0.57228277021133
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Site	Duodenum	-0.797714178732281	0.597467885800214	42	5	0.192435452760619	0.57228277021133
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Site	Jejunum	0.685631783902351	0.514783167671878	42	32	0.193548372082979	0.57258060074548
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	2014_Sept	0.459217912411996	0.347398355118841	42	42	0.195551994794061	0.572851092521337
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	2014_Sept	-0.603110463418066	0.456342833180446	42	2	0.1956568872344	0.572851092521337
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	Male	-0.902829937523661	0.63776743047649	42	42	0.203392900802914	0.592447013620796
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Site	Cecum	-1.15846342465466	0.896455980788541	42	32	0.205239828790534	0.592845809775613
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	2015_Sept	-2.91173574496782	2.10359691621774	42	23	0.205617296700345	0.592845809775613
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Site	Jejunum	-0.724390222816552	0.562799047276722	42	5	0.207667452073161	0.595732892815937
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	2014_Sept	0.706505754848934	0.551292238120119	42	31	0.210519551482973	0.600879925840847
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Site	Cecum	0.827373985191277	0.647643349888702	42	29	0.212243854134003	0.602772545740568
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site	Duodenum	-0.829113724054553	0.65734647322467	42	14	0.217044499573624	0.611889191877854
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Site	Cecum	0.609484090141654	0.482855311032899	42	41	0.217608480210082	0.611889191877854
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	2014_Sept	0.767034084354523	0.614099530189376	42	5	0.220438673431664	0.613770424064634
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Site	Jejunum	1.00631144836459	0.80077615345685	42	31	0.219455449770468	0.613770424064634
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site	Cecum	-0.615180732291889	0.492254400569107	42	40	0.222160097421535	0.615546026026496
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sex	Male	-1.61684437933387	1.20103249423167	42	19	0.228371787896151	0.629285622118524
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Site	Jejunum	-0.914844368457733	0.74457887732676	42	34	0.229334724962208	0.629285622118524
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	Male	-0.494507048590342	0.359603406438096	42	2	0.234920249275808	0.639725676281163
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Site	Cecum	0.691760942375631	0.570007423391637	42	4	0.23539201820909	0.639725676281163
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Site	Cecum	0.560536991622507	0.466902802748874	42	32	0.240273809405534	0.64375247048275
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site	Cecum	0.690357474151335	0.574369836979547	42	14	0.239798220407116	0.64375247048275
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Site	Ileum	-0.563167271544871	0.467242465395124	42	15	0.238390942659633	0.64375247048275
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sex	Male	0.681401705252169	0.505708875374646	42	9	0.243949606202062	0.650532283205498
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Site	Ileum	1.38130157918302	1.18562024999822	42	5	0.252353379550837	0.658586309666737
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	2014_Sept	-1.12856526370433	0.959913996034928	42	11	0.249231667208542	0.658586309666737
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Site	Ileum	0.826836856270507	0.70905643996683	42	10	0.252767280822797	0.658586309666737
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Site	Jejunum	-0.936676720898533	0.804412182254832	42	12	0.25260157387708	0.658586309666737
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Site	Cecum	0.69792423190244	0.594617004145606	42	32	0.250298063660443	0.658586309666737
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site	Jejunum	-0.798541916994533	0.69543043311662	42	42	0.259862155316955	0.666602639596837
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Site	Cecum	-0.883125382905327	0.766483114903089	42	7	0.258479172726411	0.666602639596837
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Site	Cecum	0.709919060274906	0.614472167111245	42	10	0.257948411219012	0.666602639596837
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Site	Proximal_Colon	0.659807635382273	0.574482409689708	42	34	0.260538355617074	0.666602639596837
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Site	Proximal_Colon	-0.884943707100875	0.777189501683503	42	7	0.26304967606882	0.670009937251524
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Site	Cecum	0.584713903358692	0.513703343587738	42	32	0.264526170178978	0.670762788668124
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	Cecum	-0.443375008157176	0.392774074769578	42	2	0.267109344234501	0.673484217409127
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site	Ileum	0.71476817073992	0.632251066185983	42	29	0.267970832983209	0.673484217409127
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sex	Male	0.674915982483557	0.52506169033836	42	34	0.271763197381805	0.680006590805575
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Site	Duodenum	-0.84445813700436	0.7591078841951	42	29	0.275617299391682	0.680654895889023
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site	Duodenum	0.701313717786219	0.627781945798129	42	29	0.273626842967553	0.680654895889023
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Site	Duodenum	1.00317498932953	0.900945071189439	42	19	0.27505451488164	0.680654895889023
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site	Duodenum	-0.61850239821783	0.570482955723831	42	40	0.287416365305729	0.681138649816885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	Male	-1.11613168573853	0.93671811124197	42	19	0.281789747540288	0.681138649816885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Site	Ileum	-0.759965576077595	0.698230514416475	42	5	0.28429664276972	0.681138649816885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Site	Duodenum	0.887918150910335	0.815398252604577	42	12	0.28406994769958	0.681138649816885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site	Ileum	-0.696381113106358	0.648944135677925	42	14	0.291402626594196	0.681138649816885
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Ileum	-0.602803634704083	0.559747476565378	42	31	0.29090099868672	0.681138649816885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Site	Duodenum	-0.964440781260904	0.892367497260269	42	22	0.28763643484856	0.681138649816885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Site	Cecum	-0.856311007227025	0.782118565459853	42	22	0.281504582877466	0.681138649816885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Site	Ileum	0.632577731777423	0.579535979786751	42	3	0.283155221865972	0.681138649816885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Site	Ileum	0.819658032774368	0.75819813714	42	19	0.288858714364646	0.681138649816885
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	2015_Sept	-0.948326380888801	0.859700198138485	42	3	0.289841488195547	0.681138649816885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Site	Jejunum	-0.566151554016252	0.519444683390473	42	40	0.283644810630613	0.681138649816885
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Site	Ileum	0.705822872489954	0.649775216535217	42	34	0.285816201972122	0.681138649816885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Site	Cecum	0.620727796335178	0.582892984893354	42	15	0.295885382815736	0.681234162604139
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	2014_Sept	-0.621000222578172	0.580300869294387	42	14	0.293892142311922	0.681234162604139
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site	Proximal_Colon	-0.656505414557323	0.613457605147078	42	3	0.293873544866378	0.681234162604139
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site	Cecum	0.570471786965563	0.535642422844733	42	29	0.296240912259194	0.681234162604139
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sex	Male	0.778113136662668	0.68352317140697	42	32	0.301810263493027	0.687716417375187
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Site	Duodenum	0.57026689469476	0.544573436986349	42	32	0.303977514272749	0.687716417375187
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Site	Duodenum	0.774108987854433	0.738512110199839	42	23	0.303695396454796	0.687716417375187
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Site	Jejunum	0.663116684868414	0.633197478865915	42	24	0.304078370552515	0.687716417375187
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Site	Cecum	0.518113707117287	0.495658825136791	42	15	0.305113621793217	0.687716417375187
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Site	Cecum	-0.537665510585639	0.518795623998831	42	5	0.308646301868727	0.692929246883149
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Site	Ileum	-0.882380159062134	0.859615912618721	42	7	0.312130241264927	0.69799203558456
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Site	Cecum	-0.904106994992186	0.891304466485835	42	11	0.31778904879635	0.699476907332473
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	2015_Sept	-0.605006872987855	0.579017680823999	42	30	0.314386144310672	0.699476907332473
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Site	Proximal_Colon	0.586747190470391	0.575751269167807	42	9	0.317254336577786	0.699476907332473
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Site	Proximal_Colon	-0.637452894474832	0.631278943995363	42	5	0.319947755459836	0.699476907332473
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	2014_Sept	-0.745559663413683	0.740268357459946	42	19	0.322044780102954	0.699476907332473
