metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Line	X695a1bb7c03f0f0b00d69b55fe30c4c3	LyzCre	0.675216086982192	0.298295467155977	89	81	0.0262746613947119	0.122682160347805
Type	X598a513a3552c092cd8b71a429c45ab1	Mucosal	0.606384299695345	0.264037032952065	89	19	0.026289034360244	0.122682160347805
Sequencing_Run	e78a270ccd8d01d326e840cd85e1c1e2	NovaSeq_Jan_Twenty	0.931896102591884	0.403677194811774	89	84	0.0263749934425415	0.122782365561367
Line	X7cd17d18c05e35c6001cc253ac15c517	Vil1Cre	-0.719636727685605	0.312638806180767	89	86	0.0265096115987612	0.122947427085753
Line	c003202be6a53b07fbb26ecd2161fe2c	Vil1Cre	-1.58978836394101	0.691339291878358	89	83	0.026604170146707	0.122947427085753
Line	c8433912bf1d2d7d9dd177739211ae41	Vil1Cre	-1.01556280247054	0.438429183010946	89	66	0.0265734894944432	0.122947427085753
Line	X48082d1ff66a9207ede6bf05e9846d6e	Vil1Cre	-0.64725937972324	0.281602215562646	89	86	0.0268409900400073	0.123356471717578
Sex	X87c1f25ee57f851893eda4c10a460604	Male	-0.999961118791267	0.437942270760887	89	69	0.0269518341567817	0.123356471717578
Line	X7f2a284a722c1b4a8d548cf5635d9d6e	Vil1Cre	-0.696541994046679	0.303237510364451	89	25	0.0268780188780028	0.123356471717578
Type	bf0c4ab9e25d5cb0066ba56a34272e6a	Mucosal	0.331979950142178	0.14480045140015	89	15	0.026943062642672	0.123356471717578
Line	b08002696e45f7e121334d154e2f5d4a	JJWT	1.53709175466691	0.670874160147754	89	23	0.0270468946769349	0.123494694160393
Line	X5ae5ad642b9c2cc68c4fc59e4902ff63	Vil1Cre	-1.64123654370657	0.716315375367788	89	81	0.0278141643025815	0.126694183808888
Sequencing_Run	cdb4be857f1f698f7613343f1a9761a3	NovaSeq_Mar_Twenty	2.1146436866587	0.9276354572773	89	56	0.0281313432788259	0.127528756197344
Line	c50f108c7f26f34cb8226f54985908be	LyzCre	-1.47287510926482	0.643170688769675	89	43	0.0280971295599262	0.127528756197344
Sex	X2580cbc77481600b1be7553a25c35a83	Male	-1.02846366245555	0.456363079661153	89	61	0.0288952464750744	0.13032840477486
Sequencing_Run	eee9bab26577ab7978a3c7bb4a082922	NovaSeq_Mar_Twenty	-3.88535430910139	1.71170366745993	89	43	0.0289542621952551	0.13032840477486
Line	X4e34142d35033306c8677c05d3183f1d	Vil1Cre	0.821248292357339	0.36160784735473	89	9	0.0288616519333357	0.13032840477486
Line	X090dac4c317bdb16f9ab434da4e8a35f	JJWT	2.00352044776507	0.890380009603391	89	34	0.0299157004913171	0.134338428621386
Line	ae7aa9c977dea18de5954b3f29c80278	LyzCre	-1.85919615777431	0.825707850467428	89	53	0.029987693999993	0.134344869119968
Type	b66b0ebe9c94cc5c0ee68a7c8cb966af	Mucosal	-0.349118757374916	0.15574118343124	89	13	0.0301916018969341	0.134940868572213
Line	dc42750a29cb8d6956790e407a4ceff4	JJWT	1.62214504433429	0.722374026808552	89	17	0.0303008279757055	0.135111888678556
Sequencing_Run	X1e65ef9ba16ebcd3b8413c31e58cada1	NovaSeq_Jan_Twenty	-1.55422289890528	0.689757986245321	89	71	0.0305208375719659	0.135774940974353
Line	X33724dd8ccf73f1038563faea4af37e1	Vil1Cre	0.778059116001068	0.347347458396904	89	10	0.0308148825321425	0.136763487974823
Line	ab7dca7c56ab62bab49107c13b7e1bc8	LyzCre	0.915946403194363	0.407645824746919	89	31	0.0309405905933325	0.137002056952803
Line	X9e39af3708ad41aca6e8d5ab47b4efa2	JJWT	1.75200246197886	0.784985549529851	89	43	0.0312575035277491	0.138084191918409
Sequencing_Run	X48fe77b828ac410d9e0effc44fbeb57e	NovaSeq_Mar_Twenty	-2.27039798200999	1.01666986814481	89	73	0.0314227587944492	0.138492899871832
Line	X0247032b5537cfe290e9fe3067f9257e	JJWT	-1.2277179430749	0.551697423913327	89	84	0.0316638334593587	0.13923311525778
Sequencing_Run	b5c61551098444f976845a271dd33f4f	NovaSeq_Mar_Twenty	-2.04075778041339	0.918292184663271	89	14	0.0320905346532744	0.140784281059526
Line	dc42750a29cb8d6956790e407a4ceff4	Vil1Cre	0.936079602041642	0.421260294474062	89	17	0.0323287595712613	0.141503352238348
Line	X53cbcf217d083ac12d3827598de4e750	Vil1Cre	-0.767180978288129	0.346280339735759	89	51	0.0326880717449498	0.142747909638496
Line	dcd0c235615b718f89bb8cc76b5a627f	JJWT	1.69891178271513	0.771847968411397	89	81	0.0329884510583698	0.1437300018653
Line	X49ca472812887fdafb9786d9995aa406	Vil1Cre	-0.472090105098406	0.213310985331227	89	79	0.0331644057759698	0.144166731957641
Sequencing_Run	X3bffd5a2b1cf48b46d1e51628c3551fc	NovaSeq_Jan_Twenty	0.835592941402416	0.379168922409739	89	73	0.0333737253568414	0.14441721154415
Sequencing_Run	b818498a79e2d7a40cdaf0d29b43c7c0	NovaSeq_Jan_Twenty	-0.955283527421461	0.429891037643496	89	66	0.0333304027923596	0.14441721154415
Line	X6d5171bbc6ef97262119e6d152d82164	JJWT	-2.12045968100914	0.965194222507819	89	55	0.0335853158111686	0.145003268264093
Sequencing_Run	d4582580d27b0dcaff88f316edc6795c	NovaSeq_Mar_Twenty	-2.24036540668779	1.01874121344327	89	46	0.0338059144108535	0.145625477462138
Sequencing_Run	X65553cd263bb61cf36d1a75d750952f3	NovaSeq_Mar_Twenty	1.7452299861577	0.795984577083307	89	82	0.0341672725135048	0.14684985748468
Sequencing_Run	c50f108c7f26f34cb8226f54985908be	NovaSeq_Mar_Twenty	-3.1652846906388	1.44647848695803	89	43	0.0348461114998844	0.149430171837342
Sex	fc7e77e237e910e3f38dbb8e3c69c5bd	Male	0.709297351087588	0.326633074502989	89	67	0.035087452406615	0.150057388920895
Line	b45093ff0a5e7aac10c4f9f4513e7613	Vil1Cre	0.813817791226287	0.372528473174791	89	9	0.0351499976148735	0.150057388920895
Sequencing_Run	X65553cd263bb61cf36d1a75d750952f3	NovaSeq_Jan_Twenty	0.960952807723755	0.441575322666149	89	82	0.0355521848805991	0.151434809871724
Line	fc9ef66f439c06896d69d1092d8315fe	JJWT	1.8337131733522	0.845262628542447	89	28	0.0360087642879033	0.152710046262741
Line	X9dcb1f589151a8b84cb5fc7c490e22d8	JJWT	-1.3424729910951	0.619304049746894	89	19	0.0360119804474636	0.152710046262741
Line	X5fc2d4103e27f399113f1fc7c954ef66	Vil1Cre	1.15356351736864	0.532949319076104	89	72	0.0362430613906707	0.153348419750749
Line	X01ac8dc658ac5b92afc9837f747e74dd	JJWT	-1.09934293223739	0.50723311426062	89	53	0.0364191213747873	0.153751678708636
Sequencing_Run	d4582580d27b0dcaff88f316edc6795c	NovaSeq_Jan_Twenty	-1.22455811201017	0.565692751723944	89	46	0.0366248592885239	0.153922626910095
Sequencing_Run	X17bccd87573679acdd1eda74fc49bde7	NovaSeq_Jan_Twenty	-0.899030246331216	0.41436960782804	89	41	0.0366205776314462	0.153922626910095
Line	X22e3c84507191b5a2af4b5a02a5a6340	Vil1Cre	1.17096256773878	0.540985658632723	89	19	0.036782980695427	0.153922626910095
Line	X45a75b7a373e7061619148bdc0cd48fa	LyzCre	0.819904153364438	0.378931379770521	89	9	0.0367231073604405	0.153922626910095
Sequencing_Run	X048a59d179f89089b6e3a2d50f389e94	NovaSeq_Jan_Twenty	0.800092328117994	0.372251304238966	89	68	0.0376342466435644	0.156453287356652
Sex	X9e39af3708ad41aca6e8d5ab47b4efa2	Male	-0.72865885954537	0.340203043566762	89	43	0.0375563947837639	0.156453287356652
Sequencing_Run	X5b74065cc4963be8f6447b2c9ffcbc87	NovaSeq_Mar_Twenty	-3.67030181368289	1.70728715146451	89	30	0.0376265926330161	0.156453287356652
Line	X46864a6aa122ecb439eb59a3c0542ee6	LyzCre	0.668676860719567	0.310896818138481	89	65	0.0380378799720211	0.157786761365421
Line	be50260bd56c9b191a9e0845fc908179	JJWT	-0.770500530479324	0.365894921269665	89	70	0.0383189465066362	0.158607117714424
Line	X028e2c1b650e2e2b5847154a153e0166	LyzCre	1.47640535749948	0.68918618957533	89	36	0.0386704852087892	0.159714975786409
Sequencing_Run	de2cd296cfdcbb16ecb870a7721433d3	NovaSeq_Mar_Twenty	2.28392752395911	1.06848995930203	89	14	0.0388088565761691	0.159939530132091
Line	f7040b791e2687141adc7be4ad81afd4	LyzCre	0.982138259200195	0.459203087188977	89	43	0.0391856611934677	0.16114362616061
Line	ea6907258313a99760f5785c8c64b8c4	LyzCre	-0.937457451699847	0.439346655183122	89	43	0.0394367568567226	0.16182669192931
Line	X8f2b821cd45696bb55b164853a1917c3	JJWT	1.30635256793248	0.614520075262353	89	23	0.0401190065378954	0.164272233221834
Line	X4c8288bfbd76958c0c094d87b97650f8	JJWT	-2.12172376162972	1.01819960854544	89	57	0.0403307501425899	0.164432009146662
Sequencing_Run	b221a65a4ab995abd7110ddcd600e1fb	NovaSeq_Jan_Twenty	1.16609649232792	0.549976080505288	89	61	0.0402445622280504	0.164432009146662
Sequencing_Run	f9130f059b9380b9961aef118b3a529e	NovaSeq_Mar_Twenty	1.63893482401805	0.775650282365591	89	75	0.0414036170644569	0.168426543410542
Sequencing_Run	X59cb2b356649752e276dd7f74cee4321	NovaSeq_Jan_Twenty	1.1572506809382	0.549775073477723	89	16	0.0414874206195086	0.168426543410542
Sequencing_Run	b08002696e45f7e121334d154e2f5d4a	NovaSeq_Jan_Twenty	-1.0764459045483	0.510817916834877	89	23	0.0415927644963543	0.16849494383204
Line	bbf6f74f140636ff3f33ef2bc3d892a3	LyzCre	-1.60474030137788	0.762951675285272	89	44	0.0419605817886425	0.169624092835616
Sequencing_Run	X05b3c5e6170d8f2a2028b41de2e4fbfa	NovaSeq_Mar_Twenty	1.52320087746394	0.725092927721722	89	61	0.042334277169378	0.170772168920542
Sequencing_Run	X94adac1e5690b5aef26d6014e471f458	NovaSeq_Mar_Twenty	1.94437206034633	0.928175847617466	89	14	0.0424241764775878	0.17077300637067
Type	cfb5eb8b6cd871de2ff7085767ca3152	Mucosal	-0.432348715762426	0.207083522125342	89	18	0.0428726557001632	0.172214211926394
Line	X95567a20354fa3a584ecf4f0ab229ef6	LyzCre	0.646615355376914	0.3152010947248	89	21	0.0434559475065575	0.174189734847338
Line	df4ca25fd346713ef43d2c727b2ef78e	JJWT	-2.13495028443326	1.02758765371701	89	76	0.0440879953182085	0.176351981272834
Line	cc0efa1a2c7dca25dd6dc2dc55fe6697	JJWT	1.49563655616069	0.721122873929899	89	32	0.0444395049858828	0.177090687639423
Type	c52e2fe4480cde97ede9bd054d0e6b50	Mucosal	0.435885945487586	0.210317665621293	89	24	0.0444586915397292	0.177090687639423
Line	X95567a20354fa3a584ecf4f0ab229ef6	JJWT	1.06281214773953	0.520902102783089	89	21	0.0445756189534194	0.17718575884616
Line	c42634f8d1aad4956aa9638465e86565	JJWT	-2.04060451530065	0.990919964114779	89	89	0.0454245939355065	0.179065065948663
Sequencing_Run	ae7aa9c977dea18de5954b3f29c80278	NovaSeq_Mar_Twenty	3.75097823889743	1.81763463216937	89	53	0.0453424960485236	0.179065065948663
Line	X08c8ab670dbb2c8dbff6e2a96a8bf9c4	LyzCre	0.831570790638448	0.401495582831999	89	12	0.0451598879867239	0.179065065948663
Sequencing_Run	X3311c81da0640c29e6d9ed4f0529d3d5	NovaSeq_Mar_Twenty	-1.584633337905	0.767414955838701	89	23	0.0452717530525887	0.179065065948663
Type	X9bc2935704d00be01387e4b91d0ec358	Mucosal	-0.32711670224769	0.161518725308611	89	10	0.0461347326257248	0.181488700246653
Type	X799fcd30c710ffaccf04ca2879108efa	Mucosal	0.315278921541734	0.153316816012692	89	10	0.0463679263033183	0.181723921359217
Type	X45a75b7a373e7061619148bdc0cd48fa	Mucosal	0.378586010860365	0.184787494797861	89	9	0.0463854126998842	0.181723921359217
Type	be50260bd56c9b191a9e0845fc908179	Mucosal	0.296249793754034	0.14670031672163	89	70	0.0467505639787531	0.182778385658205
Sex	c0fa6fc4716f50a194d3a3bc520ba870	Male	0.473935804619306	0.230999594774254	89	19	0.0475984528456198	0.185591158372238
Line	X7fd2dbaa8c8b59e687ce1cf9edb857dc	LyzCre	-0.84268477564718	0.411100649356425	89	46	0.0477624304634437	0.185591158372238
Sequencing_Run	X96c7cedbae877361d087a8b39206d408	NovaSeq_Mar_Twenty	2.11491226470473	1.03599088620401	89	16	0.0476806720960104	0.185591158372238
Line	f33aa1513c4933703b7070ec1e43c191	Vil1Cre	-0.484370229119663	0.241827974102484	89	79	0.0485270644328521	0.188178270224339
Sex	X05b3c5e6170d8f2a2028b41de2e4fbfa	Male	-0.466799331171302	0.230707201692774	89	61	0.0494313081315413	0.191295143663526
Sequencing_Run	X99417dd633fa8ea2fc2d6f5bfe6b3582	NovaSeq_Mar_Twenty	-2.2348905733873	1.10889464959032	89	30	0.0504021447492873	0.19465655903173
Line	X078bfc045d02b9ec7a37cbfe330c6063	Vil1Cre	-1.58895605851856	0.789615468558908	89	26	0.0507135166936854	0.195462623046107
Sequencing_Run	X78efb9db740a56e0b2bc4d4778d4d3fc	NovaSeq_Mar_Twenty	-2.20150028661965	1.08932323723884	89	26	0.0509521877072236	0.195590656037407
Sequencing_Run	c4bb856f00469484de24c5d7e0a221b6	NovaSeq_Mar_Twenty	-1.52091260142903	0.753806787432395	89	29	0.0509063828988756	0.195590656037407
Sequencing_Run	b7e800ed490ab8e535a11f2bd8f6cacc	NovaSeq_Jan_Twenty	-1.39645248211108	0.697032670819698	89	63	0.0517306286823763	0.19817930988178
Type	X05b3c5e6170d8f2a2028b41de2e4fbfa	Mucosal	0.353984608837961	0.177057245198109	89	61	0.0520228436516723	0.198898582957398
Line	X22e3c84507191b5a2af4b5a02a5a6340	JJWT	1.83575643468814	0.918897378682016	89	19	0.0527570324276891	0.201301382249138
Line	X799fcd30c710ffaccf04ca2879108efa	Vil1Cre	1.14436930744373	0.573894915855125	89	10	0.0529785759984218	0.201339737926138
Sex	X6f06d4c3412c12274598b1a4bc468d3a	Male	0.967244324387114	0.492410149956595	89	16	0.0529242201276103	0.201339737926138
Line	b3703a2157a018a94473b0861589dde0	Vil1Cre	-0.677370509800825	0.340198730996515	89	86	0.053263376480385	0.202018862188552
Sequencing_Run	X7cd17d18c05e35c6001cc253ac15c517	NovaSeq_Mar_Twenty	1.46929160985283	0.740249561004159	89	86	0.0538366555873905	0.203456068671724
Sequencing_Run	dc42750a29cb8d6956790e407a4ceff4	NovaSeq_Jan_Twenty	-1.09973935382551	0.552442325685622	89	17	0.0538560181778094	0.203456068671724
Sequencing_Run	bbf6f74f140636ff3f33ef2bc3d892a3	NovaSeq_Jan_Twenty	-1.84691348504434	0.931292923950869	89	44	0.054162056582866	0.203803469829598
Line	X3ceb74c21dfbf2d306d22d03dda4b5fe	LyzCre	0.959451983705848	0.482106328053349	89	46	0.0541174055908173	0.203803469829598
Line	a589fa026973c67d0f1c7b741d85b90c	Vil1Cre	-1.45858800395502	0.735963345074484	89	51	0.0544598220884573	0.204519726344029
Type	X3a81cd34e3edb8ef3e0c1fb4bc81e7b7	Mucosal	0.419206477164775	0.212440786333995	89	24	0.0549008898018881	0.20577026413936
Line	df4ca25fd346713ef43d2c727b2ef78e	LyzCre	-1.27955166407761	0.646401268563345	89	76	0.0550284642253345	0.205843213919522
Line	de2cd296cfdcbb16ecb870a7721433d3	Vil1Cre	0.892168859086381	0.451588072270517	89	14	0.0552651879380224	0.20632336830195
Type	d4582580d27b0dcaff88f316edc6795c	Mucosal	-0.3606485692295	0.183266026704859	89	46	0.0558210564550621	0.207990785695574
Line	ce374e4ecf9d37933b614c569ea2250e	JJWT	1.55863700331292	0.793132106745762	89	38	0.0560670092567283	0.208499190673458
Line	X00e1ab8ab959fa51a66dabae588ff48c	Vil1Cre	-0.681484088955875	0.346907101232783	89	21	0.0563408036684313	0.208702120981893
Line	X43f0247fc01758c65914603bd7280102	JJWT	1.03082238100101	0.525166884604674	89	13	0.0562807611984105	0.208702120981893
Line	X48fe77b828ac410d9e0effc44fbeb57e	Vil1Cre	-0.845139637950017	0.429768962829737	89	73	0.0565167423698956	0.208947334897633
Sequencing_Run	X8a08e31995384f38ebb2f85a9c755462	NovaSeq_Mar_Twenty	1.7263691543731	0.878047421560553	89	36	0.0568913173085741	0.209924550689002
Type	X204736c3bd4a4c1f840e9fc99a5155d2	Mucosal	0.35383134350973	0.183585752508456	89	69	0.0574435383992142	0.211552218785501
Sequencing_Run	X564a2d40353ba6af46b47a2d367a3d56	NovaSeq_Mar_Twenty	2.39988142885732	1.22782717510675	89	80	0.058147213840605	0.213730299522224
Sequencing_Run	cfb5eb8b6cd871de2ff7085767ca3152	NovaSeq_Jan_Twenty	-0.993413141926598	0.50981500499459	89	18	0.0587521410301146	0.215537719694293
Sequencing_Run	X435716953baae002e22a8d28e14c0aec	NovaSeq_Jan_Twenty	0.679262356595896	0.354588630645215	89	75	0.0589402595432921	0.215812027250823
Sequencing_Run	b102928f03449973e2bd7c11a39817ba	NovaSeq_Jan_Twenty	-0.854229930762771	0.437186760477237	89	40	0.0591534267160889	0.21594461977112
Sequencing_Run	X7c1aa4cebecf5121ff208d31b341894b	NovaSeq_Mar_Twenty	-1.66889081082927	0.857732953839098	89	13	0.0592033043700235	0.21594461977112
Type	ab7dca7c56ab62bab49107c13b7e1bc8	Mucosal	0.360912821883778	0.187488343943719	89	31	0.0611735926691304	0.222704627996222
Sequencing_Run	X2a9df0f05ef552235191fe0edbbc742e	NovaSeq_Mar_Twenty	-2.09716332750516	1.08805926190695	89	53	0.0613006149865466	0.222741165905314
Line	X80f2643f29f72653e1dcb14d6a129d8b	JJWT	-2.12027712812138	1.10161268864626	89	66	0.0615427132943568	0.223194906880867
Sequencing_Run	X5ae5ad642b9c2cc68c4fc59e4902ff63	NovaSeq_Jan_Twenty	-1.81042958700458	0.940426495198801	89	81	0.0621067714351618	0.223537415524666
Sequencing_Run	X977eb5e61f5d9a0c3618c4f129859cd3	NovaSeq_Mar_Twenty	1.82580644692362	0.949625066321583	89	64	0.061805714178942	0.223537415524666
Line	X80571fa88208f15e75174fe7ba3d6839	Vil1Cre	-0.962671180023416	0.501551223335518	89	31	0.0620571005318212	0.223537415524666
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Mar_Twenty	2.00178773885487	1.03793881012057	89	66	0.0619243896709666	0.223537415524666
Line	X9bc2935704d00be01387e4b91d0ec358	JJWT	0.761188186917563	0.402854490031628	89	10	0.0624045980153349	0.224185574756977
Sequencing_Run	a0f4041ccc6a3b1f6512919ebe00613d	NovaSeq_Mar_Twenty	2.05198127509792	1.06604073677984	89	83	0.0630031528807516	0.225909610329475
Sequencing_Run	X01ac8dc658ac5b92afc9837f747e74dd	NovaSeq_Jan_Twenty	0.740371352893801	0.387102396857115	89	53	0.0638124470719462	0.228381389520649
Sex	X3eeb6fa3850d5ab2864e37931dc1781b	Male	-0.52214383919607	0.274608778516673	89	21	0.0639448895501097	0.228426021957615
Line	X178d4eb06bd14fca2d3c300f9f05e384	Vil1Cre	-1.66410103495008	0.875635653901817	89	60	0.0644730571466102	0.229881462185666
Type	X0f6a34be1a611d55dd58a93322b7caff	Mucosal	-0.360339761413601	0.189874704399293	89	33	0.064861744133568	0.230835066972549
Sequencing_Run	X8f07f09a7a5b69d79afd30ba3be7ae26	NovaSeq_Mar_Twenty	1.6124427234102	0.848515769369521	89	30	0.0654581056780622	0.232522823154908
Sex	e10905e9870f08c9b02a8165eab1723e	Male	0.841456652010481	0.447265582447173	89	46	0.0656837843296228	0.232889991366111
Sequencing_Run	X95567a20354fa3a584ecf4f0ab229ef6	NovaSeq_Jan_Twenty	-0.738038229796961	0.395779879959245	89	21	0.0658355315758373	0.232994148922666
Line	df4ca25fd346713ef43d2c727b2ef78e	Vil1Cre	-1.14153664420337	0.605647975398452	89	76	0.0667296591098177	0.235720354258057
Line	f75f1091527cd2a1a4c96eba1f735466	Vil1Cre	-0.924189993374289	0.491291812702319	89	34	0.06729783722597	0.237287189033791
Line	X9bc2935704d00be01387e4b91d0ec358	Vil1Cre	0.432825305707824	0.233645276238713	89	10	0.0675982009832084	0.237905683312438
Line	cb48af0355580e3a4cfe6d22f05b6b14	Vil1Cre	1.88298556913784	1.00410595987286	89	17	0.0677683512689499	0.238064466450333
Line	X08c8ab670dbb2c8dbff6e2a96a8bf9c4	Vil1Cre	0.70876677692339	0.378684735918328	89	12	0.0685143049642552	0.239834658567223
Line	b7e800ed490ab8e535a11f2bd8f6cacc	JJWT	1.68359430215498	0.900856580154017	89	63	0.0685241881620638	0.239834658567223
Line	X44166d043ae4422d941e1e4c779151f8	Vil1Cre	-0.638382015655051	0.341859255385981	89	83	0.0690466119699007	0.240777928920679
Line	X1355705d5f5537fdd6063e8aef08650d	Vil1Cre	0.853379509535568	0.456353119711391	89	14	0.0689808749501328	0.240777928920679
Type	a5641950b2a3a47827849d91242f0ead	Mucosal	-0.258897889470495	0.139010909727467	89	81	0.06940000278649	0.241567834196484
Line	f5fdc65ce7f21dccce1d5f510ecd0cff	Vil1Cre	0.978860271933631	0.52483503519114	89	57	0.069670181815896	0.241624819995384
Type	X4e34142d35033306c8677c05d3183f1d	Mucosal	0.303116257444806	0.162677727486131	89	9	0.0696464760688425	0.241624819995384
Line	f33aa1513c4933703b7070ec1e43c191	LyzCre	0.463303142919622	0.252307027807797	89	79	0.0699870449137872	0.242282424574274
Sequencing_Run	X048a59d179f89089b6e3a2d50f389e94	NovaSeq_Mar_Twenty	1.24845082384965	0.672927130037683	89	68	0.070691872953985	0.244278268791992
Sequencing_Run	X7cd17d18c05e35c6001cc253ac15c517	NovaSeq_Jan_Twenty	0.759765613463575	0.410090234470121	89	86	0.0712280600503432	0.245685192637416
Sequencing_Run	f9130f059b9380b9961aef118b3a529e	NovaSeq_Jan_Twenty	0.797317794888401	0.42926371353909	89	75	0.0714055010649491	0.245851851767926
Sequencing_Run	X8f2b821cd45696bb55b164853a1917c3	NovaSeq_Jan_Twenty	-0.879221675757756	0.473423649015692	89	23	0.0715414220470273	0.245875212233827
Line	X6f0b4058c92e83c77533a218739a0e38	JJWT	-1.99831816928067	1.08303084714603	89	35	0.0719034995730933	0.246476045872084
Line	X4e34142d35033306c8677c05d3183f1d	LyzCre	0.709600451252495	0.382748420816589	89	9	0.0719751478492009	0.246476045872084
Sex	a589fa026973c67d0f1c7b741d85b90c	Male	0.988679169683475	0.538265627091545	89	51	0.0724724285394111	0.246629301210184
Line	X73e42306e185be6f0c6060d4ed924469	LyzCre	-0.88688308707608	0.480535567523511	89	81	0.0727970941597286	0.246629301210184
Sequencing_Run	X236833fbc5a378aae084b64206c25372	NovaSeq_Jan_Twenty	0.915794278159728	0.49646160679834	89	51	0.0723713557673055	0.246629301210184
Sequencing_Run	X8fde870b4c3464dbd28fb743c07f36f1	NovaSeq_Mar_Twenty	-1.48493385081226	0.803997811482759	89	14	0.0727034241432892	0.246629301210184
Sequencing_Run	X1215303fb541fab34f6257176ded8fc4	NovaSeq_Mar_Twenty	2.26750142333927	1.2310038598265	89	40	0.0725641488969958	0.246629301210184
Line	X17bccd87573679acdd1eda74fc49bde7	JJWT	0.993579762202646	0.537791873864493	89	41	0.0723677909419738	0.246629301210184
Sequencing_Run	cdb4be857f1f698f7613343f1a9761a3	NovaSeq_Jan_Twenty	0.947576713092702	0.515039772348133	89	56	0.0734613161076984	0.246809039550991
Sequencing_Run	fc9ef66f439c06896d69d1092d8315fe	NovaSeq_Jan_Twenty	-1.2023032483721	0.652952218693065	89	28	0.0732576157926052	0.246809039550991
Line	e3bd74e4f8e965abfb6ca86d51d2b55b	Vil1Cre	1.03038103003736	0.56036428104596	89	24	0.0734982801604055	0.246809039550991
Sex	a172874a13d3e6df1391f0797d95d6bc	Male	-0.467208946826854	0.252571957973261	89	77	0.0732819197276078	0.246809039550991
Type	df4ca25fd346713ef43d2c727b2ef78e	Mucosal	0.371039909692533	0.201668869440295	89	76	0.0731022751212992	0.246809039550991
Line	X84a1034f71767fa92491aebf1bdf7fdc	Vil1Cre	-0.812042941236076	0.44302070702906	89	76	0.0740744858137442	0.248306022868607
Line	X9c9d2dfde9ad67dcb9628dc8c30ec99f	Vil1Cre	-0.845620837770544	0.459160327568531	89	85	0.0755115127495483	0.252663301444931
Line	X94adac1e5690b5aef26d6014e471f458	JJWT	-1.22839050703337	0.674756531654743	89	14	0.0756397488569383	0.252663301444931
Line	X8740da173c36129ee4420445a26a155e	JJWT	-1.33578898262659	0.735485218940352	89	19	0.0765825422343459	0.255364554140446
Sequencing_Run	X3a81cd34e3edb8ef3e0c1fb4bc81e7b7	NovaSeq_Mar_Twenty	-2.24934136894895	1.24006159325834	89	24	0.0769320998317454	0.256081674964411
Type	X919326ee64b1e34344dadd7dce92b3ed	Mucosal	-0.332127944793761	0.182859753127512	89	17	0.0772225697798243	0.256599952636624
Sex	a0d2e10ea5e00a9cb906c319ef542843	Male	0.437239695197809	0.241995304955773	89	41	0.0773575716896875	0.256600725604817
Sequencing_Run	X9c9d2dfde9ad67dcb9628dc8c30ec99f	NovaSeq_Mar_Twenty	1.98250592204298	1.08660702299074	89	85	0.0780543083167938	0.257120074455321
Sequencing_Run	X234b63e9a181c1a4a2abf89444577cef	NovaSeq_Mar_Twenty	2.18485605053913	1.20966105807115	89	36	0.0779387336836046	0.257120074455321
Line	X3d54a53e5412fd82769620a4792a9b31	LyzCre	0.422105902711776	0.236384703221141	89	12	0.0778949386039472	0.257120074455321
Sequencing_Run	X7b5a9a466d6970735cb986d2e97b7d03	NovaSeq_Mar_Twenty	-2.01779543479128	1.11673167241061	89	14	0.0779476527308894	0.257120074455321
Sequencing_Run	a5641950b2a3a47827849d91242f0ead	NovaSeq_Jan_Twenty	0.592527202061861	0.330034569095785	89	81	0.0804928428235109	0.264694944276278
Line	b92f84c206887ecd667f142dd3606ac3	Vil1Cre	-0.650396640126864	0.363729021166395	89	71	0.0814475747502609	0.267372728145684
Sex	X598a513a3552c092cd8b71a429c45ab1	Male	-0.596869252865874	0.335379188245026	89	19	0.0819028226352434	0.268404430804653
Sex	ca36cc60802278a626b2d36b8da83ae6	Male	-0.419223583623936	0.235763797297503	89	13	0.082131367815143	0.268690935257787
Sequencing_Run	X1b23073ca2a2884ac2bd7895dda760bc	NovaSeq_Mar_Twenty	2.12477560642856	1.19172699305437	89	47	0.0824670418552911	0.269326325373026
Sequencing_Run	d013db1a71d477496cb864ee431c3420	NovaSeq_Jan_Twenty	0.835204839429533	0.468554535771446	89	86	0.0828442188966203	0.270094850649255
Line	de5c3f0b7c96b05b03568bbdbd3e4a80	JJWT	-1.26493976165398	0.712389755449628	89	41	0.0831863943029773	0.270746828637383
Sex	X59cb2b356649752e276dd7f74cee4321	Male	-0.54994498067833	0.311397035268648	89	16	0.0838793117547443	0.272536193824289
Sequencing_Run	a0f4041ccc6a3b1f6512919ebe00613d	NovaSeq_Jan_Twenty	1.05234791300347	0.590930996856897	89	83	0.084454868044711	0.27393878834264
Line	d9e4aea2cb4b37d94d113c747449d83d	LyzCre	-1.2878952442245	0.726997512490077	89	21	0.084736625423852	0.274385263277235
Line	X2e11ee45d4ccab0775222da825d3bd42	LyzCre	-0.783838565340041	0.441615897495076	89	72	0.0851233773067379	0.274703237952591
Sequencing_Run	X0758746de870fac931a39b11205ea4f6	NovaSeq_Mar_Twenty	-1.49676139278063	0.843921148897592	89	51	0.0850720707537782	0.274703237952591
Sequencing_Run	X9dcb1f589151a8b84cb5fc7c490e22d8	NovaSeq_Jan_Twenty	0.843312789694465	0.477778482217095	89	19	0.085310610753109	0.27484162922829
