feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0038	Sex	Male	-0.41094440299043	0.141668389522885	262	262	0.0196448195451878	0.0829797177588735
MF0071	Site	Jejunum	-0.157516594604288	0.0680460447270003	262	262	0.021576922550515	0.0907778096149158
MF0020	Sequencing_Run	Oct_2017	0.492867445511525	0.174021672054287	262	254	0.0218202377475056	0.0914371867514519
MF0095	Sequencing_Run	Oct_2017	-0.690483871197188	0.245055753660034	262	249	0.0229844794186884	0.095935218443221
MF0028	Sex	Male	-0.45527620837243	0.162763751296563	262	261	0.0231707512090447	0.0959541697127497
MF0083	Site	Cecum	0.408335442673784	0.178501594958434	262	1	0.023147323375864	0.0959541697127497
MF0096	Sex	Male	-0.438000000173325	0.157298964219462	262	257	0.0239826879992702	0.0989285879969896
MF0007	Site	Jejunum	0.389348631580721	0.176744151244885	262	1	0.028679266471515	0.11784165522926
MF0101	Sequencing_Run	April_2017	-1.55909953566411	0.711480213575425	262	204	0.0293889539553012	0.120289672003093
MF0062	Sequencing_Run	April_2017	-3.11528955754363	1.43558254628621	262	0	0.0310179979311209	0.126467203919937
MF0102	Site	Jejunum	-0.833379137523255	0.385775144998784	262	118	0.0317343299475983	0.128396369443156
MF0092	Site	Duodenum	-0.171663129240615	0.0793948801771958	262	262	0.0317241719894987	0.128396369443156
MF0020	Sequencing_Run	Dec_2017	0.366864393396664	0.141253624063953	262	254	0.0329293363518493	0.132722821326538
MF0102	Site	Ileum	-0.820657013567782	0.385775144998784	262	118	0.034407921685556	0.138155001140483
MF0021	Sequencing_Run	April_2017	-0.771740956231299	0.369677311544696	262	261	0.0378701020182336	0.150908783891527
MF0040	Site	Ileum	0.286453269897823	0.137016093406959	262	184	0.0377502500066484	0.150908783891527
MF0062	Sex	Male	-2.10994914634597	0.855351414701108	262	0	0.038631545582054	0.153364331333267
MF0025	Sequencing_Run	April_2017	-1.6666599604318	0.804431342903224	262	183	0.0393426792148552	0.15560250655763
MF0063	Sequencing_Run	Oct_2017	-0.404396901701206	0.162208903962439	262	258	0.0400643239453959	0.157865395844545
MF0051	Sequencing_Run	Oct_2017	-0.524571458770417	0.214671185202696	262	261	0.0404040254881671	0.158612085187749
MF0022	Sequencing_Run	Oct_2017	-0.401136974403494	0.163067455277181	262	261	0.041200398680122	0.161139337060033
MF0028	Sequencing_Run	Oct_2017	-0.47648750188684	0.196679423450261	262	261	0.0416826938084482	0.162424076242514
MF0062	Sequencing_Run	Dec_2018	2.55205162288894	1.03613622215901	262	0	0.0419352072328341	0.162807275139238
MF0043	Site	Duodenum	0.796967237447435	0.391155129690266	262	0	0.0428389605002393	0.165706748308618
MF0096	Sequencing_Run	Oct_2017	-0.458858480946582	0.190192710581241	262	257	0.0431149514933363	0.166165652470668
MF0033	Site	Duodenum	0.598613525856446	0.295807070903599	262	255	0.0441030806719852	0.169355829780423
MF0045	Sex	Male	-0.279731876716894	0.117722885025799	262	261	0.0443268586985397	0.169598415890065
MF0045	Sequencing_Run	Oct_2017	-0.33553911787394	0.142448056649207	262	261	0.0447090497373615	0.17044316434171
MF0024	Site	Ileum	0.919236941018395	0.458104560598872	262	157	0.0459031905059082	0.173741108151395
MF0018	Site	Duodenum	-0.165148594311449	0.0822071962406466	262	262	0.0458092064416178	0.173741108151395
MF0090	Site	Ileum	-0.193215414476271	0.0966536389920835	262	258	0.0468779750303398	0.176796934400139
MF0081	Sex	Male	-2.08362149927192	0.893182846735986	262	0	0.047246606987322	0.177553085333139
MF0097	Site	Proximal_Colon	-0.315852866421239	0.158550042211118	262	163	0.0476337438978792	0.178373168638867
MF0037	Sequencing_Run	Dec_2017	2.65539595344165	1.16976062353258	262	21	0.0521693225165126	0.194229190060588
MF0085	Sequencing_Run	Dec_2017	1.25485387096749	0.549691262996447	262	24	0.052235880660234	0.194229190060588
MF0019	Sequencing_Run	April_2017	-0.833257503507378	0.428985235145284	262	253	0.0532389826838654	0.197264441102322
MF0055	Site	Cecum	0.18728256902954	0.0965950514250963	262	201	0.0538466295112551	0.19881832434925
MF0024	Sequencing_Run	May_2018	-4.17006283709942	1.84591373772734	262	157	0.0540450169998139	0.198855532933113
MF0044	Sex	Male	-0.484884890075903	0.217536917996833	262	262	0.0557757652453801	0.20451113923306
MF0069	Sex	Male	1.51332408710518	0.684716417839596	262	37	0.0572984068198373	0.209367188933385
MF0077	Site	Cecum	0.253999640558591	0.13550786555548	262	46	0.0622458468721805	0.22666073895525
MF0062	Sequencing_Run	May_2018	2.47542783268881	1.13452636999331	262	0	0.0626068703550569	0.227191941907011
MF0040	Sequencing_Run	Oct_2017	-1.29528654768234	0.588555455138848	262	184	0.063187965756622	0.22851538301025
MF0102	Site	Duodenum	-0.722814317989016	0.388131454831488	262	118	0.0637744161371137	0.229849090241611
MF0006	Sex	Male	-0.666605911924724	0.31493184755278	262	262	0.0668529675114447	0.240124944530903
MF0031	Sequencing_Run	Dec_2017	-0.317923028182656	0.149412925404629	262	250	0.0674105535189979	0.240491704446155
MF0082	Sequencing_Run	April_2017	2.35371599362227	1.28060865643413	262	25	0.0673600499874605	0.240491704446155
MF0061	Sequencing_Run	April_2017	0.998464396081591	0.544536044980783	262	260	0.0679225716590355	0.241502477009904
MF0058	Sequencing_Run	May_2018	-2.49655041391643	1.19846347295453	262	47	0.0719064947578468	0.254809592162034
MF0018	Sex	Male	-0.558598827033578	0.270924686357776	262	262	0.0728054720841017	0.257132369634821
MF0097	Site	Jejunum	-0.281851283574939	0.156461112931989	262	163	0.0730565599780449	0.257159091122718
MF0078	Sequencing_Run	April_2017	-0.908576917560871	0.505983687318186	262	244	0.0737915021535979	0.257174344139272
MF0033	Site	Ileum	0.528230205551984	0.294064223258824	262	255	0.0736923989853627	0.257174344139272
MF0051	Sex	Male	-0.36314003436371	0.177142876638527	262	261	0.0737577404989563	0.257174344139272
MF0015	Sequencing_Run	April_2017	1.17178433561945	0.653942699514301	262	173	0.074404586860202	0.258458038567018
MF0039	Site	Jejunum	-0.424621500003432	0.237607104010076	262	0	0.0753546555536833	0.260900053326851
MF0054	Sex	Male	-0.527879315687344	0.254978345819391	262	240	0.0765261293255498	0.264090171790133
MF0007	Site	Duodenum	0.315380482440461	0.177867204242892	262	1	0.0776407347279315	0.2670638953508
MF0020	Sequencing_Run	May_2018	0.383118374688107	0.186294403039786	262	254	0.0797577624934874	0.271690958687493
MF0033	Site	Jejunum	0.517599743877402	0.294064223258824	262	255	0.0796440224870477	0.271690958687493
MF0001	Sequencing_Run	April_2017	-1.32826928880553	0.753583153947241	262	250	0.0792896594184629	0.271690958687493
MF0033	Sequencing_Run	Oct_2017	-0.652984288767596	0.325075338926971	262	255	0.0803612227192197	0.272109305214117
MF0080	Site	Cecum	-0.805692048781948	0.45861992393296	262	11	0.0803959310859891	0.272109305214117
MF0086	Sex	Male	-0.516854461808931	0.259574504466965	262	262	0.0807630525776752	0.272478541603914
MF0077	Sex	Male	0.951435972315355	0.481947988753733	262	46	0.0832445656084682	0.279825292370653
MF0049	Sex	Male	-0.291339322758087	0.142022522489715	262	262	0.0834706127810186	0.279825292370653
MF0069	Sequencing_Run	May_2018	-1.80220124665443	0.911794107529696	262	37	0.084653678165857	0.282893304250459
MF0047	Sex	Male	-0.41630465302441	0.212511790828178	262	262	0.0849803725806026	0.2830891906786
MF0043	Sequencing_Run	Dec_2017	2.91040822407434	1.48278474328998	262	0	0.0858054078598073	0.284938712892945
MF0009	Sex	Male	-0.586378947344465	0.299649633026808	262	262	0.0861229962877771	0.285096815297469
MF0050	Sex	Male	-0.456686310458038	0.234542167905886	262	262	0.0868686740172505	0.286666624256927
MF0061	Sex	Male	-0.368842681517411	0.185780410846963	262	260	0.0879460610003802	0.289317882917139
MF0085	Sequencing_Run	May_2018	1.43995021407286	0.737224618079326	262	24	0.0884834162741167	0.289624722504551
MF0098	Sex	Male	0.725810523264909	0.375341912733865	262	50	0.0885878649327368	0.289624722504551
MF0068	Sex	Male	-0.447276864369663	0.232440035770062	262	262	0.0898850492540807	0.292958679050337
MF0058	Sex	Male	1.72126562092751	0.899678113989498	262	47	0.0912607339575486	0.29652718479745
MF0089	Sequencing_Run	May_2018	-0.542356995187534	0.279444693202778	262	29	0.0957464702600955	0.310148075443745
MF0020	Sequencing_Run	Dec_2018	0.319109941573011	0.166825964186684	262	254	0.104144084203597	0.336318510455652
MF0090	Site	Jejunum	-0.156872576441405	0.0966536389920835	262	258	0.106064864649418	0.34147712521276
MF0017	Sex	Male	-0.456758769412797	0.253820372789228	262	262	0.108851131820293	0.349382356237778
MF0046	Sequencing_Run	Dec_2018	-0.15205982493168	0.0942671600974848	262	259	0.115024930049847	0.366967752666582
MF0093	Sequencing_Run	May_2018	2.5755741626509	1.4555873387467	262	0	0.114807554086673	0.366967752666582
MF0020	Site	Cecum	0.155228481978802	0.0984499447562054	262	254	0.116347206825276	0.369826912472313
MF0084	Sex	Male	2.14156191393738	1.22102649819826	262	25	0.116679212441006	0.369826912472313
MF0080	Sequencing_Run	May_2018	1.97862124638541	1.12106142127574	262	11	0.116971769664538	0.369826912472313
MF0052	Sex	Male	2.13124113882273	1.22090959907618	262	25	0.118183279262626	0.372541919108456
MF0005	Sex	Male	-0.498813274815895	0.28517040201196	262	249	0.119540659788567	0.375699216478354
MF0073	Sex	Male	-0.411958322532244	0.237591234885645	262	262	0.12066200301703	0.376979512384568
MF0085	Sex	Male	0.964515696840992	0.556418874415294	262	24	0.120634550190793	0.376979512384568
MF0038	Site	Cecum	-0.0892902560668636	0.0574699946641121	262	262	0.121757827678789	0.379281020733926
MF0082	Sex	Male	1.91447237860977	1.11686034689569	262	25	0.123943308660959	0.384953335135214
MF0003	Sequencing_Run	Oct_2017	-1.53941847714989	0.897648383033028	262	166	0.128801833944573	0.397703908320084
MF0054	Sequencing_Run	Dec_2018	0.539863483348705	0.310431841996002	262	240	0.128792912356898	0.397703908320084
MF0061	Sequencing_Run	Dec_2018	0.389706357371987	0.223335017480922	262	260	0.130786557219167	0.402597182566668
MF0022	Sex	Male	-0.227110090188873	0.134738284019745	262	261	0.131994051091337	0.402597182566668
MF0071	Sex	Male	-0.374216957937832	0.223648149004052	262	262	0.132030226015268	0.402597182566668
MF0036	Site	Cecum	0.185498140036688	0.122770072671194	262	133	0.132292824195676	0.402597182566668
MF0013	Sequencing_Run	Dec_2018	-6.5810358813664	3.92241045439096	262	163	0.132011959511527	0.402597182566668
MF0015	Site	Cecum	0.197798856765911	0.132052025185392	262	173	0.135647188681764	0.41161905531018
MF0090	Sex	Male	-0.605800711965517	0.366328577372134	262	258	0.136190367875363	0.412083176150095
MF0059	Site	Proximal_Colon	0.320398299890932	0.215417759591501	262	30	0.138408189087071	0.417597279074133
MF0065	Sex	Male	-0.344362299769272	0.210913865536536	262	262	0.14032551329317	0.42097653987951
MF0011	Sex	Male	-0.369111964228902	0.225858438963685	262	262	0.140033576922365	0.42097653987951
MF0014	Sequencing_Run	April_2017	-0.632733192056149	0.428354144587163	262	247	0.140939564080895	0.421620905579109
MF0079	Sex	Male	1.49990948975907	0.925071514396608	262	40	0.142554337630253	0.425246837676688
MF0085	Sequencing_Run	April_2017	-1.65833537813919	1.12862739668691	262	24	0.14306265564587	0.425561026371939
MF0060	Sequencing_Run	April_2017	-0.756237385460155	0.516082137843068	262	178	0.1441225179173	0.427509491350194
MF0060	Sequencing_Run	May_2018	0.416234998841813	0.256884654801396	262	178	0.146543880759403	0.431901806807734
MF0101	Sequencing_Run	Dec_2017	0.713909426743201	0.445207084212055	262	204	0.146830254397705	0.431901806807734
MF0082	Sequencing_Run	May_2018	-2.40666933970233	1.49406623709601	262	25	0.146579401882229	0.431901806807734
MF0088	Sequencing_Run	April_2017	-1.20925651222176	0.834839941798447	262	171	0.148815344215943	0.4365250097001
MF0094	Site	Duodenum	-0.270669092561843	0.1870112516702	262	20	0.149275255327323	0.4366611346971
MF0067	Sex	Male	-0.323937576113518	0.204270771066834	262	262	0.150554050694313	0.438548609665819
MF0033	Site	Cecum	-0.423877921248571	0.294064223258824	262	255	0.150751084572625	0.438548609665819
MF0082	Site	Proximal_Colon	0.367618346153557	0.255647369051	262	25	0.151907066373261	0.440697423324624
MF0016	Sequencing_Run	Oct_2017	-0.501468539461817	0.318378073914974	262	229	0.15298230988135	0.442600874615632
MF0092	Sex	Male	-0.398261668761036	0.254408750326614	262	262	0.155332001581573	0.448171020956669
MF0022	Sequencing_Run	Dec_2017	-0.207937390865532	0.13314695502058	262	261	0.159716443695063	0.457074700655791
MF0073	Sequencing_Run	April_2017	0.574267687563542	0.406671050641599	262	262	0.159239203612153	0.457074700655791
MF0085	Sequencing_Run	Oct_2017	1.04438178421913	0.673177543349233	262	24	0.159591992365688	0.457074700655791
MF0038	Sequencing_Run	Oct_2017	-0.264529229967825	0.171442153546678	262	262	0.161848886110014	0.46192546954642
MF0102	Sequencing_Run	Dec_2017	-2.11362031507238	1.37686305638364	262	118	0.164242576201411	0.467493693985687
MF0084	Sequencing_Run	May_2018	-2.48012049113433	1.63570637342054	262	25	0.168501931297574	0.478328063038275
MF0052	Site	Proximal_Colon	0.346279138185553	0.251703939899146	262	25	0.170349451637381	0.482276195520307
MF0080	Sequencing_Run	Oct_2017	1.53005338818321	1.02470404661551	262	11	0.173176246387335	0.488709595104486
MF0096	Site	Cecum	-0.111149701336285	0.0814354302527013	262	257	0.173739508336572	0.488709595104486
MF0059	Sex	Male	1.96721755616628	1.32074776123664	262	30	0.174010234620537	0.488709595104486
MF0084	Site	Proximal_Colon	0.345679015640239	0.254971687469102	262	25	0.176615351268378	0.49471037384458
MF0103	Sex	Male	-0.652299148485653	0.44385131607515	262	248	0.179147144074395	0.499154047869554
MF0052	Sequencing_Run	May_2018	-2.41484492692879	1.63611101985533	262	25	0.178734819076417	0.499154047869554
MF0011	Site	Jejunum	0.0893157653510142	0.0664029464265107	262	262	0.180043648366863	0.500331822830019
MF0035	Sequencing_Run	May_2018	0.205448061397073	0.138550863097017	262	261	0.18063169455584	0.500648476249256
MF0078	Sex	Male	-0.532854434473684	0.362847566425187	262	244	0.181335978114737	0.501284798139168
MF0060	Sex	Male	0.28356865828293	0.195004030658446	262	178	0.1836069293039	0.505322091131977
MF0043	Sequencing_Run	Dec_2018	2.68683742522164	1.84071846755532	262	0	0.183753487684355	0.505322091131977
MF0083	Sequencing_Run	Oct_2017	0.974067834989732	0.677956816889015	262	1	0.188228377763788	0.515622009631442
MF0051	Site	Cecum	-0.108722914129589	0.0824052647396736	262	261	0.188475469429675	0.515622009631442
MF0040	Sex	Male	-0.695369762547597	0.483932310978549	262	184	0.192467185588954	0.5251817777311
MF0069	Sequencing_Run	Dec_2018	-1.18549648553365	0.834394479149668	262	37	0.19538851857557	0.531779060865469
MF0089	Sequencing_Run	Dec_2018	-0.360599691993594	0.250305407176966	262	29	0.201065704691129	0.543469570848369
MF0087	Sequencing_Run	April_2017	-0.989037025367368	0.771763922886793	262	79	0.201227842994046	0.543469570848369
MF0050	Sequencing_Run	April_2017	0.538891024907144	0.419868217745196	262	262	0.20058716537915	0.543469570848369
MF0097	Sequencing_Run	April_2017	-1.00667010379911	0.790321622132258	262	163	0.204024013797583	0.549615710638387
MF0074	Site	Duodenum	0.0860890243093888	0.0678049733330589	262	262	0.205594348448573	0.549639574586564
MF0079	Sequencing_Run	May_2018	-1.71160280609004	1.24022656727792	262	40	0.205178317647789	0.549639574586564
MF0058	Site	Cecum	-0.30282366502966	0.238157750037508	262	47	0.204933443407997	0.549639574586564
MF0060	Sequencing_Run	Dec_2017	0.261762885087109	0.192241763390504	262	178	0.210945351966756	0.558291457836829
MF0031	Sex	Male	-0.20836465217028	0.150984040089834	262	250	0.209784848640809	0.558291457836829
MF0037	Sequencing_Run	May_2018	2.14781994192163	1.57671098157738	262	21	0.21008585270998	0.558291457836829
MF0089	Site	Cecum	0.164648560208458	0.131142580531289	262	29	0.210679503804997	0.558291457836829
MF0054	Sequencing_Run	April_2017	0.566220188138064	0.452556924870139	262	240	0.212108627469405	0.559966776519229
MF0092	Site	Cecum	-0.0985139972695429	0.078877786241999	262	262	0.213061313325413	0.56107916925595
MF0018	Sequencing_Run	April_2017	0.510051271566518	0.409388417696858	262	262	0.214039238039304	0.561700367690634
MF0017	Sequencing_Run	April_2017	0.472236745276823	0.379285979362682	262	262	0.214361030472846	0.561700367690634
MF0024	Site	Proximal_Colon	0.573999518184736	0.463756220224978	262	157	0.217019269669549	0.564463913229172
MF0048	Sex	Male	-0.295269601356916	0.220189587241183	262	262	0.216164268182221	0.564463913229172
MF0093	Site	Jejunum	-0.330130781456489	0.266432111936013	262	0	0.216515664156107	0.564463913229172
MF0024	Sequencing_Run	Dec_2017	-1.82473439640034	1.36774451060209	262	157	0.218695238606032	0.567425483950786
MF0043	Site	Cecum	0.478198992630396	0.388739990838378	262	0	0.220010031762643	0.569437729268018
MF0002	Site	Cecum	-0.103961795488662	0.0847497529661499	262	260	0.221299021708309	0.571373513261552
MF0026	Sequencing_Run	Oct_2017	-0.312568780055905	0.236301782692527	262	260	0.222401587816519	0.572583661666512
MF0007	Site	Proximal_Colon	0.218865370529608	0.179024243301178	262	1	0.222852163773614	0.572583661666512
MF0067	Site	Jejunum	-0.0822245401484855	0.0674963005577535	262	262	0.224498083652975	0.573524472788147
MF0076	Sex	Male	0.683862953476069	0.52178987699629	262	53	0.225190263297303	0.573524472788147
MF0094	Site	Jejunum	-0.225874800236144	0.185774421625521	262	20	0.225390772923372	0.573524472788147
MF0093	Sequencing_Run	Dec_2018	1.75960450481455	1.33835477001607	262	0	0.2253127111967	0.573524472788147
MF0004	Sex	Male	-0.602295746684596	0.459175420399149	262	242	0.22772021985089	0.578059019621491
MF0008	Sequencing_Run	Oct_2017	-1.00234602560082	0.770890960625794	262	131	0.229845828353775	0.582055622881502
MF0055	Sequencing_Run	May_2018	0.448333274366612	0.343697031935848	262	201	0.230564596610567	0.582478980910905
MF0102	Site	Proximal_Colon	-0.46640797816167	0.39053763252291	262	118	0.233541594006783	0.583025823336083
MF0026	Sex	Male	-0.253716740713652	0.195000018921069	262	260	0.231426038823478	0.583025823336083
MF0005	Sequencing_Run	Dec_2017	-0.363941534344116	0.280953172063437	262	249	0.233237958503949	0.583025823336083
MF0044	Sequencing_Run	Dec_2017	-0.277189289494018	0.214860415177815	262	262	0.233401238547725	0.583025823336083
MF0013	Site	Proximal_Colon	0.553400263280442	0.46336441965166	262	163	0.233526255834667	0.583025823336083
MF0030	Site	Cecum	0.213108515939963	0.179420040957247	262	0	0.236253987428573	0.588406157369277
MF0083	Sequencing_Run	Dec_2017	0.707080008867627	0.553823682846095	262	1	0.23712082683129	0.589175513256099
MF0011	Site	Proximal_Colon	-0.0796567269556268	0.0672738275223517	262	262	0.237707044182302	0.589245630649087
MF0016	Sequencing_Run	Dec_2017	-0.330747204653439	0.260047622524491	262	229	0.238445952904422	0.589693035754262
MF0010	Site	Cecum	-0.069022905683686	0.0584585931157095	262	262	0.239038026722174	0.589776065931345
MF0027	Site	Duodenum	-0.285973939675458	0.242697648303891	262	0	0.239990413973518	0.590745634396353
MF0027	Site	Jejunum	-0.281051748487062	0.241087743529162	262	0	0.245018471981175	0.60001790360476
MF0080	Sex	Male	1.06165042274196	0.847190958237551	262	11	0.244417145757637	0.60001790360476
MF0045	Site	Cecum	-0.0981058928357232	0.0842350269907346	262	261	0.245461869656493	0.60001790360476
MF0005	Sequencing_Run	April_2017	0.728647408300631	0.627527511268615	262	249	0.246766323039871	0.601813480669985
MF0060	Sequencing_Run	Oct_2017	0.293386136988963	0.235647052946672	262	178	0.248307276329287	0.604176229962505
MF0103	Sequencing_Run	Oct_2017	-0.663907647234854	0.536388338553397	262	248	0.250746346615687	0.604749375824883
MF0038	Sequencing_Run	May_2018	0.234290414787219	0.187854738648308	262	262	0.24952243633212	0.604749375824883
MF0059	Site	Cecum	0.24451786297855	0.212525500330108	262	30	0.251219263728549	0.604749375824883
MF0057	Sex	Male	-0.74275545765614	0.602170040753847	262	0	0.250684711042215	0.604749375824883
MF0057	Site	Jejunum	-0.250532764941585	0.218103740064727	262	0	0.251978906593701	0.604749375824883
MF0055	Sequencing_Run	Dec_2017	0.3174566682358	0.256723333333406	262	201	0.251809736227148	0.604749375824883
MF0068	Site	Cecum	-0.0772761619221115	0.067490767031632	262	262	0.25350379440247	0.607029494079383
MF0048	Sequencing_Run	April_2017	0.429947510165597	0.377253054175592	262	262	0.255590152964663	0.610640727444986
MF0026	Sequencing_Run	Dec_2017	-0.233885966441573	0.191905651003895	262	260	0.259327741675109	0.616779493713773
MF0013	Sequencing_Run	May_2018	-5.17810147862291	4.26088296734233	262	163	0.258921304998823	0.616779493713773
MF0102	Sequencing_Run	April_2017	2.11684884425354	1.87894102695601	262	118	0.261015978885701	0.619399716187192
MF0050	Site	Ileum	-0.0938081314245992	0.0835347806644555	262	262	0.262713276015099	0.620638074881309
MF0012	Sex	Male	0.785862404623162	0.652676741167492	262	129	0.262169205184644	0.620638074881309
MF0028	Site	Cecum	-0.102827922174254	0.0920500477637608	262	261	0.265221766919317	0.621087650506206
MF0069	Sequencing_Run	Oct_2017	0.997111008517762	0.829994714355443	262	37	0.264023165541501	0.621087650506206
MF0039	Sequencing_Run	May_2018	1.66753491610662	1.389167197224	262	0	0.264515383343887	0.621087650506206
MF0050	Site	Duodenum	0.0939149372606209	0.0840780477524146	262	262	0.265256184070359	0.621087650506206
MF0079	Site	Cecum	-0.269530997213135	0.242809327261906	262	40	0.268234060480471	0.623910061381887
MF0083	Sequencing_Run	April_2017	0.996180404962388	0.89693133590832	262	1	0.267850069465142	0.623910061381887
MF0083	Site	Jejunum	-0.198314024912606	0.178501594958434	262	1	0.267827774646416	0.623910061381887
MF0090	Site	Cecum	-0.107108031260427	0.0966536389920835	262	258	0.269044874712205	0.624420632299095
MF0080	Site	Proximal_Colon	0.511399541656297	0.464341900532252	262	11	0.271985770314991	0.627111295748101
MF0001	Sequencing_Run	May_2018	0.551610200548474	0.462108981780561	262	250	0.271755731815848	0.627111295748101
MF0010	Site	Proximal_Colon	-0.0653958492646714	0.0592361853344757	262	262	0.27084607262561	0.627111295748101
MF0034	Sex	Male	-0.374804783917637	0.318898447717792	262	246	0.275230489274972	0.633210014541112
MF0061	Site	Cecum	0.122067201653914	0.112238239954385	262	260	0.277870865242611	0.636511136000428
MF0049	Sequencing_Run	April_2017	0.401802885018083	0.369420875031434	262	262	0.27784855391847	0.636511136000428
MF0074	Sex	Male	-0.167571066350837	0.143702579930712	262	262	0.279111296499315	0.636590775601028
MF0010	Sex	Male	-0.260181100725621	0.224182922220208	262	262	0.278797760403333	0.636590775601028
MF0047	Site	Cecum	-0.0703226535194545	0.0650197355442577	262	262	0.28067587003611	0.638779566289078
MF0074	Sequencing_Run	April_2017	0.365057624204605	0.338469523761169	262	262	0.281887574888987	0.63878386069264
MF0046	Site	Cecum	-0.0947224958418412	0.0877488050490809	262	259	0.281601957031358	0.63878386069264
MF0081	Site	Jejunum	0.293699772030132	0.272894808878278	262	0	0.283043915646085	0.640030781418127
MF0077	Sequencing_Run	Oct_2017	0.667861259722228	0.584319178286474	262	46	0.286414302894795	0.64489020012133
MF0046	Sequencing_Run	May_2018	-0.117321807381038	0.108523239504471	262	259	0.286408344458056	0.64489020012133
MF0095	Sequencing_Run	Dec_2017	-0.228431112982361	0.199951227892675	262	249	0.287363077549729	0.645649808281944
MF0069	Site	Proximal_Colon	0.233499264739307	0.220833204008781	262	37	0.291547707429714	0.650355923190551
MF0075	Site	Cecum	-0.115497851495643	0.109177263792776	262	247	0.291309478001752	0.650355923190551
MF0032	Site	Duodenum	0.25908732366797	0.245193423347067	262	2	0.291864753720753	0.650355923190551
MF0058	Sequencing_Run	Dec_2018	-1.24302175542674	1.09709536494598	262	47	0.291921124613941	0.650355923190551
MF0088	Sex	Male	-0.513306014851694	0.45115502216373	262	171	0.294066050313273	0.653755261328035
MF0029	Sequencing_Run	Oct_2017	-0.303114485572633	0.271444947431365	262	259	0.296242129532045	0.657209430222352
MF0038	Site	Proximal_Colon	-0.0607727221533778	0.0582193338262995	262	262	0.297740097804132	0.659147889478331
MF0075	Sex	Male	-0.16656300826252	0.150096931592536	262	247	0.299212634256287	0.659642049633902
MF0095	Site	Cecum	-0.107494170260048	0.103268365920442	262	249	0.299097950477513	0.659642049633902
MF0101	Sequencing_Run	Dec_2018	0.609601378724554	0.550139721793567	262	204	0.3006675608704	0.66146863391488
MF0034	Sequencing_Run	April_2017	0.801617562985361	0.776273939791165	262	246	0.302837441773681	0.662723344530695
MF0006	Sequencing_Run	Oct_2017	-0.421011996680845	0.381759741042835	262	262	0.302670274154399	0.662723344530695
MF0096	Sequencing_Run	Dec_2017	-0.17128718300743	0.155242413130249	262	257	0.303120620651824	0.662723344530695
MF0029	Sequencing_Run	Dec_2018	-0.300678914073655	0.27260709136365	262	259	0.303776852880493	0.662785860830166
MF0063	Sequencing_Run	Dec_2017	-0.145281788251416	0.131869702316979	262	258	0.30712168694538	0.667492647443248
MF0017	Site	Cecum	-0.0768274942484333	0.0750574377321451	262	262	0.307198320698313	0.667492647443248
MF0043	Site	Ileum	0.397363762720583	0.388739990838378	262	0	0.307856021579621	0.667548169996058
MF0024	Sequencing_Run	Oct_2017	-1.80013270612276	1.67430531034196	262	157	0.313513517342422	0.66883700122631
MF0030	Site	Duodenum	0.18288894894781	0.180604828090981	262	0	0.312380065451325	0.66883700122631
MF0034	Sequencing_Run	Dec_2018	0.411341021377672	0.375703663469805	262	246	0.313517344324833	0.66883700122631
MF0085	Site	Cecum	-0.228858876750527	0.225601392938081	262	24	0.311527661438454	0.66883700122631
MF0089	Sequencing_Run	April_2017	-0.66755211551838	0.657006591739957	262	29	0.310637070613635	0.66883700122631
MF0044	Sequencing_Run	Oct_2017	-0.283296702525565	0.263133554685066	262	262	0.313106602085908	0.66883700122631
MF0058	Sequencing_Run	April_2017	1.22408055382288	1.20942118518148	262	47	0.312546232662829	0.66883700122631
MF0008	Site	Duodenum	-0.12986175395873	0.12755406697386	262	131	0.309791231325156	0.66883700122631
MF0061	Sequencing_Run	May_2018	0.265907114541864	0.245444318441372	262	260	0.317589659195703	0.676158629255369
MF0068	Sequencing_Run	April_2017	0.341045153907401	0.341277668331453	262	262	0.318681529946872	0.677118099846875
MF0041	Site	Cecum	0.112359013779854	0.113189275790254	262	128	0.322002078371682	0.682799587872483
MF0092	Sequencing_Run	April_2017	0.394189895659688	0.398052501973262	262	262	0.32305584303073	0.683661263006916
MF0032	Site	Cecum	-0.240538304232177	0.243580309124182	262	2	0.324516983419327	0.685379868981619
MF0034	Sequencing_Run	Oct_2017	0.40450212184465	0.385447141408684	262	246	0.325320820919459	0.685706161458979
MF0095	Sequencing_Run	Dec_2018	0.255183248226678	0.243060922480407	262	249	0.328940237504622	0.691953965746775
MF0045	Sequencing_Run	Dec_2017	-0.119540393585545	0.115846264548131	262	261	0.331939407265784	0.696874779468524
MF0089	Sex	Male	0.222616086749802	0.21541246939748	262	29	0.334127135218289	0.70007590236213
MF0020	Site	Proximal_Colon	-0.0946244270642642	0.0997188405078565	262	254	0.343738827246202	0.703094485435976
MF0027	Sequencing_Run	Dec_2017	0.863716471473964	0.854002501001482	262	0	0.341689929496599	0.703094485435976
MF0028	Sequencing_Run	Dec_2017	-0.161380157865527	0.1604200615043	262	261	0.344388912529893	0.703094485435976
MF0102	Sequencing_Run	Oct_2017	-1.72671214023143	1.68560274731961	262	118	0.336379203215039	0.703094485435976
MF0067	Site	Cecum	0.0642421353396065	0.0674963005577534	262	262	0.342287973266445	0.703094485435976
MF0067	Site	Proximal_Colon	-0.0652688809387671	0.0683897975248753	262	262	0.340981038329882	0.703094485435976
