feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sequencing_Run	NovaSeq_Jan_Twenty	-1.35967865931513	0.267912563218192	278	6	9.39408390596716e-06	6.53916309391933e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	Vil1Cre	3.59519255133073	0.70969226851041	278	47	9.50706352987857e-06	6.56650667063706e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Site	Jejunum	0.936855334343853	0.209310399591013	278	29	1.20597593487212e-05	8.25222664141964e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site	Jejunum	-0.761697451564164	0.170228393369603	278	273	1.21329033672949e-05	8.25222664141964e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Site	Ileum	-0.861055415510394	0.193880180020423	278	192	1.40043605846835e-05	9.45294339466137e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Site	Ileum	-0.712147760064349	0.160691337659447	278	232	1.45741265305448e-05	9.64597579908918e-05
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Site	Duodenum	0.806455766841645	0.181976025904686	278	268	1.45689061746939e-05	9.64597579908918e-05
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Site	Ileum	1.31763849902124	0.297382872996289	278	45	1.46151148471048e-05	9.64597579908918e-05
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	LyzCre	1.91771699985165	0.394028768760769	278	132	1.83133969575174e-05	0.000119979681537853
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Site	Ileum	-0.794358281794211	0.181932333958113	278	235	1.92397633186244e-05	0.00012512867968536
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Site	Jejunum	1.28886683509297	0.295659990901323	278	45	1.98102801094055e-05	0.00012790550418464
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site	Cecum	0.69485896155154	0.159830683973573	278	17	2.08121322937378e-05	0.000133407265278564
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Site	Ileum	0.49937476157166	0.115062916225037	278	0	2.1472737190906e-05	0.000136658634550695
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Site	Jejunum	1.16615407344109	0.269345740594462	278	115	2.24536614011022e-05	0.000141888030555901
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Site	Cecum	-0.599666240260721	0.138752152661935	278	278	2.32018478173098e-05	0.000145583425388894
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Site	Duodenum	1.29812990761357	0.301078214549386	278	45	2.41364473167868e-05	0.000150388633281518
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Site	Ileum	1.15053482890845	0.267751844753467	278	88	2.57132393979739e-05	0.000159100668774964
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Line	LyzCre	-4.65588066445889	0.983369098074983	278	115	2.74513617599669e-05	0.00016868388502159
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Line	LyzCre	-2.1528628716588	0.457670724098776	278	18	3.02240856749078e-05	0.000184449728331115
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Site	Duodenum	1.28841436591441	0.303642748748536	278	109	3.2135577556484e-05	0.000193464862181265
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Site	Ileum	1.20518776262983	0.283921418863178	278	38	3.19354769544673e-05	0.000193464862181265
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Line	ItgCre	2.06671397711557	0.445929428634285	278	150	3.70933929718499e-05	0.000221124178630371
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sequencing_Run	NovaSeq_Mar_Twenty	-2.17561169958828	0.471464086075209	278	6	3.72262926987156e-05	0.000221124178630371
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	NovaSeq_Jan_Twenty	1.63993276981125	0.354711001678312	278	150	3.91241291111074e-05	0.000230858271774813
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	NovaSeq_Mar_Twenty	4.87447924274518	1.05838585858222	278	88	3.96105236069411e-05	0.000232190635090687
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	Vil1Cre	2.96348781082154	0.642355859624507	278	145	4.04908563268987e-05	0.000235799692727233
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Site	Cecum	0.81723476198847	0.195327031109945	278	277	4.1033851114322e-05	0.000237410138590006
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site	Ileum	-0.802644804006349	0.19349114842717	278	132	4.74320480922852e-05	0.000272657773227266
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	Vil1Cre	2.36750316179426	0.519339628488875	278	132	4.82515121403608e-05	0.000274829761485801
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Site	Jejunum	1.10880897531118	0.267639439075404	278	23	4.84267929890805e-05	0.000274829761485801
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Site	Duodenum	1.18641159542622	0.287605507215447	278	38	5.20207702803954e-05	0.000293357634935648
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Line	Vil1Cre	-1.33000262186587	0.29595841818343	278	0	5.82934154376387e-05	0.000326663101603371
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	NovaSeq_Mar_Twenty	2.12194786382181	0.490866706793358	278	13	9.24646584720789e-05	0.000514912566866389
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Site	Jejunum	1.055299959376	0.266096626699704	278	88	9.81618959745432e-05	0.00054324378455477
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site	Ileum	-0.676789188428185	0.171304600226303	278	273	0.000104102854747038	0.000572565701108711
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Cecum	0.632149103945976	0.160090941167458	278	76	0.000104940114034007	0.000573629703093868
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Site	Jejunum	1.09460825285902	0.282192765001841	278	38	0.000137615191905136	0.00074765326821632
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site	Cecum	0.659983747761643	0.170658014840086	278	44	0.00014390714567313	0.000777098586634904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site	Cecum	0.474247487273761	0.124444388067235	278	277	0.000178495666786852	0.000958070115102921
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Site	Duodenum	-0.77593215229843	0.204066838899143	278	157	0.000184359262674126	0.00097776251811099
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Line	Vil1Cre	1.49503867579444	0.362976377444693	278	13	0.00018361935584648	0.00097776251811099
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Site	Ileum	0.795477109605042	0.210611530719781	278	29	0.000202903851436089	0.00106974752443524
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site	Jejunum	1.01547408370225	0.269286525991009	278	120	0.000207645072518719	0.0010883044683187
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	NovaSeq_Jan_Twenty	2.01442139016324	0.493463601539162	278	145	0.000209823395879386	0.00109329032589785
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Site	Cecum	0.599616327668699	0.159696866243243	278	232	0.000220802485953895	0.00114380822665651
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Site	Duodenum	1.37568695512322	0.369552143699593	278	27	0.000248470460941442	0.00127969468612038
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Line	LyzCre	-0.902557998221928	0.22454153707402	278	0	0.000250275827042732	0.00128158483847744
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Site	Cecum	-0.536619754641777	0.144745064208279	278	277	0.000263581003672601	0.0013420038529845
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site	Cecum	0.552519799997254	0.150237307847354	278	103	0.00029415318577979	0.00148915050301019
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	Jejunum	-0.679036764341146	0.184797119095042	278	13	0.000297646191561563	0.00149832065921668
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	NovaSeq_Mar_Twenty	3.7636907226131	0.953130963387985	278	47	0.000303415461168606	0.00151878188708555
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Site	Duodenum	0.780293225105921	0.213379282235858	278	29	0.000317403709509519	0.00157992572722336
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Site	Ileum	1.09467951474307	0.299640791828653	278	109	0.000321734514154148	0.00159258584506303
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Line	ItgCre	-4.91075743744315	1.24920911546555	278	120	0.000326669968078335	0.00160808255004307
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Site	Ileum	1.00316834822876	0.27600279376754	278	241	0.000344630344889366	0.00168717383129904
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Site	Jejunum	-0.669155189361725	0.187068117194765	278	14	0.000424987209573391	0.00206920002038192
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site	Duodenum	-0.698906459697474	0.196016530258626	278	132	0.000442819145732498	0.00214430358069378
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sex	Male	-1.97195927306304	0.521100864680494	278	251	0.000506788520163066	0.00244080308900158
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Ileum	0.671624996088417	0.191732519937175	278	275	0.000554429474003267	0.00265589602869307
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	NovaSeq_Jan_Twenty	1.94678854164619	0.519670337216223	278	207	0.000565356546206754	0.00269145949198612
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Line	LyzCre	-3.10353489695716	0.828711133369643	278	63	0.000567894932091346	0.00269145949198612
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site	Jejunum	-0.557336167432969	0.159830683973573	278	17	0.000586506869908981	0.00276496095814234
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Site	Cecum	-0.756091380367852	0.217641825096197	278	278	0.000614359667016413	0.00288102349111381
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Duodenum	-0.564804065231635	0.163100439532788	278	76	0.000638208765381467	0.00296168755184837
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Site	Ileum	0.611411117406349	0.176507133330749	278	31	0.000636443102324881	0.00296168755184837
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Site	Jejunum	-0.473173292829701	0.136901665238168	278	0	0.000654123638205479	0.00301981430902115
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Line	LyzCre	2.00143654367053	0.543641010018627	278	38	0.000685996103571005	0.00315063158908127
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Line	LyzCre	1.21196345978791	0.330293854275719	278	190	0.000707170770056719	0.00321474059245172
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Line	LyzCre	-3.6066614151109	0.982607334525056	278	120	0.000706652863854447	0.00321474059245172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Site	Cecum	0.5460778555976	0.159106109908684	278	51	0.000711912562368212	0.00321986849274151
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Site	Jejunum	0.690548349939928	0.203675410419798	278	47	0.000823334406460895	0.00370500482907403
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Site	Ileum	1.23056177348874	0.365173056503561	278	27	0.000883933171980425	0.00395771083534954
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Line	Vil1Cre	1.55807468606458	0.435345178593761	278	190	0.000919641970096161	0.0040970049767784
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Line	Vil1Cre	-2.84195941916308	0.796198855566447	278	34	0.00094803390780799	0.00420247866595482
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site	Cecum	-0.704352175004329	0.210833207423688	278	274	0.000977290703537214	0.00431072285570127
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Site	Duodenum	0.567533216097176	0.170161231954071	278	34	0.000995785110317691	0.00437066272558159
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Site	Cecum	0.65565550162392	0.196757038313396	278	267	0.00100609928675017	0.00439428659065883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	ItgCre	-1.8347179705675	0.51754011031993	278	6	0.00101889092736757	0.00442844788431467
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Line	Vil1Cre	2.38053774002951	0.675970679186466	278	207	0.00108396962951255	0.00468843174706643
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Site	Duodenum	0.586882350815386	0.178760272857053	278	31	0.00118878712876627	0.00511695329338524
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Site	Ileum	0.889236279452443	0.271067477638958	278	115	0.0012000180119434	0.00514046177231526
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site	Ileum	-0.526308853216833	0.160772430017815	278	17	0.00122754664617124	0.00523322517578265
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	ItgCre	2.60827059768305	0.759158210696174	278	88	0.00138818411952689	0.0058898669071355
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site	Duodenum	-0.559817779386069	0.173588946774845	278	273	0.00144585088913487	0.0061054651290008
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Line	LyzCre	-2.15564845050594	0.631150712555184	278	192	0.00147957268070569	0.00621839272881493
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site	Cecum	0.544247570139211	0.170228393369603	278	273	0.00158635426650429	0.00663587629791231
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Site	Duodenum	-0.441978840279771	0.139531130261768	278	0	0.0017483997397431	0.00727955218743507
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Site	Jejunum	0.690206141747067	0.218215595298517	278	35	0.00177607973781445	0.00736040486694268
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Line	LyzCre	-3.11733523697562	0.934047302126724	278	270	0.00183561464873085	0.00757191042601476
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	NovaSeq_Mar_Twenty	2.08590286044451	0.628284271297098	278	150	0.00184813061478184	0.00758840727083233
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Site	Proximal_Colon	0.500969896704526	0.159106109908684	278	51	0.00186136150087525	0.00760767475816443
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Site	Duodenum	0.699633562755543	0.222576699141224	278	35	0.0018938779175478	0.00770522933577665
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site	Duodenum	0.853761484344417	0.274656369439077	278	120	0.0021216390164353	0.00859263801656297
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	ItgCre	1.64150342163434	0.501086726962263	278	132	0.00218706785391107	0.00881754505807586
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Line	Vil1Cre	-1.78603175497309	0.547306603088011	278	45	0.00225669673146283	0.00905728282762786
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Site	Jejunum	-0.795120564648006	0.25907096426646	278	97	0.00240938764275725	0.00962674614213772
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Site	Jejunum	0.386723585935005	0.126302369429984	278	0	0.00246559716497398	0.00980735300889203
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Site	Jejunum	-0.609886792562702	0.200107620749505	278	157	0.00257974802874234	0.0102158021938197
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Site	Duodenum	0.667920881417779	0.22191461853086	278	278	0.00290986975280676	0.0114720971227912
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	Ileum	-0.558590654647339	0.18593004201422	278	13	0.00296148753443528	0.0116241647276733
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Line	ItgCre	2.16219496630629	0.684643136011073	278	47	0.00301003999776921	0.0117629194649665
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Line	ItgCre	3.39364226510868	1.07527750745384	278	127	0.00303806004163155	0.0118205742231166
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	NovaSeq_Mar_Twenty	1.72889394315191	0.551140401679443	278	187	0.00306380999591072	0.0118216174549339
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Site	Duodenum	0.495414198534965	0.165505000196593	278	156	0.0030648637846125	0.0118216174549339
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Site	Ileum	0.612674722529052	0.204957868866783	278	47	0.00310514136003873	0.0119253489301488
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Line	LyzCre	1.45400071933356	0.466073943868542	278	29	0.00334630340926958	0.0127963791315845
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Site	Ileum	0.786091385501544	0.269204935409089	278	23	0.0038521805663835	0.0146679183104603
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site	Ileum	0.789010094147873	0.271007852511566	278	120	0.00395819488348719	0.0150074537922855
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	NovaSeq_Mar_Twenty	2.65102352477493	0.870852859618756	278	145	0.00402055597040038	0.0151793024136726
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Line	LyzCre	1.56109359125602	0.512865782526917	278	207	0.00410707921348053	0.0154405383089078
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site	Proximal_Colon	0.490735336962219	0.170228393369603	278	273	0.0043215599478425	0.016178613082049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Duodenum	0.557752202998837	0.194280823812033	278	275	0.00448141948656023	0.0166927394186607
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Site	Cecum	0.506357080959666	0.176435866054779	278	153	0.00449636078617122	0.0166927394186607
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site	Proximal_Colon	0.453331220978144	0.159830683973573	278	17	0.00497698629419929	0.0184003933117492
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Site	Duodenum	0.840564707704754	0.296971459094761	278	127	0.00506619115296981	0.0186527946995707
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	LyzCre	1.42237782063582	0.482021927560002	278	273	0.00527380214552561	0.0193372745335939
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	NovaSeq_Jan_Twenty	-1.20742174872422	0.412538128130372	278	6	0.00563646147630888	0.0205823244893082
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	NovaSeq_Jan_Twenty	0.904043223858608	0.310405457724021	278	187	0.00582735645908535	0.0211925494083471
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Site	Duodenum	-0.529537064170429	0.190711528558121	278	14	0.00595168822301379	0.0215567244175012
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Site	Proximal_Colon	-0.443879751477354	0.160703435672927	278	11	0.00621521631366159	0.0224200718035323
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	NovaSeq_Mar_Twenty	2.62232872997191	0.910406877859828	278	207	0.00627231443911121	0.0225348071179359
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Site	Jejunum	0.449322794100696	0.165186063970696	278	4	0.00703347477871581	0.0251679760154048
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	Duodenum	-0.51203665173607	0.18834427075192	278	13	0.00706211353393739	0.0251693726349528
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Site	Cecum	-0.428105917714235	0.158005400455056	278	18	0.00725603552228857	0.0257574806787216
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Site	Proximal_Colon	0.51898521706942	0.191827032223261	278	225	0.00733996863151835	0.0259520319471542
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Line	ItgCre	0.981631742370719	0.350307469721193	278	13	0.00775458134595113	0.0273096125661757
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Line	ItgCre	-2.95124382476214	1.05361554175907	278	63	0.00780527351086496	0.0273799161345696
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Line	ItgCre	-2.12372480940075	0.768009715824824	278	34	0.00856178803827337	0.0299158946749081
