feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Type	Mucosal	-0.280991901995646	0.0903471460400951	261	132	0.00211808129888014	0.0115317759605696
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	May_2018	-1.59908628649954	0.493723425913222	261	115	0.00214665560981404	0.0115953208530113
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2018	-1.73231154642113	0.528118821652754	261	121	0.00218434086903781	0.0117067018449995
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Oct_2017	1.54965009873246	0.472694041399522	261	61	0.00220177637569907	0.0117086712692214
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	May_2018	-0.892940344924884	0.276991943292958	261	129	0.00224966408001297	0.0118713042991454
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	May_2018	2.00453792938589	0.616845476749175	261	77	0.00227689140616623	0.0119232633941224
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Oct_2017	2.91147693794396	0.899540583107984	261	64	0.00246946764395097	0.0128337485132604
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	May_2018	-1.53057929689597	0.488059328789606	261	121	0.0028327956377443	0.0146112617104706
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Dec_2017	-1.68377564395383	0.536486953701495	261	261	0.00302116353528707	0.0154665536209473
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Type	Mucosal	-0.189580615310864	0.0632831966735581	261	41	0.00305790940275296	0.0155387100021372
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	1.82105677750885	0.577105138767264	261	247	0.00310212487372879	0.015585394735967
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Type	Mucosal	-0.145836523461776	0.0488018275990343	261	23	0.00313525433464059	0.015585394735967
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Type	Mucosal	0.143893251390239	0.0481341011942207	261	36	0.0031179643300499	0.015585394735967
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	Male	0.721099293157852	0.229134005919069	261	22	0.00315920244002705	0.0155914595241623
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Oct_2017	1.79884038356504	0.573924743774375	261	91	0.00328115834829478	0.0160776759066444
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sex	Male	1.35816165965152	0.438947497806394	261	32	0.00355506621211225	0.0172470565438342
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Oct_2017	0.583620552587892	0.187480247651718	261	4	0.0035920448628537	0.0172470565438342
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Type	Mucosal	-0.198731531005371	0.0675014773928184	261	45	0.00359523190345233	0.0172470565438342
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Oct_2017	-1.27339146345037	0.409583495090461	261	190	0.00366087659118283	0.0174400093163293
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	April_2017	1.34721191512001	0.459276501811958	261	39	0.00372628484789384	0.0176291821079667
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	Male	-1.39586323509991	0.452222400533859	261	45	0.00378054178195831	0.0177633675508452
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	April_2017	1.68342976522621	0.575823228079997	261	45	0.00383385413479579	0.0178913192957137
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	1.20729107891222	0.397714708902499	261	259	0.00416316776281745	0.0192968451708971
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	May_2018	-1.30006329156601	0.433719482821485	261	152	0.00429172038942297	0.0197004465738329
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sex	Male	-1.6173761033398	0.534664234103145	261	72	0.00430767782226668	0.0197004465738329
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	May_2018	-0.843381814874332	0.280165882832915	261	20	0.00437908382404669	0.01989438081653
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Oct_2017	2.75556668961776	0.916124251550246	261	106	0.00459218486711941	0.020725255387131
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	April_2017	3.14799676614749	1.10110020502705	261	173	0.00467050313983137	0.0209409487184596
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Dec_2018	-0.411381044587857	0.137302948673375	261	7	0.00475001409831894	0.0211591537106934
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Dec_2017	0.801160786040539	0.269387192784993	261	58	0.0049357004498935	0.0218444548943673
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sex	Male	0.347326185219689	0.117207084657711	261	7	0.00513422847741571	0.0225774406122255
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sex	Male	-1.96716151706639	0.657331853739881	261	139	0.00540302845366649	0.023562691774198
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	April_2017	2.79255283684973	0.994648298454656	261	71	0.00544977130030122	0.023562691774198
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	Dec_2018	1.02180407698205	0.346910216051263	261	36	0.00546132360364064	0.023562691774198
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Type	Mucosal	0.163123793633642	0.0585281294039367	261	20	0.00580301245664542	0.0248804159078672
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sex	Male	0.551576568473899	0.189716835961484	261	30	0.00612047176147398	0.026078531853237
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sex	Male	0.417520816322139	0.144691631601729	261	17	0.00636247675876192	0.0269423398550042
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	April_2017	1.79507305901457	0.655088022988823	261	57	0.00664162966208204	0.0279518892526888
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	May_2018	1.28780393609252	0.45470747985442	261	91	0.00672901358530079	0.0281469714604655
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Type	Mucosal	0.171288892123054	0.0632266346349206	261	25	0.00732281253265568	0.0304451478630412
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	April_2017	-1.62216219964806	0.600965997928988	261	29	0.0074766397056545	0.0308974387836084
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	Male	-1.55461658726543	0.553264518224163	261	47	0.00766711903881096	0.0313562445455907
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	Oct_2017	0.42950871560512	0.151819028060034	261	10	0.00767908029687936	0.0313562445455907
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	Oct_2017	-2.10909548519643	0.753466914375861	261	47	0.00794252052149401	0.0322400537144668
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Oct_2017	0.429057480965687	0.153413523356781	261	7	0.00804842066022582	0.0324777445465583
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Type	Mucosal	-0.231564028860763	0.0870851123491841	261	107	0.00841448353038016	0.0337563491335719
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	Oct_2017	0.793864955572423	0.286218855063818	261	18	0.00855679923338672	0.0341276992680424
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	Dec_2017	1.10091535294878	0.39967228762433	261	28	0.00876626330107299	0.0347610209510756
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	April_2017	-1.50101252003685	0.568049615410794	261	61	0.00883014891461966	0.0348131158357994
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	May_2018	-1.19186560899265	0.4366771132285	261	32	0.00909455240791059	0.0356506454390095
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	Dec_2018	-0.500010606048172	0.181964993363503	261	22	0.00941354137371079	0.0364841208043254
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	Dec_2018	-0.646114867040981	0.23597094547467	261	29	0.00940577050996725	0.0364841208043254
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Oct_2017	0.51889536991386	0.190059670874198	261	17	0.0096420393602691	0.0371597696693517
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	Male	0.951802064172141	0.350907411802336	261	61	0.00973080566173437	0.0372923613628479
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	Dec_2018	2.05959653838424	0.760749713137107	261	41	0.00999269456427404	0.0380832692838444
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2017	0.410013443787509	0.151928546104141	261	4	0.0100617721162867	0.0381346722197386
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	May_2018	1.8712511715095	0.698108911950266	261	82	0.0102100491414111	0.0384840313791649
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	May_2018	-0.638972264223876	0.239764212607354	261	23	0.0107408948280121	0.0402636822514551
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sex	Male	0.353279593802602	0.132485419712377	261	8	0.0111136862981915	0.0414347217421706
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Oct_2017	0.855804683957745	0.318206493831046	261	23	0.0112627757506295	0.0417635900807127
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	May_2018	1.0000718248278	0.382037748089363	261	103	0.0116484919768829	0.0429616424523744
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Dec_2017	-1.09097548799777	0.416237739839474	261	152	0.0121079490411155	0.0444173959476214
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	Dec_2018	-0.493802860050551	0.18754954234714	261	16	0.01232706894936	0.0449806877620264
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2018	-0.794668839585416	0.301375440174469	261	42	0.0124552901198775	0.0452080900647406
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2017	-1.18988667034103	0.459645720323422	261	121	0.0130072158158216	0.0463113053518039
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	Male	-1.02599013293629	0.395215219620695	261	107	0.0130166311603861	0.0463113053518039
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	Male	0.839811869716477	0.323059408773624	261	160	0.013029273954662	0.0463113053518039
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2017	1.76929337067606	0.680630923334774	261	82	0.0128642398481904	0.0463113053518039
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Oct_2017	2.4141108819299	0.929784630403192	261	57	0.0132761815600718	0.046945672939223
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Sex	Male	0.527650828684075	0.202712252161056	261	24	0.0141933023833527	0.0499313099229741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	May_2018	-0.752562831359365	0.297658750137219	261	42	0.0149925505519386	0.0524739269317853
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Type	Mucosal	-0.16041214463522	0.0655226034256338	261	30	0.0151532847811803	0.0527672759385263
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	May_2018	2.22224826079552	0.889100032011952	261	95	0.0164514625854358	0.0569985016848938
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	April_2017	2.38366811217873	0.998546900795148	261	186	0.0178519926684759	0.0615400350280122
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Dec_2017	1.57513981610051	0.640114937126216	261	78	0.0182520596147201	0.0626045644784901
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	Dec_2018	-0.66966184484548	0.272721921114355	261	22	0.0188701490577778	0.0644025982767939
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Dec_2018	-0.415497392627606	0.169859154823016	261	17	0.0192457011461566	0.0650371969766671
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	Dec_2018	-0.73627190708691	0.298426611332654	261	20	0.0192248351449029	0.0650371969766671
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sex	Male	1.16987685877978	0.482515309834288	261	60	0.01995124768654	0.0670909603576787
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Type	Mucosal	0.344575126432426	0.147789536897448	261	139	0.0206823216387611	0.0692101104594638
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Type	Mucosal	0.17514679346913	0.0755453494982324	261	122	0.0213590201214166	0.0711276106955911
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Type	Mucosal	-0.253736516250217	0.110119719426744	261	160	0.0221496159613303	0.0723554121403456
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	Dec_2017	1.18848263790208	0.499747364675266	261	60	0.0219431094054937	0.0723554121403456
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	April_2017	-1.22310887547617	0.530330856498054	261	47	0.0220447215115001	0.0723554121403456
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	Dec_2017	-0.696464451381584	0.293273661375911	261	79	0.0219399509220809	0.0723554121403456
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	-1.17407736927103	0.48856876901703	261	40	0.0225398655881391	0.0732657779491801
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sex	Male	0.474392118754899	0.199878751790722	261	29	0.0226419022233618	0.0732657779491801
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	Male	0.566924594445466	0.238114803338671	261	23	0.0230206345769017	0.0741415742711483
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sequencing_Run	Dec_2017	0.786260081972447	0.334690659125797	261	35	0.02332364512584	0.0747664511977863
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	April_2017	2.26526868144043	0.992790918674526	261	230	0.0235231405793371	0.0750552299415128
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Type	Mucosal	0.317507533587889	0.139352416370461	261	169	0.0236647480105399	0.0751574867371776
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Oct_2017	-2.10232103238581	0.881596988678288	261	139	0.0238076336692364	0.0752628419221021
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	Dec_2018	-0.424207733271215	0.180334329455523	261	13	0.0240193940140913	0.0755839646498468
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	Oct_2017	-1.39101203004542	0.599430705013723	261	249	0.0256413715755469	0.0800395274233701
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Dec_2018	1.1830171199127	0.509885085008738	261	91	0.0256686531095356	0.0800395274233701
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	May_2018	-0.552883073292855	0.238701077597689	261	38	0.0259538124750011	0.0805625129314514
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2018	0.840062000470604	0.363495161181065	261	36	0.0263228576364794	0.0813400015253372
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Dec_2018	2.26304251407702	0.98515012634448	261	193	0.0274727405699785	0.0841352679955591
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2017	0.712795177408539	0.31185703143459	261	36	0.027397316090547	0.0841352679955591
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2018	-1.07269416457611	0.470422536810104	261	259	0.0281200321357556	0.0851969382552226
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	April_2017	-1.49487966051211	0.675976660934896	261	114	0.0280484766905871	0.0851969382552226
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	Dec_2017	-0.323760006499761	0.142302095879224	261	8	0.0281919897725008	0.0851969382552226
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	April_2017	-4.59157858197216	2.0806331648841	261	236	0.0283373075820589	0.0852604956197034
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	0.172394349027015	0.0782340920403754	261	77	0.0286285448422703	0.0857606190471503
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Dec_2017	-0.965433106315476	0.42622253372793	261	32	0.0289478376823539	0.086161036675502
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	May_2018	-0.527659581746698	0.234551546851808	261	29	0.0290134103090976	0.086161036675502
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	April_2017	1.62182627060139	0.738772745177052	261	190	0.0291904716584038	0.0863132049899354
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	April_2017	-1.79801600765312	0.822001135659618	261	129	0.0297185170010188	0.0874974363205961
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	Dec_2017	0.449107957752241	0.201315551793271	261	30	0.0313558737652522	0.0919236299271923
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sex	Male	0.705255784473259	0.315847848301746	261	31	0.0315469146476905	0.0920901423332582
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	Oct_2017	-1.36740817884894	0.612290350644298	261	45	0.0317669554720139	0.092339540058481
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Type	Mucosal	0.154153098889227	0.0713912452155388	261	56	0.0319209528129805	0.0923956693236483
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Type	Mucosal	-0.178205945064573	0.0827426738084968	261	24	0.0324078956281653	0.0924302606893399
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	May_2018	-1.27483443389387	0.580150326310315	261	261	0.0324718554316777	0.0924302606893399
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2018	-0.372475378854986	0.167374363468676	261	4	0.0322319767497792	0.0924302606893399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Type	Mucosal	0.129257636785855	0.0599741188875474	261	13	0.0322385731386664	0.0924302606893399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	May_2018	-1.25213126100612	0.572139186496351	261	91	0.0332675748963519	0.0940046923651285
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Type	Mucosal	0.141631544262741	0.0661205498667574	261	8	0.0332990382576184	0.0940046923651285
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	Dec_2018	1.07706113968514	0.488841967928801	261	205	0.0334968276704788	0.0941755073030674
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	April_2017	0.987622376735803	0.464733451801007	261	47	0.0347178797942703	0.0968149005645099
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	April_2017	-1.10407827701412	0.519353044309667	261	23	0.0346614036175552	0.0968149005645099
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Dec_2018	-0.642912882643061	0.293931482624152	261	58	0.0350420174985682	0.0973231741053353
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	Mucosal	0.150684948931882	0.0712072828162917	261	18	0.0354745337887057	0.0975373379957886
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sequencing_Run	Dec_2018	-0.717756245539769	0.322345684698541	261	34	0.035423672873621	0.0975373379957886
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Dec_2017	0.788734789527113	0.363780923560524	261	61	0.0356227157774087	0.0975373379957886
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	Dec_2017	-1.17714535869611	0.543152271406073	261	91	0.0356878598206165	0.0975373379957886
