feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0084	Sequencing_Run	Oct_2017	1.31320291488329	0.766447487431489	86	16	0.0906178661540894	0.242994710119818
MF0052	Sequencing_Run	Oct_2017	1.31251025189633	0.766390397773707	86	16	0.0907614170239202	0.242994710119818
MF0056	Sequencing_Run	Dec_2018	-0.658825921027289	0.384512954096947	86	79	0.09475255938121	0.252673491683227
MF0001	Sex	Male	-0.823024947922718	0.487881203817844	86	76	0.0956111410560522	0.253955283753625
MF0048	Sequencing_Run	Dec_2018	0.234184774877958	0.139156206460232	86	86	0.0963950797157166	0.255029502240006
MF0021	Sequencing_Run	Dec_2018	0.176174312730732	0.105613233707102	86	86	0.0993041685215966	0.261695691162796
MF0073	Sequencing_Run	Dec_2017	-0.162674369472999	0.0981642115302477	86	86	0.101503176183364	0.266112758327287
MF0037	Sequencing_Run	April_2017	5.15542812772987	3.11348230962724	86	5	0.101772290015049	0.266112758327287
MF0024	Sequencing_Run	Dec_2017	-1.54694646753817	0.935926611392394	86	52	0.102381227946605	0.266667384419064
MF0033	Type	Mucosal	0.453987581293769	0.273476516640348	86	84	0.1045244613957	0.271198602540194
MF0032	Sequencing_Run	Dec_2017	1.39211327359836	0.842723086846317	86	6	0.105979172871918	0.273915400653572
MF0041	Sequencing_Run	Dec_2018	0.448460696789804	0.272686362985763	86	29	0.108827976604169	0.278790201000495
MF0044	Sequencing_Run	May_2018	-0.194149804917575	0.118548656227416	86	86	0.109109855451086	0.278790201000495
MF0007	Sequencing_Run	April_2017	2.47729976646729	1.52641507432597	86	0	0.108634570109544	0.278790201000495
MF0059	Sequencing_Run	May_2018	1.25507926052005	0.769707105724428	86	21	0.109957630516889	0.279892150406627
MF0102	Sequencing_Run	Dec_2018	-1.63385672189627	1.0137169801467	86	45	0.111056041334711	0.281621357648777
MF0067	Sex	Male	-0.149174072587216	0.0919712790280182	86	86	0.113023725008007	0.28553362107286
MF0078	Sequencing_Run	Dec_2018	-0.438585535142999	0.270756187447034	86	79	0.114301412466011	0.285783081961655
MF0096	Sequencing_Run	Oct_2017	-0.234568632092642	0.146917425656374	86	86	0.114398287273341	0.285783081961655
MF0014	Sequencing_Run	April_2017	-0.6114922979874	0.382408088275153	86	86	0.113851133329831	0.285783081961655
MF0071	Sex	Male	-0.154689730622276	0.0972786129390189	86	86	0.115841273888188	0.287769079421166
MF0004	Sequencing_Run	Dec_2018	-0.37040214387255	0.22989897304655	86	86	0.116049732921333	0.287769079421166
MF0095	Sequencing_Run	Dec_2017	-0.241005435049995	0.150213746160267	86	86	0.116545731857793	0.287936514001606
MF0077	Sequencing_Run	May_2018	0.712995706479165	0.446015739642982	86	22	0.117307658148722	0.288757312366085
MF0047	Sequencing_Run	Oct_2017	-0.202826860446713	0.128226557995947	86	86	0.117745359554667	0.288776940221664
MF0088	Sex	Male	-0.754274863703505	0.480140109390308	86	64	0.120242824586347	0.293829738625546
MF0037	Sequencing_Run	May_2018	1.71223991873731	1.09129183373774	86	5	0.120695393233681	0.293867044395049
MF0059	Sequencing_Run	Oct_2017	1.32737242619255	0.839223857010563	86	21	0.1221979799712	0.296451417114246
MF0043	Sequencing_Run	Oct_2017	1.90209057075165	1.21205923395946	86	0	0.125290968999054	0.301830015848836
MF0058	Sequencing_Run	Oct_2017	0.951825835043247	0.614285350170748	86	21	0.125313354794383	0.301830015848836
MF0018	Sequencing_Run	Dec_2017	-0.175928500186989	0.113687141379765	86	86	0.125795710514351	0.301909705234443
MF0083	Type	Mucosal	-0.524520499084305	0.34396166581769	86	0	0.131318987400416	0.314043984103486
MF0030	Sequencing_Run	April_2017	2.44577389195137	1.6076143861028	86	0	0.132211177315128	0.315056422538178
MF0092	Sequencing_Run	May_2018	0.202026508927383	0.133662699828508	86	86	0.134711000172495	0.319879124084511
MF0018	Sequencing_Run	Dec_2018	0.180136939464359	0.119588032227385	86	86	0.136026298703961	0.32149702163541
MF0011	Sequencing_Run	Dec_2018	0.18510625078026	0.122989812306184	86	86	0.136349183282875	0.32149702163541
MF0068	Sequencing_Run	Oct_2017	-0.167176044568925	0.111911865612772	86	86	0.139257449642731	0.326119165755274
MF0075	Sequencing_Run	Dec_2017	-0.199935313112936	0.133849508648991	86	86	0.139280060374648	0.326119165755274
MF0005	Sequencing_Run	Dec_2017	-0.253629222443191	0.170177848626493	86	86	0.140157960985644	0.326560459974506
MF0011	Type	Mucosal	-0.115004363600111	0.0772203369533627	86	86	0.140440435911655	0.326560459974506
MF0017	Sequencing_Run	Oct_2017	-0.192837156413759	0.129711458596368	86	86	0.141135187252959	0.32704429597927
MF0006	Sequencing_Run	Dec_2017	-0.271858392663289	0.183325202526727	86	86	0.142122459056714	0.32820031782169
MF0033	Sequencing_Run	Dec_2017	-0.70505311650369	0.473899649631613	86	84	0.144822815549911	0.330097483175371
MF0004	Sequencing_Run	Oct_2017	-0.383356884447638	0.256609976825577	86	86	0.144270030510456	0.330097483175371
MF0052	Sequencing_Run	April_2017	-3.04465373834913	2.06767228865943	86	16	0.144908865382045	0.330097483175371
MF0058	Sequencing_Run	Dec_2018	-0.818066141296965	0.554381943761987	86	21	0.144067081961336	0.330097483175371
MF0039	Sequencing_Run	Oct_2017	-1.01648475458874	0.683768927680144	86	6	0.145552796533732	0.330444186725229
MF0060	Sequencing_Run	Dec_2017	0.263333096676541	0.180713302097159	86	54	0.149078987595072	0.336178119677478
MF0032	Sequencing_Run	Dec_2018	-1.33869779631975	0.907993187682907	86	6	0.148774596204967	0.336178119677478
MF0083	Sequencing_Run	Dec_2017	0.755580419680529	0.520800169152054	86	0	0.150843496890647	0.339019498028477
MF0033	Sequencing_Run	Oct_2017	-0.800146859510668	0.555535604546408	86	84	0.158484067350597	0.355004310865336
MF0081	Sequencing_Run	May_2018	-0.668134612303232	0.467642742337522	86	0	0.161102612790891	0.359670949486641
MF0082	Sequencing_Run	Oct_2017	1.07229080954108	0.763083287946642	86	16	0.163929816896227	0.363567118660939
MF0087	Sequencing_Run	Dec_2018	0.543188624165216	0.381903732649034	86	26	0.163492052706554	0.363567118660939
MF0030	Sequencing_Run	Dec_2018	-0.752487849702391	0.537760811012975	86	0	0.16568782002006	0.366257286360132
MF0065	Sex	Male	-0.137791549231358	0.10015176322488	86	86	0.172812886800974	0.379510653366844
MF0035	Sex	Male	-0.137304998847085	0.0997381562628391	86	86	0.17255787096181	0.379510653366844
MF0022	Sequencing_Run	Dec_2017	-0.149027619276636	0.108536458758802	86	86	0.173666613222784	0.380143205490915
MF0024	Type	Mucosal	0.841850772512457	0.61813128221862	86	52	0.17714087020409	0.38399569282951
MF0051	Sequencing_Run	Dec_2017	-0.205963729487432	0.15111629445395	86	86	0.176820552518838	0.38399569282951
MF0015	Sequencing_Run	Dec_2017	0.267247782793238	0.19421510311468	86	54	0.176612342945824	0.38399569282951
MF0076	Sex	Male	0.519369537499156	0.379163738156836	86	17	0.178645433595279	0.386011997993658
MF0058	Sequencing_Run	April_2017	-2.23645308988335	1.65730259612745	86	21	0.181095186118245	0.390051170100835
MF0081	Sequencing_Run	April_2017	-1.32140622516284	0.976353318961564	86	0	0.182477792829878	0.390253968155988
MF0005	Sequencing_Run	Oct_2017	-0.267184815802057	0.198353781146823	86	86	0.181877075185472	0.390253968155988
MF0045	Sequencing_Run	Dec_2017	-0.201142796130943	0.149689849824757	86	86	0.182931547573119	0.390253968155988
MF0040	Sequencing_Run	May_2018	0.391524811924275	0.290017578492395	86	52	0.184515894731626	0.392388231834344
MF0085	Sequencing_Run	Dec_2018	-0.715731515201542	0.536228516761452	86	6	0.190073724155999	0.402932311144579
MF0025	Sequencing_Run	Dec_2018	-0.398774536915209	0.302515899453529	86	76	0.19580185763922	0.405047512161641
MF0068	Sequencing_Run	Dec_2017	-0.12474278064046	0.096014910407287	86	86	0.19770176188842	0.405047512161641
MF0029	Sequencing_Run	Oct_2017	-0.248303316851375	0.190321094373539	86	86	0.195846717558609	0.405047512161641
MF0040	Sequencing_Run	April_2017	-0.954396128538926	0.72758112376079	86	52	0.19443976121853	0.405047512161641
MF0087	Sequencing_Run	Dec_2017	0.464705145338361	0.354439738567229	86	26	0.197110173698059	0.405047512161641
MF0043	Sequencing_Run	April_2017	-3.08777073101672	2.35363356021421	86	0	0.195254320639792	0.405047512161641
MF0043	Sequencing_Run	Dec_2018	1.43975241591768	1.08834323991196	86	0	0.193995666450652	0.405047512161641
MF0043	Sequencing_Run	May_2018	-1.45547774451907	1.10869404250702	86	0	0.196024365145708	0.405047512161641
MF0092	Sequencing_Run	Oct_2017	-0.18372604304197	0.141346179314976	86	86	0.197487407994946	0.405047512161641
MF0012	Sequencing_Run	May_2018	0.543207911773718	0.409702417200566	86	43	0.192068341255816	0.405047512161641
MF0054	Sequencing_Run	Oct_2017	-0.258439128084906	0.195882162541343	86	83	0.195109069110246	0.405047512161641
MF0103	Sequencing_Run	Oct_2017	-0.795388355003809	0.616153265821907	86	77	0.200553593415195	0.409641382294866
MF0007	Sequencing_Run	Dec_2018	-0.656111587576271	0.510598944254205	86	0	0.20260051915782	0.412568329921378
MF0067	Sequencing_Run	May_2018	-0.1424005238063	0.11015087642435	86	86	0.203228747228616	0.412597335763232
MF0022	Sequencing_Run	Oct_2017	-0.161565487326832	0.126506576272131	86	86	0.205344637768454	0.415637339097594
MF0046	Sequencing_Run	April_2017	-0.568832077542886	0.451743174823037	86	86	0.211715708063916	0.427246113570425
MF0071	Sequencing_Run	Oct_2017	-0.155167738827631	0.123486610067417	86	86	0.212664948911306	0.427876783438316
MF0028	Sequencing_Run	Dec_2017	-0.214002314106914	0.1698801890029	86	86	0.215209152861239	0.43170313648583
MF0036	Sequencing_Run	May_2018	0.395396110590699	0.31806155446306	86	41	0.220285448396995	0.440570896793989
MF0086	Sequencing_Run	Dec_2017	-0.142249435395437	0.115511776331169	86	86	0.221846654251711	0.442376711148813
MF0102	Sequencing_Run	Oct_2017	-1.36914288064237	1.12325355674065	86	45	0.226552619405694	0.449095457936951
MF0035	Sequencing_Run	Oct_2017	-0.154436455493275	0.126608783155585	86	86	0.226218953506754	0.449095457936951
MF0075	Sequencing_Run	Oct_2017	-0.189147763633212	0.156010646270672	86	86	0.229017700383572	0.452454977953877
MF0047	Sequencing_Run	Dec_2017	-0.133053823450705	0.110012119004569	86	86	0.230144240509109	0.452454977953877
MF0097	Sequencing_Run	Dec_2017	-0.727034644085891	0.601289998159334	86	46	0.230267265565812	0.452454977953877
MF0073	Sex	Male	-0.107964705555625	0.0901338948584355	86	86	0.234612087022224	0.459648170492521
MF0050	Sex	Male	-0.123920014975412	0.104199403516026	86	86	0.237945767226662	0.464824289466037
MF0019	Sequencing_Run	May_2018	0.139117273716745	0.117887295414329	86	86	0.241552069382023	0.470501422100636
MF0038	Sequencing_Run	May_2018	0.133681952179273	0.114412493101431	86	86	0.246195816660189	0.476782676644515
MF0014	Sequencing_Run	Dec_2017	0.142120241093819	0.121606828499545	86	86	0.246089461263016	0.476782676644515
MF0029	Sex	Male	-0.17489661088015	0.149928579815951	86	86	0.246953340077673	0.476875415322404
MF0077	Sequencing_Run	Oct_2017	0.559956303142461	0.477009989089213	86	22	0.247971899105655	0.47747024698854
MF0103	Sequencing_Run	Dec_2018	-0.634643071343509	0.556067705451054	86	77	0.257234735856753	0.493890692844965
MF0093	Type	Mucosal	0.423665792675647	0.372035041933825	86	6	0.2582806948531	0.494486116641832
MF0019	Sequencing_Run	April_2017	-0.381377074455674	0.336335338958032	86	86	0.260301513311124	0.495531492762252
MF0019	Sex	Male	-0.111491489704699	0.0982060740324959	86	86	0.259734134347712	0.495531492762252
MF0045	Sequencing_Run	Oct_2017	-0.197258789537943	0.174473634210806	86	86	0.261690623260726	0.496768640766124
MF0041	Sequencing_Run	Dec_2017	0.287874160085931	0.253986519984389	86	29	0.263744620438544	0.499257422351272
MF0083	Sequencing_Run	Dec_2018	-0.613464875556741	0.547832117658197	86	0	0.266233426186512	0.50255298426218
MF0062	Sequencing_Run	April_2017	-2.36118524751579	2.1246866167283	86	6	0.269848819957962	0.503928596436066
MF0065	Sequencing_Run	Oct_2017	-0.141265386810069	0.127133820675134	86	86	0.269915038085631	0.503928596436066
MF0003	Type	Mucosal	-0.564902700087755	0.503635748314495	86	71	0.268318835177439	0.503928596436066
MF0090	Sequencing_Run	Oct_2017	-0.333191433979181	0.297048650796188	86	82	0.26996174809075	0.503928596436066
MF0017	Sequencing_Run	Dec_2017	-0.123413333154588	0.111286091137305	86	86	0.27084917432774	0.504184612599006
MF0088	Sequencing_Run	Oct_2017	-0.673612140345657	0.609495475672289	86	64	0.272471979768722	0.505804338134203
MF0062	Sequencing_Run	Dec_2017	0.744366986592224	0.675656213709187	86	6	0.273982319013851	0.50581351202557
MF0011	Sequencing_Run	Dec_2017	-0.129007309013316	0.116921065757967	86	86	0.273258610343999	0.50581351202557
MF0024	Sex	Male	0.944158949005495	0.859363198373576	86	52	0.275290583520168	0.506836361987816
MF0081	Sequencing_Run	Dec_2018	-0.50855538385184	0.459943510513149	86	0	0.277286426671928	0.507728824859771
MF0009	Sequencing_Run	Oct_2017	-0.185269618598203	0.167902139093981	86	86	0.276990762149017	0.507728824859771
MF0049	Sequencing_Run	Dec_2017	-0.139594643157926	0.128081903833761	86	86	0.279119138015378	0.509689550002104
MF0006	Sequencing_Run	Dec_2018	-0.209176310424594	0.192840632298283	86	86	0.281391105730328	0.509689550002104
MF0048	Type	Mucosal	0.094832920617684	0.0873705630614294	86	86	0.281083187785831	0.509689550002104
MF0055	Sex	Male	0.205447858356236	0.187542784082604	86	67	0.28063840182064	0.509689550002104
MF0026	Sex	Male	-0.5925981517027	0.548062102026464	86	83	0.282912759287979	0.511068210326672
MF0093	Sequencing_Run	Dec_2018	0.634304912992067	0.592544940672808	86	6	0.287706602179728	0.518334682747392
MF0089	Sex	Male	-0.506727774506479	0.477362974355365	86	10	0.291731827537816	0.52418125161875
MF0072	Sequencing_Run	May_2018	0.443942489398525	0.416702824101526	86	38	0.292575574653993	0.524295429779955
MF0070	Sequencing_Run	May_2018	0.136090632518441	0.129646409948425	86	86	0.297094782921474	0.530977909902209
MF0081	Sequencing_Run	Dec_2017	0.451158923849574	0.429702325300194	86	0	0.300854686335762	0.536093023467137
MF0094	Sex	Male	-0.486571012908227	0.467856129950569	86	7	0.301552325700265	0.536093023467137
MF0073	Sequencing_Run	Dec_2018	0.105907483911911	0.103259390196476	86	86	0.308229225988546	0.546517255578635
MF0063	Sequencing_Run	May_2018	0.125242823867101	0.123809432374367	86	86	0.314867894496731	0.556819013425799
MF0031	Sequencing_Run	Dec_2017	-0.17645897100418	0.176078209968615	86	86	0.31936402832649	0.557435394897146
MF0076	Sequencing_Run	Dec_2018	0.441151182796035	0.436016606784395	86	17	0.318131987607171	0.557435394897146
MF0004	Sequencing_Run	April_2017	-0.417968270376331	0.412989166845491	86	86	0.316865143838643	0.557435394897146
MF0002	Sequencing_Run	May_2018	0.156674179890287	0.1556882491449	86	86	0.317367246979521	0.557435394897146
MF0010	Sex	Male	-0.10400314007128	0.103770488705643	86	86	0.319325871994011	0.557435394897146
MF0016	Sequencing_Run	May_2018	0.223119564181729	0.222321354568971	86	77	0.321326192627354	0.559407257631041
MF0031	Sequencing_Run	April_2017	-0.548861610393229	0.55370025262406	86	86	0.324623167351455	0.560944418309933
MF0070	Sequencing_Run	Dec_2017	-0.116170420056228	0.117624254833632	86	86	0.326382838629738	0.560944418309933
MF0039	Type	Mucosal	0.33883239418462	0.340911407911055	86	6	0.325893525151898	0.560944418309933
MF0085	Type	Mucosal	-0.298301153068276	0.298441516166057	86	6	0.323310734477884	0.560944418309933
MF0089	Sequencing_Run	Dec_2018	0.540290566316643	0.546877617035517	86	10	0.32622944450472	0.560944418309933
MF0029	Sequencing_Run	May_2018	0.177303863998419	0.179975372744923	86	86	0.327593413314181	0.561588708538596
MF0009	Sequencing_Run	Dec_2018	0.149849257893271	0.151472433193212	86	86	0.328827638166155	0.5622701599177
MF0092	Sequencing_Run	Dec_2017	-0.118620594086099	0.121268112804929	86	86	0.331015357076074	0.564574416129751
MF0037	Type	Mucosal	0.619203384948127	0.653907355029882	86	5	0.346599734247107	0.589658282060901
MF0025	Sequencing_Run	Oct_2017	0.319500903017801	0.336370890487223	86	76	0.348707664906755	0.589665982222409
MF0067	Sequencing_Run	Oct_2017	-0.111157065759307	0.116876060990728	86	86	0.347775737499918	0.589665982222409
MF0090	Sex	Male	-0.218806049747125	0.230713849971223	86	82	0.349236697804343	0.589665982222409
MF0070	Sex	Male	-0.101343459054331	0.10800201063816	86	86	0.350962255466807	0.591094324996727
MF0039	Sequencing_Run	April_2017	1.58421441129991	1.6939957520748	86	6	0.352967952585987	0.592986160344459
MF0083	Sequencing_Run	April_2017	1.52487850574096	1.6377221535677	86	0	0.35467624531352	0.594370166709939
MF0065	Sequencing_Run	May_2018	0.110184983905174	0.120222915067866	86	86	0.362226755846807	0.605347950843386
MF0049	Sex	Male	-0.107401091480262	0.11760417237053	86	86	0.363929422828464	0.605347950843386
MF0097	Sex	Male	0.504766455388414	0.552101510608298	86	46	0.363395837662535	0.605347950843386
MF0057	Sequencing_Run	Oct_2017	-0.536948871765058	0.590908014855687	86	0	0.366315909531064	0.607813064703396
MF0066	Sequencing_Run	May_2018	0.118779356454827	0.132970335831615	86	86	0.374456626501944	0.619790278348045
MF0031	Sex	Male	-0.143373781372081	0.16167414393465	86	86	0.377908908087979	0.622438201556672
MF0036	Sequencing_Run	Dec_2018	0.280631922107615	0.314326308415483	86	41	0.377763284985356	0.622438201556672
MF0080	Sequencing_Run	Dec_2018	0.877600714501395	0.999654962581105	86	0	0.382692228707638	0.628775495578319
MF0001	Sequencing_Run	Dec_2018	-0.483669987001136	0.558927534127728	86	76	0.389498492318167	0.638397528872703
MF0090	Sequencing_Run	Dec_2018	-0.229237072088367	0.266392192507655	86	82	0.395465408267492	0.646600375561446
MF0074	Sequencing_Run	Dec_2017	-0.103393093815743	0.121565305131319	86	86	0.397642261780427	0.648581553195259
MF0061	Sex	Male	-0.114545061447379	0.135663113182382	86	86	0.404158734244073	0.656767318866191
MF0001	Sequencing_Run	Oct_2017	-0.518964969448884	0.619322111560564	86	76	0.404615580372921	0.656767318866191
MF0017	Sequencing_Run	May_2018	0.10149477922807	0.122660434393838	86	86	0.410509186998959	0.664728129309157
MF0077	Sequencing_Run	April_2017	-0.938064563688761	1.14144636006307	86	22	0.414167289291394	0.669039467316867
MF0071	Sequencing_Run	Dec_2017	-0.0859802103577093	0.10594547537209	86	86	0.419518693529711	0.676058901803275
MF0102	Sex	Male	0.712686942285726	0.884861507809598	86	45	0.423024702419554	0.67750052214677
MF0071	Sequencing_Run	May_2018	0.09431460461307	0.116773964278866	86	86	0.421737946416913	0.67750052214677
MF0016	Sequencing_Run	Dec_2017	-0.164686646332361	0.20358228555818	86	77	0.423437826341731	0.67750052214677
MF0087	Sequencing_Run	Oct_2017	0.344053168652954	0.425959668551334	86	26	0.424647436977613	0.677822037170916
MF0027	Sequencing_Run	Dec_2017	-0.561120849206163	0.700440641585672	86	6	0.427980800253895	0.681523928366392
MF0013	Sex	Male	1.12226086808272	1.41008302170757	86	43	0.430959419576384	0.684644751667448
MF0022	Sex	Male	-0.0786563123629297	0.0996576411053676	86	86	0.432349623887433	0.685233366161215
MF0032	Sequencing_Run	April_2017	1.37243711791568	1.74025010614977	86	6	0.434123625642852	0.686426062192934
MF0009	Sequencing_Run	May_2018	-0.124688948242534	0.15848632675902	86	86	0.435907049001035	0.68762802095938
MF0103	Sequencing_Run	Dec_2017	-0.412320913996754	0.528629384302712	86	77	0.437762464306525	0.688937648744696
MF0025	Sequencing_Run	May_2018	0.242679018883869	0.311611148266567	86	76	0.440494730122526	0.691617894024153
MF0067	Sequencing_Run	Dec_2018	0.0817261449443259	0.105407288782801	86	86	0.442980897409719	0.693900146991448
MF0097	Sequencing_Run	Oct_2017	-0.536890837303847	0.70084412080235	86	46	0.445950883255479	0.696927891971354
MF0079	Sequencing_Run	Oct_2017	0.589200036882661	0.767561169803753	86	17	0.447514575041801	0.697748942988609
MF0066	Sequencing_Run	April_2017	-0.288002720718218	0.379367622406693	86	86	0.450041879970218	0.698655925769133
MF0038	Sequencing_Run	Dec_2017	-0.0787802760883893	0.103802984209648	86	86	0.450175618836361	0.698655925769133
MF0002	Sequencing_Run	Oct_2017	0.12362677246537	0.164637847425675	86	86	0.454971517350844	0.704472026865823
MF0082	Sequencing_Run	Dec_2018	-0.510921646514112	0.688669518663531	86	16	0.460378072854907	0.711204747031029
MF0083	Sequencing_Run	Oct_2017	0.446781038754441	0.6070277865596	86	0	0.463929786115657	0.715047743737893
MF0066	Sequencing_Run	Dec_2017	-0.0885659993560534	0.120639951953884	86	86	0.465067687947304	0.715161295882353
MF0056	Sex	Male	-0.245798415503576	0.335177848435633	86	79	0.467740848365367	0.717629794752343
MF0065	Sequencing_Run	Dec_2017	-0.0792707781211323	0.109074603796668	86	86	0.469550086807423	0.718764597573094
MF0015	Sequencing_Run	Oct_2017	0.165653169139004	0.22791584046719	86	54	0.472077158196713	0.720990568882253
MF0025	Sequencing_Run	Dec_2017	0.205976111849873	0.284788796043259	86	76	0.47381656909843	0.72200620053094
MF0018	Sequencing_Run	May_2018	0.0893972438269773	0.125306891491322	86	86	0.477711141365394	0.724917764944545
MF0049	Sequencing_Run	Oct_2017	-0.106463944923616	0.149288113153142	86	86	0.477884776592907	0.724917764944545
MF0068	Sequencing_Run	May_2018	0.0743854653538288	0.105828414840382	86	86	0.484218497637817	0.726774563088161
MF0030	Sequencing_Run	Oct_2017	0.420137295451227	0.595868230952044	86	0	0.482858049497519	0.726774563088161
MF0078	Sequencing_Run	Oct_2017	-0.213651357176789	0.30228805028148	86	79	0.484516375392107	0.726774563088161
MF0098	Sex	Male	0.329889470763233	0.466890281752312	86	13	0.48194070997858	0.726774563088161
MF0011	Sex	Male	-0.0755180990631836	0.107356345897176	86	86	0.483879857036418	0.726774563088161
MF0061	Sequencing_Run	May_2018	0.113743252818798	0.161725675868075	86	86	0.486012362047971	0.727394893755538
MF0002	Sequencing_Run	Dec_2018	0.103660344843307	0.148582820422569	86	86	0.487464097071634	0.727946384960307
MF0008	Type	Mucosal	0.17655194189242	0.25424967730907	86	53	0.491194754911348	0.73189107605416
MF0049	Sequencing_Run	April_2017	-0.2777136538483	0.402769783506799	86	86	0.492548826855212	0.732284981519254
MF0033	Sequencing_Run	May_2018	0.3583971986745	0.520708553599703	86	84	0.495132086000402	0.733327352127457
MF0088	Sequencing_Run	Dec_2017	-0.358150094463206	0.522917325789293	86	64	0.4954324670623	0.733327352127457
MF0022	Sequencing_Run	April_2017	-0.229260122502721	0.341306653698839	86	86	0.503751076178522	0.742785233388833
MF0052	Sequencing_Run	Dec_2018	-0.46428539965608	0.69165412829756	86	16	0.504032836942423	0.742785233388833
MF0084	Sequencing_Run	Dec_2018	-0.46288231691001	0.691705650729995	86	16	0.505350408492569	0.743097318396075
MF0025	Sex	Male	0.173601680544223	0.263254797931784	86	76	0.513697789307265	0.745582968497801
MF0072	Sequencing_Run	April_2017	-0.56299868404881	0.855321822304309	86	38	0.513402310123299	0.745582968497801
MF0073	Sequencing_Run	Oct_2017	-0.0754215878447982	0.114417021295508	86	86	0.511720638754111	0.745582968497801
MF0003	Sequencing_Run	May_2018	-0.713000933469951	1.08223638692298	86	71	0.513451712011742	0.745582968497801
MF0015	Sex	Male	0.118851066582713	0.178941237694694	86	54	0.510642539928209	0.745582968497801
MF0055	Sequencing_Run	Dec_2017	0.135154353533873	0.203193436796707	86	67	0.50999538536702	0.745582968497801
MF0019	Sequencing_Run	Oct_2017	-0.0810401711285391	0.1246639400369	86	86	0.5175576869566	0.74956630524749
MF0059	Sequencing_Run	Dec_2017	0.459246595986208	0.706009413635895	86	21	0.518925281786154	0.749930729807086
MF0034	Sequencing_Run	Oct_2017	-0.385290829434469	0.598804136618115	86	74	0.521829935153266	0.752510121079388
MF0070	Sequencing_Run	April_2017	-0.236071220427782	0.36988438051311	86	86	0.525193565109719	0.754124093490879
MF0008	Sequencing_Run	Dec_2017	0.306280525953477	0.477493463490204	86	53	0.52478414499416	0.754124093490879
MF0008	Sequencing_Run	May_2018	-0.334160290670457	0.523491746731707	86	53	0.526596746384179	0.754526681386286
MF0069	Sequencing_Run	Dec_2018	-0.38154757083537	0.607213564000398	86	16	0.531605023723862	0.760082076473267
MF0074	Sequencing_Run	April_2017	-0.237595300189509	0.382277512779862	86	86	0.536066117281071	0.764833186439235
MF0096	Sequencing_Run	April_2017	-0.245430668792378	0.396373820227016	86	86	0.537595626650052	0.765390383705158
MF0076	Sequencing_Run	Dec_2017	0.248480490825863	0.409655301581817	86	17	0.54748084965421	0.776598413680851
MF0057	Sequencing_Run	April_2017	0.962475447951497	1.59423204024096	86	0	0.547779238221315	0.776598413680851
MF0022	Sequencing_Run	Dec_2018	0.0684423259476256	0.114170005247437	86	86	0.550592053750544	0.778903718335455
MF0075	Sequencing_Run	April_2017	-0.251606424151129	0.420906748005689	86	86	0.551723467154281	0.778903718335455
MF0027	Sequencing_Run	Dec_2018	-0.431977359914864	0.738554357980468	86	6	0.562235505392296	0.788700602326206
MF0084	Sequencing_Run	Dec_2017	0.383797177290689	0.657574480013189	86	16	0.56113589817931	0.788700602326206
MF0052	Sequencing_Run	Dec_2017	0.382665207162085	0.657525499877374	86	16	0.562260033523037	0.788700602326206
MF0009	Sequencing_Run	Dec_2017	0.0838460247352946	0.143881748680234	86	86	0.563357573090147	0.788700602326206
MF0043	Sex	Male	0.541195097749663	0.944866526559726	86	0	0.570130486345306	0.796523257430448
MF0086	Sequencing_Run	May_2018	0.0711715005633291	0.127318018968819	86	86	0.577759294418769	0.802178193903746
MF0059	Sequencing_Run	April_2017	0.93815445932414	1.66854032094682	86	21	0.576249760843416	0.802178193903746
MF0012	Sequencing_Run	Oct_2017	0.252025241290644	0.447433698335693	86	43	0.576958238036853	0.802178193903746
MF0011	Sequencing_Run	Oct_2017	-0.0752377303870471	0.136279402260575	86	86	0.582468998065875	0.807049828247976
MF0035	Sequencing_Run	May_2018	0.0653366362240441	0.119726418220804	86	86	0.586818437758754	0.811403271962721
MF0050	Sequencing_Run	Oct_2017	-0.0718784683861218	0.132271942644855	86	86	0.588394296427429	0.81191163695941
MF0102	Sequencing_Run	April_2017	-1.62976865102382	3.03046627300851	86	45	0.592249974885909	0.813269956997668
MF0085	Sequencing_Run	April_2017	0.799074225394769	1.4804954564775	86	6	0.591126601312663	0.813269956997668
MF0012	Sequencing_Run	Dec_2017	0.202652399761349	0.376020835510262	86	43	0.593009343644133	0.813269956997668
MF0026	Sequencing_Run	Oct_2017	-0.366944108687839	0.695716448260795	86	83	0.599389723040269	0.815364157658018
MF0005	Sequencing_Run	April_2017	-0.284053486630134	0.535145818396858	86	86	0.597067988765505	0.815364157658018
MF0094	Sequencing_Run	April_2017	0.84547738222893	1.60230975121202	86	7	0.599232040476931	0.815364157658018
MF0014	Sequencing_Run	Oct_2017	0.0748918583838903	0.141740975343385	86	86	0.59874184153175	0.815364157658018
MF0014	Sex	Male	-0.058146506675988	0.111658790135226	86	86	0.604014938333967	0.81999603749581
MF0066	Sex	Male	-0.0567821247487353	0.110771008859858	86	86	0.609674051583707	0.82366564641062
MF0056	Sequencing_Run	Oct_2017	-0.219670203545673	0.426875088449511	86	79	0.609869861983208	0.82366564641062
MF0013	Sequencing_Run	April_2017	1.75568874776272	3.42486072556922	86	43	0.610395077250728	0.82366564641062
MF0085	Sequencing_Run	Oct_2017	0.304145181126689	0.595032889689005	86	6	0.612347753884253	0.82464467056156
MF0002	Sequencing_Run	Dec_2017	0.0714452612711467	0.141251225539579	86	86	0.614421606885606	0.825782639654254
