feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Line	JJWT	-1.23534874028282	0.585789945761637	91	64	0.0410698890582254	0.179680764629736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Line	JJWT	-1.27925287076	0.623604458252622	91	38	0.0433827873818838	0.18404818889284
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	Vil1Cre	0.699219271904392	0.334605647174029	91	36	0.0427923881206372	0.18404818889284
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	JJWT	-1.42057830833117	0.682277625859195	91	84	0.0433167441224465	0.18404818889284
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	-0.649754191555427	0.311703676726387	91	76	0.0427629008133456	0.18404818889284
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.620933798623274	0.305174597684635	91	1	0.045074889489303	0.189789008376013
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	NovaSeq_Mar_Twenty	1.61461846088307	0.796331157390014	91	36	0.0489073566031069	0.201045266729826
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Line	JJWT	-1.10136808603869	0.551716184335174	91	64	0.0491842884678325	0.201045266729826
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sequencing_Run	NovaSeq_Jan_Twenty	-0.655261241671505	0.322382151100956	91	1	0.0485552035485518	0.201045266729826
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-1.31927177214582	0.65853064305413	91	15	0.0484019059166157	0.201045266729826
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Line	JJWT	0.694668290559819	0.34611813374664	91	1	0.0512299271841418	0.207889559587822
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-1.85185409090565	0.927483101064702	91	38	0.0528305097222183	0.211322038888873
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Line	JJWT	0.819336326246265	0.410936561053606	91	0	0.0526154064938691	0.211322038888873
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Line	LyzCre	-0.562039962238349	0.285895363469188	91	29	0.0564017496806274	0.222872789487619
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Line	JJWT	0.767677468206006	0.396926360302632	91	1	0.0565141716200749	0.222872789487619
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Line	LyzCre	-1.4422668072777	0.740812407876561	91	85	0.0584992131573046	0.227496940056185
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Line	LyzCre	1.417186844799	0.725462859119087	91	46	0.0583532452292724	0.227496940056185
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Type	Mucosal	0.267362984748394	0.138850904883276	91	1	0.0603438815893858	0.233052232345214
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Line	Vil1Cre	0.418359750814461	0.221355922547876	91	0	0.0622503579377438	0.237144220715215
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-1.57880004552807	0.821989593026712	91	52	0.0620490039208777	0.237144220715215
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	NovaSeq_Mar_Twenty	1.65295523460287	0.877755317391155	91	29	0.0631811790777127	0.237685105604769
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Line	Vil1Cre	0.433711315389016	0.230363669940497	91	1	0.0632412155984117	0.237685105604769
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	NovaSeq_Mar_Twenty	-1.26161497033165	0.663718040279512	91	2	0.0642787451642393	0.239152750003112
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	LyzCre	-1.11701857485575	0.588217639620922	91	76	0.064912889286559	0.239152750003112
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	Male	-0.433265346557737	0.231256180502505	91	6	0.0645147349659574	0.239152750003112
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Type	Mucosal	0.287588642388555	0.154380435041675	91	0	0.0660199729959171	0.241641731226886
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	NovaSeq_Mar_Twenty	-1.48956008781055	0.792635740182291	91	29	0.0671964496197989	0.244350725890178
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Line	Vil1Cre	-1.1866278529384	0.632174381667444	91	38	0.0676717018045875	0.244491309745607
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sex	Male	0.335157708334052	0.180619618241453	91	0	0.0701145020952387	0.251693084444446
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Line	JJWT	1.49948699431171	0.809606254294328	91	17	0.0708678349447119	0.252376927373947
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Sequencing_Run	NovaSeq_Mar_Twenty	-0.978208672623258	0.535248248664826	91	0	0.0712063473662208	0.252376927373947
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Line	Vil1Cre	0.440976960973061	0.239910205404407	91	0	0.0734122352509576	0.256942823378351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	Vil1Cre	0.426303954374675	0.235095596938115	91	1	0.0733968708962373	0.256942823378351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	NovaSeq_Jan_Twenty	-0.995774684292838	0.54444816043891	91	9	0.074697880798744	0.258214896588251
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Line	JJWT	0.72540944364618	0.396617837099304	91	0	0.0743684902166759	0.258214896588251
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-0.975601312567382	0.550554310068113	91	1	0.0800586379841955	0.275048081418095
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	NovaSeq_Jan_Twenty	2.09497952716265	1.17143059808318	91	66	0.0809049930090902	0.276260951738357
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Type	Mucosal	0.379445910795843	0.215655102566795	91	62	0.0821768790847515	0.27867617896421
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Sequencing_Run	NovaSeq_Mar_Twenty	-0.856094756541022	0.481064187424881	91	1	0.0826196502761431	0.27867617896421
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Line	JJWT	-1.92027148591931	1.08175167960044	91	91	0.0831052176553984	0.27867617896421
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Line	Vil1Cre	-0.57195837745896	0.322777185209879	91	60	0.0843990943554889	0.280155468373821
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Type	Mucosal	-0.336674617594363	0.191038632775412	91	91	0.0850471957563384	0.280155468373821
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	NovaSeq_Mar_Twenty	-0.971237309709734	0.550299252246256	91	0	0.0849407870684683	0.280155468373821
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	NovaSeq_Jan_Twenty	-0.52508644415048	0.299801047828625	91	1	0.0872966187245306	0.285883663659281
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	NovaSeq_Mar_Twenty	-0.915040796562794	0.531005502901405	91	0	0.0885718808247844	0.288373565476042
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Type	Mucosal	0.408978834348448	0.237298960327214	91	81	0.0916892651972928	0.296231448523107
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Sequencing_Run	NovaSeq_Mar_Twenty	-1.594540010191	0.924807344620761	91	10	0.0920433429339655	0.296231448523107
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Type	Mucosal	0.411570716966563	0.24227319576082	91	12	0.093104899516767	0.297935678453654
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	Male	-0.704704018298117	0.414971618389163	91	63	0.0958962475097398	0.305124423894627
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Line	LyzCre	-0.624292100335373	0.367075545123639	91	52	0.097300080284782	0.307305186454722
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sequencing_Run	NovaSeq_Mar_Twenty	-0.959988251909779	0.573094255108929	91	0	0.0976791485516796	0.307305186454722
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Line	Vil1Cre	0.967448103122073	0.572813724359178	91	54	0.098783232413654	0.309042514813666
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Line	LyzCre	0.900180448882609	0.534427229115984	91	34	0.0998454093872612	0.310630162538146
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Sequencing_Run	NovaSeq_Mar_Twenty	-2.41736508334505	1.4458988261766	91	24	0.101904435410134	0.31528444104793
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	LyzCre	1.10050333409707	0.666717039870095	91	60	0.102593332980048	0.315671793784762
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-0.90410257335771	0.54916676576656	91	1	0.103480101463154	0.316660419777957
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Line	LyzCre	0.38823173128905	0.238633463776971	91	0	0.107550057773147	0.327326262787839
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Line	LyzCre	0.735682683602808	0.450057388306512	91	22	0.110271008165402	0.331998734261425
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Line	JJWT	-1.19195212389872	0.729781955188145	91	67	0.109739873861344	0.331998734261425
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	JJWT	-1.72977205189151	1.08086426755741	91	60	0.11331841921925	0.339349276806309
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.524578126959105	0.32480767376154	91	0	0.114275455234573	0.340394973039153
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sequencing_Run	NovaSeq_Mar_Twenty	-0.934926097293014	0.580834488081534	91	1	0.11499997791948	0.340740675316978
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	NovaSeq_Jan_Twenty	-0.466947709701604	0.294338610656258	91	0	0.116444387940383	0.343204511824287
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	NovaSeq_Jan_Twenty	-0.976264531457202	0.622880193045908	91	82	0.124776793451862	0.346266241664231
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	0.276533089291987	0.176551918614378	91	60	0.124626215621839	0.346266241664231
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Line	JJWT	-1.18515590397937	0.757310366716837	91	19	0.124903180028883	0.346266241664231
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Line	LyzCre	-1.40930908466128	0.892929307660633	91	58	0.122261389082677	0.346266241664231
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Line	LyzCre	-0.476678680571202	0.299323418197457	91	8	0.119764105774777	0.346266241664231
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Line	JJWT	1.63331611579115	1.04252308691411	91	24	0.124374985501159	0.346266241664231
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	Male	0.41057629622403	0.261561018005336	91	52	0.123989655372703	0.346266241664231
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.571661014415481	0.367362738696808	91	7	0.123484262398679	0.346266241664231
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Line	Vil1Cre	0.437398911035185	0.27800757662271	91	7	0.119445769473538	0.346266241664231
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Line	JJWT	0.755826564399374	0.479018829461739	91	7	0.118400768575683	0.346266241664231
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Sequencing_Run	NovaSeq_Jan_Twenty	-0.460719860041089	0.296690382693553	91	0	0.124260541153094	0.346266241664231
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Line	JJWT	0.772514544537533	0.493616125186087	91	0	0.121385313180703	0.346266241664231
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	NovaSeq_Jan_Twenty	-1.40325248793685	0.89715689406894	91	46	0.126014445068652	0.347626055361799
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	NovaSeq_Jan_Twenty	1.31085027536288	0.841281682097311	91	91	0.126746466628037	0.34793147701814
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Line	Vil1Cre	0.344631337052456	0.224525150788287	91	0	0.128603301854868	0.351306580676713
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Line	Vil1Cre	-1.18300757120776	0.765862828406556	91	79	0.129949213165009	0.353259996953423
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Line	Vil1Cre	-0.463094983890755	0.304226321562719	91	6	0.131758537431781	0.35644821720675
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Line	JJWT	1.01911496374013	0.665896893957462	91	38	0.133739902941766	0.3600689694586
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Line	Vil1Cre	0.492423390468178	0.322874715261902	91	5	0.134975948513496	0.360962267553282
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	NovaSeq_Jan_Twenty	1.24998452155216	0.828922023661548	91	60	0.135360850332481	0.360962267553282
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Line	JJWT	1.71489417260635	1.13766408464801	91	86	0.13922061596891	0.369495473661563
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Line	Vil1Cre	0.423346553263224	0.281337180103075	91	8	0.140634198372369	0.371486561738334
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Line	Vil1Cre	-1.23190344388126	0.831788870528551	91	58	0.146117983407305	0.384159956376014
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.758533263161013	0.51548725884314	91	38	0.149216128681007	0.386856629913723
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.444246476331975	0.304405475971749	91	1	0.148232101419382	0.386856629913723
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Line	JJWT	0.603747725484432	0.414220653854045	91	0	0.148737657079929	0.386856629913723
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Line	Vil1Cre	-0.690207002194918	0.472054061778629	91	82	0.151429131412248	0.390784855257414
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	NovaSeq_Jan_Twenty	-1.27403166807939	0.882845019942673	91	86	0.156607767772617	0.399055680409773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	NovaSeq_Jan_Twenty	0.650973745979882	0.450946386181481	91	64	0.156771874446697	0.399055680409773
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Line	JJWT	1.56103041934045	1.08064480155949	91	38	0.155879395259961	0.399055680409773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	0.60786963937142	0.425133183753465	91	90	0.159126067029568	0.403215373468589
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Line	JJWT	0.680918235171359	0.477216071055668	91	2	0.160896188353117	0.405864258908763
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Line	Vil1Cre	-0.948794682816822	0.669446344775932	91	86	0.164006000954939	0.406973243955633
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	NovaSeq_Jan_Twenty	-0.411682262170727	0.292502524290208	91	0	0.163028456096232	0.406973243955633
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sequencing_Run	NovaSeq_Jan_Twenty	-0.539290855227977	0.379978027416426	91	15	0.164242773453523	0.406973243955633
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Line	Vil1Cre	0.409234502059232	0.287630467305054	91	15	0.163299372262386	0.406973243955633
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	Male	0.422939412362581	0.300846586484761	91	87	0.166333764793668	0.410338803015217
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Line	Vil1Cre	-0.789747735607577	0.563306742951382	91	63	0.168390612061291	0.413590976992645
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Line	LyzCre	-0.447685624991142	0.32334275528488	91	6	0.169899739578136	0.413668931146766
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	LyzCre	0.346361398340206	0.24986811686392	91	1	0.169405617145883	0.413668931146766
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Type	Mucosal	0.499826194162287	0.365038976731175	91	24	0.177429335571171	0.426439604806247
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sequencing_Run	NovaSeq_Mar_Twenty	-0.783661809624795	0.570640642436829	91	0	0.177089872616904	0.426439604806247
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Line	LyzCre	0.348762464716507	0.255506613068744	91	0	0.175946775675956	0.426439604806247
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Type	Mucosal	0.46968663301098	0.343538919820832	91	46	0.178769948145306	0.427825516928937
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	0.484834273141841	0.358482373169375	91	89	0.182710333541928	0.431026356270618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Line	Vil1Cre	-0.462711783326177	0.341464987871099	91	64	0.183178221962284	0.431026356270618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.57849576309321	0.430758599478265	91	27	0.18294275133571	0.431026356270618
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Line	LyzCre	0.394070781802137	0.293597314418658	91	15	0.183186201415012	0.431026356270618
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Line	JJWT	1.14089450696874	0.845658372113461	91	35	0.184350427580707	0.431950792657724
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Type	Mucosal	0.203775998186891	0.153156709530453	91	0	0.186995444820859	0.436322704582005
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Line	LyzCre	0.312262972393031	0.235265093196419	91	0	0.188055086996923	0.436974476009449
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Line	LyzCre	0.860638601857244	0.646769268860522	91	24	0.190726519544854	0.441350623740159
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Line	JJWT	0.749642580623223	0.568295344759635	91	29	0.194207852799373	0.443774090804173
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	Male	0.485996822053018	0.369527951200869	91	81	0.194943618460405	0.443774090804173
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sequencing_Run	NovaSeq_Jan_Twenty	0.745561220298828	0.565954455694245	91	67	0.194909499235704	0.443774090804173
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	NovaSeq_Jan_Twenty	-1.23028500031346	0.931689259561067	91	86	0.193765286783101	0.443774090804173
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Line	JJWT	-0.773593680877289	0.59538425662721	91	34	0.200814341784326	0.455287576515072
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Line	LyzCre	0.310992428608038	0.241338139380275	91	1	0.204946726361917	0.459080667050695
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	0.311496048472081	0.24339762315042	91	64	0.204187274131799	0.459080667050695
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Sex	Male	-0.270299107361307	0.211326127174933	91	7	0.204439868525417	0.459080667050695
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Line	LyzCre	-0.647635040075279	0.503671179727031	91	9	0.205847203131438	0.459260692245439
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	NovaSeq_Mar_Twenty	-1.42743623566467	1.120928434689	91	82	0.210009378755549	0.463427274632276
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sequencing_Run	NovaSeq_Mar_Twenty	1.34408362524191	1.05569357884307	91	19	0.209900671503204	0.463427274632276
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Type	Mucosal	-0.286277165847208	0.22550041571166	91	63	0.21087802840145	0.463427274632276
