feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Line	JJWT	-1.23534874028282	0.585789945761637	91	64	0.0410698890582254	0.179680764629736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Line	JJWT	-1.27925287076	0.623604458252622	91	38	0.0433827873818838	0.18404818889284
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Line	Vil1Cre	0.699219271904392	0.334605647174029	91	36	0.0427923881206372	0.18404818889284
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	JJWT	-1.42057830833117	0.682277625859195	91	84	0.0433167441224465	0.18404818889284
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	-0.649754191555427	0.311703676726387	91	76	0.0427629008133456	0.18404818889284
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.620933798623274	0.305174597684635	91	1	0.045074889489303	0.189789008376013
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	NovaSeq_Mar_Twenty	1.61461846088307	0.796331157390014	91	36	0.0489073566031069	0.201045266729826
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Line	JJWT	-1.10136808603869	0.551716184335174	91	64	0.0491842884678325	0.201045266729826
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sequencing_Run	NovaSeq_Jan_Twenty	-0.655261241671505	0.322382151100956	91	1	0.0485552035485518	0.201045266729826
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-1.31927177214582	0.65853064305413	91	15	0.0484019059166157	0.201045266729826
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Line	JJWT	0.694668290559819	0.34611813374664	91	1	0.0512299271841418	0.207889559587822
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-1.85185409090565	0.927483101064702	91	38	0.0528305097222183	0.211322038888873
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Line	JJWT	0.819336326246265	0.410936561053606	91	0	0.0526154064938691	0.211322038888873
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Line	LyzCre	-0.562039962238349	0.285895363469188	91	29	0.0564017496806274	0.222872789487619
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Line	JJWT	0.767677468206006	0.396926360302632	91	1	0.0565141716200749	0.222872789487619
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Line	LyzCre	-1.4422668072777	0.740812407876561	91	85	0.0584992131573046	0.227496940056185
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Line	LyzCre	1.417186844799	0.725462859119087	91	46	0.0583532452292724	0.227496940056185
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Type	Mucosal	0.267362984748394	0.138850904883276	91	1	0.0603438815893858	0.233052232345214
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Line	Vil1Cre	0.418359750814461	0.221355922547876	91	0	0.0622503579377438	0.237144220715215
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-1.57880004552807	0.821989593026712	91	52	0.0620490039208777	0.237144220715215
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	NovaSeq_Mar_Twenty	1.65295523460287	0.877755317391155	91	29	0.0631811790777127	0.237685105604769
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Line	Vil1Cre	0.433711315389016	0.230363669940497	91	1	0.0632412155984117	0.237685105604769
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	NovaSeq_Mar_Twenty	-1.26161497033165	0.663718040279512	91	2	0.0642787451642393	0.239152750003112
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Line	LyzCre	-1.11701857485575	0.588217639620922	91	76	0.064912889286559	0.239152750003112
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	Male	-0.433265346557737	0.231256180502505	91	6	0.0645147349659574	0.239152750003112
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Type	Mucosal	0.287588642388555	0.154380435041675	91	0	0.0660199729959171	0.241641731226886
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	NovaSeq_Mar_Twenty	-1.48956008781055	0.792635740182291	91	29	0.0671964496197989	0.244350725890178
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Line	Vil1Cre	-1.1866278529384	0.632174381667444	91	38	0.0676717018045875	0.244491309745607
