feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	2014_Sept	-1.17402324906721	1.22213910079917	14	10	0.361834236452383	0.925829081835767
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	2014_Sept	-1.3505201728952	1.36884715349844	14	7	0.355525656939532	0.925829081835767
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Type	Mucosal	0.44528805950913	0.428603538297162	14	0	0.331033698964162	0.925829081835767
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Type	Mucosal	-0.576385271191108	0.532187010761656	14	1	0.306947626884175	0.925829081835767
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sequencing_Run	2015_Sept	-2.58249282362246	2.63605328315963	14	9	0.359245678788179	0.925829081835767
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	Male	-2.3884656599643	2.12482735875196	14	13	0.305432148086295	0.925829081835767
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	1.15979590370543	1.16946820404347	14	6	0.356754746986731	0.925829081835767
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	2014_Sept	-1.15695155513711	1.16184574905475	14	2	0.34640929564529	0.925829081835767
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Type	Mucosal	0.790625830072394	0.776004835345896	14	2	0.341145546456069	0.925829081835767
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	2015_Sept	2.49497022385021	2.24751229077963	14	3	0.295732555369056	0.925829081835767
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	2014_Sept	-1.228633535673	1.20800246353916	14	3	0.342759057186439	0.925829081835767
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	2014_Sept	1.04004417379401	1.12085389096885	14	10	0.378072927600494	0.939781277178372
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	1.84778596583809	1.98839219433351	14	8	0.391406542171288	0.943360187029727
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Type	Mucosal	0.854140607311774	0.937914611468154	14	2	0.39306674459572	0.943360187029727
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	2015_Sept	-1.75056528855237	1.9454448072805	14	7	0.391652188521868	0.943360187029727
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sequencing_Run	2014_Sept	-1.05565963571248	1.16774351630196	14	1	0.389691305424584	0.943360187029727
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	Male	-0.4570118996518	0.480931510041876	14	2	0.385984523551482	0.943360187029727
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	2015_Sept	-1.09469597529876	1.21296623957054	14	5	0.396419014702973	0.944889158333114
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sequencing_Run	2014_Sept	1.44439558165222	1.63713776601108	14	7	0.400581525540335	0.948315448217937
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Type	Mucosal	0.624841234908723	0.650251122878673	14	6	0.406302212962438	0.955359257506272
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Type	Mucosal	0.563015871327036	0.65672022179236	14	2	0.413516830785254	0.965797698746769
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sex	Male	1.23710360062976	1.38801510169051	14	7	0.417175459092674	0.967847065095004
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sequencing_Run	2015_Sept	-1.05146999586261	1.42178153477361	14	7	0.47842167177084	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sex	Male	-0.740044449266218	1.02526124522683	14	7	0.488738646889862	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	2014_Sept	0.648240983947899	1.27215429152633	14	7	0.637467083078255	0.968727270354729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	2015_Sept	-0.984191828831675	1.91507235384374	14	7	0.622490547980051	0.968727270354729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	0.88765418753253	1.47241166770163	14	7	0.57700568516077	0.968727270354729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sex	Male	0.53980875877237	1.07994825296295	14	7	0.629174926226447	0.968727270354729
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Sequencing_Run	2014_Sept	-1.52800691865896	2.22323120484198	14	4	0.509220865135649	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	2014_Sept	1.04993366828854	1.88115341428138	14	11	0.59036564831767	0.968727270354729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	2015_Sept	0.784403224157405	0.943605916321803	14	1	0.427317123587529	0.968727270354729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	0.513540539739252	0.718628856005766	14	1	0.492966806299529	0.968727270354729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	2014_Sept	0.8154705812883	1.08644625501458	14	8	0.495882126631571	0.968727270354729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sex	Male	1.00888787892293	1.29793763812117	14	8	0.472195016349366	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	2014_Sept	-0.753720382593626	1.42474682302696	14	3	0.609588702878899	0.968727270354729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sequencing_Run	2015_Sept	-0.715646748963552	1.35769529144983	14	5	0.614627302958297	0.968727270354729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sex	Male	0.568485863030654	1.1066690059579	14	5	0.628701130700795	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	Male	0.346088994176215	0.602351787077648	14	2	0.579662958821205	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Type	Mucosal	-0.288872737119984	0.545211839534656	14	4	0.614008126199064	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	0.550670376146773	0.874962244000292	14	14	0.554207643579472	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Type	Mucosal	0.323814330504357	0.610095465209891	14	2	0.614653269060361	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Male	-0.499856097507716	0.898286785520643	14	5	0.616184152817399	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Type	Mucosal	0.538204348543932	0.756858753675395	14	10	0.499619926411382	0.968727270354729
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sex	Male	1.69694631651055	2.17729393730921	14	5	0.455758691825713	0.968727270354729
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Type	Mucosal	-1.42007391975969	2.29947868501553	14	5	0.552166236563833	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	2014_Sept	-0.76755646363064	1.51281910502829	14	7	0.624661410516953	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sex	Male	0.661284772389084	1.08696313134973	14	7	0.577792332356373	0.968727270354729
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	1.23435863452864	1.59043967532392	14	7	0.470611669054033	0.968727270354729
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	Mucosal	-0.667775360230925	1.12332789736375	14	7	0.575857518499439	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	2015_Sept	1.15507603784003	1.99747051103196	14	3	0.577263346590582	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sex	Male	1.0800292291246	1.4403964697506	14	3	0.472511136487809	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2014_Sept	1.34943235056231	2.15416401528246	14	8	0.547924175571968	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sex	Male	0.846304212645361	1.6130306405854	14	8	0.62367967319333	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	2014_Sept	-0.943740452672872	1.35427378730124	14	4	0.503534891010391	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	2014_Sept	-0.481417629302355	0.895863099929685	14	1	0.604036462660142	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Sequencing_Run	2015_Sept	-0.887002957416074	1.13724129645602	14	4	0.463169729929253	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Sex	Male	0.535281645001899	0.958638579543285	14	4	0.599057608440441	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Type	Mucosal	0.480974636639921	0.85143340098175	14	10	0.585944631745201	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	2015_Sept	-1.1893786222752	1.45399787898307	14	7	0.438419903291987	0.968727270354729
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	2014_Sept	0.987318221566262	1.61298269836024	14	13	0.555613333971746	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	2015_Sept	1.45863377949135	2.00670854518768	14	8	0.49464827368486	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sex	Male	1.4443926264933	1.65709550646129	14	8	0.42864080430687	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-1.31068996793534	1.95668654470799	14	9	0.519766633108116	0.968727270354729
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sequencing_Run	2015_Sept	-0.520320096045193	0.929429568066645	14	1	0.589256949838593	0.968727270354729
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sex	Male	-0.437882767056474	0.670221192919328	14	1	0.529872047841618	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	2015_Sept	0.522992008176241	1.05893897231449	14	6	0.636446832063936	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sequencing_Run	2015_Sept	-0.910933385390516	1.30607642532138	14	2	0.50616201161701	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	2015_Sept	0.302140714445907	0.592909373623591	14	0	0.623977197696233	0.968727270354729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Sequencing_Run	2014_Sept	1.05017554173086	1.95391453098881	14	6	0.603974142133202	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Type	Mucosal	0.491172496063542	0.823570126095783	14	3	0.568204496861204	0.968727270354729
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sex	Male	-1.12059098775369	1.57902280265384	14	10	0.506926702307467	0.968727270354729
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sequencing_Run	2015_Sept	-1.17486159396551	1.51201783598659	14	6	0.460290737653438	0.968727270354729
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sex	Male	-0.9605264725094	1.18135099409968	14	6	0.450231455480339	0.968727270354729
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	2014_Sept	1.30926605572112	2.12668352613141	14	7	0.553381581751707	0.968727270354729
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	-1.21291975702971	1.48160662422294	14	7	0.434125515337105	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	2014_Sept	-0.950754248514523	1.44955433777106	14	8	0.535411519868081	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	2015_Sept	0.875521993979415	1.48937281978058	14	8	0.577535493762353	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	0.671864120274882	1.18648047313559	14	8	0.604113184327323	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Type	Mucosal	-0.778523506841734	0.94621627629367	14	8	0.450061633529273	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	2015_Sept	-0.411682909017377	0.711593823184672	14	0	0.577090706349932	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Sequencing_Run	2014_Sept	0.463722225571103	0.942649725054834	14	2	0.634540965358588	0.968727270354729
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sequencing_Run	2014_Sept	-1.67119890455033	2.23150476469912	14	9	0.482086108237741	0.968727270354729
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Type	Mucosal	-0.922656359044715	1.43178261981663	14	9	0.545013652074404	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Type	Mucosal	0.363513554691174	0.465014421122832	14	0	0.458558858496364	0.968727270354729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sequencing_Run	2015_Sept	-1.6767075453526	2.44058528262175	14	13	0.517349317571862	0.968727270354729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Type	Mucosal	-0.520320853042277	0.663830584245456	14	13	0.485092850969809	0.968727270354729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sex	Male	0.879458734012273	1.32689291840079	14	6	0.544007050424031	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Type	Mucosal	0.180162684918478	0.333130541669125	14	2	0.611954935652977	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sex	Male	1.21041455058211	1.42453731125032	14	5	0.435093553142564	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	Male	-0.579148935927386	0.851104209172108	14	2	0.524740223112606	0.968727270354729
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sex	Male	-0.314815837089435	0.382328928692198	14	2	0.431548714720085	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	2014_Sept	-0.77476527427716	1.43665287484204	14	3	0.602773788339688	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	2014_Sept	-0.525459115852235	0.818325839116538	14	1	0.541779784345728	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Sex	Male	0.55211427329317	0.791354807117477	14	2	0.503000068812728	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	2014_Sept	-0.375688030704242	0.651231000591439	14	1	0.585673406117261	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	2015_Sept	-0.611646706388195	0.773390472570112	14	1	0.454990813714746	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Type	Mucosal	0.281138395469306	0.41768672332926	14	1	0.529006832004581	0.968727270354729
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	2015_Sept	1.76094569332881	2.54950927560151	14	4	0.507174964827555	0.968727270354729
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	1.23064417541107	1.83847728409046	14	4	0.520052347555252	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	2015_Sept	0.766462431170697	1.24337277148124	14	3	0.557039599410154	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sex	Male	0.633505733830296	0.991189053159291	14	3	0.552077914275301	0.968727270354729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	2014_Sept	0.857110850961791	1.77913431705686	14	6	0.643135541590018	0.973092036840549
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Sequencing_Run	2015_Sept	0.948917395616915	2.03376456802277	14	4	0.651886999172026	0.978852016423492
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sex	Male	0.808427868743553	1.70148484906494	14	7	0.65331736200931	0.978852016423492
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sex	Male	-0.236820612975251	0.513137603359158	14	0	0.655380804099637	0.978852016423492
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	2015_Sept	-0.610042149841593	1.35586716796327	14	8	0.668076594414577	0.983061524116428
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sex	Male	0.357927930591531	0.78275452401149	14	1	0.664903519905744	0.983061524116428
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Type	Mucosal	-0.344435584564792	0.78295473441594	14	8	0.670371535975599	0.983061524116428
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	2014_Sept	0.520610753810104	1.11165985766767	14	6	0.672323686033649	0.983061524116428
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	2015_Sept	-0.708263710628169	1.56626008462507	14	6	0.670043502294127	0.983061524116428
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Type	Mucosal	0.461845490555803	1.08279655749428	14	7	0.679742318539637	0.985626361882473
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	2014_Sept	1.26762292155649	2.96622123309929	14	9	0.679164866122174	0.985626361882473
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sequencing_Run	2014_Sept	0.46253474256806	1.04850489146168	14	13	0.68603641266939	0.989202019615229
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Type	Mucosal	-0.346802587378867	0.835763825944457	14	2	0.687893358468062	0.989202019615229
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	Mucosal	0.30952467029146	0.753838623961762	14	13	0.690970477444014	0.9895379676976
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	2014_Sept	-0.468366845659958	1.78870191373941	14	14	0.800833413979594	0.991720160952562
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	2014_Sept	-0.720820735059432	2.21836794071392	14	8	0.752657734685567	0.991720160952562
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Type	Mucosal	-0.2354192622166	1.54548083696514	14	8	0.882288837245325	0.991720160952562
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	2014_Sept	0.191767062951993	1.08205252104746	14	13	0.863255800678445	0.991720160952562
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	Male	0.147373566720035	0.713782770137039	14	13	0.841020361172677	0.991720160952562
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	2014_Sept	0.419047521661541	0.978734539645358	14	14	0.698359681707641	0.991720160952562
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	2015_Sept	0.190985717024964	2.12472955031822	14	14	0.931507274742928	0.991720160952562
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Type	Mucosal	-0.0987587715021427	0.495259634533452	14	13	0.846375968439557	0.991720160952562
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	2015_Sept	0.270991621753679	1.65355694686534	14	7	0.875368758649455	0.991720160952562
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Type	Mucosal	-0.158898377119194	1.14055247481975	14	7	0.892267374060293	0.991720160952562
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Sex	Male	0.321951339831952	1.4665684864456	14	4	0.831137662403401	0.991720160952562
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	2014_Sept	-0.287626456668869	1.03151276761581	14	1	0.786669153644341	0.991720160952562
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sex	Male	0.0747686845306925	0.680443903025889	14	1	0.91491394158655	0.991720160952562
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	Male	-0.199363347601864	1.14212997461909	14	8	0.868161351996856	0.991720160952562
