feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	NovaSeq_Mar_Twenty	2.58001728158329	0.908083413051579	278	207	0.00694625222496211	0.030915391672119
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Site_General	SI	0.300071237371419	0.110227166657271	278	268	0.00697913603885579	0.030915391672119
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Line	ItgCre	0.979906038631677	0.350027158638782	278	13	0.00780837466308122	0.0343205304958686
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Line	ItgCre	-2.94680892054195	1.053973345056	278	63	0.00791007075205296	0.0345000778185694
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Line	ItgCre	-2.12072263863547	0.767005151632215	278	34	0.00856795876926472	0.037084218489871
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	NovaSeq_Jan_Twenty	-1.68669393424395	0.611626250868208	278	34	0.00873292153123093	0.0375118674864238
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Line	ItgCre	-0.934854881373412	0.340277476568152	278	0	0.00897561847653468	0.0382644787683847
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Line	LyzCre	-0.727363726019525	0.26756029554519	278	0	0.00966623350777666	0.040598180732662
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	Vil1Cre	-1.45972270764983	0.53678049854429	278	6	0.00963860504409194	0.040598180732662
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	0.901634280858713	0.334122477145892	278	190	0.0101528137578733	0.0419140914032924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Line	ItgCre	1.13116502874572	0.419613347269459	278	190	0.010201313251595	0.0419140914032924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Site_General	SI	0.248764349935407	0.0959824581502072	278	4	0.0101587575123701	0.0419140914032924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site_General	SI	-0.191868359143568	0.0744922245698091	278	277	0.0106293480308649	0.0433585635503626
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	NovaSeq_Mar_Twenty	4.01249824348064	1.50019605552272	278	127	0.0107421990222043	0.0435059060399273
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Sequencing_Run	NovaSeq_Mar_Twenty	-1.92393315458811	0.741732556700605	278	45	0.0130045412931612	0.0522948575405845
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.676250566165322	0.271105873167004	278	0	0.0168826315145888	0.0666965033997999
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Line	ItgCre	-0.895725061213311	0.359447124059095	278	1	0.0169387945142349	0.0666965033997999
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Line	ItgCre	-0.783969892350937	0.314619740987963	278	0	0.0169235722374082	0.0666965033997999
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Line	LyzCre	0.757786738759835	0.30493876297807	278	221	0.0172205349670918	0.0673382298368347
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	NovaSeq_Mar_Twenty	-1.08591756211403	0.438757365216983	278	0	0.0175321862726724	0.0680873261411319
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Line	LyzCre	1.88050776859787	0.760907966306142	278	97	0.0178220608432389	0.0687422346810642
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Line	ItgCre	-1.97843910054416	0.802964096024789	278	192	0.0181626827893551	0.0695827104159752
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	NovaSeq_Mar_Twenty	1.70823721754231	0.69899745750726	278	132	0.0189463479212899	0.0720978474588682
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	1.42402773746549	0.587666561079865	278	190	0.0197972009489604	0.0742701326094425
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Line	LyzCre	-1.30452002525278	0.537980203749169	278	151	0.0199101590064114	0.0742701326094425
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Site_General	SI	-0.31676238450732	0.134969652243268	278	46	0.0197783073683512	0.0742701326094425
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	NovaSeq_Mar_Twenty	-4.17996053281846	1.73721590815239	278	115	0.0207913745540588	0.0770503880532767
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	Male	1.3157988146222	0.549021869912652	278	115	0.0213108801943503	0.0784627861701079
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Line	Vil1Cre	-2.70459929646157	1.13954076200323	278	267	0.0225132404438258	0.0823548860106402
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Line	ItgCre	2.27797739655845	0.967442455359477	278	97	0.0235410396512342	0.0855626248862166
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Line	Vil1Cre	-0.820301540728297	0.352659409844486	278	0	0.0251946770544598	0.0909896935661065
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	ItgCre	1.42019513024661	0.612948801412709	278	273	0.025694806169717	0.0916286484165381
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Line	Vil1Cre	-0.863885075522516	0.372479662268388	278	1	0.025569824489033	0.0916286484165381
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	NovaSeq_Jan_Twenty	-0.524782485395966	0.227401621072847	278	0	0.0262833061686705	0.0931414662352263
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Line	ItgCre	-1.7343213168945	0.753789342653541	278	157	0.0266995019248825	0.0940286806919776
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Site_General	SI	0.344755359874135	0.154960394124626	278	63	0.0270650343036942	0.0947276200629297
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Line	LyzCre	-0.728774717163245	0.321826278143949	278	103	0.0290204125622048	0.100377261081508
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Line	ItgCre	-1.54897968728549	0.684137173594045	278	151	0.0290332818648454	0.100377261081508
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Line	Vil1Cre	-0.733338498123883	0.326092019627244	278	0	0.0300644486291548	0.10331237801655
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Line	ItgCre	0.784399570641692	0.35177017081726	278	139	0.0314248345154234	0.107088096358552
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Line	Vil1Cre	0.930019825674411	0.417352877596469	278	107	0.0315409384336477	0.107088096358552
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Line	ItgCre	-0.629507156908404	0.285592939001588	278	0	0.0333014227693682	0.112392301846618
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Line	Vil1Cre	1.35110293811542	0.614482984043842	278	29	0.0337171998306168	0.112456778258587
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Line	Vil1Cre	-1.32799109836238	0.603312300385188	278	18	0.0335518119500286	0.112456778258587
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Line	LyzCre	1.8527270965193	0.847890800435738	278	127	0.0348154379735448	0.114289031347615
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Line	Vil1Cre	-0.757614697714309	0.346163596487415	278	153	0.0346639420064475	0.114289031347615
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Line	ItgCre	-0.576125898738076	0.264095927833483	278	37	0.0350728244347179	0.114289031347615
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Line	Vil1Cre	-2.6925960824413	1.23280426459364	278	270	0.0348742942664602	0.114289031347615
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Line	Vil1Cre	0.793001352664466	0.364368695671378	278	139	0.0355009056452719	0.115022934290681
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Line	Vil1Cre	-1.43648695827674	0.665210693565344	278	275	0.0368604463296481	0.118749278800628
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Sex	Male	0.317937403690643	0.147582397867443	278	6	0.0372955877513684	0.11947230652557
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	NovaSeq_Mar_Twenty	-0.858295905172004	0.400023458236586	278	0	0.0377713061666085	0.120316464025095
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	1.06008055186144	0.495508302375502	278	139	0.0381986452921926	0.120997943467448
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sex	Male	-0.427824048613067	0.199958167311695	278	13	0.0385674617163527	0.121487504406511
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Line	ItgCre	0.825222006867254	0.387889349431367	278	221	0.0395604016222028	0.122572391911415
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	0.60095155914967	0.28177827817301	278	275	0.0391350300141766	0.122572391911415
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	Site_General	SI	-0.200681925780882	0.0968692179120575	278	6	0.039406764038967	0.122572391911415
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	NovaSeq_Jan_Twenty	-0.53068071673634	0.250717462787104	278	0	0.0405407462345024	0.124927190842189
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Line	LyzCre	1.1705390876521	0.557458037438007	278	278	0.0420830251471462	0.128876100921154
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-0.995932169989771	0.475080295304365	278	0	0.0422768161751935	0.128876100921154
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	NovaSeq_Jan_Twenty	-1.81510607253854	0.876590299606413	278	267	0.0448887177654849	0.135569601811243
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Sex	Male	0.479702146994924	0.231732343609204	278	45	0.0449507674435868	0.135569601811243
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Line	LyzCre	-1.78136707355467	0.864607045171554	278	267	0.0459095403618682	0.137728621085604
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Line	LyzCre	0.568874182310447	0.276423146356406	278	139	0.0461626919315175	0.137759191185107
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Line	Vil1Cre	-0.664085367562697	0.323910262424228	278	0	0.0468973750817051	0.139218909273962
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sequencing_Run	NovaSeq_Jan_Twenty	-0.490665180328152	0.240593652322959	278	17	0.0480365395593346	0.14185790588616
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	-1.06202771725839	0.52223774881548	278	270	0.0486634756121325	0.142964718508182
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site_General	SI	-0.179331586700597	0.0907496592210774	278	103	0.0493342477113493	0.143226463621602
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	NovaSeq_Jan_Twenty	1.74509605028262	0.859449606425604	278	127	0.0490219664456638	0.143226463621602
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Line	LyzCre	-0.420477794717145	0.207567881267334	278	37	0.0495103824864796	0.143226463621602
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	NovaSeq_Mar_Twenty	1.55407041088237	0.774251361993969	278	27	0.0511220868007603	0.147138188913863
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	Vil1Cre	1.27597611216326	0.635388267578835	278	273	0.0513992931773748	0.147188885007937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Line	Vil1Cre	-1.66414307544802	0.832412278948834	278	192	0.0524548036677698	0.149456651656409
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Line	ItgCre	-2.18671459940051	1.0991550299778	278	267	0.0535120801940455	0.150148206259138
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Line	Vil1Cre	1.99592203374259	1.0028832881372	278	97	0.0534471658231795	0.150148206259138
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Line	LyzCre	-0.809471587431391	0.40726222150814	278	6	0.0537567652038889	0.150148206259138
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Line	Vil1Cre	-1.0415800973363	0.522720260328159	278	47	0.0531346120098306	0.150148206259138
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Line	ItgCre	1.28654968011166	0.650359683656969	278	207	0.0547697400910185	0.15222765995886
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	NovaSeq_Mar_Twenty	-2.15889373947378	1.11631611735254	278	192	0.0601857009414627	0.165589331064969
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	Male	-0.975566957009627	0.504920846456376	278	206	0.0604532478491156	0.165589331064969
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-0.777484713910285	0.40196588229725	278	47	0.0601741793520048	0.165589331064969
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	NovaSeq_Jan_Twenty	0.907574224344748	0.472467182700271	278	29	0.0618795953422074	0.168681396918421
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Parvibacter	Sequencing_Run	NovaSeq_Jan_Twenty	-0.546573747674729	0.286273667668658	278	1	0.0634468532958974	0.172126152242937
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Line	Vil1Cre	0.764955721693262	0.401936049214935	278	221	0.0642057966294882	0.172534060137061
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Line	LyzCre	0.899918116272743	0.4723568999013	278	231	0.0639885272302495	0.172534060137061
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	0.323223123613659	0.170982157570504	278	187	0.0658896314041988	0.173212762220924
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Line	ItgCre	-0.773533704797622	0.409272121505956	278	103	0.0659858141793996	0.173212762220924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sex	Male	-0.224019730510137	0.118096472724131	278	0	0.0650618604064759	0.173212762220924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Sequencing_Run	NovaSeq_Jan_Twenty	-0.397920799626712	0.210175219897839	278	37	0.0656212421130077	0.173212762220924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Line	Vil1Cre	-1.01651795234501	0.537045670436062	278	4	0.065638890618569	0.173212762220924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	NovaSeq_Jan_Twenty	-1.20350492732482	0.640251964287673	278	192	0.0674936983577779	0.176354502160646
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sex	Male	0.279861523848512	0.149363497456654	278	0	0.0683345701345583	0.17773257461603
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Line	Vil1Cre	-0.51517195788392	0.278863679057408	278	0	0.0720702235983575	0.186592770686158
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Line	LyzCre	-1.00460039474281	0.54531448135193	278	235	0.0728484037070165	0.187750204099447
k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Sequencing_Run	NovaSeq_Mar_Twenty	-2.67897162591958	1.46566942361008	278	63	0.0749538336403848	0.192302369566055
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Line	LyzCre	-0.920703774468172	0.504705268267492	278	275	0.0755854300970016	0.193049274166666
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Sequencing_Run	NovaSeq_Jan_Twenty	0.584620292894588	0.32085408156818	278	107	0.07594759083505	0.193104412571629
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sequencing_Run	NovaSeq_Jan_Twenty	-0.483876541181757	0.266036494646202	278	76	0.0764120569038661	0.193418019037911
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Line	Vil1Cre	2.16806166503076	1.19489390246671	278	274	0.0771251447759637	0.194355364835429
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Line	Vil1Cre	1.29545498738231	0.71653317595656	278	38	0.0781550780911256	0.195215547478715
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Line	ItgCre	2.08504739210812	1.1525517326861	278	274	0.0779672143035308	0.195215547478715
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Line	ItgCre	-1.04979830083429	0.581997233685794	278	18	0.0787879678811838	0.195933235915049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sequencing_Run	NovaSeq_Mar_Twenty	2.39572185820011	1.34578374533973	278	97	0.0825621444561563	0.204422427539915
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Line	LyzCre	0.763700709583956	0.431149311115722	278	225	0.0841136635361564	0.207358466195655
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	NovaSeq_Mar_Twenty	-1.57769877463513	0.893330351202796	278	275	0.0848866470638246	0.208303411881374
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Line	Vil1Cre	1.00343577655361	0.568489937273356	278	27	0.0852317311401742	0.208303411881374
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Line	LyzCre	-0.710774097514964	0.407462481054031	278	4	0.0887749855257628	0.216031831730075
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sex	Male	0.585072030356876	0.336849179195016	278	34	0.0901027386486003	0.218325866725455
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sex	Male	0.227923579538806	0.132607275429278	278	17	0.0933379367774008	0.225202596394835
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	NovaSeq_Mar_Twenty	-1.38364727283611	0.809714114151183	278	18	0.095127803296326	0.228548578258546
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Line	ItgCre	-0.854733625255151	0.504284452918435	278	47	0.0978244425946932	0.234035691777177
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	NovaSeq_Jan_Twenty	-0.860087182678089	0.511564712082332	278	275	0.100506341689535	0.238439731121198
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Line	Vil1Cre	-2.18131466904026	1.29600116579094	278	115	0.100140637131025	0.238439731121198
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Line	ItgCre	-0.863077062129088	0.518108409097813	278	4	0.103556352220914	0.244651882121909
