feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	May_2018	1.87771773467749	0.70532814099567	88	27	0.0104171656344823	0.0478538546334033
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	Male	-1.47172745904893	0.548401149993149	88	17	0.0105446751100998	0.0480641005018502
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2017	-1.27433301046728	0.47899993754234	88	38	0.0108586932153185	0.0481392092769103
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Type	Mucosal	0.333225840903724	0.12457934864026	88	35	0.0107919494533808	0.0481392092769103
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sex	Male	0.446726625395565	0.16699363468125	88	3	0.0108886306697773	0.0481392092769103
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sex	Male	0.375336517006857	0.140244472822818	88	2	0.0108038118428494	0.0481392092769103
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	Dec_2018	-1.57911433044953	0.593229546187312	88	10	0.0115056936921319	0.0504876708281607
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	May_2018	1.84465515565294	0.703676419709101	88	27	0.0116887868380118	0.0506129996342697
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Oct_2017	2.58658460206203	0.977873083475282	88	37	0.0117064080786746	0.0506129996342697
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	Male	0.596146754710836	0.227249843390366	88	6	0.0124119010680089	0.0532715169926223
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Dec_2018	-0.528119921262578	0.202420700942446	88	9	0.0128453994747865	0.0547325716751774
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-1.93014716932073	0.741483961804969	88	31	0.0132026101384049	0.0558498903696551
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Dec_2018	-0.79254342556214	0.313340968897928	88	15	0.0133676722342794	0.0561442233839735
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Type	Mucosal	0.272331337911099	0.10619699824978	88	12	0.0139562005693341	0.0582003257784997
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Dec_2017	-1.84330093838346	0.717039103746451	88	49	0.0142579726360089	0.0586271881816308
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2018	0.901975315880984	0.350881127071534	88	12	0.0142129385680074	0.0586271881816308
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	Dec_2018	1.25633758024646	0.493342430924589	88	68	0.014935731008455	0.0609875682845244
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Oct_2017	-1.14470303411228	0.451909281380202	88	59	0.0156354243016673	0.0634043413060714
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Dec_2018	2.39212394143121	0.950017449093141	88	64	0.0161895283720954	0.0652016622109049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Type	Mucosal	-0.269556355178128	0.108632276925527	88	12	0.0170533837804935	0.0682135351219742
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	Oct_2017	0.455777557439052	0.183235854757825	88	2	0.0173599211820458	0.0689704976692089
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	Dec_2017	0.504364252321633	0.204780403733894	88	4	0.0179434877226454	0.0708105421537953
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	-0.272138206037869	0.111201954264984	88	13	0.0184849614427408	0.0724610488555437
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	May_2018	0.569642058731856	0.238048676363757	88	7	0.0190265051230913	0.0740899669693886
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sex	Male	-0.756912424331297	0.310127731229917	88	11	0.0192049351720734	0.0742927755340734
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Type	Mucosal	-0.344158670581634	0.142622445716872	88	30	0.0200845868217815	0.0769943088225729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Oct_2017	2.18877058021568	0.90283229065444	88	19	0.0201651761201977	0.0769943088225729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	Dec_2018	-0.632128876859876	0.263355644792172	88	8	0.0213420741272438	0.0799406104377843
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sex	Male	0.633622133184171	0.269425125017561	88	15	0.0211138535386913	0.0799406104377843
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Dec_2018	-0.416235319860584	0.173385140906748	88	2	0.0213446868005648	0.0799406104377843
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sex	Male	1.11269397288073	0.468691076013405	88	19	0.0223297200341749	0.083100477089208
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	Dec_2018	-0.357113581298069	0.150576547733184	88	1	0.0233462524903866	0.0863370846814296
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Dec_2018	1.0404133534613	0.438082272764447	88	13	0.023662535038822	0.0869598162676709
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Oct_2017	0.417403004996403	0.177758939309213	88	0	0.0242452456376771	0.0885478536332554
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	Oct_2017	0.629882198033592	0.269136724865007	88	6	0.0246723217597096	0.0895513900907978
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	Dec_2018	-2.14713137557167	0.919501251391515	88	77	0.0248391428413698	0.0896037790842051
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.329919968594429	0.143132127883077	88	12	0.0260374972573759	0.0933539535813233
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	May_2018	1.40560746319343	0.613346877321227	88	24	0.0265659850435911	0.0946715103371609
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	Dec_2018	-0.376104288647415	0.163350947358247	88	2	0.0268448848101111	0.0950891100502729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2017	1.54557235014112	0.675636675422617	88	27	0.0271626851315318	0.0956386757924591
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	Oct_2017	-1.28940583372754	0.561832642893419	88	15	0.0275469871663573	0.0961456929915047
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	May_2018	0.658267574468457	0.290259745302155	88	11	0.0276337110808917	0.0961456929915047
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Dec_2018	1.16315727545937	0.509011335035877	88	30	0.0278453744324128	0.0963122362721103
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Dec_2017	-0.914359512036214	0.401858119798822	88	13	0.0280460075057919	0.0964389030023723
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	Oct_2017	2.07500319221885	0.910603732088188	88	57	0.0288595268771995	0.0986593128127519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sex	Male	-0.806537923820639	0.355089365925611	88	13	0.0298160746064846	0.0993475958888444
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Type	Mucosal	-0.371040024148448	0.165421970395963	88	58	0.0300174199774358	0.0993475958888444
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Type	Mucosal	-0.375795035805008	0.167427198614328	88	59	0.0300746123609087	0.0993475958888444
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	May_2018	1.08213130630852	0.483084586491585	88	30	0.0294890202513155	0.0993475958888444
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Oct_2017	0.749365239222246	0.330821150068972	88	12	0.0292593273699906	0.0993475958888444
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	May_2018	-0.943923857529154	0.422082979099544	88	13	0.0300109138175301	0.0993475958888444
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	Dec_2017	-0.689450004872825	0.310816127855816	88	27	0.0319362642318608	0.104907951778403
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	Oct_2017	-0.917681056939991	0.415374590043788	88	11	0.0333069720850517	0.108802775477836
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	May_2018	-1.13162057229931	0.520989574934676	88	41	0.03476370103687	0.112934012208174
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	May_2018	-1.12001678861745	0.5183200285194	88	85	0.0360437639202877	0.11617156865376
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	May_2018	-0.934404364765218	0.433897041037071	88	19	0.036155437183058	0.11617156865376
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Oct_2017	0.706636233657305	0.329485187415393	88	6	0.038996215130097	0.123278357508049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	Dec_2018	-0.931021926805592	0.435740081492576	88	19	0.0389353551181524	0.123278357508049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Oct_2017	0.950310860771085	0.443995892781025	88	48	0.0387978550197429	0.123278357508049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sex	Male	1.0666677814772	0.500970185827951	88	10	0.0397284193366248	0.124256381532308
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	May_2018	-1.27927198433142	0.605997575862666	88	30	0.0396696389344183	0.124256381532308
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Dec_2017	1.5282007531327	0.721079177855191	88	22	0.0399395512068134	0.124256381532308
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	Male	0.524401098842062	0.248645102121856	88	6	0.0417424874809111	0.12910668332488
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sex	Male	-0.933971487091409	0.444338749998133	88	41	0.0419377151616533	0.12910668332488
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	May_2018	-1.6779277648276	0.80200124616194	88	49	0.0425295397597303	0.130246715514174
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	May_2018	0.898603586964347	0.433752429444817	88	9	0.0434944942987522	0.132511723563038
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	Dec_2017	-0.952944626282236	0.45927602227221	88	85	0.0441724905079842	0.133197048300999
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	May_2018	-1.25429697150037	0.606285750266173	88	88	0.0440699342682001	0.133197048300999
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Oct_2017	-1.83218026043275	0.887016774770359	88	27	0.0455699444055174	0.136709833216552
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2018	-1.09375175213512	0.532082718120484	88	88	0.0465510955592127	0.137845090723586
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Dec_2017	2.07642916330791	1.01108087102301	88	61	0.0463038551628625	0.137845090723586
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Oct_2017	0.46693272119169	0.227151443746729	88	9	0.0466516548537308	0.137845090723586
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Type	Mucosal	0.185009848300849	0.0908031851313703	88	16	0.0478850416112679	0.140782022337128
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Type	Mucosal	0.344212956383029	0.170449280133195	88	88	0.049593374854648	0.144360912943233
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	Dec_2018	-0.542066624677516	0.266790437831381	88	6	0.0494373247397034	0.144360912943233
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	-0.761349493025875	0.375180548528334	88	13	0.0504351105364572	0.146087906381462
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	Dec_2017	-0.563816830398053	0.279848787334236	88	6	0.0511483552017681	0.147427612052155
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	Dec_2018	-1.19770989034034	0.595037749948	88	13	0.0516696028068172	0.148203543660529
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	Male	-0.689346902476198	0.344087909094467	88	59	0.0521178726173831	0.148763636403016
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	Oct_2017	0.423757820136985	0.21249279945157	88	4	0.0534658359277702	0.151873968722362
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	Dec_2017	0.793707411410558	0.400276206492654	88	9	0.0537724747184007	0.15201064968471
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	May_2018	-1.15669521273994	0.590299342331503	88	17	0.0558927984443113	0.157248638685431
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	Oct_2017	-1.90744073462891	0.970576700341737	88	31	0.0571836636660352	0.160114258264898
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sex	Male	-0.56021703659325	0.286558427600515	88	13	0.0581244733049571	0.16197720522898
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sex	Male	0.561667943636057	0.289626046417282	88	10	0.0599781433980624	0.166354473198399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	Oct_2017	-0.925459620971353	0.475293888065266	88	13	0.0607030840635182	0.16757471093591
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sex	Male	0.485572257478942	0.252309149875794	88	12	0.0614080047000078	0.168728536278526
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	May_2018	0.329754525692762	0.172088137753528	88	2	0.0619565959991989	0.16944408580246
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sequencing_Run	Oct_2017	0.742171004506519	0.385961795578121	88	10	0.0625442385987094	0.170259316185376
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2017	1.31136130268147	0.686574554571133	88	19	0.0629761682418735	0.170645101042496
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Type	Mucosal	0.175727900225988	0.0921613598269177	88	7	0.0642981309425794	0.173427986212095
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Dec_2017	0.732893429317238	0.387486495824758	88	20	0.0651173345670453	0.174835583221108
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Dec_2018	-1.11687384346073	0.589111853413758	88	16	0.0655168549272532	0.175108684987386
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Oct_2017	-0.990711251663893	0.523910861558155	88	13	0.0663515786817682	0.176537231967781
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	Oct_2017	-0.713078044877247	0.377387265672778	88	13	0.0670372125403763	0.17755802240424
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Type	Mucosal	0.120648859621977	0.0640237274687518	88	6	0.0674832518235016	0.177937901669143
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Type	Mucosal	-0.17973996211058	0.0959447455925838	88	9	0.068170305100165	0.178947050887933
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	May_2018	-1.04920797077002	0.564462777178256	88	13	0.0691921626346035	0.180022086854632
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	-0.190401871557607	0.102033890657619	88	27	0.0688931745342498	0.180022086854632
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sex	Male	0.517302756667028	0.278844281743576	88	43	0.0710980929662153	0.183505572815492
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sex	Male	0.466426581350224	0.251594335548678	88	12	0.0711552221121294	0.183505572815492
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sequencing_Run	Dec_2018	1.29464388933178	0.702725996366596	88	23	0.0730342092656573	0.187528886673391
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	Dec_2017	-0.953922763747184	0.524439724971666	88	13	0.076197368356865	0.194800228668855
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	May_2018	-0.88596565196377	0.49212472665944	88	62	0.0779736591061817	0.198478404997553
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Oct_2017	0.837689725456254	0.473001255694216	88	33	0.0844100127533114	0.211687621101314
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	Dec_2017	1.41555774657123	0.799795596464263	88	31	0.0845788612128037	0.211687621101314
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Oct_2017	1.1740088433733	0.663066700669622	88	16	0.0846030458483144	0.211687621101314
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sex	Male	-0.674095270667322	0.380528940879272	88	9	0.0841421287098637	0.211687621101314
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Oct_2017	1.01091019132097	0.575481617555008	88	35	0.0876780548528459	0.218452102768955
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	Dec_2018	1.52958689367833	0.875826473064826	88	45	0.0885571135152642	0.218788162802418
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2017	0.552277211975201	0.316555326130789	88	12	0.0882319645616325	0.218788162802418
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	Dec_2018	-1.05816057636028	0.613065657428279	88	73	0.0922481984985958	0.226953726850102
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	Dec_2017	1.13688176561016	0.667226656827248	88	15	0.0955592475370299	0.234120156465723
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	Dec_2018	1.09790081721795	0.644053894000929	88	15	0.0964135089308937	0.235232959549234
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	Oct_2017	0.420218935165117	0.251646868135778	88	7	0.0988043779469698	0.240070141457927
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Oct_2017	-1.11311858222413	0.664176395512288	88	88	0.101806833416945	0.246347399379274
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	Oct_2017	0.969113205439746	0.579433072144931	88	43	0.102438890562763	0.24686093299551
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	May_2018	-0.577452398108955	0.347767611560089	88	7	0.103863372778244	0.249272094667786
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	Dec_2018	-0.924141162414618	0.555818657525597	88	19	0.104344334426843	0.249408409117819
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	Dec_2018	-0.718194498154515	0.433564099295701	88	58	0.105669194682816	0.249532074190745
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	May_2018	-0.88596103824343	0.536699075361725	88	16	0.105188856762399	0.249532074190745
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	May_2018	1.44629758912753	0.877695327317499	88	60	0.105555707817438	0.249532074190745
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Dec_2018	1.3914385144033	0.843726471168456	88	22	0.107115829888835	0.251936431898539
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Type	Mucosal	-0.197232153828767	0.120341499009399	88	20	0.108393854315092	0.25392663879392
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Dec_2018	-1.2887302955812	0.784418007349752	88	49	0.109785944514954	0.255869611746695
