feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sex	Male	-1.11383392731431	0.443272030777976	91	45	0.0159896951481618	0.0838783664584688
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	Oct_2017	-1.40201285557014	0.556800831711048	91	13	0.0158746494108907	0.0838783664584688
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Dec_2017	1.76968254329996	0.710115779740137	91	21	0.016228234419611	0.0838783664584688
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Type	Mucosal	0.418701385228977	0.166658794209922	91	9	0.0156875913774494	0.0838783664584688
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	May_2018	-1.48304785237814	0.600851676118181	91	36	0.016895208815572	0.0861786620205144
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Oct_2017	1.42465820267322	0.575050083050448	91	18	0.0172005287261881	0.0870611377063984
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	April_2017	-1.19325238015138	0.485826269426456	91	18	0.0176532754265077	0.0879989032624398
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Oct_2017	-1.43840722525845	0.583166189837917	91	40	0.017625676458051	0.0879989032624398
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	April_2017	-1.23775770821612	0.506318069374801	91	36	0.0180989767509653	0.0895423060310917
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	April_2017	-2.61349955839175	1.07771571754024	91	26	0.0191335838614264	0.0937024716379184
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sex	Male	-1.00902799087199	0.411930518570359	91	13	0.0192246712327036	0.0937024716379184
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	Dec_2017	-1.28017023850703	0.529230563971728	91	49	0.0194868756490583	0.0942820895373556
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	May_2018	-1.56776016796444	0.64913097201841	91	84	0.0198457480992877	0.094626827893705
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2018	2.13493602529535	0.879563821910402	91	26	0.0198435516056273	0.094626827893705
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	Dec_2017	-0.95460587901122	0.396020693962124	91	14	0.0201310314464538	0.0952965373508388
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	Mucosal	0.787658790597449	0.328168137532117	91	60	0.0207879333856298	0.09770328691246
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	Dec_2018	-1.85086858925419	0.774246758970534	91	51	0.0215143797836924	0.100400438990565
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	Male	2.51266801459851	1.05553375475433	91	83	0.0218581423563084	0.101286321622894
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	Dec_2017	-1.09941859739283	0.465628369249061	91	34	0.0224487246023794	0.103295529988571
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Dec_2018	-1.3918233287459	0.591947443176285	91	63	0.0237951264483065	0.108730508354067
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	Dec_2017	1.60972703452948	0.694932616502168	91	31	0.0252818177109062	0.114727145198457
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	Dec_2017	-1.29353694952581	0.560505559884669	91	84	0.025866333020051	0.115782633518324
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	Mucosal	0.461099671837862	0.203195769173395	91	5	0.0258479166611284	0.115782633518324
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	Male	-1.00125833934744	0.435765139448703	91	34	0.0266124212486862	0.118317386362402
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Sequencing_Run	May_2018	1.75567344415477	0.773048082709235	91	53	0.0277813421971938	0.122415034646806
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	Oct_2017	-1.31758116068971	0.580741036495574	91	34	0.0279061629134055	0.122415034646806
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	Dec_2018	-0.818928532440904	0.36660540941724	91	25	0.0281848590787525	0.122818789892842
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	April_2017	-2.10347983427026	0.949384873891734	91	84	0.0300196081634348	0.129953303760132
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	May_2018	-0.936965529828171	0.420534743758915	91	15	0.030750710845135	0.132248155137901
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Dec_2017	1.09909896505966	0.494362314897013	91	31	0.0310845965496175	0.132816003439275
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Dec_2018	1.18426360989891	0.534457368799165	91	15	0.032088780724635	0.13622204978587
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	May_2018	0.705550768903209	0.321260094919328	91	5	0.0332513290038461	0.138477053699562
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	Oct_2017	-1.0863166530931	0.493983687208714	91	14	0.0331009979357358	0.138477053699562
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	Dec_2018	1.65152361363168	0.747636291825135	91	43	0.0328827167270808	0.138477053699562
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Oct_2017	1.20525780067523	0.554654277426716	91	34	0.0347809424233236	0.143936227135515
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	May_2018	0.814666998131091	0.375135647524915	91	8	0.0350264361738324	0.144046218764886
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	April_2017	1.32397275043218	0.614380264440814	91	51	0.0356893869536969	0.145860972767283
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	Dec_2018	-1.11678310527074	0.515115986432468	91	20	0.0361139004854719	0.146684855058275
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	April_2017	-1.13721882392747	0.533819472899312	91	34	0.0377780253099752	0.152405337072191
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	Oct_2017	1.53839458146561	0.716328264494817	91	45	0.0379855247413971	0.152405337072191
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	May_2018	1.17742361443141	0.555961813075846	91	15	0.0392520314504728	0.156532343602492
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	Dec_2018	-0.765838702453004	0.359789892201477	91	11	0.0396436410533097	0.157141661524565
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	0.450504441059858	0.212934042855805	91	26	0.0399663577999893	0.157472236122114
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	April_2017	-0.992905387467363	0.473284352376566	91	17	0.0403661436878364	0.158100729444026
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2017	1.57609080831492	0.753522879313366	91	26	0.041876414537225	0.163045448316533
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Dec_2018	-0.668639686135303	0.326785032311341	91	5	0.0439107502228818	0.167013142466221
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	Dec_2017	-1.58350023236844	0.763007482214195	91	50	0.0436148103169356	0.167013142466221
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	May_2018	-1.12239208983883	0.542043913364521	91	40	0.0438545332042064	0.167013142466221
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	Oct_2017	-1.35941166454414	0.656741752877688	91	15	0.0437788398392013	0.167013142466221
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	1.11579305895077	0.537512784996078	91	47	0.0450164093192403	0.167569069388003
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	May_2018	1.16477973314392	0.567196040546456	91	31	0.0453302345760858	0.167569069388003
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sex	Male	1.33954222130943	0.645360318702989	91	51	0.0443860177406716	0.167569069388003
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	Dec_2017	-0.934211627922697	0.454404054542964	91	14	0.0450927390191031	0.167569069388003
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Dec_2017	0.803925001818887	0.390524982398108	91	9	0.0452077027676789	0.167569069388003
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	May_2018	-1.24138824124307	0.607980496071701	91	49	0.0465002585961069	0.168806622742422
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-2.57024184758377	1.2532104638816	91	43	0.0463933437941984	0.168806622742422
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Oct_2017	1.0917779937668	0.53413408256631	91	13	0.0466911935244998	0.168806622742422
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Oct_2017	0.67165329201707	0.331568096439267	91	16	0.0460096275923819	0.168806622742422
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sex	Male	0.48826117170951	0.242170305432166	91	16	0.0470144743481336	0.169046579896568
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	Male	-2.08993448586227	1.02259633017003	91	26	0.0475013425285683	0.169868931433684
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sex	Male	0.799403124578465	0.39251210004699	91	11	0.0484404040799777	0.172290734511488
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Oct_2017	1.87641874397816	0.929170246607337	91	39	0.0488525455161446	0.172822445965716
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	Mucosal	-0.473743748985275	0.234815603334268	91	63	0.0497079259609786	0.174129273923002
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Type	Mucosal	0.494488226538787	0.245564964035055	91	15	0.0497512211208578	0.174129273923002
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Type	Mucosal	0.249458456809544	0.123957976695998	91	11	0.0503427331516063	0.175267293194481
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2017	-1.00755319915833	0.510604589994639	91	86	0.051794386301078	0.175354838783287
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	Male	0.602993348766789	0.300809291545579	91	8	0.0519668595178433	0.175354838783287
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Type	Mucosal	0.337173436241821	0.168645208666079	91	17	0.0514188006434746	0.175354838783287
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	April_2017	-1.63040251178247	0.817339924761348	91	50	0.0514812529419712	0.175354838783287
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Dec_2017	0.590052446830497	0.29409475920163	91	4	0.0509125965035156	0.175354838783287
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Type	Mucosal	0.285052193410432	0.142185217357837	91	4	0.0510859523033186	0.175354838783287
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	1.42663788018591	0.713581337528022	91	74	0.0525463336990418	0.176405548846783
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Type	Mucosal	-0.910935157039001	0.459335968767912	91	72	0.0535619464329265	0.178902338847034
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sex	Male	0.919424576183956	0.463112341483333	91	51	0.0540836698484865	0.179732599799516
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Sequencing_Run	Dec_2017	1.31458867209751	0.667930679172097	91	53	0.0552407512643557	0.18174207165973
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	May_2018	-1.79336074895262	0.908320997561411	91	54	0.0551535384324286	0.18174207165973
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sex	Male	-1.07873968044908	0.552738925443468	91	26	0.0576470202677702	0.188715121075586
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	April_2017	1.04456937691403	0.53905089117279	91	40	0.0581651860905346	0.18891489170434
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	Oct_2017	1.42561291108877	0.733087882361325	91	47	0.0588564632209569	0.18891489170434
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sex	Male	0.674323554616806	0.347277852569127	91	17	0.0588433703861548	0.18891489170434
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	Mucosal	0.356915474798586	0.185947930879422	91	7	0.0583651092064307	0.18891489170434
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Oct_2017	1.41603555362689	0.738727113699206	91	40	0.0616351165683849	0.195922254599021
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	Dec_2017	0.517968628553312	0.273380663402696	91	7	0.0616171095984007	0.195922254599021
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Oct_2017	0.897513941203772	0.469389629744412	91	29	0.0624066080542522	0.196476306697119
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Type	Mucosal	0.315211027804387	0.164897792406847	91	34	0.0623371126217899	0.196476306697119
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	May_2018	-0.967692482948107	0.50918023292919	91	23	0.0633102741712289	0.196500756625795
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sex	Male	0.589127235723523	0.308332740094953	91	9	0.0631117160634751	0.196500756625795
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	May_2018	0.962887152270612	0.50676082518606	91	34	0.0631577469663151	0.196500756625795
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	Dec_2017	0.740550054878231	0.389355373529177	91	18	0.0638626268152732	0.197284546687558
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	May_2018	0.976606435069162	0.519320330309589	91	25	0.0658229750342495	0.202390269030543
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Type	Mucosal	-0.617439254923475	0.327151591458097	91	54	0.0671101488987624	0.205388269652956
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	May_2018	0.961324706858176	0.514652229702949	91	14	0.0674306522040858	0.20541374606615
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sex	Male	1.02403505063282	0.547731649575048	91	40	0.0686972632343718	0.208307830452611
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sequencing_Run	Oct_2017	1.02237040799472	0.557044957446325	91	16	0.0700361870957027	0.209657885868967
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	Oct_2017	-2.49946657506601	1.34846992340694	91	26	0.0700983812935757	0.209657885868967
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Oct_2017	0.754736193192042	0.405934118553999	91	8	0.0698435405627437	0.209657885868967
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	May_2018	1.08909996663984	0.589703328305376	91	30	0.070782631861834	0.210724977566679
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	Oct_2017	0.752284590302588	0.406416439300874	91	11	0.0713712220781661	0.210724977566679
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	May_2018	-0.800937338123794	0.434299646193825	91	29	0.0714159118501054	0.210724977566679
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	Dec_2018	-0.909237212420635	0.494214548014151	91	13	0.0737593385127919	0.215730133882379
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Type	Mucosal	0.305493121764386	0.166702742886511	91	6	0.073767902923306	0.215730133882379
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	April_2017	-1.13295371022748	0.625008102968887	91	18	0.0751330099999818	0.218750091061894
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	May_2018	1.21625201429567	0.669389734458478	91	45	0.0761664477260454	0.220782037901929
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Type	Mucosal	0.504540342932296	0.279229467942158	91	14	0.0767465986502374	0.221176522479353
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sex	Male	0.643825192076204	0.35498943028111	91	18	0.0769748079753373	0.221176522479353
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	Dec_2017	-0.899207673062311	0.50219241625757	91	56	0.0800592996289285	0.228676758436279
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Oct_2017	-1.08005978961779	0.605529082628819	91	11	0.0802801385999704	0.228676758436279
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	April_2017	-1.41690061542474	0.80133295755908	91	43	0.0826370414327641	0.234375746822236
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2018	-0.909529685813116	0.516020708786677	91	40	0.0852267770090481	0.240683344514823
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	Dec_2017	1.01203409759702	0.577859726993135	91	45	0.087312579229757	0.244545155866434
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	Oct_2017	-1.09200526617007	0.624383720822361	91	56	0.0873375556665837	0.244545155866434
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Dec_2017	0.567084644697108	0.325829643942276	91	8	0.0887620481957819	0.247480625901799
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	May_2018	-1.55928188198851	0.902195378866855	91	74	0.0905663787284136	0.251445895372558
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Dec_2018	0.953169633550777	0.551360583062846	91	31	0.0913254891297791	0.251847086698857
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	Male	-0.898708436188863	0.519878562726898	91	90	0.0914763734362109	0.251847086698857
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Dec_2018	-1.10625724176232	0.649650734894186	91	60	0.0962071381275503	0.2637679036997
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2018	-1.03448334587366	0.613380289376126	91	40	0.0992501462290683	0.267180261416793
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sequencing_Run	April_2017	-0.756018317934505	0.449713017291633	91	13	0.0987106426721983	0.267180261416793
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	0.722448285804767	0.427422396121543	91	25	0.098350311072462	0.267180261416793
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	Dec_2018	-0.623312922296318	0.369882709842819	91	9	0.099482012229657	0.267180261416793
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Type	Mucosal	0.281757188548799	0.166933089811553	91	13	0.0985112968785532	0.267180261416793
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	April_2017	0.795548376105725	0.476600566618797	91	9	0.100238072100824	0.267475600973675
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	0.300309442350343	0.178922682130344	91	8	0.100404974833583	0.267475600973675
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Type	Mucosal	0.282321578602205	0.169232226738567	91	18	0.10239119594209	0.271666963426998
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	May_2018	-0.753716277497533	0.453168009536899	91	14	0.102829013248646	0.27173289444823
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	Dec_2018	0.851452533853358	0.514172155421866	91	25	0.105512985480632	0.277710177785023
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Sequencing_Run	Dec_2018	1.20851294541268	0.732468378413739	91	53	0.106382917087477	0.278264333198312
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	-0.73481269258578	0.445587376364642	91	15	0.106569319097226	0.278264333198312
