feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0077	Site	Cecum	-0.233619620777294	0.126038548667589	269	140	0.0651565990866539	0.266687475331421
MF0092	Site	Duodenum	0.141171885423217	0.0761523614875702	269	269	0.0650130313879139	0.266687475331421
MF0067	Site	Duodenum	0.104712535678703	0.0568149663977931	269	269	0.0666841714619464	0.268772843755021
MF0075	Sequencing_Run	Oct_2017	1.34641804405043	0.637248714615131	269	260	0.066459181304031	0.268772843755021
MF0075	Site	Ileum	-0.170180029505077	0.0923221786003524	269	260	0.0665056245535302	0.268772843755021
MF0082	Sex	Male	3.09339847726583	1.48796376321851	269	114	0.0661935594717161	0.268772843755021
MF0081	Sex	Male	-1.57751292642574	0.77018363862482	269	0	0.0670250439872545	0.269119568253006
MF0058	Sex	Male	3.1186068842774	1.50860176635664	269	143	0.0672928879385074	0.26917155175403
MF0028	Sequencing_Run	Dec_2018	0.773655365948685	0.351928658834002	269	269	0.0678786947188586	0.269473314372612
MF0054	Sequencing_Run	Dec_2018	1.00176674706967	0.448890408316006	269	234	0.0678371691655685	0.269473314372612
MF0036	Site	Proximal_Colon	-0.15813824425221	0.0865953133965109	269	222	0.0691821723768635	0.273619378389393
MF0079	Sex	Male	2.88685740946907	1.41179074856546	269	116	0.0704358547677224	0.277538293413115
MF0087	Site	Proximal_Colon	-0.211698042238113	0.11682532497492	269	150	0.0713410525361504	0.280060042669795
MF0102	Sequencing_Run	Dec_2017	-4.59211766227211	2.27368768006566	269	100	0.0722411329834499	0.281500503433665
MF0035	Site	Duodenum	-0.122855246968611	0.0680178209226749	269	269	0.072131372095715	0.281500503433665
MF0077	Site	Proximal_Colon	-0.228304394754321	0.126869033227268	269	140	0.073318892742422	0.284649818882344
MF0024	Sequencing_Run	Oct_2017	3.59250906185482	1.8050698493331	269	175	0.0745572880614851	0.287344876616527
MF0074	Site	Jejunum	0.0987811664248902	0.0551240719418519	269	269	0.0743608582278842	0.287344876616527
MF0083	Site	Proximal_Colon	0.423937614557126	0.239050960669808	269	0	0.0773944482540616	0.295048871322343
MF0052	Sequencing_Run	Oct_2017	3.55456988665977	1.82055948979475	269	114	0.076974434926639	0.295048871322343
MF0095	Sequencing_Run	Dec_2018	0.609824066824296	0.286703400726806	269	263	0.0771996459688233	0.295048871322343
MF0076	Sex	Male	2.21397433542092	1.12071451917463	269	115	0.0784599828344547	0.298035042709295
MF0069	Site	Duodenum	0.36090107098919	0.205687336308896	269	115	0.0807174634865675	0.302261139864593
MF0021	Site	Duodenum	-0.116096043478069	0.0661419825459408	269	269	0.0806012655037981	0.302261139864593
MF0005	Sequencing_Run	Oct_2017	1.60857677078082	0.820499068179276	269	266	0.0804348740649372	0.302261139864593
MF0004	Sequencing_Run	May_2018	-0.854729835456321	0.435913337585732	269	261	0.0806001315082646	0.302261139864593
MF0018	Sequencing_Run	Dec_2017	-0.34750814830246	0.176910252955253	269	269	0.0813112132298023	0.303408626044775
MF0051	Site	Duodenum	-0.135591231330324	0.077569049305448	269	268	0.0817165695535438	0.303847526227262
MF0024	Sex	Male	2.9617274146276	1.50317785905469	269	175	0.0831305541672574	0.306430784288749
MF0078	Sequencing_Run	April_2017	-0.210448116804609	0.121215283793972	269	258	0.083791199558976	0.306430784288749
MF0084	Sequencing_Run	Oct_2017	3.51607878603246	1.85652971695839	269	114	0.0844425740795701	0.306430784288749
MF0080	Site	Duodenum	0.732346237202627	0.421314201061605	269	1	0.0834208741054201	0.306430784288749
MF0016	Site	Proximal_Colon	-0.111493498175026	0.0642743654588422	269	261	0.0842058152276941	0.306430784288749
MF0059	Sex	Male	2.66465042527278	1.38911021614293	269	127	0.0842465247975594	0.306430784288749
MF0012	Sex	Male	1.72941293509995	0.900362143423733	269	198	0.084347819666565	0.306430784288749
MF0067	Sex	Male	-0.487178664890864	0.232695515742175	269	269	0.0851020625639706	0.307766363245044
MF0038	Sex	Male	-0.595470598208579	0.287401702113026	269	269	0.0854421041959389	0.307941508637923
MF0046	Site	Duodenum	-0.133073020110915	0.0771990076206632	269	268	0.0861247231819166	0.30934594449015
MF0086	Sequencing_Run	Dec_2017	-0.412814512910625	0.211560484923746	269	269	0.0882309334596354	0.314227109393168
MF0084	Site	Duodenum	0.3907712077591	0.2283119025298	269	114	0.0883763745168285	0.314227109393168
MF0095	Sequencing_Run	April_2017	-0.380955186911672	0.222440480212417	269	263	0.0880192845171403	0.314227109393168
MF0026	Site	Proximal_Colon	0.647154372416075	0.379992495556336	269	251	0.0898373072125098	0.316227321388034
MF0076	Site	Proximal_Colon	-0.210684906610394	0.123573325042397	269	115	0.0896278877368409	0.316227321388034
MF0046	Sequencing_Run	Oct_2017	1.30757616714319	0.69534290889228	269	268	0.0896313966790384	0.316227321388034
MF0016	Sex	Male	0.721575196038385	0.382078513297656	269	261	0.0903067158241861	0.316823561163922
MF0051	Sequencing_Run	Oct_2017	-1.04393158529847	0.559376504532275	269	268	0.090766311682441	0.317381540187608
MF0040	Sequencing_Run	May_2018	-2.11924005562351	1.13222121144038	269	187	0.09180612662856	0.318225669110241
MF0058	Site	Jejunum	0.335899356894844	0.198400214247273	269	143	0.091866697880591	0.318225669110241
MF0013	Sequencing_Run	Dec_2018	-4.99757338500171	2.53181990546202	269	114	0.0919821845561015	0.318225669110241
MF0098	Sequencing_Run	Oct_2017	-3.40135017623572	1.83201463351281	269	57	0.092213120026263	0.318225669110241
MF0002	Sequencing_Run	Dec_2018	0.319925513164071	0.164675873137858	269	269	0.0928505120378989	0.319381565837203
MF0082	Site	Jejunum	0.338490740671803	0.201140485975633	269	114	0.0938191622298231	0.321665699073679
MF0069	Sequencing_Run	Oct_2017	3.18655082816534	1.74525261053497	269	115	0.0952008836160991	0.32534670905696
MF0018	Site	Duodenum	0.117410307833389	0.070232716721404	269	269	0.0959881289227127	0.32592753743532
MF0071	Sex	Male	-0.48744235813646	0.248118602713567	269	269	0.0959282051187814	0.32592753743532
MF0031	Sequencing_Run	May_2018	-1.66114280234734	0.898343391152881	269	266	0.0964880838481275	0.326575053024431
MF0088	Sex	Male	-2.67787341791271	1.46268721487344	269	140	0.0968578740879975	0.326779281268132
MF0060	Site	Proximal_Colon	-0.125192356440071	0.0755871988493094	269	241	0.0990833683498936	0.329341339977559
MF0069	Site	Jejunum	0.336155789689632	0.20300935977269	269	115	0.0991766535159694	0.329341339977559
MF0003	Site	Ileum	-0.848113134740885	0.510521908378896	269	210	0.0980931091574344	0.329341339977559
MF0044	Sex	Male	-0.333859580689995	0.173798566438246	269	269	0.0985180981847736	0.329341339977559
MF0058	Site	Cecum	-0.331052028156115	0.199799617990882	269	143	0.0989737162602365	0.329341339977559
MF0095	Site	Duodenum	-0.243107273520257	0.147103268950717	269	263	0.0998192294123404	0.329403457060723
MF0016	Sequencing_Run	May_2018	-0.790534544285112	0.436063284403094	269	261	0.0997455795012675	0.329403457060723
MF0089	Sequencing_Run	May_2018	-1.30841734552656	0.734332791129318	269	80	0.101759296329186	0.334759554279191
MF0096	Site	Duodenum	-0.121501135150575	0.0741789950082	269	268	0.10271903779112	0.336867403439202
MF0037	Sequencing_Run	Dec_2017	3.563088261132	1.91581179272121	269	12	0.104028770709018	0.340106445414003
MF0082	Sequencing_Run	Oct_2017	3.0865834275365	1.74171444217171	269	114	0.104449048258406	0.340426527657028
MF0024	Sequencing_Run	May_2018	-3.07840768222142	1.72220780786539	269	175	0.107571477489513	0.344228727966442
MF0079	Site	Duodenum	0.32197283993706	0.198970962995328	269	116	0.107054654086864	0.344228727966442
MF0076	Sequencing_Run	Oct_2017	2.28482875785213	1.29414681685352	269	115	0.106640361492952	0.344228727966442
MF0001	Site	Jejunum	-0.322442422082996	0.199413694820992	269	210	0.107163667842143	0.344228727966442
MF0013	Sequencing_Run	Dec_2017	-3.70809934323836	2.04267362555135	269	114	0.10709698963563	0.344228727966442
MF0098	Site	Jejunum	-0.381438155779546	0.235873156810674	269	57	0.10728072238689	0.344228727966442
MF0093	Site	Ileum	0.325966568028738	0.202267870113834	269	35	0.10852225122898	0.346222046216927
MF0073	Site	Jejunum	0.0983645391275024	0.0613566314792716	269	269	0.110360684908683	0.351026756817979
MF0092	Sex	Male	-0.524642035146423	0.268397105872317	269	269	0.111679856994369	0.354155942901062
MF0065	Site	Ileum	-0.104511499994315	0.0657536983794579	269	269	0.113299536500924	0.358216498637652
MF0031	Sex	Male	1.38911387006518	0.798116070994446	269	266	0.115630238506101	0.363131009455
MF0002	Site	Duodenum	-0.113985655956019	0.0720878762427978	269	269	0.115261629410741	0.363131009455
MF0043	Site	Duodenum	-0.697382978792942	0.441831432693081	269	0	0.115885558888575	0.363131009455
MF0054	Sequencing_Run	Oct_2017	-0.803705349682533	0.452293562468114	269	234	0.116931670260049	0.365324981640863
MF0063	Sequencing_Run	April_2017	-0.180730025037345	0.11556160371666	269	269	0.119171927549707	0.369879315204245
MF0021	Sequencing_Run	Oct_2017	-0.345166165713392	0.189845286068359	269	269	0.120490989043807	0.369879315204245
MF0004	Site	Jejunum	-0.461340831396055	0.295337784542617	269	261	0.11953695691707	0.369879315204245
MF0043	Site	Cecum	-0.688041378305299	0.43990760763185	269	0	0.119234606802891	0.369879315204245
MF0014	Site	Ileum	-0.10694912483945	0.0686271823936942	269	264	0.120428524601769	0.369879315204245
MF0055	Site	Cecum	-0.110268597779311	0.0706247610551123	269	251	0.119885002988063	0.369879315204245
MF0096	Sequencing_Run	April_2017	-0.173986742754555	0.11180811245038	269	268	0.120969461238623	0.370271742226045
MF0083	Site	Ileum	-0.366022174520037	0.235479124457826	269	0	0.12137915031708	0.370451973222071
MF0038	Sequencing_Run	Dec_2018	0.760077964676107	0.410721004323776	269	269	0.122072183656611	0.371137750533041
MF0081	Site	Ileum	0.367976263332251	0.237215487558683	269	0	0.122306758698389	0.371137750533041
MF0065	Sex	Male	-0.437051368974622	0.232765029083125	269	269	0.122955263330975	0.372036556096017
MF0060	Site	Duodenum	0.116569318889242	0.0755233749523036	269	241	0.124128754162659	0.373447192010736
MF0076	Site	Jejunum	0.188379908865158	0.121948544718529	269	115	0.123848786506911	0.373447192010736
MF0062	Site	Duodenum	0.408548301369256	0.26672693863101	269	34	0.127014335869345	0.373613199660246
MF0060	Sex	Male	0.808249239588671	0.48211546938506	269	241	0.126225087276735	0.373613199660246
MF0072	Sequencing_Run	April_2017	0.256333183910058	0.166404011612561	269	177	0.124739673103572	0.373613199660246
MF0037	Sex	Male	-3.01150152655606	1.74669681390385	269	12	0.126664984631703	0.373613199660246
MF0041	Site	Cecum	-0.13644531434769	0.0888295187436481	269	189	0.125971956243505	0.373613199660246
MF0001	Sequencing_Run	April_2017	-0.46749383956508	0.30412215107025	269	210	0.125527756704187	0.373613199660246
MF0088	Site	Ileum	-0.272624729407773	0.177289354852147	269	140	0.125553888244524	0.373613199660246
MF0096	Sequencing_Run	Oct_2017	-0.736347045209123	0.442800835837465	269	268	0.126446553943307	0.373613199660246
MF0027	Site	Cecum	-0.370902376590697	0.242364609119657	269	34	0.127375349905791	0.373634359723654
MF0072	Sex	Male	1.36530366951829	0.820590221687536	269	177	0.128408614588827	0.375275466990772
MF0036	Sequencing_Run	April_2017	-0.208304283384556	0.136623364093031	269	222	0.128645567282822	0.375275466990772
MF0079	Sequencing_Run	Oct_2017	2.70420197688396	1.65593137610234	269	116	0.131420334565188	0.381263388189117
MF0015	Site	Proximal_Colon	-0.139421635916706	0.0920422068767852	269	248	0.131113896743976	0.381263388189117
MF0058	Sequencing_Run	Oct_2017	2.871480317998	1.76244349322007	269	143	0.131889443973693	0.381576035167725
MF0025	Site	Duodenum	-0.158392865519559	0.10528444689631	269	225	0.133915734381518	0.383238524408897
MF0101	Site	Ileum	-0.164857283615257	0.10951115817019	269	249	0.13369978344419	0.383238524408897
MF0030	Site	Ileum	-0.379159662334412	0.251677605460049	269	0	0.133213098364914	0.383238524408897
MF0037	Sequencing_Run	Dec_2018	4.21439638397767	2.45001181034542	269	12	0.133598189667349	0.383238524408897
MF0017	Sequencing_Run	Dec_2017	-0.304953012705917	0.182475021317223	269	269	0.134295633809318	0.383286998115242
MF0026	Site	Duodenum	-0.568079200207953	0.378813222589867	269	251	0.135010101150989	0.384287511631926
MF0102	Site	Ileum	-0.586542841569445	0.393295404985846	269	100	0.137148009943465	0.387849409858842
MF0080	Sequencing_Run	Dec_2017	3.68483356110399	2.25748446549716	269	1	0.137072338444469	0.387849409858842
MF0043	Site	Proximal_Colon	-0.660067779137193	0.442677597084177	269	0	0.13736333265834	0.387849409858842
MF0045	Sequencing_Run	Oct_2017	-0.982534371619377	0.616705259853073	269	268	0.140214406309466	0.392257997122644
MF0087	Sex	Male	1.30203517606231	0.803992851597906	269	150	0.139610080731375	0.392257997122644
MF0097	Sequencing_Run	Oct_2017	-3.12200273699802	1.96802266543393	269	100	0.140410533060947	0.392257997122644
MF0058	Site	Proximal_Colon	-0.297734622958043	0.201111638762977	269	143	0.140195785846349	0.392257997122644
MF0050	Sex	Male	-0.574169489883304	0.34302015380929	269	269	0.140904133112142	0.392598323394253
MF0074	Sex	Male	0.588738596876873	0.368442950098829	269	269	0.142576028807841	0.395171355435905
MF0011	Site	Ileum	0.0793686640083255	0.0539115582441272	269	269	0.142378747585319	0.395171355435905
MF0004	Sex	Male	-0.57933487906524	0.359430605029047	269	261	0.143171391322476	0.395782694336477
MF0057	Sequencing_Run	April_2017	-0.485634441503096	0.330970035639511	269	2	0.143565915913904	0.395837094530241
MF0054	Sequencing_Run	May_2018	-0.672590988539095	0.413140260946272	269	234	0.144598770700135	0.397646619425371
MF0018	Sequencing_Run	Oct_2017	-0.327388131823955	0.206863681210124	269	269	0.146233664362028	0.401098050821562
MF0086	Site	Duodenum	0.104936896942356	0.0720867909529621	269	269	0.146905066902815	0.401895727070914
MF0097	Sequencing_Run	April_2017	-0.483717396062079	0.335114117448027	269	100	0.150165934780894	0.409755108859493
MF0047	Sequencing_Run	Dec_2018	0.398247883251811	0.217682760861979	269	269	0.152040918771228	0.413802088202105
MF0029	Sex	Male	-1.3144711867236	0.841996294557854	269	268	0.152745295150281	0.414650467040351
MF0055	Sex	Male	0.758721236169774	0.490942887730115	269	251	0.15425147455201	0.417665531094674
MF0005	Site	Ileum	0.143594889340091	0.100576324539277	269	266	0.154651881358989	0.41767873840177
MF0073	Sex	Male	-0.267837760469105	0.161753222550712	269	269	0.155791259907433	0.418761119956499
MF0098	Site	Duodenum	-0.339824920106369	0.238640057132856	269	57	0.155845757711083	0.418761119956499
MF0018	Sex	Male	-0.249418255938903	0.160204855648902	269	269	0.156400941320602	0.419186279275522
MF0062	Site	Ileum	0.373218154749669	0.263150520424415	269	34	0.157527510280432	0.421136837610472
MF0048	Sequencing_Run	Oct_2017	-0.726748145955672	0.481004972716159	269	269	0.158374207606683	0.422331220284489
MF0059	Site	Jejunum	0.264605527138404	0.187958734561347	269	127	0.160607005462644	0.427206543497612
MF0103	Sequencing_Run	Dec_2017	-2.6331640296965	1.74689544490601	269	211	0.163387837263644	0.43202273167616
MF0052	Site	Cecum	-0.280432321431858	0.200510799542796	269	114	0.163352174528114	0.43202273167616
MF0014	Sequencing_Run	Oct_2017	0.608925114634033	0.407454566420159	269	264	0.16434125208951	0.43202273167616
MF0014	Sex	Male	0.511404736011649	0.336579302642611	269	264	0.164463198990356	0.43202273167616
MF0059	Sequencing_Run	Oct_2017	2.41771716895277	1.6260235737976	269	127	0.163924059178554	0.43202273167616
MF0057	Sex	Male	-2.64335601434055	1.76608505178399	269	2	0.165237230244012	0.43297894575106
MF0077	Sequencing_Run	Dec_2017	2.05550695210097	1.37088840247473	269	140	0.16597403885752	0.433833131271142
MF0068	Site	Jejunum	0.0817572012356616	0.0591389406848634	269	269	0.168270638121119	0.438750108286176
MF0009	Sequencing_Run	Dec_2017	-0.553653358258188	0.363889418005921	269	269	0.169231994478415	0.440169916672921
MF0034	Sex	Male	-2.45198815382384	1.66206575587412	269	181	0.171074722536343	0.443869550364566
MF0061	Sex	Male	-0.554593749557637	0.36417860098369	269	269	0.173459107945826	0.445675956181975
MF0026	Sequencing_Run	Dec_2018	1.39666961369285	0.865573336355269	269	251	0.172204104789305	0.445675956181975
MF0066	Sex	Male	0.307130799263318	0.203789339792272	269	269	0.173307542255392	0.445675956181975
MF0012	Site	Jejunum	0.140937080338075	0.103057424809235	269	198	0.172848801185171	0.445675956181975
MF0046	Sex	Male	0.884023278205736	0.597066751821859	269	268	0.174130370230422	0.446314735347877
MF0098	Sex	Male	-2.29617568637524	1.55360643801776	269	57	0.174653281654602	0.446571102729443
MF0001	Sex	Male	-2.19330582426073	1.50349163023175	269	210	0.175287887996079	0.447111134598695
MF0027	Sex	Male	1.32233161422735	0.915057500929535	269	34	0.176870696759514	0.44897946100492
MF0103	Sex	Male	-2.28916299042487	1.57470127693462	269	211	0.176662601275805	0.44897946100492
MF0034	Site	Jejunum	-0.235104873982516	0.174489825256858	269	181	0.179239331789195	0.453425804517175
MF0095	Sequencing_Run	Dec_2017	-0.364567500777878	0.247529825408391	269	263	0.179481047621382	0.453425804517175
MF0036	Site	Cecum	-0.115169012693096	0.0860281723368734	269	222	0.182043339362928	0.454462804650714
MF0040	Sex	Male	1.44778174544218	1.00344238193917	269	187	0.181829490136683	0.454462804650714
MF0006	Site	Proximal_Colon	0.112461819007251	0.0838921773889037	269	269	0.181463643580005	0.454462804650714
MF0097	Sex	Male	-2.43000444438918	1.68795984094205	269	100	0.181271120411475	0.454462804650714
MF0094	Sequencing_Run	Oct_2017	-2.78435470975302	1.95004745757602	269	29	0.180614588008129	0.454462804650714
MF0007	Site	Jejunum	0.268030286634155	0.201008109157348	269	1	0.183770788219205	0.457693283866699
MF0051	Sequencing_Run	Dec_2017	0.748808593131129	0.52054329510734	269	268	0.186773349366638	0.464076839838047
MF0020	Sex	Male	0.307514882502475	0.21757243791534	269	269	0.187990164106838	0.46600378708174
MF0016	Site	Jejunum	0.083372539398978	0.0633713830106191	269	261	0.189665255631765	0.469055058424224
MF0094	Sex	Male	-2.342889961633	1.66369932386953	269	29	0.190545762357358	0.47013160058264
MF0038	Sequencing_Run	Dec_2017	0.46918626474036	0.316213660536914	269	269	0.191801831911118	0.471029615111955
MF0044	Sequencing_Run	Dec_2017	-0.277376248881289	0.191815593214136	269	269	0.191360906039084	0.471029615111955
MF0101	Sex	Male	0.83872808461156	0.576361953767014	269	249	0.193056800159442	0.473011556771162
MF0045	Sequencing_Run	Dec_2017	0.806049290850133	0.574267322801005	269	268	0.19518189345565	0.477111295113811
MF0087	Sequencing_Run	Oct_2017	1.28762962944331	0.945130925135654	269	150	0.201394874444174	0.490029924914856
MF0088	Sequencing_Run	Dec_2017	-2.22076048641383	1.62113733798729	269	140	0.201298786381458	0.490029924914856
MF0069	Site	Proximal_Colon	-0.262481989912432	0.205794936559069	269	115	0.203502101603524	0.494018894927175
MF0059	Site	Cecum	-0.240837814105245	0.189305152326078	269	127	0.20464816758118	0.495661616893867
MF0079	Site	Jejunum	0.248796432298945	0.196371101736051	269	116	0.206507554236142	0.499020542959647
MF0030	Site	Proximal_Colon	0.323087335604779	0.255495336257095	269	0	0.207227239329617	0.49961635783579
MF0065	Site	Duodenum	0.0840287159253295	0.066564108265534	269	269	0.208059175188871	0.500479473802842
MF0029	Sequencing_Run	Dec_2017	1.26553995358066	0.935625407783171	269	268	0.209688108377285	0.503251460105485
MF0070	Sex	Male	0.345210222497708	0.245622721401811	269	269	0.211582854189323	0.50664737873906
MF0005	Site	Duodenum	0.12730757459901	0.101825229989634	269	266	0.212404561815843	0.5074642924831
MF0033	Site	Duodenum	0.15984000572497	0.128658587459196	269	268	0.215372239894697	0.513392969139504
MF0089	Sequencing_Run	April_2017	0.674961153145718	0.544113880527687	269	80	0.215944765574416	0.513598361366178
MF0078	Site	Jejunum	-0.0980809511533313	0.0794370279958232	269	258	0.218118755276991	0.517603158589892
MF0005	Sex	Male	0.933016475104893	0.69864721628364	269	266	0.218619058261106	0.517627187272932
MF0037	Site	Ileum	-0.552160908714777	0.449259505563138	269	12	0.220243198895084	0.51925383326351
MF0059	Sequencing_Run	Dec_2017	2.01437122657305	1.53703934600938	269	127	0.220289505020883	0.51925383326351
MF0044	Site	Duodenum	0.0792937273824426	0.0648828280360748	269	269	0.222978863665203	0.524422449956469
MF0025	Sex	Male	0.767634428125947	0.577633385464095	269	225	0.223780977675247	0.52513936094458
MF0092	Site	Jejunum	0.091464303760078	0.0751605972357763	269	269	0.224836230820637	0.526445808750759
MF0075	Sex	Male	0.709188282587296	0.53455354608868	269	260	0.227092117995004	0.530551496908682
MF0016	Site	Cecum	-0.0772120414135807	0.0638618424589503	269	261	0.227946715357254	0.531372475534792
MF0033	Site	Jejunum	0.151634513427218	0.126880125771099	269	268	0.233282529648404	0.539051096955611
MF0046	Sequencing_Run	May_2018	-0.860826981943058	0.671617576751822	269	268	0.232365615896392	0.539051096955611
MF0043	Sequencing_Run	Dec_2017	2.48991222393916	1.93152062442621	269	0	0.233025475303952	0.539051096955611
MF0056	Site	Cecum	0.177980742392373	0.14849136089881	269	201	0.231975479328485	0.539051096955611
MF0004	Site	Ileum	-0.35302139755374	0.296229269068382	269	261	0.234505750062176	0.540694480492703
MF0072	Sequencing_Run	May_2018	-1.17182180156701	0.928563015829023	269	177	0.235465610775913	0.541724803876611
MF0089	Site	Cecum	0.428047707894756	0.361637730370756	269	80	0.237684823534559	0.544458077337297
MF0010	Site	Ileum	-0.0741027772900999	0.0625643253675343	269	269	0.237416123608033	0.544458077337297
MF0063	Sequencing_Run	Dec_2018	0.337415357890316	0.25564023532418	269	269	0.239527837671435	0.545132320217748
MF0083	Site	Jejunum	-0.277922610945536	0.235672641072488	269	0	0.239422787977002	0.545132320217748
MF0080	Sex	Male	-2.58229880487641	2.05300477107776	269	1	0.239251662962367	0.545132320217748
MF0076	Site	Duodenum	0.144759430969212	0.123534538633904	269	115	0.242541359955638	0.549621622560417
MF0049	Site	Proximal_Colon	-0.0710459977137432	0.0606339362267235	269	269	0.242440916077605	0.549621622560417
MF0057	Site	Jejunum	0.253456233546891	0.217033580208978	269	2	0.244004184106592	0.551752501962659
MF0074	Site	Ileum	0.0641717172651555	0.0550854016138995	269	269	0.2451679842552	0.553199554216861
MF0038	Sequencing_Run	May_2018	0.416953324608848	0.325641443681401	269	269	0.246946093612496	0.555208322172166
MF0090	Sequencing_Run	Oct_2017	-0.402424151713407	0.332347213130581	269	264	0.247109764603142	0.555208322172166
MF0034	Sequencing_Run	Dec_2017	-2.26198054756376	1.84529714428029	269	181	0.249132095281138	0.558563678592106
MF0068	Sequencing_Run	Dec_2018	0.44364662066335	0.330455796631805	269	269	0.250404480393097	0.56022697308286
MF0009	Sex	Male	-0.407971091067657	0.330782269156036	269	269	0.254971768498012	0.569239297111841
MF0060	Site	Cecum	-0.0854049482423693	0.0750989703538601	269	241	0.256671264383386	0.569421964682469
MF0006	Sex	Male	-0.61952187270588	0.511654757549831	269	269	0.255618823409228	0.569421964682469
MF0057	Sequencing_Run	Dec_2017	-2.35973463612074	1.95726706777243	269	2	0.256366454961179	0.569421964682469
MF0026	Sequencing_Run	Oct_2017	-1.06610342698341	0.855585552757196	269	251	0.26096776110879	0.570990189795313
MF0030	Sex	Male	-2.00490029613687	1.67247368884653	269	0	0.25877114470592	0.570990189795313
MF0074	Sequencing_Run	May_2018	-0.496034607391372	0.415195874513851	269	269	0.260141502013235	0.570990189795313
MF0036	Sex	Male	0.685401767672017	0.572118573243401	269	222	0.260548412011619	0.570990189795313
MF0035	Sequencing_Run	May_2018	-0.248295867516023	0.201001796610923	269	269	0.261163126582515	0.570990189795313
MF0029	Site	Duodenum	-0.0952926961992619	0.0841542309341105	269	268	0.258588394743977	0.570990189795313
MF0083	Site	Cecum	0.268420437730569	0.237587781540631	269	0	0.259670214154765	0.570990189795313
MF0038	Site	Ileum	-0.0626226539532736	0.0559950085758152	269	269	0.264535561991123	0.577168498889724
MF0096	Sequencing_Run	Dec_2018	0.62937349493832	0.522867618668403	269	268	0.265593044005843	0.578280937051897
MF0058	Sequencing_Run	May_2018	-2.02294793481088	1.71877677042305	269	143	0.266261580991752	0.578543682154918
MF0083	Sequencing_Run	April_2017	0.399855998386897	0.359438441043598	269	0	0.267029155571071	0.579020099143841
MF0060	Sequencing_Run	April_2017	0.129296399730657	0.118164291006846	269	241	0.274935182589455	0.579237843551401
MF0102	Sex	Male	-2.40244141912074	2.06578307462797	269	100	0.272141467363192	0.579237843551401
MF0022	Sequencing_Run	May_2018	-0.200928504428198	0.170970411795173	269	269	0.272826402804675	0.579237843551401
MF0030	Sequencing_Run	Dec_2017	-2.14902387032879	1.84784786659678	269	0	0.273207038595369	0.579237843551401
MF0041	Sequencing_Run	Dec_2017	0.753028971196587	0.643556792115376	269	189	0.270818914552865	0.579237843551401
MF0081	Sequencing_Run	Oct_2017	-1.11980441387303	0.969739618211513	269	0	0.270209427376533	0.579237843551401
MF0080	Sequencing_Run	Dec_2018	3.47698843254618	2.92668892891152	269	1	0.268144000770381	0.579237843551401
MF0049	Sequencing_Run	Oct_2017	-0.547711691374048	0.473673447707796	269	269	0.270473621545899	0.579237843551401
MF0003	Site	Jejunum	-0.557363079527214	0.509457272281924	269	210	0.275136518043764	0.579237843551401
MF0048	Sequencing_Run	Dec_2017	0.527134472460459	0.453310222536031	269	269	0.273734203704786	0.579237843551401
MF0089	Site	Proximal_Colon	0.397760963574179	0.363846979306265	269	80	0.275357383960988	0.579237843551401
MF0043	Sequencing_Run	Dec_2018	2.9212157191586	2.46807237232722	269	0	0.274939022782821	0.579237843551401
MF0052	Site	Proximal_Colon	-0.222114203532068	0.201839502820437	269	114	0.272344113740385	0.579237843551401
MF0096	Sequencing_Run	Dec_2017	0.474667127407483	0.403043839502378	269	268	0.27209777233168	0.579237843551401
MF0092	Sequencing_Run	Dec_2018	0.479043995883884	0.374127931182734	269	269	0.268530510860018	0.579237843551401
MF0027	Sequencing_Run	Dec_2018	-1.4414520074485	1.25391291472402	269	34	0.279973591620022	0.584292712946134
MF0006	Site	Cecum	0.0903187960630851	0.0833529694319726	269	269	0.279756686820508	0.584292712946134
MF0095	Sequencing_Run	Oct_2017	-0.336965469946246	0.288979830657412	269	263	0.278867514183698	0.584292712946134
MF0013	Site	Jejunum	0.697400810649198	0.643682973916621	269	114	0.279790048364606	0.584292712946134
MF0086	Sex	Male	-0.223647919161499	0.192261391770082	269	269	0.28097702705788	0.585230257540674
MF0081	Sequencing_Run	Dec_2017	-0.958830610770803	0.845904809172406	269	0	0.282344084669137	0.585766902574869
MF0017	Site	Jejunum	0.0705664180692083	0.0654369135092196	269	269	0.28203472737931	0.585766902574869
MF0011	Sex	Male	0.267197170452712	0.233603781623966	269	269	0.283285526142804	0.586567677660395
MF0025	Sequencing_Run	May_2018	-0.74682585596337	0.655693922336905	269	225	0.288678308046777	0.592555339628574
MF0019	Sequencing_Run	Dec_2018	0.243824551941103	0.206551349778461	269	269	0.287972818820264	0.592555339628574
MF0003	Sequencing_Run	Dec_2017	-1.36717362964769	1.21176115391078	269	210	0.289067563636323	0.592555339628574
MF0048	Site	Proximal_Colon	-0.0628641094389053	0.0592227837788025	269	269	0.289510148742488	0.592555339628574
MF0098	Site	Ileum	-0.250257697665612	0.235713891925037	269	57	0.289544086409417	0.592555339628574
MF0009	Site	Jejunum	-0.0875672663369991	0.0822388010099158	269	269	0.28814514702934	0.592555339628574
MF0083	Sex	Male	-1.88328675413556	1.68974966611632	269	0	0.291307525312217	0.595011115531337
MF0020	Site	Ileum	0.0677422787857422	0.064603057471089	269	269	0.295500895045569	0.59820497214354
MF0084	Site	Cecum	-0.238972098583977	0.226922449922271	269	114	0.293451271622196	0.59820497214354
