feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Line	JJWT	-1.3848644382544	0.663051243253642	89	86	0.0431567679280974	0.190297559367989
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	NovaSeq_Mar_Twenty	-2.39747529865356	1.15656558681991	89	10	0.0443923116860876	0.194216363626633
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	NovaSeq_Mar_Twenty	1.09279141296483	0.541158454913614	89	61	0.0467575638802779	0.202978571883377
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Line	LyzCre	-1.42243533968096	0.69585172167356	89	38	0.0483056070963916	0.204932878590752
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Line	JJWT	0.867893383017064	0.431979780831044	89	0	0.0478566767767569	0.204932878590752
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Line	JJWT	-1.9375923858217	0.952709788751592	89	88	0.0480320939701612	0.204932878590752
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Type	Mucosal	-0.518524083709444	0.257064362830192	89	75	0.0500064328987819	0.2089821076367
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	NovaSeq_Mar_Twenty	2.25438164308499	1.11067844521092	89	27	0.0498033213132318	0.2089821076367
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Sex	Male	0.458466465334253	0.227194272640208	89	2	0.0514666646999036	0.213491349866267
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	NovaSeq_Jan_Twenty	0.827074745228652	0.408645930744172	89	50	0.0522917098353216	0.215318805204266
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Line	JJWT	-0.728227019929508	0.367552794607816	89	81	0.0543817126042201	0.2206794134664
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Sex	Male	0.948920728237787	0.485824941372974	89	11	0.0542470809386986	0.2206794134664
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Type	Mucosal	0.504456194845886	0.2568524198662	89	13	0.0564657328637033	0.227487844630747
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	NovaSeq_Jan_Twenty	-0.610923551506665	0.316744080094481	89	0	0.0572634446704728	0.229053778681891
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Line	LyzCre	0.353205608652212	0.181081003471469	89	69	0.058663473113058	0.232989680449024
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Type	Mucosal	0.297643489449174	0.153033687546087	89	24	0.059769298649353	0.235709910166463
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Line	JJWT	-2.01438460619511	1.06392991003175	89	49	0.061883090480352	0.242339375307672
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Line	JJWT	1.51936384789559	0.79983519054647	89	81	0.0657076285792848	0.248623459489186
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	0.724553943729437	0.384593423760698	89	86	0.0656795751083625	0.248623459489186
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Line	JJWT	1.63056947664914	0.856804058097544	89	63	0.0644073767487644	0.248623459489186
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Type	Mucosal	-0.20413134935495	0.107196540562353	89	37	0.0642559217636585	0.248623459489186
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Line	JJWT	0.922335366741669	0.488004911077602	89	20	0.0653962500656851	0.248623459489186
