metadata,feature,value,coef,stderr,N,N.not.0,pval,qval
Site,PWY.5345,Duodenum,0.3003663382,0.1525556442,86,20,0.05310043582,0.2389350476
Site,PWY.5695,Jejunum,0.219569385,0.1116803874,86,86,0.05342058507,0.2389350476
Sex,PWY.6507,Male,0.8203116373,0.3799009837,86,73,0.0529368041,0.2389350476
Line,SO4ASSIM.PWY,LyzCre,-0.6322673019,0.2941754528,86,36,0.05347267279,0.2389350476
Type,TEICHOICACID.PWY,Mucosal,-0.2815008313,0.1432512532,86,85,0.05347593923,0.2389350476
Sex,HEMESYN2.PWY,Male,0.329913643,0.1525471227,86,84,0.05384996401,0.2397560235
Line,PWY.5505,LyzCre,-0.3984358182,0.1866048399,86,86,0.05468447218,0.2426142075
Type,PWY.7200,Mucosal,0.1603991199,0.08217375868,86,86,0.05503315521,0.2433044756
Line,PWY.6470,LyzCre,1.761703711,0.8302513431,86,31,0.05525632338,0.2434369492
Sex,PWY.7211,Male,0.6283846722,0.2957448695,86,76,0.05551905551,0.2437421949
Sex,GALACTUROCAT.PWY,Male,0.7129639973,0.3352518757,86,79,0.05612867762,0.244642756
Type,PWY.5686,Mucosal,-0.2010994008,0.1033970828,86,86,0.05591890564,0.244642756
Type,PWY.7392,Mucosal,-0.184142487,0.09487453553,86,86,0.05630666606,0.244642756
Line,P341.PWY,LyzCre,-1.483942968,0.7060696189,86,25,0.05706470726,0.2456825825
Type,PWY.5509,Mucosal,-0.1905241604,0.09830745758,86,76,0.05680054766,0.2456825825
Line,PWY.5695,LyzCre,-0.7162853339,0.3406402585,86,86,0.05713094974,0.2456825825
Site,ANAEROFRUCAT.PWY,Jejunum,0.2052401987,0.1064399711,86,86,0.05804947591,0.2477528505
Type,ANAEROFRUCAT.PWY,Mucosal,-0.1691879702,0.08830705244,86,86,0.05957866166,0.2477528505
Sex,PWY.5100,Male,-0.6850894076,0.3273787283,86,86,0.05894349561,0.2477528505
Site,PWY.5384,Duodenum,0.3846780179,0.2005551332,86,67,0.05934871805,0.2477528505
Type,PWY.6269,Mucosal,-0.1890599088,0.09828472526,86,76,0.05862233587,0.2477528505
Sex,PWY.7199,Male,0.5659341386,0.2706756437,86,86,0.05846008114,0.2477528505
Sex,PWY.7220,Male,-0.6815457257,0.3264949893,86,86,0.05943538964,0.2477528505
Sex,PWY.7222,Male,-0.6815457257,0.3264949893,86,86,0.05943538964,0.2477528505
Sex,PWY4FS.7,Male,-0.6924677929,0.3306538957,86,86,0.05878767007,0.2477528505
Sex,PWY4FS.8,Male,-0.6924677929,0.3306538957,86,86,0.05878767007,0.2477528505
Site,PWY.7013,Jejunum,0.3643497324,0.1903098275,86,64,0.05981546303,0.2479193533
Sex,PWY.6545,Male,0.5803518538,0.2797016769,86,72,0.06022744763,0.2488084722
