metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Cyanobacteria.c__Melainabacteria.o__Gastranaerophilales.f__.g__	Two	0.190085763809982	1.1981360095362	18	8	0.878922498908389	0.980065017212007
Sex	k__Bacteria.p__Cyanobacteria.c__Melainabacteria.o__Gastranaerophilales.f__.g__	M	0.120009319686506	1.13226761892563	18	8	0.918772143147674	0.980065017212007
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	M	-0.0206181625565136	0.302090497710933	18	3	0.947494393023547	0.980065017212007
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	M	0.0801799335662119	0.470695620279363	18	6	0.869468478669213	0.980065017212007
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	Mucosal	-0.0595867527432126	0.290875486016684	18	6	0.842912600797085	0.980065017212007
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Two	-0.0231755939461275	0.367645283290501	18	17	0.952279289230825	0.980065017212007
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	M	-0.0469868004591008	0.354275446912789	18	17	0.899442974279477	0.980065017212007
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Mucosal	0.0168163630099569	0.240993620899861	18	18	0.946151966555261	0.980065017212007
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	Two	-0.139861915773591	1.3182843112202	18	13	0.918422398814521	0.980065017212007
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Mucosal	0.0161683152436222	0.161822494989209	18	18	0.923050858950826	0.980065017212007
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	Two	-0.0263189272059483	0.542297276432654	18	11	0.963181156874967	0.980065017212007
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	Two	0.0104311868739639	0.251926190702497	18	18	0.96755716289104	0.980065017212007
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_6	Mucosal	0.0449862983187409	0.413976434090769	18	3	0.916557499274066	0.980065017212007
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Mucosal	-0.00614229377970321	0.111205276949249	18	18	0.957458649219099	0.980065017212007
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.014	M	-0.0177654768977294	0.522876132565753	18	4	0.973782549152956	0.980065017212007
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	M	-0.230614608610619	1.71068548932784	18	10	0.89668614416047	0.980065017212007
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Mucosal	-0.179244283475165	0.838787843965888	18	10	0.836730465552242	0.980065017212007
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	M	-0.190453645752162	1.01078420824984	18	11	0.855831669035273	0.980065017212007
Type	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Mucosal	-0.052903263145148	0.361901571723064	18	8	0.88586222254601	0.980065017212007
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	M	-0.0904581686947137	0.575861402314747	18	15	0.879597659593932	0.980065017212007
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	M	-0.108278434785675	0.571325315430724	18	18	0.855084469831708	0.980065017212007
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	Mucosal	0.00950185628830823	0.406132950812403	18	8	0.98166465268203	0.98166465268203
